,id,wind_direction,wind_speed,pm10,pm25,humidity,dew,visibility,temperature
134,51353,298.0,0.0,244.0,236.0,71.0,-21.4,2.2,-17.4
135,51356,317.0,1.0,244.0,236.0,82.0,-18.7,1.0,-16.3
136,51357,334.0,1.0,271.0,231.0,82.0,-18.5,1.0,-16.1
137,51358,303.0,0.0,271.0,231.0,85.0,-18.5,1.6,-16.6
138,51359,63.0,0.0,244.0,236.0,66.0,-18.8,2.1,-13.8
139,51365,351.0,1.0,442.0,345.0,69.0,-21.4,1.6,-17.1
140,51367,0.0,0.0,368.0,291.0,77.0,-19.2,2.3,-16.1
141,51368,324.0,1.0,368.0,291.0,80.0,-19.4,0.8,-16.8
142,51369,354.0,1.0,308.0,268.0,83.0,-16.0,0.6,-13.7
143,51377,348.0,1.0,442.0,345.0,75.0,-19.2,0.7,-15.8
144,51378,294.0,0.0,162.0,105.0,80.0,-15.4,1.5,-12.7
145,51379,260.0,1.0,162.0,105.0,67.0,-15.5,2.7,-10.6
146,51430,241.0,1.0,181.0,145.0,77.0,-8.3,5.6,-4.9
147,51431,132.0,1.0,268.0,217.0,70.0,-7.9,2.5,-3.2
148,51433,266.0,0.0,268.0,217.0,50.0,-12.2,27.7,-3.3
149,51434,176.0,1.0,268.0,217.0,70.0,-9.2,3.8,-4.6
150,51435,256.0,1.0,268.0,217.0,71.0,-7.0,8.4,-2.5
151,51436,267.0,2.0,254.0,178.0,56.0,-10.6,20.3,-3.1
152,51437,84.0,2.0,181.0,145.0,59.0,-13.9,30.0,-7.3
153,51438,99.0,2.0,181.0,145.0,48.0,-12.0,22.3,-2.5
154,51463,60.0,1.0,256.0,234.0,71.0,-14.1,2.3,-9.8
155,51465,77.0,0.0,12.0,9.0,43.0,-17.8,30.0,-7.4
156,51467,19.0,0.0,107.0,76.0,16.0,-24.6,30.0,-2.1
157,51468,,,,,,,,
158,51469,48.0,2.0,12.0,9.0,40.0,-17.6,30.0,-6.2
159,51470,323.0,1.0,308.0,268.0,46.0,-17.5,30.0,-7.9
160,51477,145.0,4.0,12.0,9.0,38.0,-15.0,20.2,-2.6
161,51482,313.0,0.0,154.0,70.0,48.0,-15.2,30.0,-6.0
162,51495,164.0,2.0,82.0,49.0,34.0,-16.4,18.9,-2.7
163,51526,123.0,3.0,162.0,105.0,38.0,-15.0,27.2,-2.6
164,51542,45.0,1.0,254.0,178.0,70.0,-27.6,30.0,-23.7
165,51559,0.0,0.0,107.0,76.0,43.0,-12.1,13.0,-1.1
166,51567,218.0,1.0,72.0,27.0,51.0,-11.2,7.4,-2.4
167,51568,206.0,2.0,72.0,27.0,51.0,-11.0,10.9,-2.2
168,51571,73.0,1.0,162.0,105.0,37.0,-14.4,5.1,-1.6
169,51572,225.0,1.0,154.0,70.0,35.0,-15.1,7.3,-1.6
170,51573,231.0,1.0,154.0,70.0,38.0,-14.5,7.3,-2.1
171,51581,234.0,1.0,154.0,70.0,30.0,-15.8,23.8,-0.3
172,51627,88.0,2.0,86.0,46.0,38.0,-11.6,7.2,1.1
173,51628,156.0,1.0,86.0,46.0,40.0,-11.1,13.7,1.0
174,51629,183.0,2.0,84.0,47.0,38.0,-11.7,13.4,1.0
175,51633,251.0,1.0,84.0,47.0,48.0,-10.7,4.7,-1.1
176,51636,219.0,0.0,84.0,47.0,45.0,-10.6,13.2,-0.1
177,51639,8.0,1.0,84.0,47.0,44.0,-10.9,11.4,-0.1
178,51642,170.0,1.0,107.0,76.0,49.0,-10.8,10.6,-1.5
179,51644,107.0,1.0,84.0,47.0,50.0,-10.1,7.3,-1.0
180,51655,179.0,2.0,72.0,27.0,49.0,-11.0,13.6,-1.7
181,51656,249.0,2.0,107.0,76.0,51.0,-10.1,13.2,-1.3
182,51701,359.0,1.0,87.0,69.0,57.0,-18.8,25.5,-12.0
183,51704,156.0,1.0,87.0,69.0,65.0,-5.5,6.1,0.3
184,51705,73.0,2.0,121.0,121.0,53.0,-11.0,7.9,-2.8
185,51707,224.0,1.0,87.0,69.0,67.0,-5.8,8.3,-0.4
186,51708,167.0,1.0,120.0,93.0,74.0,-5.3,3.6,-1.3
187,51709,157.0,1.0,120.0,93.0,71.0,-5.9,4.2,-1.3
188,51711,70.0,3.0,86.0,46.0,37.0,-14.6,18.1,-1.8
189,51716,306.0,1.0,87.0,69.0,59.0,-5.6,16.3,1.5
190,51717,241.0,0.0,87.0,69.0,70.0,-5.3,6.1,-0.5
191,51720,54.0,1.0,86.0,46.0,42.0,-9.8,13.0,1.7
192,51722,215.0,1.0,86.0,46.0,36.0,-11.9,22.9,1.6
193,51730,165.0,1.0,86.0,46.0,35.0,-12.0,19.7,1.8
194,51747,189.0,0.0,55.0,48.0,40.0,-13.3,22.8,-1.4
195,51765,339.0,1.0,72.0,27.0,42.0,-11.7,10.7,-0.4
196,51777,36.0,1.0,72.0,27.0,42.0,-13.3,24.8,-2.1
197,51787,,,,,,,,
198,51802,102.0,1.0,120.0,93.0,73.0,-4.8,4.1,-0.6
199,51804,132.0,2.0,120.0,93.0,32.0,-18.8,30.0,-4.6
200,51810,261.0,2.0,87.0,69.0,66.0,-6.0,16.3,-0.4
201,51811,108.0,0.0,120.0,93.0,65.0,-6.5,8.3,-0.7
202,51814,31.0,1.0,120.0,93.0,65.0,-7.0,10.0,-1.3
203,51815,110.0,1.0,120.0,93.0,74.0,-5.8,4.6,-1.8
204,51818,154.0,1.0,170.0,91.0,74.0,-6.6,6.2,-2.6
205,51822,,,,,,,,
206,51826,207.0,2.0,204.0,85.0,68.0,-8.5,9.2,-3.5
207,51827,251.0,3.0,170.0,91.0,72.0,-6.9,14.8,-2.6
208,51828,192.0,3.0,204.0,85.0,68.0,-7.6,7.0,-2.5
209,51829,218.0,1.0,204.0,85.0,66.0,-8.5,15.6,-3.0
210,51839,289.0,2.0,204.0,85.0,55.0,-9.5,18.6,-1.7
211,51855,38.0,2.0,72.0,27.0,40.0,-15.2,28.4,-3.6
212,51886,105.0,0.0,154.0,70.0,37.0,-19.9,30.0,-7.7
213,51931,346.0,1.0,204.0,85.0,81.0,-5.8,2.8,-3.0
214,51991,,,,,,,,
215,52101,72.0,1.0,82.0,49.0,46.0,-16.8,17.7,-7.1
216,52112,303.0,1.0,82.0,49.0,35.0,-17.2,22.7,-4.0
217,52118,81.0,2.0,73.0,53.0,29.0,-19.4,30.0,-4.0
218,52203,212.0,1.0,73.0,53.0,34.0,-15.0,13.9,-1.1
219,52267,0.0,0.0,69.0,38.0,40.0,-14.3,30.0,-2.6
220,52313,329.0,3.0,73.0,53.0,37.0,-15.0,30.0,-2.3
221,52323,349.0,1.0,95.0,53.0,20.0,-21.1,30.0,-1.0
222,52378,347.0,1.0,54.0,29.0,43.0,-14.9,22.2,-4.2
223,52418,251.0,2.0,95.0,53.0,38.0,-13.9,20.8,-1.5
224,52424,253.0,2.0,95.0,53.0,41.0,-13.8,30.0,-2.4
225,52436,88.0,3.0,95.0,53.0,39.0,-14.8,30.0,-2.8
226,52446,97.0,2.0,69.0,38.0,40.0,-12.6,30.0,-0.8
227,52447,76.0,1.0,69.0,38.0,37.0,-13.7,30.0,-0.9
228,52495,41.0,2.0,77.0,70.0,52.0,-10.8,13.9,-2.3
229,52515,302.0,3.0,95.0,53.0,47.0,-15.3,30.0,-5.9
230,52533,108.0,1.0,69.0,38.0,36.0,-14.7,30.0,-1.6
231,52546,125.0,0.0,53.0,43.0,31.0,-14.9,30.0,0.2
232,52557,4.0,2.0,53.0,43.0,35.0,-13.7,30.0,-0.1
233,52575,136.0,1.0,57.0,30.0,49.0,-11.9,11.3,-2.7
234,52576,352.0,2.0,57.0,30.0,41.0,-13.2,17.3,-1.7
235,52602,259.0,2.0,18.0,7.0,18.0,-24.0,24.4,-3.0
236,52607,359.0,3.0,143.0,115.0,70.0,-9.9,5.0,-5.3
237,52633,305.0,1.0,66.0,40.0,38.0,-23.5,24.2,-12.1
238,52643,53.0,3.0,53.0,43.0,24.0,-19.9,28.8,-2.0
239,52645,160.0,3.0,53.0,43.0,32.0,-19.3,23.5,-5.2
240,52652,356.0,3.0,53.0,43.0,34.0,-14.5,14.8,-0.7
241,52656,352.0,3.0,54.0,29.0,34.0,-17.2,17.8,-3.6
242,52657,317.0,1.0,53.0,43.0,25.0,-18.6,30.0,-1.1
243,52661,303.0,2.0,54.0,29.0,33.0,-14.6,30.0,-0.4
244,52674,84.0,4.0,57.0,30.0,44.0,-14.3,30.0,-3.9
245,52675,56.0,0.0,57.0,30.0,44.0,-13.1,14.0,-2.6
246,52679,2.0,3.0,86.0,69.0,57.0,-10.3,4.3,-3.1
247,52681,63.0,2.0,57.0,30.0,50.0,-11.8,8.4,-2.9
248,52707,356.0,0.0,18.0,7.0,31.0,-18.2,30.0,-3.5
249,52713,25.0,1.0,18.0,7.0,33.0,-18.5,30.0,-4.7
250,52737,131.0,2.0,18.0,7.0,31.0,-15.8,30.0,-0.8
251,52745,284.0,2.0,18.0,7.0,46.0,-18.3,30.0,-8.8
252,52754,235.0,1.0,20.0,11.0,51.0,-14.6,30.0,-6.1
253,52765,233.0,0.0,56.0,16.0,31.0,-15.5,30.0,-0.4
254,52784,43.0,1.0,86.0,69.0,58.0,-12.1,30.0,-5.1
255,52787,285.0,4.0,86.0,69.0,63.0,-14.2,29.7,-8.4
256,52797,11.0,2.0,62.0,40.0,46.0,-10.4,30.0,-0.3
257,52818,288.0,1.0,18.0,7.0,34.0,-17.9,30.0,-4.4
258,52825,327.0,0.0,18.0,7.0,27.0,-18.9,30.0,-2.4
259,52833,154.0,2.0,18.0,7.0,33.0,-15.0,30.0,-0.7
260,52836,310.0,2.0,18.0,7.0,29.0,-17.5,30.0,-1.8
261,52842,159.0,3.0,19.0,6.0,42.0,-15.1,30.0,-4.1
262,52853,232.0,5.0,20.0,11.0,49.0,-14.1,23.7,-5.0
263,52854,199.0,0.0,19.0,6.0,48.0,-15.9,35.0,-6.7
264,52855,120.0,3.0,56.0,16.0,30.0,-15.2,17.1,0.4
265,52856,97.0,2.0,19.0,6.0,40.0,-12.8,30.0,-0.9
266,52862,170.0,4.0,56.0,16.0,28.0,-14.8,16.7,1.8
267,52863,214.0,1.0,33.0,24.0,32.0,-13.0,17.3,2.0
268,52866,187.0,2.0,33.0,24.0,29.0,-14.1,19.7,2.1
269,52868,44.0,1.0,19.0,6.0,30.0,-12.4,27.1,3.6
270,52869,161.0,1.0,56.0,16.0,37.0,-13.2,10.5,-0.3
271,52874,136.0,3.0,41.0,32.0,33.0,-10.8,15.7,4.0
272,52875,103.0,1.0,41.0,32.0,29.0,-12.8,9.5,3.6
273,52876,102.0,3.0,41.0,32.0,56.0,-5.4,5.4,2.5
274,52877,127.0,1.0,41.0,32.0,52.0,-10.4,8.3,-1.8
275,52881,206.0,3.0,62.0,40.0,53.0,-8.4,30.0,0.1
276,52884,74.0,2.0,59.0,42.0,45.0,-7.1,10.1,3.6
277,52885,182.0,2.0,62.0,40.0,55.0,-6.9,30.0,1.0
278,52889,26.0,1.0,136.0,90.0,44.0,-6.9,6.4,4.2
279,52895,37.0,1.0,62.0,40.0,42.0,-7.1,30.0,4.6
280,52896,40.0,1.0,62.0,40.0,46.0,-7.8,30.0,2.6
281,52908,350.0,1.0,42.0,19.0,79.0,-15.4,8.7,-12.5
282,52941,179.0,1.0,19.0,6.0,45.0,-11.6,31.07,-1.2
283,52943,152.0,1.0,19.0,6.0,36.0,-15.0,30.0,-1.9
284,52955,240.0,1.0,19.0,6.0,48.0,-12.7,30.0,-3.3
285,52957,178.0,1.0,15.0,9.0,43.0,-13.0,27.1,-2.1
286,52963,175.0,1.0,32.0,19.0,35.0,-10.3,13.6,3.8
287,52968,147.0,1.0,32.0,19.0,51.0,-13.3,19.2,-4.7
288,52972,111.0,4.0,32.0,19.0,47.0,-6.9,6.9,3.3
289,52974,314.0,0.0,32.0,19.0,41.0,-10.7,19.3,1.1
290,52978,47.0,2.0,20.0,19.0,29.0,-14.3,27.0,1.9
291,52980,283.0,2.0,86.0,48.0,51.0,-5.8,9.5,3.3
292,52981,258.0,2.0,86.0,48.0,72.0,-6.5,8.5,-2.2
293,52982,59.0,0.0,86.0,48.0,42.0,-8.8,16.7,2.8
294,52983,298.0,2.0,113.0,63.0,52.0,-7.6,6.8,1.1
295,52984,69.0,1.0,92.0,61.0,52.0,-6.9,17.3,1.8
296,52985,313.0,1.0,92.0,61.0,56.0,-7.3,30.0,0.4
297,52986,296.0,1.0,86.0,48.0,41.0,-8.5,30.0,3.4
298,52988,347.0,1.0,86.0,48.0,44.0,-8.6,10.4,2.3
299,52993,205.0,3.0,44.0,14.0,39.0,-8.3,18.4,4.4
300,52995,183.0,3.0,51.0,34.0,50.0,-7.3,29.9,2.0
301,52996,332.0,5.0,51.0,34.0,70.0,-8.2,24.7,-3.5
302,52998,118.0,2.0,51.0,34.0,56.0,-7.5,30.0,0.2
303,53068,94.0,3.0,61.0,45.0,80.0,-19.3,17.7,-16.7
304,53083,279.0,1.0,3.0,3.0,79.0,-24.8,8.4,-22.2
305,53149,147.0,0.0,113.0,97.0,71.0,-17.1,19.9,-13.0
306,53192,283.0,1.0,3.0,3.0,78.0,-25.4,13.1,-22.6
307,53195,108.0,1.0,3.0,3.0,81.0,-21.0,11.3,-18.6
308,53231,244.0,3.0,115.0,82.0,58.0,-12.6,20.3,-5.7
309,53272,89.0,2.0,61.0,45.0,72.0,-21.7,15.8,-17.9
310,53276,153.0,1.0,61.0,45.0,70.0,-21.3,29.9,-17.1
311,53289,141.0,1.0,61.0,45.0,59.0,-16.4,30.0,-9.9
312,53324,82.0,2.0,115.0,82.0,68.0,-12.3,5.2,-7.4
313,53336,175.0,1.0,55.0,44.0,62.0,-14.0,11.8,-8.0
314,53337,102.0,1.0,55.0,44.0,68.0,-14.6,9.4,-9.8
315,53343,206.0,2.0,113.0,97.0,63.0,-16.0,30.0,-10.3
316,53348,172.0,0.0,113.0,97.0,62.0,-15.4,4.0,-9.5
317,53352,152.0,3.0,113.0,97.0,67.0,-18.0,12.7,-13.2
318,53357,120.0,1.0,113.0,97.0,68.0,-13.4,11.2,-8.6
319,53362,91.0,0.0,122.0,102.0,50.0,-16.0,29.7,-7.4
320,53367,232.0,1.0,122.0,102.0,65.0,-17.3,7.3,-12.1
321,53368,135.0,3.0,122.0,102.0,59.0,-14.7,17.4,-8.1
322,53378,266.0,1.0,61.0,45.0,48.0,-16.6,30.0,-7.5
323,53384,10.0,1.0,61.0,45.0,63.0,-17.4,17.1,-11.8
324,53385,38.0,0.0,61.0,45.0,64.0,-19.8,30.0,-14.5
325,53391,181.0,0.0,61.0,45.0,65.0,-16.9,10.4,-11.6
326,53392,200.0,1.0,9.0,6.0,63.0,-18.9,14.5,-13.4
327,53397,283.0,0.0,73.0,55.0,44.0,-17.8,15.7,-7.7
328,53399,12.0,1.0,9.0,6.0,62.0,-17.1,14.9,-11.3
329,53419,61.0,2.0,115.0,82.0,62.0,-12.3,6.7,-6.2
330,53420,91.0,2.0,115.0,82.0,64.0,-13.8,9.8,-8.2
331,53433,34.0,1.0,55.0,44.0,72.0,-14.7,3.5,-10.6
332,53446,254.0,2.0,134.0,115.0,83.0,-15.6,2.8,-13.3
333,53455,82.0,1.0,113.0,97.0,69.0,-15.7,2.2,-11.1
334,53457,103.0,1.0,134.0,115.0,74.0,-15.8,4.9,-12.1
335,53463,198.0,0.0,122.0,102.0,60.0,-13.4,4.6,-6.9
336,53464,143.0,0.0,132.0,129.0,71.0,-14.4,2.5,-10.2
337,53466,240.0,0.0,49.0,43.0,58.0,-14.7,16.6,-7.9
338,53467,62.0,0.0,132.0,129.0,71.0,-16.3,5.2,-12.1
339,53469,350.0,0.0,49.0,43.0,66.0,-13.4,15.0,-8.2
340,53472,249.0,1.0,61.0,45.0,44.0,-17.0,26.5,-6.8
341,53475,329.0,1.0,49.0,43.0,51.0,-17.7,7.9,-9.4
342,53478,85.0,0.0,145.0,71.0,47.0,-14.6,30.0,-5.0
343,53480,324.0,1.0,61.0,45.0,52.0,-17.9,6.0,-9.9
344,53481,0.0,0.0,73.0,55.0,55.0,-18.4,25.0,-11.1
345,53483,353.0,1.0,73.0,55.0,59.0,-15.9,25.0,-9.4
346,53484,359.0,0.0,80.0,51.0,54.0,-16.3,11.2,-8.7
347,53486,40.0,1.0,58.0,40.0,58.0,-15.2,20.4,-8.4
348,53487,205.0,1.0,58.0,40.0,58.0,-14.9,5.4,-8.1
349,53488,212.0,0.0,58.0,40.0,56.0,-14.8,13.4,-7.5
350,53490,233.0,1.0,58.0,40.0,61.0,-15.2,15.6,-9.1
351,53491,46.0,0.0,14.0,14.0,43.0,-15.1,17.4,-4.4
352,53492,276.0,1.0,58.0,40.0,55.0,-14.6,13.7,-7.1
353,53498,0.0,0.0,14.0,14.0,50.0,-12.9,0.3,-4.0
354,53499,260.0,0.0,14.0,14.0,44.0,-14.5,21.5,-4.0
355,53502,68.0,1.0,143.0,115.0,61.0,-12.9,11.8,-6.6
356,53505,303.0,1.0,156.0,131.0,42.0,-12.1,12.1,-0.8
357,53512,297.0,2.0,162.0,124.0,66.0,-11.8,5.4,-6.5
358,53513,125.0,1.0,115.0,82.0,69.0,-14.0,6.1,-9.4
359,53517,6.0,3.0,52.0,50.0,47.0,-13.3,14.5,-3.6
360,53518,129.0,1.0,52.0,50.0,48.0,-10.7,14.5,-1.1
