,id,wind_direction,wind_speed,pm10,pm25,humidity,dew,visibility,temperature
55,50834,280.0,6.0,23.0,18.0,63.0,-17.4,30.0,-11.8
56,50838,311.0,0.0,27.0,24.0,71.0,-18.6,14.5,-14.5
57,50842,7.0,2.0,88.0,58.0,76.0,-20.8,13.3,-17.6
58,50844,334.0,0.0,30.0,15.0,70.0,-21.1,19.5,-16.9
59,50850,224.0,1.0,88.0,58.0,82.0,-23.2,4.8,-20.9
60,50851,198.0,2.0,131.0,120.0,80.0,-23.5,5.0,-21.0
61,50852,167.0,2.0,131.0,120.0,79.0,-24.2,5.3,-21.5
62,50853,261.0,0.0,159.0,131.0,78.0,-23.5,6.1,-20.7
63,50854,233.0,1.0,111.0,78.0,79.0,-23.7,8.0,-21.0
64,50858,122.0,0.0,106.0,88.0,83.0,-21.6,11.3,-19.5
65,50859,245.0,2.0,106.0,88.0,79.0,-25.5,4.5,-22.9
66,50861,210.0,2.0,159.0,131.0,84.0,-26.4,2.9,-24.6
67,50862,153.0,1.0,159.0,131.0,80.0,-27.9,3.4,-25.5
68,50867,72.0,1.0,106.0,88.0,80.0,-25.6,3.2,-23.1
69,50871,190.0,4.0,52.0,43.0,67.0,-23.2,7.8,-18.6
70,50873,232.0,4.0,46.0,35.0,56.0,-21.9,12.8,-15.1
71,50877,0.0,0.0,52.0,43.0,67.0,-21.3,8.9,-16.6
72,50878,242.0,3.0,52.0,37.0,60.0,-22.7,13.7,-16.8
73,50879,270.0,8.0,40.0,35.0,70.0,-19.9,7.2,-15.7
74,50880,256.0,3.0,58.0,32.0,49.0,-21.8,19.6,-13.4
75,50881,271.0,2.0,58.0,32.0,57.0,-21.9,19.1,-15.3
76,50884,180.0,1.0,79.0,73.0,58.0,-21.3,12.6,-14.9
77,50888,298.0,5.0,65.0,55.0,48.0,-20.7,16.2,-11.9
78,50892,269.0,5.0,58.0,32.0,54.0,-22.9,24.9,-15.7
79,50913,262.0,4.0,23.0,18.0,78.0,-22.8,27.8,-20.0
80,50915,0.0,0.0,16.0,4.0,73.0,-23.2,18.0,-19.6
81,50924,70.0,1.0,23.0,18.0,62.0,-19.7,25.1,-14.0
82,50928,225.0,2.0,23.0,18.0,75.0,-19.8,30.0,-16.4
83,50934,299.0,3.0,23.0,18.0,53.0,-16.9,30.0,-9.1
84,50936,244.0,1.0,30.0,15.0,70.0,-19.1,30.0,-14.8
85,50937,348.0,4.0,23.0,18.0,59.0,-16.8,30.0,-10.3
86,50939,273.0,3.0,35.0,19.0,66.0,-17.7,30.0,-12.8
87,50940,240.0,1.0,30.0,15.0,81.0,-20.2,30.0,-17.8
88,50945,201.0,1.0,122.0,39.0,85.0,-24.1,30.0,-22.4
89,50946,252.0,1.0,122.0,39.0,76.0,-20.3,30.0,-17.2
90,50948,255.0,3.0,74.0,42.0,69.0,-19.0,8.9,-14.5
91,50949,254.0,0.0,74.0,42.0,78.0,-22.4,30.0,-19.5
92,50950,184.0,2.0,144.0,61.0,78.0,-22.6,15.4,-19.7
93,50953,225.0,1.0,106.0,88.0,75.0,-21.0,5.4,-17.6
94,50954,238.0,1.0,122.0,39.0,78.0,-22.4,7.0,-19.5
95,50955,168.0,2.0,162.0,146.0,80.0,-22.0,19.0,-19.4
96,50956,169.0,2.0,106.0,88.0,82.0,-24.7,4.2,-22.5
97,50958,146.0,3.0,162.0,146.0,77.0,-22.7,9.7,-19.7
98,50960,258.0,1.0,126.0,110.0,74.0,-21.7,7.9,-18.2
99,50962,156.0,0.0,126.0,110.0,73.0,-32.6,2.6,-29.3
100,50963,239.0,5.0,52.0,43.0,79.0,-24.2,4.5,-21.5
101,50964,239.0,2.0,116.0,115.0,70.0,-23.5,7.5,-19.4
102,50965,241.0,3.0,126.0,110.0,71.0,-23.1,7.3,-19.2
103,50968,236.0,1.0,162.0,146.0,74.0,-22.7,5.7,-19.2
104,50971,284.0,5.0,43.0,27.0,58.0,-21.1,21.2,-14.7
105,50973,50.0,1.0,40.0,35.0,60.0,-22.0,30.0,-16.0
106,50978,234.0,6.0,17.0,8.0,48.0,-22.2,24.2,-13.5
107,50979,331.0,0.0,17.0,8.0,60.0,-22.6,30.0,-16.7
108,50983,276.0,4.0,43.0,27.0,54.0,-21.5,23.7,-14.2
109,50985,307.0,3.0,43.0,27.0,48.0,-22.0,30.0,-13.3
110,50987,249.0,8.0,23.0,18.0,45.0,-21.9,30.0,-12.4
111,51053,86.0,4.0,21.0,19.0,64.0,-14.8,30.0,-9.3
112,51058,96.0,2.0,21.0,19.0,78.0,-21.8,30.0,-18.9
113,51059,178.0,1.0,183.0,146.0,70.0,-15.0,22.2,-10.6
114,51060,114.0,4.0,21.0,19.0,74.0,-15.9,8.0,-12.2
115,51068,90.0,1.0,21.0,19.0,84.0,-20.0,7.9,-18.0
116,51076,354.0,1.0,21.0,19.0,77.0,-19.1,20.0,-16.0
117,51087,0.0,0.0,21.0,19.0,76.0,-18.7,19.3,-15.4
118,51133,75.0,0.0,148.0,136.0,82.0,-11.1,10.8,-8.6
119,51137,256.0,4.0,148.0,136.0,84.0,-14.6,30.0,-12.5
120,51145,80.0,2.0,148.0,136.0,85.0,-12.4,6.2,-10.4
121,51156,339.0,1.0,183.0,146.0,73.0,-16.5,30.0,-12.7
122,51186,286.0,0.0,21.0,19.0,78.0,-24.4,14.3,-21.6
123,51232,163.0,6.0,110.0,65.0,87.0,-14.0,2.4,-12.3
124,51238,326.0,0.0,110.0,65.0,85.0,-12.9,2.0,-10.9
125,51241,192.0,1.0,148.0,136.0,75.0,-13.1,27.5,-9.5
126,51243,340.0,1.0,148.0,136.0,81.0,-17.0,4.6,-14.5
127,51288,85.0,2.0,4.0,2.0,69.0,-13.3,30.0,-8.6
128,51328,0.0,0.0,132.0,106.0,91.0,-11.6,0.7,-10.4
129,51329,345.0,0.0,132.0,106.0,94.0,-9.1,0.1,-8.3
130,51330,287.0,0.0,145.0,92.0,80.0,-19.8,30.0,-17.2
131,51334,338.0,1.0,110.0,65.0,78.0,-13.1,3.1,-10.0
132,51346,21.0,0.0,213.0,114.0,79.0,-14.9,1.6,-12.0
133,51352,234.0,0.0,213.0,114.0,83.0,-22.4,2.5,-20.3
134,51353,22.0,0.0,273.0,245.0,81.0,-22.4,0.5,-20.0
135,51356,302.0,0.0,273.0,245.0,83.0,-14.3,1.2,-12.0
136,51357,314.0,1.0,265.0,197.0,78.0,-14.3,1.9,-11.2
137,51358,30.0,0.0,265.0,197.0,85.0,-14.1,1.8,-12.1
138,51359,44.0,0.0,273.0,245.0,80.0,-14.2,2.8,-11.4
139,51365,47.0,0.0,136.0,97.0,83.0,-10.5,3.2,-8.1
140,51367,24.0,0.0,167.0,120.0,90.0,-10.4,1.8,-9.1
141,51368,87.0,1.0,167.0,120.0,84.0,-9.9,2.0,-7.7
142,51369,324.0,1.0,132.0,104.0,90.0,-9.2,1.4,-7.9
143,51377,67.0,0.0,4.0,2.0,88.0,-10.6,2.2,-9.0
144,51378,297.0,1.0,4.0,2.0,88.0,-13.9,0.0,-12.3
145,51379,0.0,0.0,233.0,137.0,83.0,-20.4,8.4,-18.2
146,51430,139.0,0.0,139.0,115.0,91.0,-11.2,0.1,-10.0
147,51431,296.0,0.0,207.0,191.0,96.0,-8.1,0.0,-7.6
148,51433,93.0,1.0,207.0,191.0,79.0,-12.8,18.3,-9.8
149,51434,27.0,0.0,207.0,191.0,91.0,-8.7,2.8,-7.5
150,51435,0.0,0.0,207.0,191.0,87.0,-11.7,7.7,-9.9
151,51436,51.0,1.0,213.0,114.0,70.0,-9.9,10.7,-5.3
152,51437,0.0,0.0,139.0,115.0,68.0,-14.8,28.9,-10.0
153,51438,248.0,1.0,139.0,115.0,74.0,-14.3,18.2,-10.6
154,51463,72.0,1.0,132.0,104.0,91.0,-10.1,0.3,-8.9
155,51465,217.0,2.0,19.0,8.0,56.0,-15.0,30.0,-7.7
156,51467,61.0,1.0,142.0,50.0,75.0,-17.4,11.7,-13.9
157,51468,,,,,,,,
158,51469,241.0,3.0,19.0,8.0,53.0,-15.4,30.0,-7.5
159,51470,149.0,3.0,4.0,2.0,58.0,-17.3,30.0,-10.6
160,51477,122.0,4.0,19.0,8.0,47.0,-16.0,19.2,-6.5
161,51482,0.0,0.0,201.0,102.0,80.0,-13.3,21.3,-10.5
162,51495,358.0,5.0,82.0,35.0,39.0,-19.2,30.0,-7.6
163,51526,279.0,2.0,233.0,137.0,67.0,-19.2,20.0,-14.4
164,51542,308.0,1.0,213.0,114.0,73.0,-35.6,19.6,-32.4
165,51559,27.0,1.0,142.0,50.0,73.0,-14.6,11.1,-10.7
166,51567,199.0,0.0,160.0,28.0,79.0,-15.0,4.1,-12.1
167,51568,87.0,0.0,160.0,28.0,82.0,-15.5,3.4,-13.1
168,51571,266.0,2.0,233.0,137.0,59.0,-15.9,7.7,-9.4
169,51572,355.0,1.0,201.0,102.0,57.0,-16.3,4.6,-9.4
170,51573,31.0,2.0,201.0,102.0,49.0,-14.4,8.5,-5.6
171,51581,0.0,0.0,201.0,102.0,55.0,-17.9,9.6,-10.6
172,51627,200.0,1.0,308.0,177.0,83.0,-13.0,2.1,-10.7
173,51628,27.0,1.0,308.0,177.0,74.0,-12.7,3.8,-8.9
174,51629,0.0,0.0,294.0,176.0,75.0,-11.6,2.9,-8.0
175,51633,5.0,0.0,294.0,176.0,79.0,-14.2,2.4,-11.3
176,51636,48.0,0.0,294.0,176.0,82.0,-13.2,4.2,-10.7
177,51639,3.0,0.0,294.0,176.0,84.0,-12.9,2.9,-10.7
178,51642,23.0,1.0,142.0,50.0,83.0,-11.7,5.6,-9.4
179,51644,346.0,1.0,294.0,176.0,81.0,-12.1,2.2,-9.5
180,51655,63.0,1.0,160.0,28.0,69.0,-13.5,11.5,-8.9
181,51656,60.0,2.0,142.0,50.0,82.0,-13.0,7.0,-10.5
182,51701,360.0,1.0,102.0,83.0,67.0,-21.6,,-16.9
183,51704,312.0,1.0,102.0,83.0,80.0,-12.4,4.5,-9.6
184,51705,0.0,0.0,275.0,204.0,75.0,-14.1,4.3,-10.5
185,51707,299.0,0.0,102.0,83.0,83.0,-11.6,3.3,-9.2
186,51708,0.0,0.0,253.0,222.0,78.0,-11.9,3.3,-8.8
187,51709,252.0,2.0,253.0,222.0,71.0,-12.7,5.2,-8.4
188,51711,262.0,3.0,308.0,177.0,66.0,-13.9,10.9,-8.7
189,51716,157.0,0.0,102.0,83.0,76.0,-12.0,5.9,-8.5
190,51717,0.0,0.0,102.0,83.0,79.0,-11.9,2.8,-8.9
191,51720,262.0,1.0,308.0,177.0,79.0,-12.9,4.7,-10.0
192,51722,316.0,0.0,308.0,177.0,76.0,-13.6,2.1,-10.2
193,51730,92.0,0.0,308.0,177.0,74.0,-14.1,7.5,-10.4
194,51747,338.0,0.0,108.0,42.0,66.0,-21.1,25.6,-16.2
195,51765,357.0,0.0,160.0,28.0,68.0,-15.4,8.5,-10.6
196,51777,260.0,0.0,160.0,28.0,72.0,-17.0,15.2,-13.0
197,51787,,,,,,,,
198,51802,0.0,0.0,253.0,222.0,69.0,-10.8,3.6,-6.0
199,51804,314.0,1.0,253.0,222.0,23.0,-25.4,30.0,-7.9
200,51810,0.0,0.0,102.0,83.0,73.0,-12.8,2.3,-8.8
201,51811,311.0,0.0,253.0,222.0,76.0,-11.7,0.9,-8.2
202,51814,183.0,0.0,253.0,222.0,64.0,-12.8,9.9,-7.1
203,51815,240.0,0.0,253.0,222.0,74.0,-12.6,1.7,-8.8
204,51818,264.0,0.0,463.0,321.0,60.0,-13.8,10.3,-7.4
205,51822,,,,,,,,
206,51826,187.0,0.0,194.0,98.0,57.0,-14.0,8.3,-6.9
207,51827,192.0,1.0,463.0,321.0,79.0,-12.4,3.7,-9.4
208,51828,263.0,1.0,194.0,98.0,56.0,-12.3,4.9,-4.9
209,51829,231.0,2.0,194.0,98.0,52.0,-14.9,17.6,-6.7
210,51839,219.0,0.0,194.0,98.0,63.0,-15.2,7.1,-9.5
211,51855,234.0,1.0,160.0,28.0,62.0,-17.6,11.3,-11.8
212,51886,45.0,0.0,201.0,102.0,53.0,-22.6,9.7,-15.2
213,51931,162.0,0.0,194.0,98.0,54.0,-14.1,6.6,-6.3
214,51991,,,,,,,,
215,52101,198.0,2.0,82.0,35.0,80.0,-16.1,20.5,-13.4
216,52112,244.0,0.0,82.0,35.0,34.0,-25.0,16.7,-12.4
217,52118,213.0,1.0,92.0,32.0,65.0,-19.0,30.0,-13.8
218,52203,70.0,0.0,92.0,32.0,70.0,-16.4,7.9,-12.1
219,52267,0.0,0.0,112.0,55.0,47.0,-19.0,21.5,-9.8
220,52313,81.0,5.0,92.0,32.0,67.0,-19.3,30.0,-14.5
221,52323,269.0,2.0,95.0,41.0,67.0,-20.6,30.0,-16.0
222,52378,222.0,1.0,161.0,103.0,49.0,-20.3,21.7,-11.7
223,52418,98.0,1.0,95.0,41.0,69.0,-13.9,6.7,-9.4
224,52424,91.0,2.0,95.0,41.0,61.0,-15.2,30.0,-9.1
225,52436,201.0,0.0,95.0,41.0,58.0,-14.5,30.0,-7.8
226,52446,85.0,0.0,112.0,55.0,61.0,-14.7,30.0,-8.6
227,52447,0.0,0.0,112.0,55.0,59.0,-14.9,17.1,-8.4
228,52495,219.0,0.0,132.0,79.0,75.0,-20.5,13.8,-17.1
229,52515,149.0,5.0,95.0,41.0,22.0,-18.5,30.0,0.8
230,52533,213.0,2.0,112.0,55.0,46.0,-15.9,26.8,-6.3
231,52546,120.0,0.0,124.0,108.0,65.0,-14.0,4.1,-8.7
232,52557,209.0,0.0,124.0,108.0,51.0,-16.3,6.9,-8.0
233,52575,87.0,1.0,77.0,37.0,61.0,-15.6,14.5,-9.5
234,52576,11.0,1.0,77.0,37.0,42.0,-17.6,16.4,-6.8
235,52602,117.0,0.0,74.0,18.0,47.0,-25.7,27.7,-17.0
236,52607,317.0,0.0,218.0,116.0,66.0,-14.6,15.7,-9.4
237,52633,141.0,1.0,113.0,53.0,67.0,-24.5,15.9,-19.9
238,52643,0.0,0.0,124.0,108.0,42.0,-17.7,17.5,-6.9
239,52645,332.0,1.0,124.0,108.0,47.0,-23.6,30.0,-14.8
240,52652,234.0,0.0,124.0,108.0,49.0,-18.1,3.7,-9.4
241,52656,177.0,4.0,161.0,103.0,44.0,-15.6,21.2,-5.2
242,52657,126.0,0.0,124.0,108.0,42.0,-17.4,13.0,-6.6
243,52661,121.0,2.0,161.0,103.0,39.0,-16.4,30.0,-4.6
244,52674,169.0,1.0,100.0,59.0,43.0,-17.2,30.0,-6.8
245,52675,314.0,0.0,77.0,37.0,43.0,-15.4,11.2,-4.8
246,52679,137.0,0.0,115.0,95.0,56.0,-17.0,2.1,-10.0
247,52681,228.0,1.0,77.0,37.0,42.0,-15.7,11.8,-4.8
248,52707,212.0,1.0,74.0,18.0,48.0,-23.2,23.6,-14.6
249,52713,73.0,1.0,74.0,18.0,53.0,-20.3,30.0,-12.7
250,52737,0.0,0.0,74.0,18.0,43.0,-18.1,20.6,-7.7
251,52745,279.0,4.0,74.0,18.0,36.0,-20.5,30.0,-8.1
252,52754,65.0,2.0,46.0,14.0,43.0,-20.7,30.0,-10.5
253,52765,0.0,0.0,32.0,18.0,51.0,-14.9,10.7,-6.4
254,52784,209.0,3.0,115.0,95.0,39.0,-16.0,30.0,-4.1
255,52787,321.0,3.0,115.0,95.0,37.0,-20.1,30.0,-7.9
256,52797,302.0,1.0,98.0,68.0,49.0,-14.6,30.0,-5.7
257,52818,197.0,1.0,74.0,18.0,39.0,-19.3,16.8,-7.8
258,52825,281.0,2.0,74.0,18.0,34.0,-19.4,30.0,-6.1
259,52833,26.0,0.0,74.0,18.0,42.0,-18.8,26.4,-8.2
260,52836,205.0,1.0,74.0,18.0,37.0,-20.6,22.8,-8.5
261,52842,347.0,1.0,53.0,23.0,34.0,-23.4,24.0,-10.6
262,52853,274.0,1.0,46.0,14.0,48.0,-18.4,20.8,-9.4
263,52854,155.0,0.0,53.0,23.0,78.0,-11.5,33.98,-8.3
264,52855,114.0,0.0,32.0,18.0,44.0,-15.6,6.0,-5.2
265,52856,0.0,0.0,53.0,23.0,39.0,-16.8,7.9,-5.0
266,52862,318.0,0.0,32.0,18.0,56.0,-13.8,4.8,-6.5
267,52863,0.0,0.0,44.0,35.0,71.0,-12.7,4.6,-8.4
268,52866,87.0,1.0,83.0,61.0,56.0,-11.8,8.5,-4.3
269,52868,248.0,3.0,53.0,23.0,31.0,-15.9,16.9,-0.9
270,52869,253.0,0.0,32.0,18.0,62.0,-12.2,6.1,-6.1
271,52874,12.0,1.0,112.0,75.0,66.0,-10.4,6.0,-5.0
272,52875,0.0,0.0,112.0,75.0,65.0,-10.5,7.0,-4.9
273,52876,0.0,0.0,112.0,75.0,81.0,-9.1,1.8,-6.4
274,52877,357.0,1.0,112.0,75.0,52.0,-17.2,5.1,-9.2
275,52881,79.0,2.0,98.0,68.0,72.0,-15.5,30.0,-11.4
276,52884,346.0,1.0,68.0,57.0,78.0,-10.5,4.5,-7.4
277,52885,346.0,2.0,146.0,94.0,77.0,-11.2,30.0,-8.0
278,52889,112.0,0.0,135.0,88.0,69.0,-6.4,4.2,-1.6
279,52895,41.0,1.0,98.0,68.0,63.0,-9.4,30.0,-3.5
280,52896,349.0,1.0,98.0,68.0,77.0,-7.6,30.0,-4.3
281,52908,248.0,2.0,25.0,16.0,54.0,-29.2,30.0,-22.4
282,52941,344.0,0.0,53.0,23.0,45.0,-19.0,5.32,-9.2
283,52943,304.0,2.0,53.0,23.0,39.0,-23.0,18.8,-11.8
284,52955,208.0,0.0,53.0,23.0,41.0,-21.2,23.8,-10.5
285,52957,61.0,1.0,45.0,30.0,40.0,-18.3,22.6,-7.0
286,52963,242.0,1.0,89.0,46.0,43.0,-12.7,9.0,-1.8
287,52968,147.0,1.0,89.0,46.0,37.0,-20.8,17.1,-8.7
288,52972,90.0,1.0,89.0,46.0,53.0,-10.1,5.7,-1.8
289,52974,203.0,1.0,89.0,46.0,43.0,-14.5,8.9,-3.7
290,52978,29.0,1.0,65.0,38.0,29.0,-19.0,17.5,-3.5
291,52980,48.0,0.0,146.0,94.0,81.0,-6.6,8.5,-3.9
292,52981,98.0,1.0,271.0,200.0,63.0,-9.3,10.0,-3.4
293,52982,0.0,0.0,271.0,200.0,85.0,-6.9,4.1,-4.9
294,52983,247.0,1.0,89.0,64.0,88.0,-8.7,2.6,-7.2
295,52984,322.0,0.0,230.0,152.0,85.0,-7.4,5.4,-5.4
296,52985,14.0,0.0,230.0,152.0,82.0,-7.3,3.1,-4.8
297,52986,183.0,1.0,271.0,200.0,86.0,-7.5,3.1,-5.6
298,52988,57.0,0.0,271.0,200.0,80.0,-7.4,2.5,-4.6
299,52993,0.0,0.0,164.0,119.0,80.0,-7.8,8.4,-5.0
300,52995,161.0,1.0,172.0,111.0,83.0,-8.3,5.7,-5.9
301,52996,128.0,3.0,172.0,111.0,65.0,-10.2,30.0,-4.6
302,52998,223.0,0.0,172.0,111.0,78.0,-7.5,30.0,-4.2
303,53068,318.0,1.0,57.0,44.0,78.0,-21.6,15.9,-18.7
304,53083,35.0,2.0,20.0,10.0,79.0,-28.2,16.0,-25.6
305,53149,283.0,2.0,138.0,112.0,64.0,-17.9,30.0,-12.5
306,53192,278.0,2.0,20.0,10.0,80.0,-23.8,15.3,-21.3
307,53195,198.0,2.0,20.0,10.0,74.0,-19.4,17.6,-15.8
308,53231,146.0,4.0,154.0,92.0,72.0,-15.6,30.0,-11.6
309,53272,237.0,0.0,57.0,44.0,59.0,-17.8,30.0,-11.4
310,53276,231.0,3.0,57.0,44.0,60.0,-18.2,30.0,-12.0
311,53289,96.0,0.0,57.0,44.0,70.0,-20.8,27.1,-16.6
312,53324,1.0,1.0,154.0,92.0,77.0,-17.5,3.8,-14.4
313,53336,0.0,0.0,143.0,110.0,77.0,-18.8,1.6,-15.7
314,53337,112.0,0.0,143.0,110.0,84.0,-18.4,2.5,-16.3
315,53343,262.0,1.0,138.0,112.0,55.0,-17.3,28.4,-10.0
316,53348,109.0,1.0,191.0,138.0,79.0,-18.4,7.9,-15.6
317,53352,150.0,2.0,138.0,112.0,71.0,-19.5,25.1,-15.4
318,53357,49.0,2.0,138.0,112.0,74.0,-18.8,22.7,-15.2
319,53362,174.0,1.0,284.0,193.0,71.0,-21.2,21.1,-17.2
320,53367,298.0,2.0,284.0,193.0,74.0,-19.9,8.4,-16.3
321,53368,157.0,2.0,284.0,193.0,56.0,-16.4,30.0,-9.2
322,53378,277.0,2.0,57.0,44.0,58.0,-18.6,30.0,-12.0
323,53384,287.0,0.0,57.0,44.0,64.0,-19.8,30.0,-14.5
324,53385,283.0,1.0,57.0,44.0,69.0,-19.0,30.0,-14.6
325,53391,245.0,1.0,57.0,44.0,57.0,-17.7,30.0,-10.8
326,53392,0.0,0.0,31.0,28.0,79.0,-23.9,14.4,-21.2
327,53397,20.0,0.0,57.0,38.0,80.0,-20.7,9.2,-18.1
328,53399,209.0,1.0,31.0,28.0,72.0,-20.6,5.0,-16.7
329,53419,304.0,0.0,154.0,92.0,66.0,-15.4,3.3,-10.3
330,53420,271.0,1.0,154.0,92.0,77.0,-16.5,3.0,-13.3
331,53433,270.0,0.0,143.0,110.0,78.0,-14.1,5.0,-11.0
332,53446,196.0,0.0,284.0,186.0,86.0,-17.3,1.4,-15.5
333,53455,94.0,0.0,223.0,185.0,85.0,-15.4,1.4,-13.4
334,53457,218.0,1.0,223.0,185.0,75.0,-15.9,3.7,-12.4
335,53463,335.0,2.0,239.0,214.0,77.0,-13.8,2.4,-10.6
336,53464,328.0,1.0,312.0,220.0,82.0,-15.7,3.6,-13.3
337,53466,104.0,1.0,238.0,216.0,79.0,-15.5,3.6,-12.6
338,53467,135.0,0.0,312.0,220.0,88.0,-19.9,3.5,-18.4
339,53469,166.0,0.0,238.0,216.0,83.0,-16.8,7.0,-14.6
340,53472,0.0,0.0,57.0,44.0,75.0,-21.2,9.2,-17.8
341,53475,0.0,0.0,238.0,216.0,75.0,-18.8,4.9,-15.4
342,53478,81.0,0.0,221.0,99.0,81.0,-20.6,12.4,-18.1
343,53480,48.0,0.0,57.0,44.0,59.0,-19.7,3.3,-13.4
344,53481,295.0,1.0,57.0,38.0,66.0,-19.0,15.8,-14.0
345,53483,9.0,0.0,57.0,38.0,60.0,-18.9,2.5,-12.8
346,53484,241.0,0.0,229.0,120.0,71.0,-16.9,13.0,-12.7
347,53486,170.0,0.0,229.0,167.0,71.0,-15.8,4.6,-11.6
348,53487,222.0,1.0,229.0,167.0,81.0,-17.9,3.8,-15.4
349,53488,32.0,0.0,229.0,167.0,77.0,-17.2,8.0,-14.1
350,53490,274.0,2.0,229.0,167.0,74.0,-14.7,7.5,-11.0
351,53491,259.0,1.0,30.0,18.0,50.0,-18.5,9.3,-10.0
352,53492,283.0,0.0,229.0,167.0,68.0,-16.0,5.1,-11.3
353,53498,286.0,1.0,27.0,17.0,68.0,-15.9,5.6,-11.2
354,53499,35.0,1.0,30.0,18.0,57.0,-16.3,12.0,-9.4
355,53502,301.0,0.0,160.0,101.0,80.0,-17.6,11.8,-14.9
356,53505,0.0,0.0,103.0,70.0,52.0,-16.6,11.4,-8.5
357,53512,110.0,1.0,161.0,101.0,80.0,-15.9,7.6,-13.2
358,53513,190.0,0.0,154.0,92.0,86.0,-15.6,2.8,-13.8
