,id,wind_direction,wind_speed,pm10,pm25,humidity,dew,visibility,temperature
43,50758,204.0,1.0,160.0,122.0,84.0,-19.6,11.5,-17.6
44,50767,179.0,1.0,174.0,169.0,73.0,-22.2,1.4,-18.6
45,50772,177.0,1.0,20.0,1.0,58.0,-16.9,4.5,-10.2
46,50774,131.0,1.0,35.0,13.0,66.0,-16.3,24.1,-11.2
47,50775,132.0,0.0,102.0,44.0,66.0,-15.4,8.8,-10.3
48,50776,166.0,0.0,138.0,59.0,67.0,-17.5,3.2,-12.7
49,50778,222.0,2.0,54.0,27.0,70.0,-17.9,29.2,-13.6
50,50779,165.0,5.0,54.0,27.0,75.0,-17.8,30.0,-14.3
51,50787,229.0,3.0,54.0,27.0,72.0,-18.2,30.0,-14.3
52,50788,227.0,1.0,54.0,27.0,68.0,-17.0,2.9,-12.3
53,50832,221.0,0.0,29.0,29.0,58.0,-15.8,15.2,-9.1
54,50833,186.0,2.0,29.0,29.0,59.0,-14.4,30.0,-7.8
55,50834,0.0,0.0,20.0,14.0,54.0,-16.8,29.1,-9.2
56,50838,236.0,1.0,26.0,14.0,48.0,-14.3,17.4,-5.0
57,50842,162.0,1.0,68.0,58.0,73.0,-16.9,2.9,-13.1
58,50844,199.0,2.0,82.0,40.0,56.0,-16.4,12.7,-9.2
59,50850,207.0,2.0,160.0,122.0,70.0,-15.2,6.2,-10.8
60,50851,200.0,1.0,174.0,169.0,77.0,-19.0,2.3,-15.9
61,50852,155.0,1.0,174.0,169.0,70.0,-20.5,2.6,-16.3
62,50853,220.0,1.0,174.0,169.0,73.0,-19.9,4.9,-16.2
63,50854,202.0,1.0,160.0,122.0,76.0,-16.7,3.7,-13.4
64,50858,212.0,3.0,133.0,125.0,83.0,-17.0,8.2,-14.9
65,50859,225.0,1.0,133.0,125.0,74.0,-20.2,2.6,-16.7
66,50861,188.0,2.0,174.0,169.0,78.0,-19.2,2.9,-16.4
67,50862,340.0,0.0,174.0,169.0,75.0,-21.8,4.0,-18.5
68,50867,231.0,2.0,146.0,127.0,71.0,-18.3,6.4,-14.2
69,50871,207.0,4.0,48.0,41.0,72.0,-16.2,9.3,-12.2
70,50873,243.0,2.0,48.0,41.0,60.0,-15.9,7.1,-9.6
71,50877,243.0,8.0,48.0,41.0,65.0,-15.8,20.3,-10.5
72,50878,240.0,2.0,41.0,38.0,70.0,-15.9,2.9,-11.5
73,50879,287.0,3.0,65.0,46.0,77.0,-14.9,4.6,-11.7
74,50880,244.0,1.0,54.0,27.0,56.0,-16.2,14.2,-9.0
75,50881,217.0,0.0,54.0,27.0,71.0,-16.1,10.4,-11.9
76,50884,173.0,2.0,73.0,55.0,57.0,-16.1,14.5,-9.1
77,50888,0.0,0.0,93.0,62.0,74.0,-16.1,7.4,-12.4
78,50892,194.0,1.0,54.0,27.0,64.0,-19.1,5.1,-13.8
79,50913,262.0,1.0,20.0,14.0,66.0,-23.1,30.0,-18.3
80,50915,0.0,0.0,8.0,8.0,62.0,-20.5,30.0,-14.8
81,50924,316.0,2.0,20.0,14.0,70.0,-19.9,25.1,-15.7
82,50928,304.0,1.0,20.0,14.0,43.0,-15.6,16.5,-4.9
83,50934,324.0,1.0,20.0,14.0,45.0,-14.9,30.0,-4.8
84,50936,185.0,1.0,82.0,40.0,62.0,-15.2,7.4,-9.3
85,50937,333.0,2.0,20.0,14.0,45.0,-14.5,30.0,-4.4
86,50939,183.0,1.0,103.0,66.0,59.0,-16.0,8.6,-9.6
87,50940,167.0,2.0,82.0,40.0,67.0,-15.5,26.8,-10.7
88,50945,205.0,1.0,50.0,48.0,79.0,-16.1,30.0,-13.3
89,50946,238.0,2.0,50.0,48.0,72.0,-15.0,29.7,-11.0
90,50948,219.0,2.0,50.0,48.0,69.0,-16.4,6.6,-11.8
91,50949,211.0,1.0,50.0,48.0,69.0,-16.1,30.0,-11.5
92,50950,184.0,2.0,104.0,94.0,75.0,-16.6,6.1,-13.1
93,50953,253.0,2.0,133.0,125.0,74.0,-17.5,3.9,-13.9
94,50954,207.0,1.0,50.0,48.0,72.0,-15.1,6.1,-11.0
95,50955,220.0,2.0,216.0,182.0,75.0,-16.3,30.0,-12.9
96,50956,306.0,0.0,133.0,125.0,73.0,-18.7,4.3,-14.9
97,50958,159.0,2.0,216.0,182.0,78.0,-17.8,8.6,-14.8
98,50960,263.0,1.0,146.0,127.0,70.0,-17.3,7.6,-13.0
99,50962,206.0,2.0,146.0,127.0,69.0,-19.2,3.7,-14.8
100,50963,241.0,4.0,48.0,41.0,73.0,-18.6,7.0,-14.8
101,50964,304.0,0.0,62.0,52.0,73.0,-18.2,3.0,-14.4
102,50965,167.0,1.0,146.0,127.0,71.0,-16.7,5.5,-12.5
103,50968,231.0,1.0,216.0,182.0,75.0,-15.7,2.6,-12.2
104,50971,283.0,2.0,65.0,46.0,76.0,-14.7,11.9,-11.3
105,50973,120.0,1.0,65.0,46.0,78.0,-15.8,13.7,-12.8
106,50978,233.0,5.0,25.0,25.0,58.0,-13.8,17.1,-6.9
107,50979,0.0,0.0,25.0,25.0,71.0,-13.8,2.2,-9.5
108,50983,66.0,1.0,118.0,102.0,76.0,-16.7,12.6,-13.4
109,50985,304.0,2.0,118.0,102.0,64.0,-15.0,19.0,-9.5
110,50987,246.0,3.0,29.0,21.0,58.0,-14.5,30.0,-7.7
111,51053,103.0,0.0,96.0,80.0,79.0,-13.6,2.5,-10.7
112,51058,261.0,1.0,96.0,80.0,74.0,-18.0,9.8,-14.4
113,51059,354.0,1.0,96.0,80.0,68.0,-13.3,18.3,-8.5
114,51060,115.0,1.0,96.0,80.0,69.0,-15.9,9.3,-11.4
115,51068,0.0,0.0,96.0,80.0,67.0,-18.4,9.7,-13.6
116,51076,183.0,1.0,96.0,80.0,80.0,-14.2,4.2,-11.4
117,51087,19.0,0.0,,,70.0,-16.1,23.2,-11.7
118,51133,300.0,1.0,15.0,9.0,65.0,-12.3,13.1,-6.8
119,51137,344.0,1.0,15.0,9.0,83.0,-9.6,6.1,-7.2
120,51145,79.0,1.0,15.0,9.0,66.0,-12.6,15.1,-7.3
121,51156,0.0,0.0,96.0,80.0,50.0,-14.4,30.0,-5.6
122,51186,254.0,1.0,,,55.0,-19.0,21.8,-11.8
123,51232,213.0,1.0,136.0,85.0,84.0,-17.3,3.2,-15.2
124,51238,63.0,2.0,136.0,85.0,73.0,-17.7,2.2,-13.9
125,51241,14.0,1.0,15.0,9.0,78.0,-13.0,11.9,-9.9
126,51243,226.0,2.0,129.0,102.0,69.0,-19.4,5.6,-15.0
127,51288,212.0,0.0,8.0,7.0,63.0,-14.7,23.0,-8.9
128,51328,126.0,1.0,192.0,136.0,73.0,-7.3,5.1,-3.2
129,51329,243.0,1.0,192.0,136.0,76.0,-7.7,3.1,-4.1
130,51330,152.0,1.0,129.0,85.0,41.0,-16.9,30.0,-5.8
131,51334,13.0,1.0,136.0,85.0,71.0,-16.9,2.4,-12.7
132,51346,5.0,1.0,255.0,174.0,72.0,-18.1,1.3,-14.2
133,51352,53.0,1.0,255.0,174.0,71.0,-20.4,3.4,-16.4
134,51353,124.0,1.0,319.0,279.0,77.0,-19.8,1.5,-16.7
135,51356,306.0,1.0,319.0,279.0,84.0,-17.3,0.8,-15.2
136,51357,32.0,1.0,319.0,279.0,75.0,-17.9,1.2,-14.5
137,51358,13.0,0.0,319.0,279.0,86.0,-16.9,1.5,-15.1
138,51359,49.0,1.0,319.0,279.0,72.0,-18.7,1.5,-14.8
139,51365,68.0,1.0,504.0,363.0,72.0,-19.1,1.3,-15.2
140,51367,313.0,1.0,393.0,314.0,81.0,-17.2,2.3,-14.7
141,51368,90.0,0.0,393.0,314.0,82.0,-16.7,0.7,-14.3
142,51369,335.0,0.0,220.0,218.0,73.0,-15.4,0.6,-11.5
143,51377,17.0,0.0,8.0,7.0,70.0,-17.7,1.0,-13.4
144,51378,327.0,0.0,8.0,7.0,87.0,-13.9,1.7,-12.2
145,51379,3.0,0.0,165.0,110.0,69.0,-13.0,2.4,-8.3
146,51430,98.0,1.0,190.0,160.0,68.0,-7.3,3.4,-2.2
147,51431,89.0,1.0,169.0,128.0,69.0,-7.6,2.6,-2.7
148,51433,132.0,1.0,169.0,128.0,57.0,-10.6,23.8,-3.3
149,51434,147.0,1.0,169.0,128.0,67.0,-8.4,3.6,-3.2
150,51435,185.0,0.0,169.0,128.0,58.0,-9.6,13.1,-2.5
151,51436,122.0,1.0,255.0,174.0,56.0,-10.8,14.7,-3.3
152,51437,186.0,1.0,190.0,160.0,71.0,-14.4,15.2,-10.2
153,51438,206.0,1.0,190.0,160.0,52.0,-11.8,17.5,-3.4
154,51463,73.0,2.0,131.0,127.0,62.0,-13.7,4.5,-7.7
155,51465,50.0,0.0,5.0,4.0,45.0,-17.2,29.7,-7.3
156,51467,244.0,1.0,99.0,59.0,19.0,-25.6,30.0,-5.6
157,51468,,,,,,,,
158,51469,63.0,1.0,5.0,4.0,41.0,-17.5,30.0,-6.4
159,51470,324.0,2.0,8.0,7.0,63.0,-15.8,30.0,-10.1
160,51477,133.0,4.0,5.0,4.0,44.0,-15.0,15.6,-4.6
161,51482,215.0,2.0,163.0,74.0,60.0,-15.1,14.0,-8.7
162,51495,148.0,2.0,59.0,42.0,35.0,-16.2,17.0,-2.9
163,51526,104.0,3.0,165.0,110.0,46.0,-15.4,20.8,-5.6
164,51542,214.0,1.0,255.0,174.0,73.0,-24.6,30.0,-21.0
165,51559,98.0,2.0,99.0,59.0,57.0,-12.4,9.0,-5.2
166,51567,167.0,0.0,103.0,42.0,70.0,-10.7,4.2,-6.1
167,51568,262.0,0.0,103.0,42.0,59.0,-12.1,8.8,-5.3
168,51571,86.0,1.0,165.0,110.0,42.0,-14.4,4.9,-3.3
169,51572,270.0,0.0,163.0,74.0,38.0,-15.6,7.8,-3.3
170,51573,118.0,1.0,163.0,74.0,41.0,-15.5,7.9,-4.2
171,51581,196.0,0.0,163.0,74.0,32.0,-16.1,24.0,-1.5
172,51627,100.0,2.0,114.0,57.0,51.0,-10.6,7.2,-1.8
173,51628,132.0,1.0,114.0,57.0,48.0,-10.2,8.7,-0.5
174,51629,40.0,1.0,125.0,57.0,46.0,-10.6,7.6,-0.4
175,51633,58.0,1.0,125.0,57.0,54.0,-10.9,4.6,-2.9
176,51636,154.0,1.0,125.0,57.0,52.0,-9.8,10.9,-1.2
177,51639,120.0,1.0,125.0,57.0,46.0,-10.8,9.1,-0.6
178,51642,143.0,2.0,99.0,59.0,54.0,-10.5,11.5,-2.5
179,51644,111.0,1.0,125.0,57.0,51.0,-9.9,8.2,-1.1
180,51655,108.0,1.0,103.0,42.0,59.0,-10.7,9.0,-3.9
181,51656,218.0,1.0,99.0,59.0,53.0,-10.8,9.3,-2.5
182,51701,280.0,4.0,52.0,38.0,33.0,-23.8,30.0,-10.6
183,51704,123.0,2.0,52.0,38.0,54.0,-8.0,8.8,0.2
184,51705,281.0,2.0,128.0,109.0,18.0,-22.1,27.6,-0.7
185,51707,183.0,1.0,52.0,38.0,72.0,-5.4,5.2,-1.0
186,51708,114.0,1.0,120.0,102.0,61.0,-7.3,7.2,-0.7
187,51709,74.0,1.0,120.0,102.0,61.0,-7.3,6.6,-0.7
188,51711,78.0,3.0,114.0,57.0,34.0,-16.5,19.0,-2.8
189,51716,1.0,0.0,52.0,38.0,91.0,-6.4,5.4,-5.2
190,51717,345.0,0.0,52.0,38.0,64.0,-6.2,4.1,-0.2
191,51720,49.0,1.0,114.0,57.0,50.0,-9.4,9.4,-0.2
192,51722,220.0,0.0,114.0,57.0,52.0,-8.9,9.2,-0.2
193,51730,279.0,2.0,114.0,57.0,53.0,-7.3,7.7,1.2
194,51747,268.0,2.0,127.0,86.0,31.0,-13.9,23.0,1.4
195,51765,322.0,1.0,103.0,42.0,47.0,-12.1,14.2,-2.3
196,51777,306.0,1.0,103.0,42.0,35.0,-13.1,27.2,0.6
197,51787,,,,,,,,
198,51802,123.0,0.0,120.0,102.0,71.0,-6.5,5.1,-1.9
199,51804,131.0,1.0,120.0,102.0,18.0,-27.9,30.0,-7.6
200,51810,147.0,0.0,52.0,38.0,64.0,-6.8,16.8,-0.8
201,51811,60.0,0.0,120.0,102.0,65.0,-6.4,4.6,-0.6
202,51814,49.0,1.0,120.0,102.0,45.0,-9.1,18.0,1.5
203,51815,149.0,1.0,120.0,102.0,51.0,-7.9,11.1,1.1
204,51818,44.0,1.0,72.0,44.0,37.0,-10.1,15.3,3.2
205,51822,,,,,,,,
206,51826,199.0,1.0,137.0,45.0,30.0,-10.8,22.5,5.4
207,51827,91.0,1.0,72.0,44.0,37.0,-8.9,18.9,4.5
208,51828,20.0,1.0,137.0,45.0,39.0,-8.8,12.9,3.9
209,51829,121.0,0.0,137.0,45.0,39.0,-9.2,26.4,3.5
210,51839,144.0,2.0,137.0,45.0,59.0,-6.3,23.8,0.8
211,51855,224.0,3.0,103.0,42.0,39.0,-14.4,30.0,-2.3
212,51886,170.0,1.0,163.0,74.0,46.0,-16.3,27.7,-6.6
213,51931,58.0,1.0,137.0,45.0,47.0,-7.0,22.0,3.2
214,51991,,,,,,,,
215,52101,116.0,0.0,59.0,42.0,38.0,-19.4,26.8,-7.5
216,52112,291.0,2.0,59.0,42.0,37.0,-17.2,23.2,-4.7
217,52118,78.0,3.0,86.0,46.0,30.0,-19.2,30.0,-4.2
218,52203,299.0,1.0,86.0,46.0,34.0,-15.2,16.0,-1.4
219,52267,290.0,1.0,50.0,26.0,34.0,-15.9,30.0,-2.2
220,52313,325.0,1.0,86.0,46.0,38.0,-15.0,30.0,-2.6
221,52323,343.0,0.0,75.0,34.0,21.0,-19.6,30.0,0.1
222,52378,338.0,0.0,36.0,25.0,40.0,-14.2,25.2,-2.5
223,52418,261.0,0.0,75.0,34.0,39.0,-13.1,18.5,-1.0
224,52424,269.0,2.0,75.0,34.0,41.0,-13.3,30.0,-1.9
225,52436,335.0,2.0,75.0,34.0,41.0,-14.1,30.0,-2.8
226,52446,85.0,3.0,50.0,26.0,40.0,-13.3,30.0,-1.5
227,52447,39.0,1.0,50.0,26.0,39.0,-13.0,30.0,-0.9
228,52495,60.0,1.0,81.0,66.0,47.0,-13.3,30.0,-3.6
229,52515,308.0,3.0,75.0,34.0,47.0,-16.0,30.0,-6.6
230,52533,91.0,2.0,50.0,26.0,37.0,-14.1,30.0,-1.4
231,52546,118.0,2.0,28.0,18.0,42.0,-9.3,30.0,2.2
232,52557,130.0,1.0,28.0,18.0,48.0,-7.8,30.0,2.0
233,52575,104.0,1.0,89.0,54.0,45.0,-12.1,10.7,-1.7
234,52576,18.0,3.0,89.0,54.0,34.0,-14.3,24.4,-0.3
235,52602,260.0,4.0,,,39.0,-16.0,30.0,-4.1
236,52607,28.0,1.0,658.0,542.0,70.0,-10.0,5.5,-5.4
237,52633,284.0,1.0,62.0,41.0,62.0,-17.0,25.8,-11.2
238,52643,55.0,3.0,28.0,18.0,67.0,-9.1,22.7,-3.9
239,52645,162.0,3.0,28.0,18.0,60.0,-14.7,30.0,-8.3
240,52652,80.0,1.0,28.0,18.0,50.0,-7.6,20.2,1.6
241,52656,50.0,3.0,36.0,25.0,56.0,-11.4,21.5,-3.9
242,52657,307.0,1.0,28.0,18.0,52.0,-12.5,27.5,-4.1
243,52661,48.0,0.0,36.0,25.0,37.0,-11.9,30.0,1.1
244,52674,96.0,2.0,123.0,63.0,51.0,-12.0,30.0,-3.4
245,52675,42.0,1.0,89.0,54.0,47.0,-9.9,10.0,0.0
246,52679,76.0,1.0,30.0,26.0,70.0,-6.8,6.6,-2.2
247,52681,356.0,1.0,89.0,54.0,67.0,-6.4,5.6,-1.1
248,52707,34.0,3.0,,,37.0,-14.9,30.0,-2.2
249,52713,90.0,0.0,,,42.0,-16.1,30.0,-5.2
250,52737,233.0,1.0,58.0,31.0,42.0,-15.1,30.0,-4.1
251,52745,265.0,1.0,49.0,40.0,63.0,-14.4,5.6,-8.6
252,52754,119.0,2.0,49.0,40.0,62.0,-13.1,11.2,-7.1
253,52765,198.0,1.0,73.0,59.0,50.0,-11.8,11.2,-2.8
254,52784,12.0,2.0,30.0,26.0,86.0,-7.7,15.2,-5.7
255,52787,328.0,5.0,30.0,26.0,88.0,-12.9,30.0,-11.3
256,52797,55.0,1.0,43.0,40.0,77.0,-6.8,30.0,-3.4
257,52818,49.0,1.0,,,37.0,-16.4,29.3,-3.8
258,52825,327.0,1.0,,,30.0,-18.8,30.0,-3.7
259,52833,67.0,1.0,38.0,27.0,41.0,-12.9,27.6,-1.3
260,52836,354.0,1.0,38.0,27.0,35.0,-17.7,30.0,-4.5
261,52842,194.0,1.0,38.0,27.0,54.0,-12.4,17.0,-4.5
262,52853,127.0,5.0,49.0,40.0,59.0,-11.9,7.0,-5.1
263,52854,343.0,1.0,38.0,27.0,73.0,-11.5,19.56,-7.5
264,52855,109.0,4.0,73.0,59.0,63.0,-9.9,5.4,-3.9
265,52856,283.0,1.0,38.0,27.0,49.0,-11.0,12.9,-1.7
266,52862,148.0,3.0,73.0,59.0,60.0,-9.1,5.4,-2.4
267,52863,229.0,2.0,45.0,37.0,71.0,-7.7,4.8,-3.2
268,52866,112.0,3.0,57.0,56.0,64.0,-8.9,5.9,-3.1
269,52868,74.0,4.0,38.0,27.0,41.0,-9.8,9.7,2.1
270,52869,68.0,2.0,73.0,59.0,69.0,-9.4,5.0,-4.6
271,52874,118.0,5.0,73.0,51.0,62.0,-8.2,7.2,-1.9
272,52875,90.0,1.0,73.0,51.0,55.0,-8.9,7.2,-1.0
273,52876,109.0,1.0,73.0,51.0,64.0,-7.3,3.8,-1.4
274,52877,147.0,3.0,73.0,51.0,71.0,-9.5,4.9,-5.1
275,52881,250.0,1.0,43.0,40.0,86.0,-7.3,10.5,-5.3
276,52884,87.0,2.0,44.0,41.0,67.0,-6.2,6.4,-0.9
277,52885,153.0,2.0,99.0,74.0,79.0,-6.2,30.0,-3.2
278,52889,50.0,2.0,68.0,43.0,55.0,-7.5,9.5,0.4
279,52895,3.0,0.0,43.0,40.0,62.0,-6.2,30.0,0.1
280,52896,56.0,2.0,43.0,40.0,68.0,-6.7,30.0,-1.7
281,52908,321.0,1.0,51.0,6.0,73.0,-15.5,1.9,-11.6
282,52941,192.0,1.0,38.0,27.0,54.0,-10.5,14.38,-2.5
283,52943,121.0,2.0,38.0,27.0,41.0,-13.4,22.3,-1.9
284,52955,289.0,1.0,38.0,27.0,60.0,-10.9,14.3,-4.3
285,52957,119.0,2.0,10.0,10.0,54.0,-8.8,26.8,-0.6
286,52963,205.0,2.0,43.0,29.0,45.0,-8.8,7.6,1.9
287,52968,93.0,2.0,43.0,29.0,48.0,-11.2,12.4,-1.6
288,52972,109.0,7.0,43.0,29.0,53.0,-8.5,6.1,-0.1
289,52974,10.0,2.0,43.0,29.0,52.0,-9.8,9.9,-1.2
290,52978,340.0,4.0,27.0,24.0,59.0,-10.9,9.9,-4.1
291,52980,327.0,1.0,99.0,74.0,71.0,-4.6,10.2,-0.1
292,52981,295.0,1.0,85.0,42.0,100.0,-7.3,2.4,-7.4
293,52982,0.0,0.0,85.0,42.0,77.0,-4.4,9.4,-1.0
294,52983,338.0,1.0,68.0,43.0,77.0,-6.0,4.3,-2.6
295,52984,348.0,1.0,70.0,43.0,77.0,-5.2,13.5,-1.8
296,52985,15.0,2.0,70.0,43.0,79.0,-6.1,30.0,-3.1
297,52986,13.0,1.0,85.0,42.0,71.0,-5.1,24.8,-0.6
298,52988,338.0,1.0,85.0,42.0,81.0,-4.0,3.2,-1.3
299,52993,350.0,1.0,92.0,70.0,75.0,-5.7,8.2,-2.0
300,52995,13.0,2.0,82.0,77.0,78.0,-6.7,7.4,-3.4
301,52996,208.0,4.0,82.0,77.0,99.0,-7.5,2.3,-7.4
302,52998,90.0,2.0,82.0,77.0,80.0,-5.4,30.0,-2.4
303,53068,247.0,1.0,69.0,50.0,59.0,-17.7,19.0,-11.3
304,53083,174.0,1.0,8.0,4.0,79.0,-23.9,26.7,-21.2
305,53149,291.0,5.0,150.0,136.0,66.0,-14.5,30.0,-9.3
306,53192,281.0,2.0,8.0,4.0,78.0,-24.5,7.9,-21.7
307,53195,197.0,1.0,8.0,4.0,79.0,-22.9,18.5,-20.2
308,53231,270.0,3.0,204.0,159.0,55.0,-14.2,30.0,-6.7
309,53272,280.0,2.0,69.0,50.0,70.0,-14.4,14.3,-10.0
310,53276,271.0,4.0,69.0,50.0,68.0,-13.9,24.1,-9.1
311,53289,250.0,1.0,69.0,50.0,63.0,-14.5,25.4,-8.7
312,53324,52.0,1.0,204.0,159.0,66.0,-13.4,4.3,-8.2
313,53336,232.0,1.0,183.0,123.0,68.0,-15.5,8.0,-10.7
314,53337,17.0,0.0,183.0,123.0,70.0,-16.4,4.7,-12.1
315,53343,290.0,6.0,150.0,136.0,65.0,-14.3,30.0,-8.9
316,53348,338.0,0.0,150.0,136.0,68.0,-15.7,4.2,-11.0
317,53352,140.0,1.0,150.0,136.0,65.0,-16.3,8.5,-11.0
318,53357,225.0,2.0,150.0,136.0,70.0,-13.8,6.4,-9.3
319,53362,326.0,2.0,178.0,169.0,66.0,-13.2,16.2,-8.0
320,53367,270.0,2.0,178.0,169.0,65.0,-14.0,5.9,-8.6
321,53368,316.0,2.0,178.0,169.0,56.0,-13.4,30.0,-6.1
322,53378,286.0,4.0,69.0,50.0,57.0,-14.7,21.2,-7.7
323,53384,313.0,1.0,69.0,50.0,57.0,-14.5,30.0,-7.4
324,53385,28.0,1.0,69.0,50.0,56.0,-15.4,30.0,-8.2
325,53391,286.0,2.0,69.0,50.0,62.0,-14.5,21.4,-8.5
326,53392,173.0,0.0,58.0,25.0,60.0,-17.9,9.9,-11.7
327,53397,3.0,2.0,87.0,71.0,53.0,-14.7,13.4,-6.7
328,53399,344.0,1.0,58.0,25.0,53.0,-15.8,14.7,-7.9
329,53419,260.0,2.0,204.0,159.0,66.0,-12.0,5.7,-6.7
330,53420,89.0,0.0,204.0,159.0,61.0,-13.8,4.9,-7.6
331,53433,337.0,1.0,183.0,123.0,71.0,-14.4,2.0,-10.2
332,53446,0.0,0.0,,,,,,
333,53455,228.0,1.0,103.0,102.0,85.0,-13.7,1.6,-11.7
334,53457,284.0,1.0,103.0,102.0,80.0,-14.0,2.2,-11.2
335,53463,165.0,1.0,178.0,169.0,79.0,-13.8,2.4,-10.9
336,53464,245.0,1.0,178.0,169.0,79.0,-14.3,2.4,-11.4
337,53466,285.0,0.0,196.0,182.0,78.0,-13.7,2.1,-10.6
338,53467,330.0,1.0,242.0,190.0,93.0,-12.1,1.9,-11.2
339,53469,310.0,1.0,196.0,182.0,88.0,-12.5,6.7,-10.9
340,53472,270.0,1.0,69.0,50.0,52.0,-15.0,16.1,-6.8
341,53475,153.0,1.0,196.0,182.0,61.0,-15.6,8.8,-9.5
342,53478,303.0,2.0,131.0,79.0,62.0,-11.4,29.4,-5.3
343,53480,147.0,1.0,69.0,50.0,48.0,-16.2,9.3,-7.0
344,53481,85.0,0.0,87.0,71.0,58.0,-16.2,9.2,-9.5
345,53483,341.0,2.0,87.0,71.0,45.0,-15.6,15.7,-5.5
346,53484,308.0,2.0,132.0,85.0,60.0,-12.3,11.2,-5.8
347,53486,35.0,1.0,98.0,64.0,52.0,-13.5,14.8,-5.2
348,53487,231.0,1.0,98.0,64.0,57.0,-11.9,2.5,-4.7
349,53488,225.0,1.0,98.0,64.0,57.0,-12.9,6.4,-5.8
350,53490,208.0,1.0,98.0,64.0,56.0,-13.1,10.8,-5.7
351,53491,88.0,1.0,73.0,33.0,41.0,-12.9,11.3,-1.3
352,53492,241.0,0.0,98.0,64.0,53.0,-13.7,5.2,-5.6
353,53498,0.0,0.0,56.0,44.0,43.0,-13.2,10.1,-2.3
354,53499,247.0,0.0,73.0,33.0,37.0,-14.3,11.7,-1.5
355,53502,49.0,1.0,73.0,63.0,58.0,-11.4,15.9,-4.4
356,53505,315.0,1.0,70.0,68.0,79.0,-7.5,5.1,-4.4
357,53512,274.0,0.0,90.0,65.0,56.0,-12.1,13.0,-4.7
358,53513,0.0,0.0,204.0,159.0,69.0,-13.8,2.9,-9.2
359,53517,19.0,3.0,300.0,240.0,53.0,-12.0,11.3,-3.8
360,53518,199.0,1.0,300.0,240.0,53.0,-11.0,2.4,-2.7
