,id,wind_direction,wind_speed,pm10,pm25,humidity,dew,visibility,temperature
112,51058,252.0,2.0,17.0,6.0,76.0,-17.1,9.9,-13.8
113,51059,325.0,0.0,80.0,79.0,64.0,-12.8,20.1,-7.2
114,51060,116.0,1.0,17.0,6.0,66.0,-18.7,9.4,-13.7
115,51068,248.0,1.0,17.0,6.0,73.0,-19.5,8.4,-15.8
116,51076,166.0,1.0,17.0,6.0,60.0,-15.5,14.0,-9.2
117,51087,236.0,0.0,17.0,6.0,64.0,-16.9,28.6,-11.5
118,51133,184.0,1.0,57.0,30.0,59.0,-12.9,11.5,-6.2
119,51137,189.0,0.0,57.0,30.0,63.0,-13.0,12.5,-7.2
120,51145,333.0,1.0,57.0,30.0,63.0,-14.0,10.6,-8.2
121,51156,264.0,2.0,80.0,79.0,50.0,-14.0,30.0,-5.2
122,51186,126.0,1.0,17.0,6.0,54.0,-19.0,26.9,-11.5
123,51232,201.0,1.0,149.0,98.0,84.0,-18.1,2.7,-16.0
124,51238,207.0,0.0,149.0,98.0,76.0,-18.0,2.9,-14.7
125,51241,41.0,1.0,57.0,30.0,53.0,-14.6,30.0,-6.6
126,51243,257.0,0.0,105.0,91.0,81.0,-20.1,4.6,-17.6
127,51288,32.0,1.0,464.0,340.0,43.0,-15.9,30.0,-5.3
128,51328,0.0,0.0,193.0,141.0,76.0,-8.8,3.4,-5.2
129,51329,228.0,0.0,193.0,141.0,75.0,-9.1,2.2,-5.4
130,51330,76.0,2.0,155.0,105.0,47.0,-14.9,30.0,-5.4
131,51334,334.0,1.0,149.0,98.0,69.0,-17.6,3.5,-13.1
132,51346,24.0,1.0,267.0,150.0,74.0,-18.8,1.4,-15.2
133,51352,250.0,1.0,267.0,150.0,70.0,-20.8,4.4,-16.6
134,51353,251.0,0.0,279.0,264.0,76.0,-21.3,2.7,-18.1
135,51356,253.0,0.0,279.0,264.0,83.0,-18.5,1.0,-16.3
136,51357,10.0,1.0,310.0,264.0,82.0,-18.6,1.1,-16.2
137,51358,42.0,0.0,310.0,264.0,84.0,-18.5,1.5,-16.4
138,51359,171.0,0.0,279.0,264.0,69.0,-18.9,1.8,-14.5
139,51365,70.0,1.0,464.0,340.0,69.0,-21.5,1.5,-17.2
140,51367,292.0,2.0,366.0,288.0,79.0,-19.9,2.2,-17.1
141,51368,301.0,1.0,366.0,288.0,81.0,-18.9,0.7,-16.4
142,51369,336.0,0.0,288.0,60.0,85.0,-15.9,0.6,-13.9
143,51377,323.0,1.0,464.0,340.0,74.0,-18.4,0.7,-14.8
144,51378,314.0,1.0,152.0,106.0,76.0,-15.5,2.1,-12.1
145,51379,64.0,1.0,152.0,106.0,69.0,-14.6,3.3,-10.0
146,51430,256.0,1.0,193.0,142.0,74.0,-8.6,5.1,-4.7
147,51431,215.0,1.0,305.0,243.0,68.0,-8.2,2.4,-3.1
148,51433,319.0,1.0,305.0,243.0,55.0,-11.7,22.2,-4.0
149,51434,191.0,1.0,305.0,243.0,65.0,-9.2,8.3,-3.6
150,51435,219.0,0.0,305.0,243.0,70.0,-7.2,7.6,-2.5
151,51436,293.0,2.0,267.0,150.0,50.0,-12.2,21.7,-3.3
152,51437,109.0,1.0,193.0,142.0,55.0,-14.7,27.3,-7.2
153,51438,78.0,0.0,193.0,142.0,46.0,-12.6,22.5,-2.6
154,51463,66.0,2.0,265.0,210.0,69.0,-13.9,2.4,-9.3
155,51465,40.0,1.0,265.0,210.0,36.0,-18.3,30.0,-5.6
156,51467,174.0,1.0,133.0,72.0,16.0,-24.7,30.0,-2.3
157,51468,,,,,,,,
158,51469,59.0,2.0,265.0,210.0,31.0,-18.4,30.0,-3.7
159,51470,297.0,1.0,230.0,184.0,42.0,-18.1,30.0,-7.4
160,51477,139.0,5.0,265.0,210.0,38.0,-14.5,18.1,-2.1
161,51482,300.0,2.0,146.0,72.0,47.0,-15.5,30.0,-6.0
162,51495,150.0,2.0,94.0,56.0,33.0,-16.5,19.4,-2.4
163,51526,103.0,2.0,152.0,106.0,38.0,-14.7,30.0,-2.3
164,51542,80.0,1.0,267.0,150.0,69.0,-28.6,11.4,-24.5
165,51559,159.0,1.0,133.0,72.0,44.0,-12.5,12.7,-1.9
166,51567,168.0,1.0,62.0,41.0,52.0,-11.1,6.7,-2.6
167,51568,202.0,2.0,62.0,41.0,44.0,-11.9,12.4,-1.2
168,51571,66.0,0.0,152.0,106.0,37.0,-14.3,6.3,-1.5
169,51572,187.0,1.0,146.0,72.0,36.0,-14.9,7.6,-1.8
170,51573,221.0,1.0,146.0,72.0,39.0,-14.6,7.0,-2.5
171,51581,195.0,1.0,146.0,72.0,30.0,-15.6,24.0,-0.1
172,51627,252.0,1.0,101.0,52.0,43.0,-11.2,6.5,-0.1
173,51628,183.0,1.0,101.0,52.0,38.0,-11.7,12.9,1.0
174,51629,109.0,1.0,114.0,62.0,39.0,-11.5,9.7,0.9
175,51633,143.0,1.0,114.0,62.0,52.0,-10.4,3.9,-1.9
176,51636,192.0,0.0,114.0,62.0,46.0,-10.3,12.7,-0.1
177,51639,96.0,0.0,114.0,62.0,44.0,-11.2,12.1,-0.4
178,51642,166.0,0.0,133.0,72.0,52.0,-10.2,9.5,-1.6
179,51644,176.0,1.0,114.0,62.0,49.0,-10.4,7.8,-1.0
180,51655,125.0,2.0,62.0,41.0,50.0,-10.6,13.4,-1.5
181,51656,275.0,1.0,133.0,72.0,53.0,-10.0,12.0,-1.7
182,51701,161.0,1.0,98.0,64.0,61.0,-18.1,30.0,-12.1
183,51704,186.0,1.0,98.0,64.0,68.0,-4.9,5.4,0.3
184,51705,181.0,0.0,115.0,93.0,56.0,-10.9,7.1,-3.4
185,51707,167.0,1.0,98.0,64.0,62.0,-5.8,8.6,0.6
186,51708,281.0,1.0,115.0,93.0,73.0,-5.4,3.3,-1.2
187,51709,43.0,0.0,115.0,93.0,73.0,-5.8,3.7,-1.6
188,51711,84.0,1.0,101.0,52.0,39.0,-14.0,16.2,-1.9
189,51716,285.0,2.0,98.0,64.0,62.0,-5.7,13.3,0.7
190,51717,279.0,2.0,98.0,64.0,71.0,-5.2,5.8,-0.6
191,51720,355.0,2.0,101.0,52.0,41.0,-10.3,13.6,1.5
192,51722,202.0,2.0,101.0,52.0,39.0,-11.1,18.4,1.3
193,51730,53.0,1.0,101.0,52.0,36.0,-12.3,17.0,1.1
194,51747,278.0,1.0,73.0,54.0,42.0,-13.4,22.3,-2.2
195,51765,287.0,1.0,62.0,41.0,43.0,-11.4,10.7,-0.4
196,51777,335.0,0.0,62.0,41.0,42.0,-13.2,28.0,-2.0
197,51787,,,,,,,,
198,51802,151.0,0.0,115.0,93.0,74.0,-5.2,4.2,-1.2
199,51804,202.0,1.0,115.0,93.0,31.0,-19.3,30.0,-4.8
200,51810,261.0,2.0,98.0,64.0,71.0,-5.2,14.5,-0.6
201,51811,162.0,1.0,115.0,93.0,68.0,-6.1,9.4,-0.9
202,51814,231.0,0.0,115.0,93.0,67.0,-7.1,9.7,-1.8
203,51815,65.0,0.0,115.0,93.0,71.0,-5.8,4.2,-1.2
204,51818,64.0,1.0,131.0,67.0,75.0,-6.6,5.1,-2.8
205,51822,,,,,,,,
206,51826,22.0,1.0,219.0,77.0,53.0,-11.0,15.5,-2.8
207,51827,268.0,2.0,131.0,67.0,78.0,-6.3,14.7,-3.0
208,51828,286.0,0.0,219.0,77.0,64.0,-8.4,6.4,-2.5
209,51829,233.0,2.0,219.0,77.0,68.0,-8.2,13.9,-3.1
210,51839,272.0,2.0,219.0,77.0,55.0,-9.9,18.1,-2.1
211,51855,55.0,1.0,62.0,41.0,41.0,-15.4,26.3,-4.1
212,51886,237.0,0.0,146.0,72.0,37.0,-19.8,30.0,-7.6
213,51931,262.0,1.0,219.0,77.0,80.0,-6.0,2.2,-3.0
214,51991,,,,,,,,
215,52101,24.0,0.0,94.0,56.0,48.0,-16.6,17.5,-7.5
216,52112,313.0,1.0,94.0,56.0,36.0,-17.1,23.8,-4.3
217,52118,70.0,2.0,76.0,45.0,28.0,-19.2,30.0,-3.3
218,52203,291.0,2.0,76.0,45.0,35.0,-14.4,15.5,-0.9
219,52267,315.0,1.0,69.0,38.0,41.0,-14.3,30.0,-2.9
220,52313,329.0,4.0,76.0,45.0,36.0,-14.9,30.0,-1.8
221,52323,45.0,2.0,75.0,36.0,19.0,-21.8,30.0,-1.1
222,52378,343.0,2.0,49.0,29.0,44.0,-14.5,23.6,-4.1
223,52418,275.0,2.0,75.0,36.0,39.0,-14.0,17.9,-2.0
224,52424,236.0,3.0,75.0,36.0,41.0,-13.6,26.2,-2.2
225,52436,101.0,3.0,75.0,36.0,40.0,-14.4,30.0,-2.7
226,52446,96.0,1.0,69.0,38.0,39.0,-12.9,30.0,-0.7
227,52447,70.0,2.0,69.0,38.0,37.0,-13.4,30.0,-0.6
228,52495,52.0,1.0,63.0,38.0,49.0,-10.8,13.9,-1.5
229,52515,306.0,2.0,75.0,36.0,41.0,-16.1,30.0,-4.9
230,52533,112.0,1.0,69.0,38.0,36.0,-14.6,30.0,-1.5
231,52546,55.0,1.0,53.0,47.0,31.0,-14.5,29.7,0.6
232,52557,338.0,1.0,53.0,47.0,33.0,-13.8,30.0,0.6
233,52575,138.0,1.0,55.0,32.0,47.0,-12.2,10.7,-2.4
234,52576,32.0,2.0,55.0,32.0,40.0,-13.2,19.9,-1.3
235,52602,60.0,0.0,18.0,6.0,16.0,-25.0,30.0,-2.6
236,52607,13.0,4.0,94.0,91.0,68.0,-9.5,4.8,-4.5
237,52633,295.0,1.0,70.0,39.0,40.0,-23.3,26.0,-12.5
238,52643,56.0,4.0,53.0,47.0,23.0,-19.6,29.0,-1.1
239,52645,138.0,3.0,53.0,47.0,30.0,-20.2,30.0,-5.3
240,52652,349.0,1.0,53.0,47.0,34.0,-14.2,12.7,-0.3
241,52656,6.0,2.0,49.0,29.0,33.0,-16.6,19.6,-2.5
242,52657,303.0,1.0,53.0,47.0,26.0,-18.9,29.2,-1.9
243,52661,321.0,1.0,49.0,29.0,31.0,-14.3,30.0,0.9
244,52674,77.0,3.0,62.0,38.0,41.0,-14.4,30.0,-3.1
245,52675,43.0,1.0,55.0,32.0,39.0,-13.3,13.5,-1.2
246,52679,14.0,2.0,67.0,65.0,54.0,-10.4,4.9,-2.5
247,52681,41.0,2.0,55.0,32.0,50.0,-11.5,8.3,-2.6
248,52707,255.0,1.0,18.0,6.0,30.0,-18.4,29.2,-3.3
249,52713,293.0,0.0,18.0,6.0,35.0,-17.5,30.0,-4.3
250,52737,60.0,2.0,18.0,6.0,30.0,-16.3,30.0,-0.9
251,52745,283.0,1.0,18.0,6.0,43.0,-18.7,30.0,-8.3
252,52754,306.0,2.0,19.0,11.0,54.0,-13.5,30.0,-5.7
253,52765,210.0,1.0,55.0,21.0,31.0,-15.8,30.0,-0.8
254,52784,44.0,3.0,67.0,65.0,53.0,-12.6,30.0,-4.4
255,52787,122.0,7.0,67.0,65.0,52.0,-11.8,30.0,-3.3
256,52797,60.0,2.0,63.0,47.0,43.0,-10.5,30.0,0.6
257,52818,76.0,1.0,18.0,6.0,33.0,-17.7,30.0,-3.8
258,52825,232.0,0.0,18.0,6.0,28.0,-18.6,30.0,-2.6
259,52833,162.0,2.0,18.0,6.0,32.0,-14.1,30.0,0.7
260,52836,350.0,1.0,18.0,6.0,29.0,-16.8,30.0,-1.0
261,52842,167.0,4.0,17.0,8.0,43.0,-14.8,30.0,-4.1
262,52853,226.0,4.0,19.0,11.0,40.0,-14.3,27.3,-2.6
263,52854,16.0,1.0,17.0,8.0,64.0,-14.1,35.0,-8.5
264,52855,129.0,3.0,55.0,21.0,31.0,-14.4,18.7,0.8
265,52856,303.0,1.0,17.0,8.0,36.0,-13.2,30.0,0.1
266,52862,178.0,4.0,55.0,21.0,27.0,-14.6,20.0,2.5
267,52863,194.0,1.0,37.0,25.0,30.0,-13.3,17.9,2.5
268,52866,145.0,2.0,37.0,25.0,29.0,-13.9,16.0,2.3
269,52868,54.0,1.0,17.0,8.0,29.0,-12.9,27.6,3.5
270,52869,207.0,0.0,55.0,21.0,36.0,-13.3,11.2,0.0
271,52874,124.0,5.0,47.0,28.0,30.0,-11.4,14.1,4.7
272,52875,101.0,1.0,47.0,28.0,27.0,-13.1,16.5,4.2
273,52876,86.0,2.0,47.0,28.0,51.0,-6.0,7.1,3.2
274,52877,114.0,2.0,47.0,28.0,47.0,-10.3,10.1,-0.4
275,52881,210.0,1.0,63.0,47.0,48.0,-8.2,30.0,1.6
276,52884,188.0,1.0,69.0,50.0,45.0,-6.7,6.5,4.1
277,52885,212.0,2.0,201.0,125.0,50.0,-7.2,30.0,2.1
278,52889,354.0,1.0,136.0,83.0,45.0,-6.5,5.1,4.3
279,52895,12.0,0.0,63.0,47.0,38.0,-7.5,30.0,5.6
280,52896,81.0,3.0,63.0,47.0,43.0,-8.0,30.0,3.3
281,52908,81.0,2.0,56.0,37.0,76.0,-15.8,1.2,-12.4
282,52941,82.0,1.0,17.0,8.0,43.0,-11.9,32.83,-0.9
283,52943,136.0,1.0,17.0,8.0,35.0,-15.2,30.0,-1.7
284,52955,302.0,1.0,17.0,8.0,46.0,-12.6,28.7,-2.6
285,52957,117.0,2.0,26.0,7.0,45.0,-12.9,30.0,-2.6
286,52963,171.0,1.0,36.0,9.0,32.0,-10.6,16.5,4.7
287,52968,116.0,1.0,36.0,9.0,47.0,-13.9,11.2,-4.3
288,52972,136.0,2.0,36.0,9.0,41.0,-7.7,7.3,4.4
289,52974,13.0,1.0,36.0,9.0,41.0,-10.8,18.9,1.0
290,52978,95.0,2.0,23.0,19.0,26.0,-14.8,28.1,2.8
291,52980,174.0,1.0,201.0,125.0,52.0,-5.2,8.9,3.7
292,52981,8.0,1.0,87.0,48.0,61.0,-8.2,11.4,-1.8
293,52982,67.0,1.0,87.0,48.0,40.0,-8.9,16.0,3.3
294,52983,332.0,3.0,85.0,62.0,51.0,-7.3,7.2,1.7
295,52984,322.0,1.0,108.0,56.0,50.0,-7.0,15.9,2.3
296,52985,284.0,1.0,108.0,56.0,51.0,-7.4,30.0,1.6
297,52986,329.0,1.0,87.0,48.0,41.0,-8.4,30.0,3.6
298,52988,115.0,0.0,87.0,48.0,43.0,-8.5,10.1,2.8
299,52993,197.0,4.0,45.0,19.0,37.0,-8.4,17.6,5.0
300,52995,133.0,4.0,46.0,34.0,48.0,-7.1,30.0,2.8
301,52996,337.0,5.0,46.0,34.0,67.0,-7.5,23.3,-2.2
302,52998,101.0,3.0,46.0,34.0,53.0,-7.8,30.0,0.7
303,53068,124.0,3.0,58.0,36.0,81.0,-18.7,16.5,-16.2
304,53083,225.0,1.0,4.0,3.0,79.0,-24.0,14.8,-21.3
305,53149,97.0,1.0,119.0,104.0,63.0,-17.7,30.0,-12.1
306,53192,314.0,0.0,4.0,3.0,80.0,-23.0,2.6,-20.5
307,53195,123.0,1.0,4.0,3.0,83.0,-18.8,12.9,-16.6
308,53231,237.0,4.0,117.0,92.0,51.0,-12.7,21.1,-4.1
309,53272,83.0,3.0,58.0,36.0,71.0,-19.6,19.9,-15.5
310,53276,96.0,0.0,58.0,36.0,71.0,-20.1,24.7,-16.1
311,53289,174.0,2.0,58.0,36.0,52.0,-15.9,30.0,-7.8
312,53324,81.0,3.0,117.0,92.0,64.0,-12.2,10.0,-6.5
313,53336,255.0,1.0,53.0,48.0,60.0,-13.3,12.1,-6.8
314,53337,102.0,1.0,53.0,48.0,66.0,-14.2,7.8,-9.0
315,53343,198.0,2.0,119.0,104.0,59.0,-15.3,30.0,-8.7
316,53348,229.0,1.0,119.0,104.0,58.0,-14.7,13.9,-7.9
317,53352,144.0,1.0,119.0,104.0,61.0,-16.5,5.2,-10.4
318,53357,40.0,0.0,119.0,104.0,55.0,-13.6,11.4,-6.0
319,53362,0.0,0.0,28.0,26.0,53.0,-13.8,22.1,-5.7
320,53367,263.0,1.0,106.0,98.0,58.0,-15.0,7.6,-8.2
321,53368,137.0,3.0,106.0,98.0,51.0,-13.8,21.1,-5.3
322,53378,254.0,1.0,58.0,36.0,43.0,-15.9,30.0,-5.3
323,53384,85.0,0.0,58.0,36.0,59.0,-16.5,30.0,-10.0
324,53385,145.0,1.0,58.0,36.0,60.0,-18.4,30.0,-12.2
325,53391,166.0,1.0,58.0,36.0,62.0,-16.6,14.1,-10.7
326,53392,167.0,1.0,17.0,7.0,58.0,-17.7,14.4,-11.1
327,53397,219.0,1.0,68.0,49.0,43.0,-16.8,15.2,-6.3
328,53399,20.0,0.0,17.0,7.0,53.0,-16.9,17.2,-9.1
329,53419,85.0,1.0,117.0,92.0,58.0,-12.0,7.8,-5.0
330,53420,97.0,4.0,117.0,92.0,63.0,-12.9,10.5,-7.1
331,53433,77.0,2.0,53.0,48.0,68.0,-14.0,3.2,-9.2
332,53446,243.0,2.0,150.0,122.0,84.0,-14.1,3.2,-11.9
333,53455,67.0,0.0,119.0,104.0,59.0,-14.3,2.6,-7.7
334,53457,83.0,1.0,150.0,122.0,71.0,-15.5,5.5,-11.3
335,53463,185.0,1.0,106.0,98.0,48.0,-14.8,8.9,-5.5
336,53464,245.0,1.0,106.0,98.0,65.0,-13.9,2.2,-8.5
337,53466,226.0,1.0,55.0,51.0,53.0,-14.8,19.5,-6.8
338,53467,17.0,1.0,55.0,51.0,64.0,-14.7,6.5,-9.1
339,53469,360.0,2.0,55.0,51.0,59.0,-13.0,16.4,-6.3
340,53472,226.0,0.0,58.0,36.0,34.0,-17.5,30.0,-3.9
341,53475,174.0,1.0,28.0,26.0,48.0,-17.6,30.0,-8.6
342,53478,167.0,0.0,108.0,59.0,43.0,-12.8,30.0,-1.9
343,53480,132.0,1.0,58.0,36.0,46.0,-17.9,9.5,-8.3
344,53481,84.0,1.0,68.0,49.0,56.0,-18.2,30.0,-11.2
345,53483,354.0,1.0,68.0,49.0,50.0,-15.5,26.9,-6.8
346,53484,358.0,1.0,63.0,40.0,47.0,-16.0,9.8,-6.5
347,53486,85.0,1.0,53.0,40.0,51.0,-15.0,30.0,-6.5
348,53487,173.0,1.0,53.0,40.0,46.0,-15.2,10.2,-5.4
349,53488,198.0,0.0,53.0,40.0,46.0,-14.7,17.9,-4.9
350,53490,222.0,2.0,53.0,40.0,56.0,-14.7,20.6,-7.4
351,53491,80.0,1.0,18.0,17.0,40.0,-15.1,16.5,-3.4
352,53492,0.0,0.0,53.0,40.0,48.0,-14.7,14.6,-5.4
353,53498,304.0,0.0,12.0,10.0,41.0,-12.9,15.2,-1.4
354,53499,257.0,0.0,18.0,17.0,38.0,-14.8,26.2,-2.4
355,53502,70.0,3.0,158.0,105.0,62.0,-12.4,11.2,-6.3
356,53505,323.0,2.0,170.0,139.0,42.0,-11.5,11.9,-0.1
357,53512,291.0,2.0,162.0,110.0,64.0,-11.2,4.5,-5.5
358,53513,127.0,1.0,117.0,92.0,68.0,-13.7,6.5,-8.9
359,53517,16.0,3.0,50.0,37.0,45.0,-12.5,15.8,-2.2
360,53518,90.0,1.0,50.0,37.0,46.0,-10.8,16.3,-0.6
