,id,wind_direction,wind_speed,pm10,pm25,humidity,dew,visibility,temperature
29,50656,142.0,2.0,150.0,141.0,77.0,-24.5,1.4,-21.5
30,50658,161.0,2.0,86.0,51.0,78.0,-21.2,4.2,-18.3
31,50659,124.0,1.0,150.0,141.0,78.0,-21.8,3.1,-18.9
32,50673,103.0,1.0,45.0,41.0,71.0,-28.6,22.4,-24.9
33,50674,150.0,1.0,45.0,41.0,70.0,-19.0,5.8,-14.7
34,50727,0.0,0.0,99.0,97.0,77.0,-22.7,15.3,-19.7
35,50739,11.0,0.0,58.0,48.0,65.0,-16.6,2.7,-11.3
36,50741,298.0,2.0,86.0,51.0,73.0,-15.3,3.7,-11.4
37,50742,166.0,1.0,86.0,51.0,81.0,-20.6,3.9,-18.1
38,50745,244.0,1.0,86.0,51.0,71.0,-18.0,5.3,-13.9
39,50749,211.0,2.0,94.0,49.0,72.0,-16.9,7.7,-12.9
40,50750,89.0,1.0,86.0,51.0,81.0,-21.1,2.4,-18.7
41,50755,223.0,1.0,150.0,141.0,79.0,-19.4,2.1,-16.6
42,50756,150.0,2.0,150.0,141.0,81.0,-23.1,0.7,-20.7
43,50758,125.0,2.0,94.0,84.0,83.0,-19.0,6.5,-16.8
44,50767,179.0,1.0,150.0,141.0,82.0,-21.8,1.4,-19.5
45,50772,169.0,3.0,45.0,41.0,75.0,-19.7,4.6,-16.3
46,50774,116.0,2.0,77.0,70.0,77.0,-23.1,2.8,-20.1
47,50775,172.0,1.0,9.0,1.0,65.0,-20.5,3.0,-15.4
48,50776,266.0,3.0,216.0,157.0,58.0,-20.2,8.3,-13.7
49,50778,275.0,4.0,167.0,106.0,60.0,-19.7,9.5,-13.6
50,50779,210.0,3.0,167.0,106.0,56.0,-20.8,30.0,-13.9
51,50787,251.0,5.0,167.0,106.0,65.0,-19.4,3.9,-14.3
52,50788,281.0,5.0,167.0,106.0,66.0,-18.9,3.2,-13.9
53,50832,212.0,0.0,122.0,112.0,72.0,-17.7,8.7,-13.7
54,50833,293.0,1.0,122.0,112.0,64.0,-13.4,27.7,-7.8
55,50834,315.0,3.0,99.0,97.0,63.0,-16.3,29.5,-10.6
56,50838,246.0,1.0,44.0,41.0,59.0,-15.5,11.3,-9.0
57,50842,173.0,1.0,94.0,49.0,71.0,-17.0,7.4,-12.8
58,50844,191.0,2.0,106.0,34.0,71.0,-14.7,6.4,-10.5
59,50850,197.0,2.0,94.0,49.0,80.0,-17.4,4.7,-14.7
60,50851,205.0,3.0,150.0,141.0,85.0,-16.9,3.9,-14.9
61,50852,155.0,2.0,150.0,141.0,82.0,-19.4,1.9,-17.1
62,50853,170.0,1.0,208.0,198.0,82.0,-18.5,3.1,-16.1
63,50854,189.0,1.0,112.0,93.0,84.0,-15.9,4.0,-13.8
64,50858,198.0,3.0,149.0,146.0,92.0,-15.6,3.7,-14.7
65,50859,208.0,2.0,149.0,146.0,84.0,-18.4,1.8,-16.3
66,50861,235.0,1.0,208.0,198.0,80.0,-25.0,1.8,-22.6
67,50862,93.0,0.0,208.0,198.0,81.0,-19.9,1.8,-17.4
68,50867,102.0,2.0,149.0,146.0,80.0,-21.8,1.4,-19.2
69,50871,215.0,2.0,126.0,119.0,67.0,-20.3,2.8,-15.6
70,50873,200.0,2.0,120.0,112.0,55.0,-17.7,5.0,-10.4
71,50877,0.0,0.0,126.0,119.0,60.0,-16.6,16.0,-10.3
72,50878,232.0,4.0,128.0,122.0,63.0,-18.1,5.3,-12.5
73,50879,279.0,4.0,111.0,63.0,67.0,-17.3,6.6,-12.4
74,50880,265.0,3.0,167.0,106.0,51.0,-16.2,26.1,-7.8
75,50881,295.0,1.0,167.0,106.0,59.0,-18.4,7.4,-12.0
76,50884,186.0,3.0,113.0,102.0,58.0,-17.6,7.5,-11.0
77,50888,198.0,0.0,108.0,104.0,62.0,-17.2,3.9,-11.3
78,50892,266.0,5.0,167.0,106.0,51.0,-20.6,11.6,-12.6
79,50913,335.0,0.0,99.0,97.0,82.0,-18.5,21.8,-16.1
80,50915,99.0,0.0,38.0,29.0,72.0,-20.1,12.2,-16.2
81,50924,213.0,1.0,99.0,97.0,69.0,-15.9,4.0,-11.4
82,50928,312.0,2.0,99.0,97.0,65.0,-13.4,30.0,-8.0
83,50934,282.0,2.0,99.0,97.0,54.0,-13.6,25.7,-5.8
84,50936,207.0,0.0,106.0,34.0,68.0,-14.9,5.9,-10.1
85,50937,334.0,4.0,99.0,97.0,57.0,-12.4,30.0,-5.2
86,50939,220.0,2.0,52.0,35.0,75.0,-14.4,28.2,-10.9
87,50940,198.0,2.0,106.0,34.0,77.0,-15.1,25.7,-12.0
88,50945,190.0,2.0,74.0,57.0,94.0,-15.5,29.4,-14.9
89,50946,256.0,2.0,74.0,57.0,78.0,-13.2,4.8,-10.2
90,50948,221.0,2.0,120.0,86.0,79.0,-15.1,5.8,-12.2
91,50949,211.0,1.0,120.0,86.0,84.0,-14.6,21.9,-12.4
92,50950,161.0,1.0,165.0,134.0,85.0,-16.0,4.8,-14.0
93,50953,188.0,2.0,149.0,146.0,86.0,-13.2,1.9,-11.3
94,50954,180.0,1.0,74.0,57.0,85.0,-16.3,1.7,-14.3
95,50955,169.0,3.0,154.0,137.0,85.0,-16.2,13.9,-14.2
96,50956,173.0,2.0,149.0,146.0,84.0,-16.8,3.9,-14.7
97,50958,158.0,4.0,103.0,76.0,76.0,-16.2,10.2,-12.9
98,50960,52.0,2.0,103.0,76.0,81.0,-16.0,1.8,-13.4
99,50962,284.0,0.0,103.0,76.0,75.0,-26.4,2.1,-23.2
100,50963,48.0,1.0,103.0,76.0,78.0,-23.3,2.7,-20.5
101,50964,225.0,2.0,103.0,76.0,74.0,-18.5,5.3,-14.9
102,50965,223.0,2.0,103.0,76.0,81.0,-21.0,2.5,-18.5
103,50968,204.0,1.0,103.0,76.0,83.0,-19.7,2.2,-17.5
104,50971,299.0,1.0,121.0,70.0,58.0,-18.4,13.7,-11.8
105,50973,91.0,1.0,111.0,63.0,61.0,-16.8,11.4,-10.7
106,50978,229.0,3.0,45.0,30.0,55.0,-17.9,15.4,-10.6
107,50979,0.0,0.0,45.0,30.0,68.0,-18.4,2.9,-13.8
108,50983,264.0,7.0,71.0,62.0,63.0,-17.9,6.5,-12.3
109,50985,260.0,2.0,71.0,62.0,58.0,-17.7,12.8,-11.1
110,50987,250.0,6.0,45.0,27.0,51.0,-18.4,30.0,-10.2
111,51053,87.0,2.0,8.0,4.0,83.0,-18.5,5.7,-16.3
112,51058,83.0,1.0,8.0,4.0,78.0,-24.9,12.7,-22.1
113,51059,177.0,1.0,121.0,92.0,68.0,-16.2,30.0,-11.5
114,51060,132.0,1.0,8.0,4.0,80.0,-22.9,15.0,-20.3
115,51068,0.0,0.0,8.0,4.0,80.0,-25.7,6.7,-23.2
116,51076,0.0,0.0,8.0,4.0,80.0,-23.2,13.5,-20.7
117,51087,79.0,1.0,8.0,4.0,83.0,-18.2,26.3,-16.0
118,51133,73.0,1.0,127.0,86.0,79.0,-17.0,11.2,-14.2
119,51137,261.0,2.0,127.0,86.0,79.0,-16.3,15.0,-13.4
120,51145,73.0,1.0,127.0,86.0,78.0,-17.4,5.6,-14.4
121,51156,1.0,4.0,121.0,92.0,69.0,-18.6,30.0,-14.2
122,51186,244.0,0.0,8.0,4.0,78.0,-23.8,17.7,-21.0
123,51232,174.0,4.0,104.0,67.0,85.0,-16.8,2.9,-14.8
124,51238,232.0,1.0,104.0,67.0,84.0,-17.4,2.5,-15.3
125,51241,185.0,0.0,127.0,86.0,68.0,-15.1,19.9,-10.3
126,51243,333.0,1.0,127.0,86.0,82.0,-19.9,4.2,-17.6
127,51288,140.0,2.0,237.0,163.0,62.0,-18.9,30.0,-13.2
128,51328,36.0,1.0,105.0,76.0,86.0,-10.9,19.2,-9.0
129,51329,51.0,0.0,105.0,76.0,89.0,-12.8,3.3,-11.4
130,51330,256.0,2.0,101.0,68.0,63.0,-19.3,30.0,-13.8
131,51334,313.0,0.0,104.0,67.0,84.0,-15.7,2.8,-13.6
132,51346,350.0,0.0,198.0,158.0,84.0,-16.8,1.5,-14.7
133,51352,0.0,0.0,198.0,158.0,82.0,-21.2,4.6,-18.9
134,51353,142.0,0.0,230.0,171.0,79.0,-24.7,4.2,-22.0
135,51356,295.0,0.0,230.0,171.0,89.0,-17.5,0.3,-16.1
136,51357,0.0,0.0,205.0,153.0,84.0,-16.7,1.2,-14.6
137,51358,0.0,0.0,205.0,153.0,88.0,-17.0,1.2,-15.5
138,51359,0.0,0.0,,,,,,
139,51365,125.0,0.0,237.0,163.0,79.0,-23.8,2.0,-21.1
140,51367,199.0,0.0,212.0,157.0,84.0,-18.6,2.9,-16.5
141,51368,0.0,0.0,212.0,157.0,83.0,-19.8,0.0,-17.6
142,51369,0.0,0.0,149.0,108.0,88.0,-15.9,1.0,-14.4
143,51377,0.0,0.0,237.0,163.0,81.0,-22.2,1.4,-19.8
144,51378,120.0,0.0,156.0,134.0,86.0,-17.1,3.2,-15.3
145,51379,140.0,1.0,156.0,134.0,81.0,-23.2,22.3,-20.8
146,51430,116.0,0.0,207.0,188.0,88.0,-13.5,3.8,-11.9
147,51431,19.0,0.0,135.0,65.0,90.0,-12.1,3.8,-10.8
148,51433,60.0,0.0,135.0,65.0,81.0,-13.6,15.1,-11.0
149,51434,0.0,0.0,135.0,65.0,80.0,-10.3,12.3,-7.4
150,51435,0.0,0.0,135.0,65.0,85.0,-11.7,4.5,-9.7
151,51436,177.0,1.0,198.0,158.0,46.0,-13.1,26.6,-3.1
152,51437,277.0,1.0,207.0,188.0,88.0,-14.6,19.2,-13.0
153,51438,247.0,1.0,207.0,188.0,74.0,-14.5,14.5,-10.8
154,51463,205.0,1.0,141.0,57.0,69.0,-14.0,10.9,-9.4
155,51465,216.0,2.0,141.0,57.0,55.0,-17.9,30.0,-10.6
156,51467,2.0,0.0,94.0,80.0,64.0,-20.3,30.0,-15.0
157,51468,,,,,,,,
158,51469,231.0,2.0,141.0,57.0,50.0,-18.5,16.2,-10.1
159,51470,144.0,2.0,141.0,57.0,64.0,-17.8,30.0,-12.4
160,51477,0.0,0.0,141.0,57.0,83.0,-16.8,7.1,-14.6
161,51482,205.0,2.0,168.0,87.0,67.0,-16.9,30.0,-12.0
162,51495,354.0,1.0,65.0,30.0,56.0,-16.6,27.0,-9.4
163,51526,296.0,2.0,156.0,134.0,76.0,-19.6,20.9,-16.4
164,51542,236.0,0.0,198.0,158.0,77.0,-28.3,29.1,-25.4
165,51559,10.0,1.0,94.0,80.0,80.0,-16.6,9.4,-13.9
166,51567,0.0,0.0,109.0,79.0,89.0,-13.1,0.1,-11.7
167,51568,0.0,0.0,109.0,79.0,83.0,-17.3,6.3,-15.1
168,51571,265.0,2.0,156.0,134.0,65.0,-15.4,5.8,-10.1
169,51572,71.0,1.0,168.0,87.0,64.0,-17.7,3.0,-12.3
170,51573,45.0,2.0,168.0,87.0,60.0,-14.9,8.1,-8.5
171,51581,0.0,0.0,168.0,87.0,67.0,-18.2,9.4,-13.4
172,51627,168.0,1.0,114.0,78.0,84.0,-16.2,2.5,-14.1
173,51628,347.0,1.0,114.0,78.0,83.0,-12.8,3.6,-10.5
174,51629,350.0,1.0,128.0,80.0,78.0,-13.1,3.8,-10.0
175,51633,316.0,0.0,128.0,80.0,86.0,-14.2,1.8,-12.3
176,51636,0.0,0.0,128.0,80.0,79.0,-11.5,3.8,-8.5
177,51639,252.0,0.0,128.0,80.0,86.0,-11.5,3.4,-9.6
178,51642,23.0,1.0,94.0,80.0,85.0,-12.0,5.0,-10.0
179,51644,54.0,0.0,128.0,80.0,77.0,-11.8,2.4,-8.5
180,51655,29.0,0.0,109.0,79.0,82.0,-15.4,6.6,-13.0
181,51656,196.0,0.0,94.0,80.0,87.0,-14.4,3.7,-12.7
182,51701,27.0,1.0,112.0,77.0,67.0,-27.6,30.0,-23.2
183,51704,290.0,1.0,112.0,77.0,82.0,-15.6,1.8,-13.2
184,51705,305.0,0.0,207.0,164.0,61.0,-18.8,10.4,-12.9
185,51707,307.0,0.0,112.0,77.0,86.0,-14.6,2.8,-12.8
186,51708,220.0,0.0,237.0,178.0,86.0,-14.8,1.6,-13.0
187,51709,260.0,3.0,237.0,178.0,83.0,-14.1,2.3,-11.8
188,51711,254.0,2.0,114.0,78.0,53.0,-18.5,30.0,-10.8
189,51716,0.0,0.0,112.0,77.0,85.0,-14.5,4.7,-12.5
190,51717,59.0,0.0,112.0,77.0,86.0,-14.4,2.5,-12.5
191,51720,337.0,1.0,114.0,78.0,85.0,-15.6,2.8,-13.6
192,51722,224.0,0.0,114.0,78.0,83.0,-14.5,2.2,-12.2
193,51730,193.0,0.0,114.0,78.0,80.0,-14.0,7.9,-11.2
194,51747,213.0,0.0,95.0,81.0,73.0,-23.4,14.1,-19.8
195,51765,0.0,0.0,109.0,79.0,80.0,-19.8,5.0,-17.2
196,51777,231.0,0.0,109.0,79.0,78.0,-16.9,13.8,-13.9
197,51787,,,,,,,,
198,51802,304.0,0.0,237.0,178.0,79.0,-12.4,2.5,-9.4
199,51804,231.0,1.0,237.0,178.0,66.0,-24.5,30.0,-19.8
200,51810,23.0,0.0,112.0,77.0,81.0,-14.7,3.1,-12.1
201,51811,0.0,0.0,237.0,178.0,84.0,-13.6,0.8,-11.4
202,51814,0.0,0.0,237.0,178.0,76.0,-14.2,3.8,-10.8
203,51815,230.0,0.0,237.0,178.0,84.0,-14.1,1.2,-12.0
204,51818,145.0,0.0,219.0,127.0,75.0,-14.9,1.4,-11.4
205,51822,,,,,,,,
206,51826,168.0,0.0,169.0,68.0,57.0,-13.6,8.1,-6.5
207,51827,140.0,1.0,219.0,127.0,82.0,-14.8,3.8,-12.4
208,51828,148.0,2.0,169.0,68.0,55.0,-12.2,3.2,-4.5
209,51829,145.0,0.0,169.0,68.0,58.0,-14.9,12.5,-8.1
210,51839,297.0,0.0,169.0,68.0,79.0,-7.9,4.9,-4.8
211,51855,201.0,0.0,109.0,79.0,67.0,-20.1,12.3,-15.4
212,51886,173.0,2.0,168.0,87.0,53.0,-24.5,13.2,-17.2
213,51931,0.0,0.0,169.0,68.0,89.0,-5.9,2.1,-4.4
214,51991,,,,,,,,
215,52101,277.0,0.0,65.0,30.0,76.0,-22.8,27.4,-19.7
216,52112,147.0,0.0,65.0,30.0,52.0,-22.2,5.7,-14.5
217,52118,234.0,1.0,70.0,21.0,59.0,-20.5,18.9,-14.2
218,52203,44.0,1.0,70.0,21.0,72.0,-17.5,8.5,-13.5
219,52267,271.0,3.0,46.0,29.0,48.0,-18.8,30.0,-9.9
220,52313,100.0,3.0,70.0,21.0,64.0,-20.6,30.0,-15.3
221,52323,259.0,6.0,53.0,24.0,69.0,-19.6,30.0,-15.3
222,52378,270.0,2.0,188.0,168.0,53.0,-15.9,19.1,-8.0
223,52418,138.0,0.0,53.0,24.0,79.0,-15.5,7.7,-12.7
224,52424,81.0,1.0,53.0,24.0,75.0,-18.0,12.8,-14.6
225,52436,269.0,1.0,53.0,24.0,71.0,-14.5,30.0,-10.3
226,52446,259.0,0.0,46.0,29.0,57.0,-13.7,26.2,-6.7
227,52447,284.0,4.0,46.0,29.0,51.0,-15.3,30.0,-6.9
228,52495,349.0,2.0,193.0,128.0,61.0,-12.3,12.2,-6.0
229,52515,97.0,0.0,53.0,24.0,66.0,-17.0,30.0,-12.0
230,52533,307.0,2.0,46.0,29.0,40.0,-16.2,30.0,-4.7
231,52546,128.0,1.0,188.0,168.0,47.0,-14.2,7.7,-4.7
232,52557,172.0,1.0,188.0,168.0,45.0,-14.6,30.0,-4.5
233,52575,216.0,2.0,54.0,31.0,53.0,-15.3,17.4,-7.4
234,52576,334.0,1.0,54.0,31.0,44.0,-16.0,24.9,-5.7
235,52602,167.0,0.0,34.0,10.0,52.0,-23.8,14.8,-16.2
236,52607,356.0,2.0,158.0,119.0,83.0,-6.7,1.5,-4.3
237,52633,72.0,0.0,41.0,25.0,89.0,-15.1,7.8,-13.7
238,52643,87.0,0.0,188.0,168.0,43.0,-17.3,16.1,-6.8
239,52645,356.0,2.0,188.0,168.0,85.0,-14.9,4.1,-12.9
240,52652,225.0,1.0,188.0,168.0,49.0,-14.0,7.9,-5.0
241,52656,201.0,0.0,188.0,168.0,53.0,-15.4,10.9,-7.5
242,52657,0.0,0.0,188.0,168.0,87.0,-9.5,3.2,-7.7
243,52661,74.0,0.0,188.0,168.0,45.0,-15.5,30.0,-5.5
244,52674,298.0,4.0,76.0,34.0,43.0,-16.4,30.0,-5.9
245,52675,99.0,1.0,54.0,31.0,39.0,-14.5,12.4,-2.5
246,52679,302.0,1.0,61.0,37.0,49.0,-14.4,9.3,-5.5
247,52681,277.0,2.0,54.0,31.0,48.0,-15.1,16.5,-5.9
248,52707,235.0,2.0,34.0,10.0,45.0,-19.8,30.0,-10.1
249,52713,45.0,1.0,34.0,10.0,76.0,-17.3,21.6,-14.0
250,52737,344.0,1.0,34.0,10.0,76.0,-11.5,22.5,-8.0
251,52745,23.0,0.0,34.0,10.0,85.0,-10.5,5.7,-8.4
252,52754,328.0,0.0,62.0,32.0,77.0,-12.0,11.2,-8.7
253,52765,90.0,1.0,58.0,24.0,68.0,-11.9,11.5,-7.0
254,52784,199.0,1.0,61.0,37.0,50.0,-15.2,30.0,-6.5
255,52787,347.0,9.0,61.0,37.0,34.0,-21.6,30.0,-8.5
256,52797,103.0,2.0,72.0,32.0,47.0,-14.1,30.0,-4.6
257,52818,281.0,0.0,34.0,10.0,51.0,-18.1,12.3,-9.9
258,52825,129.0,0.0,34.0,10.0,80.0,-13.8,9.1,-11.0
259,52833,173.0,0.0,34.0,10.0,63.0,-12.5,24.4,-6.6
260,52836,115.0,1.0,34.0,10.0,52.0,-17.7,25.4,-9.7
261,52842,0.0,2.0,35.0,28.0,78.0,-14.0,10.6,-10.9
262,52853,100.0,3.0,62.0,32.0,63.0,-12.5,9.0,-6.6
263,52854,133.0,1.0,35.0,28.0,79.0,-9.2,21.96,-6.1
264,52855,134.0,3.0,58.0,24.0,60.0,-11.1,9.7,-4.5
265,52856,190.0,0.0,35.0,28.0,63.0,-11.8,5.8,-5.9
266,52862,131.0,2.0,58.0,24.0,60.0,-10.0,6.5,-3.3
267,52863,171.0,0.0,40.0,25.0,68.0,-9.3,8.0,-4.3
268,52866,130.0,3.0,52.0,40.0,69.0,-8.6,10.1,-3.8
269,52868,238.0,3.0,35.0,28.0,49.0,-11.1,11.0,-1.8
270,52869,63.0,1.0,58.0,24.0,71.0,-9.5,5.8,-5.1
271,52874,118.0,2.0,66.0,43.0,59.0,-8.5,7.9,-1.5
272,52875,131.0,0.0,66.0,43.0,60.0,-8.4,9.5,-1.7
273,52876,122.0,1.0,66.0,43.0,58.0,-8.5,6.4,-1.3
274,52877,157.0,0.0,66.0,43.0,63.0,-11.0,5.3,-5.1
275,52881,0.0,0.0,72.0,32.0,71.0,-10.2,30.0,-5.8
276,52884,325.0,1.0,72.0,38.0,43.0,-13.2,7.3,-2.4
277,52885,148.0,1.0,125.0,67.0,53.0,-11.2,30.0,-3.1
278,52889,28.0,2.0,90.0,45.0,38.0,-12.1,9.9,0.5
279,52895,56.0,1.0,72.0,32.0,40.0,-12.8,30.0,-1.0
280,52896,43.0,1.0,72.0,32.0,35.0,-15.7,30.0,-2.4
281,52908,250.0,0.0,17.0,15.0,78.0,-30.9,26.3,-28.3
282,52941,357.0,0.0,35.0,28.0,77.0,-17.8,4.19,-14.7
283,52943,0.0,0.0,35.0,28.0,79.0,-13.1,5.4,-10.2
284,52955,80.0,0.0,35.0,28.0,67.0,-13.3,4.2,-8.3
285,52957,292.0,0.0,24.0,14.0,69.0,-12.8,7.3,-8.1
286,52963,130.0,1.0,66.0,42.0,48.0,-8.9,6.5,0.9
287,52968,101.0,1.0,66.0,42.0,94.0,-8.9,0.3,-8.1
288,52972,117.0,4.0,66.0,42.0,52.0,-7.6,15.2,1.2
289,52974,8.0,2.0,66.0,42.0,57.0,-9.4,10.4,-2.0
290,52978,50.0,2.0,69.0,49.0,62.0,-10.4,7.6,-4.2
291,52980,288.0,2.0,125.0,67.0,47.0,-9.4,11.8,0.5
292,52981,47.0,0.0,96.0,62.0,89.0,-6.8,9.2,-5.4
293,52982,0.0,0.0,96.0,62.0,83.0,-4.0,7.9,-1.6
294,52983,309.0,1.0,77.0,40.0,67.0,-6.8,8.0,-1.6
295,52984,347.0,1.0,154.0,111.0,78.0,-4.3,8.4,-1.0
296,52985,35.0,1.0,154.0,111.0,76.0,-5.5,30.0,-1.9
297,52986,182.0,0.0,96.0,62.0,77.0,-4.4,29.8,-1.0
298,52988,332.0,0.0,96.0,62.0,86.0,-4.3,3.1,-2.4
299,52993,284.0,1.0,45.0,27.0,90.0,-1.7,4.4,-0.4
300,52995,342.0,1.0,50.0,32.0,78.0,-4.9,23.9,-1.6
301,52996,182.0,1.0,50.0,32.0,99.0,-4.8,0.4,-4.7
302,52998,17.0,0.0,50.0,32.0,79.0,-4.6,30.0,-1.4
303,53068,92.0,1.0,,,73.0,-19.8,10.2,-16.1
304,53083,74.0,2.0,21.0,10.0,62.0,-17.1,14.6,-11.3
305,53149,306.0,1.0,154.0,123.0,65.0,-13.0,4.9,-7.6
306,53192,0.0,0.0,21.0,10.0,76.0,-18.2,25.1,-14.9
307,53195,35.0,0.0,21.0,10.0,59.0,-16.4,12.8,-9.9
308,53231,246.0,1.0,223.0,138.0,73.0,-11.9,7.7,-7.9
309,53272,167.0,4.0,68.0,51.0,55.0,-14.6,12.7,-7.1
310,53276,198.0,3.0,68.0,51.0,58.0,-13.8,20.2,-6.9
311,53289,182.0,2.0,68.0,51.0,45.0,-13.1,18.2,-2.8
312,53324,72.0,3.0,223.0,138.0,61.0,-10.1,5.0,-3.7
313,53336,88.0,0.0,143.0,125.0,76.0,-9.0,0.3,-5.4
314,53337,1.0,0.0,143.0,125.0,83.0,-10.3,2.1,-7.9
315,53343,190.0,4.0,179.0,140.0,70.0,-9.8,5.3,-5.2
316,53348,122.0,3.0,179.0,140.0,59.0,-7.0,4.4,0.1
317,53352,145.0,2.0,154.0,123.0,68.0,-15.5,5.6,-10.8
318,53357,225.0,2.0,154.0,123.0,67.0,-11.3,4.5,-6.2
319,53362,125.0,1.0,137.0,91.0,75.0,-12.7,6.9,-9.1
320,53367,59.0,1.0,137.0,91.0,60.0,-12.6,4.3,-6.1
321,53368,168.0,4.0,137.0,91.0,47.0,-12.6,28.9,-2.9
322,53378,226.0,3.0,68.0,51.0,52.0,-10.9,9.0,-2.4
323,53384,316.0,0.0,68.0,51.0,76.0,-16.6,15.1,-13.3
324,53385,0.0,0.0,68.0,51.0,79.0,-14.6,30.0,-11.7
325,53391,77.0,1.0,68.0,51.0,60.0,-15.0,6.6,-8.6
326,53392,0.0,0.0,51.0,36.0,83.0,-16.6,3.7,-14.3
327,53397,130.0,2.0,68.0,51.0,54.0,-13.2,10.0,-5.4
328,53399,191.0,4.0,51.0,36.0,50.0,-14.3,12.4,-5.5
329,53419,139.0,1.0,223.0,138.0,82.0,-10.6,2.0,-8.1
330,53420,46.0,2.0,223.0,138.0,67.0,-11.2,3.6,-6.1
331,53433,122.0,2.0,143.0,125.0,72.0,-8.6,2.5,-4.3
332,53446,251.0,3.0,207.0,147.0,81.0,-10.8,2.5,-8.1
333,53455,85.0,0.0,172.0,160.0,79.0,-11.1,1.8,-8.1
334,53457,100.0,0.0,172.0,160.0,86.0,-11.4,2.1,-9.5
335,53463,321.0,3.0,322.0,205.0,52.0,-11.4,12.4,-2.9
336,53464,339.0,1.0,118.0,55.0,53.0,-10.4,11.0,-2.1
337,53466,44.0,1.0,48.0,43.0,52.0,-12.0,16.6,-3.6
338,53467,0.0,0.0,118.0,55.0,95.0,-10.2,3.0,-9.6
339,53469,262.0,1.0,48.0,43.0,53.0,-9.0,14.1,-0.6
340,53472,325.0,0.0,68.0,51.0,76.0,-18.8,3.7,-15.5
341,53475,227.0,0.0,48.0,43.0,78.0,-15.0,2.1,-11.9
342,53478,253.0,0.0,335.0,122.0,75.0,-14.6,4.5,-11.0
343,53480,317.0,0.0,68.0,51.0,60.0,-17.0,2.7,-10.8
344,53481,59.0,0.0,68.0,51.0,73.0,-16.9,5.1,-13.1
345,53483,0.0,0.0,68.0,51.0,63.0,-16.5,1.4,-10.8
346,53484,8.0,0.0,387.0,127.0,70.0,-15.1,4.2,-10.7
347,53486,287.0,0.0,189.0,128.0,74.0,-12.4,5.3,-8.6
348,53487,245.0,0.0,189.0,128.0,77.0,-12.0,2.7,-8.7
349,53488,171.0,0.0,189.0,128.0,69.0,-11.6,3.1,-6.9
350,53490,256.0,1.0,189.0,128.0,79.0,-13.5,7.2,-10.6
351,53491,293.0,1.0,54.0,37.0,61.0,-13.8,7.9,-7.6
352,53492,111.0,0.0,189.0,128.0,64.0,-12.8,3.8,-7.2
353,53498,330.0,0.0,41.0,32.0,67.0,-13.2,5.9,-8.2
354,53499,0.0,0.0,54.0,37.0,60.0,-13.6,6.4,-7.2
355,53502,269.0,1.0,158.0,119.0,85.0,-10.5,4.0,-8.4
356,53505,275.0,3.0,57.0,33.0,53.0,-14.5,11.7,-6.5
357,53512,61.0,1.0,171.0,129.0,82.0,-9.5,2.8,-7.0
358,53513,10.0,1.0,223.0,138.0,71.0,-10.4,2.5,-6.0
359,53517,350.0,2.0,126.0,110.0,75.0,-8.1,3.9,-4.3
