,id,wind_direction,wind_speed,pm10,pm25,humidity,dew,visibility,temperature
123,51232,162.0,4.0,112.0,64.0,88.0,-14.5,2.2,-12.9
124,51238,355.0,1.0,112.0,64.0,84.0,-12.8,2.0,-10.6
125,51241,180.0,2.0,71.0,8.0,69.0,-13.8,30.0,-9.2
126,51243,339.0,1.0,128.0,116.0,85.0,-13.6,3.4,-11.6
127,51288,124.0,1.0,150.0,93.0,61.0,-15.7,30.0,-9.6
128,51328,0.0,0.0,209.0,158.0,89.0,-13.9,0.9,-12.5
129,51329,101.0,0.0,209.0,158.0,93.0,-10.0,0.1,-9.1
130,51330,260.0,1.0,136.0,92.0,77.0,-21.1,30.0,-18.1
131,51334,334.0,1.0,112.0,64.0,80.0,-13.3,2.7,-10.5
132,51346,2.0,1.0,169.0,120.0,78.0,-15.1,1.6,-12.0
133,51352,287.0,0.0,169.0,120.0,88.0,-21.4,0.2,-19.9
134,51353,263.0,0.0,224.0,202.0,81.0,-23.9,0.1,-21.5
135,51356,290.0,0.0,224.0,202.0,85.0,-14.6,1.2,-12.6
136,51357,83.0,1.0,241.0,188.0,82.0,-14.1,1.6,-11.6
137,51358,95.0,0.0,241.0,188.0,86.0,-14.2,2.0,-12.3
138,51359,82.0,0.0,224.0,202.0,80.0,-14.0,2.7,-11.2
139,51365,12.0,0.0,132.0,108.0,85.0,-11.5,3.3,-9.5
140,51367,27.0,1.0,125.0,91.0,86.0,-10.8,3.4,-8.9
141,51368,0.0,0.0,125.0,91.0,83.0,-10.8,2.7,-8.4
142,51369,347.0,1.0,132.0,108.0,91.0,-9.5,1.4,-8.3
143,51377,0.0,0.0,132.0,108.0,90.0,-10.9,2.2,-9.6
144,51378,226.0,1.0,150.0,93.0,88.0,-13.4,0.2,-11.8
145,51379,205.0,1.0,150.0,93.0,88.0,-17.8,1.2,-16.3
146,51430,104.0,0.0,225.0,162.0,88.0,-12.7,0.8,-11.1
147,51431,51.0,1.0,149.0,115.0,93.0,-10.3,0.3,-9.4
148,51433,74.0,2.0,149.0,115.0,78.0,-14.4,30.0,-11.3
149,51434,314.0,0.0,149.0,115.0,86.0,-9.3,15.6,-7.4
150,51435,0.0,0.0,149.0,115.0,86.0,-13.4,9.1,-11.5
151,51436,117.0,0.0,169.0,120.0,66.0,-11.6,26.0,-6.3
152,51437,106.0,0.0,225.0,162.0,62.0,-17.5,30.0,-11.7
153,51438,248.0,2.0,225.0,162.0,73.0,-15.5,19.3,-11.6
154,51463,281.0,0.0,132.0,108.0,91.0,-11.5,0.1,-10.3
155,51465,220.0,1.0,14.0,9.0,55.0,-15.8,30.0,-8.4
156,51467,42.0,0.0,94.0,48.0,68.0,-18.7,30.0,-14.1
157,51468,,,,,,,,
158,51469,227.0,2.0,14.0,9.0,51.0,-16.5,30.0,-8.2
159,51470,146.0,3.0,132.0,108.0,48.0,-20.0,30.0,-11.2
160,51477,122.0,4.0,14.0,9.0,49.0,-16.4,20.4,-7.5
161,51482,183.0,1.0,168.0,88.0,79.0,-14.5,30.0,-11.6
162,51495,335.0,5.0,81.0,40.0,46.0,-18.6,30.0,-9.1
163,51526,289.0,1.0,150.0,93.0,71.0,-18.9,19.5,-14.8
164,51542,22.0,0.0,169.0,120.0,74.0,-32.4,13.3,-29.2
165,51559,45.0,1.0,94.0,48.0,78.0,-14.8,10.1,-11.7
166,51567,18.0,0.0,88.0,41.0,84.0,-15.2,3.3,-13.1
167,51568,20.0,1.0,88.0,41.0,82.0,-16.7,6.1,-14.3
168,51571,261.0,2.0,150.0,93.0,65.0,-15.8,7.4,-10.5
169,51572,0.0,0.0,168.0,88.0,59.0,-17.2,6.1,-10.7
170,51573,26.0,1.0,168.0,88.0,51.0,-15.5,10.8,-7.1
171,51581,224.0,0.0,168.0,88.0,63.0,-17.8,10.4,-12.2
172,51627,277.0,1.0,192.0,140.0,85.0,-14.5,2.5,-12.5
173,51628,352.0,1.0,192.0,140.0,79.0,-12.9,2.3,-10.0
174,51629,264.0,0.0,157.0,106.0,80.0,-13.1,2.4,-10.3
175,51633,3.0,0.0,157.0,106.0,82.0,-15.5,2.6,-13.1
176,51636,4.0,1.0,157.0,106.0,83.0,-14.6,3.5,-12.3
177,51639,208.0,1.0,157.0,106.0,86.0,-14.2,3.3,-12.3
178,51642,25.0,2.0,94.0,48.0,85.0,-12.6,4.7,-10.6
179,51644,26.0,1.0,157.0,106.0,85.0,-13.8,3.3,-11.8
180,51655,253.0,0.0,88.0,41.0,78.0,-14.6,8.1,-11.5
181,51656,108.0,1.0,94.0,48.0,85.0,-14.5,4.3,-12.5
182,51701,360.0,0.0,212.0,144.0,68.0,-22.8,,-18.4
183,51704,220.0,1.0,212.0,144.0,83.0,-12.0,4.2,-9.7
184,51705,0.0,0.0,212.0,144.0,79.0,-14.2,4.7,-11.3
185,51707,262.0,0.0,212.0,144.0,86.0,-12.4,2.5,-10.5
186,51708,196.0,0.0,205.0,166.0,78.0,-11.5,3.0,-8.4
187,51709,,,,,,,,
188,51711,252.0,2.0,192.0,140.0,59.0,-15.8,23.1,-9.3
189,51716,277.0,0.0,192.0,140.0,83.0,-12.6,6.2,-10.3
190,51717,0.0,0.0,205.0,166.0,84.0,-11.1,2.0,-8.9
191,51720,200.0,0.0,192.0,140.0,84.0,-13.7,4.9,-11.5
192,51722,0.0,0.0,192.0,140.0,81.0,-13.8,2.4,-11.2
193,51730,52.0,0.0,192.0,140.0,79.0,-14.6,7.9,-11.7
194,51747,94.0,0.0,89.0,49.0,65.0,-23.2,23.9,-18.2
195,51765,293.0,0.0,88.0,41.0,73.0,-16.0,10.4,-12.2
196,51777,232.0,1.0,88.0,41.0,76.0,-17.7,20.4,-14.4
197,51787,,,,,,,,
198,51802,109.0,0.0,205.0,166.0,72.0,-11.1,3.5,-6.9
199,51804,316.0,1.0,205.0,166.0,33.0,-24.0,30.0,-10.9
200,51810,231.0,0.0,205.0,166.0,81.0,-12.2,4.4,-9.6
201,51811,255.0,1.0,205.0,166.0,69.0,-11.6,3.8,-6.9
202,51814,202.0,0.0,205.0,166.0,64.0,-13.4,13.4,-7.8
203,51815,240.0,1.0,205.0,166.0,68.0,-12.8,5.0,-7.9
204,51818,301.0,0.0,315.0,188.0,67.0,-15.2,6.4,-10.2
205,51822,,,,,,,,
206,51826,202.0,1.0,254.0,119.0,54.0,-14.6,14.8,-6.9
207,51827,0.0,0.0,315.0,188.0,80.0,-14.0,4.6,-11.2
208,51828,215.0,1.0,254.0,119.0,61.0,-12.0,6.1,-5.7
209,51829,227.0,2.0,254.0,119.0,58.0,-14.8,16.1,-8.0
210,51839,220.0,2.0,254.0,119.0,52.0,-16.3,15.3,-8.2
211,51855,221.0,1.0,88.0,41.0,64.0,-19.0,19.4,-13.7
212,51886,234.0,0.0,168.0,88.0,56.0,-23.3,13.3,-16.6
213,51931,215.0,2.0,254.0,119.0,54.0,-15.0,8.7,-7.3
214,51991,,,,,,,,
215,52101,259.0,1.0,81.0,40.0,80.0,-17.9,30.0,-15.2
216,52112,212.0,1.0,81.0,40.0,36.0,-25.1,25.3,-13.2
217,52118,237.0,2.0,101.0,45.0,69.0,-17.5,30.0,-13.0
218,52203,46.0,1.0,101.0,45.0,75.0,-16.9,6.7,-13.4
219,52267,149.0,1.0,145.0,55.0,44.0,-20.0,30.0,-10.1
220,52313,79.0,5.0,101.0,45.0,65.0,-19.3,30.0,-14.2
221,52323,259.0,2.0,46.0,19.0,72.0,-20.1,28.6,-16.3
222,52378,160.0,1.0,124.0,91.0,55.0,-20.3,20.8,-13.2
223,52418,350.0,1.0,46.0,19.0,65.0,-15.4,13.3,-10.2
224,52424,68.0,3.0,46.0,19.0,61.0,-14.3,30.0,-8.2
225,52436,119.0,1.0,46.0,19.0,64.0,-16.0,30.0,-10.6
226,52446,117.0,1.0,145.0,55.0,56.0,-16.4,30.0,-9.3
227,52447,35.0,1.0,145.0,55.0,61.0,-14.3,4.4,-8.2
228,52495,353.0,0.0,85.0,56.0,76.0,-20.6,16.6,-17.4
229,52515,166.0,7.0,46.0,19.0,25.0,-18.4,30.0,-0.9
230,52533,322.0,2.0,145.0,55.0,49.0,-15.4,30.0,-6.5
231,52546,177.0,0.0,122.0,96.0,61.0,-15.3,9.2,-9.3
232,52557,291.0,0.0,122.0,96.0,52.0,-16.2,11.0,-8.2
233,52575,287.0,0.0,58.0,30.0,65.0,-16.2,12.2,-10.9
234,52576,351.0,0.0,58.0,30.0,49.0,-17.6,20.8,-8.8
235,52602,24.0,1.0,74.0,15.0,65.0,-23.6,30.0,-18.7
236,52607,236.0,1.0,194.0,145.0,63.0,-13.9,11.7,-8.1
237,52633,108.0,1.0,105.0,45.0,61.0,-24.4,20.5,-18.7
238,52643,353.0,0.0,122.0,96.0,46.0,-17.1,22.1,-7.4
239,52645,325.0,3.0,122.0,96.0,54.0,-24.1,30.0,-17.0
240,52652,0.0,0.0,122.0,96.0,54.0,-18.1,5.5,-10.7
241,52656,204.0,1.0,124.0,91.0,41.0,-15.9,23.4,-4.6
242,52657,264.0,1.0,122.0,96.0,51.0,-17.4,18.2,-9.1
243,52661,87.0,2.0,124.0,91.0,39.0,-16.8,30.0,-5.1
244,52674,219.0,2.0,69.0,37.0,44.0,-17.5,30.0,-7.4
245,52675,0.0,0.0,58.0,30.0,50.0,-15.2,14.7,-6.6
246,52679,145.0,0.0,92.0,73.0,58.0,-18.2,3.5,-11.7
247,52681,301.0,0.0,58.0,30.0,48.0,-17.2,7.7,-8.2
248,52707,182.0,3.0,74.0,15.0,55.0,-22.9,28.1,-15.9
249,52713,7.0,1.0,74.0,15.0,69.0,-21.7,30.0,-17.4
250,52737,0.0,0.0,74.0,15.0,50.0,-18.7,30.0,-10.3
251,52745,279.0,2.0,74.0,15.0,39.0,-22.4,30.0,-11.2
252,52754,357.0,1.0,57.0,27.0,43.0,-20.1,29.7,-9.9
253,52765,9.0,1.0,133.0,68.0,55.0,-15.8,16.8,-8.4
254,52784,195.0,3.0,92.0,73.0,33.0,-16.1,30.0,-2.0
255,52787,139.0,2.0,92.0,73.0,36.0,-20.1,30.0,-7.6
256,52797,312.0,1.0,101.0,53.0,52.0,-15.3,30.0,-7.2
257,52818,200.0,1.0,74.0,15.0,56.0,-19.1,11.6,-12.1
258,52825,133.0,1.0,74.0,15.0,44.0,-21.1,20.9,-11.3
259,52833,45.0,1.0,74.0,15.0,48.0,-15.6,27.6,-6.4
260,52836,127.0,0.0,74.0,15.0,44.0,-20.5,28.4,-10.6
261,52842,295.0,1.0,44.0,17.0,55.0,-15.3,23.5,-7.8
262,52853,319.0,3.0,57.0,27.0,60.0,-17.4,13.7,-11.2
263,52854,277.0,5.0,44.0,17.0,72.0,-11.3,25.65,-7.1
264,52855,18.0,2.0,133.0,68.0,53.0,-15.0,12.9,-7.0
265,52856,29.0,0.0,44.0,17.0,48.0,-16.2,18.1,-7.0
266,52862,279.0,1.0,133.0,68.0,63.0,-13.8,4.4,-8.0
267,52863,0.0,0.0,52.0,43.0,75.0,-13.5,4.7,-9.9
268,52866,66.0,1.0,92.0,74.0,63.0,-12.1,6.5,-6.2
269,52868,223.0,2.0,44.0,17.0,32.0,-15.9,17.1,-1.3
270,52869,204.0,0.0,133.0,68.0,64.0,-12.8,8.2,-7.2
271,52874,0.0,0.0,118.0,82.0,71.0,-10.4,5.6,-6.0
272,52875,293.0,0.0,118.0,82.0,70.0,-11.6,6.3,-7.1
273,52876,287.0,3.0,118.0,82.0,65.0,-8.8,5.3,-3.2
274,52877,291.0,0.0,118.0,82.0,50.0,-16.2,6.0,-7.6
275,52881,80.0,2.0,101.0,53.0,78.0,-15.8,30.0,-12.7
276,52884,1.0,2.0,92.0,69.0,86.0,-12.7,3.9,-10.9
277,52885,331.0,2.0,129.0,102.0,73.0,-12.3,30.0,-8.4
278,52889,83.0,0.0,124.0,61.0,78.0,-7.0,3.7,-3.8
279,52895,66.0,1.0,101.0,53.0,73.0,-10.6,30.0,-6.7
280,52896,344.0,0.0,101.0,53.0,85.0,-9.0,30.0,-7.0
281,52908,232.0,0.0,16.0,6.0,51.0,-31.1,26.9,-23.8
282,52941,230.0,1.0,44.0,17.0,46.0,-21.5,19.74,-12.2
283,52943,322.0,1.0,44.0,17.0,44.0,-20.9,30.0,-11.0
284,52955,127.0,3.0,44.0,17.0,40.0,-19.3,25.7,-8.1
285,52957,141.0,1.0,32.0,23.0,50.0,-15.5,29.5,-6.8
286,52963,29.0,0.0,73.0,44.0,43.0,-13.8,11.6,-3.0
287,52968,294.0,2.0,73.0,44.0,55.0,-19.7,23.6,-12.5
288,52972,188.0,2.0,73.0,44.0,54.0,-10.8,6.4,-2.8
289,52974,182.0,2.0,73.0,44.0,41.0,-14.3,10.9,-2.9
290,52978,276.0,1.0,28.0,14.0,54.0,-18.0,15.9,-10.5
291,52980,65.0,0.0,129.0,102.0,89.0,-7.4,8.5,-6.0
292,52981,93.0,2.0,215.0,153.0,72.0,-8.9,9.3,-4.7
293,52982,278.0,1.0,215.0,153.0,93.0,-8.1,4.4,-7.3
294,52983,288.0,1.0,88.0,56.0,92.0,-10.5,2.7,-9.5
295,52984,208.0,0.0,207.0,159.0,94.0,-8.3,6.9,-7.6
296,52985,1.0,0.0,207.0,159.0,88.0,-9.5,4.2,-8.0
297,52986,0.0,0.0,215.0,153.0,89.0,-9.8,3.5,-8.4
298,52988,210.0,0.0,215.0,153.0,87.0,-8.0,2.7,-6.3
299,52993,103.0,1.0,124.0,88.0,85.0,-8.1,8.4,-6.1
300,52995,118.0,1.0,123.0,70.0,85.0,-8.8,6.5,-6.7
301,52996,271.0,1.0,123.0,70.0,42.0,-15.6,30.0,-4.6
302,52998,231.0,0.0,123.0,70.0,73.0,-11.6,30.0,-7.6
303,53068,247.0,1.0,33.0,28.0,82.0,-23.0,14.0,-20.7
304,53083,353.0,0.0,22.0,7.0,76.0,-29.1,22.0,-26.1
305,53149,258.0,2.0,184.0,157.0,73.0,-19.2,30.0,-15.5
306,53192,306.0,2.0,22.0,7.0,81.0,-23.3,12.6,-20.9
307,53195,216.0,2.0,22.0,7.0,74.0,-19.9,18.6,-16.3
308,53231,175.0,5.0,176.0,96.0,76.0,-15.1,24.2,-11.7
309,53272,274.0,1.0,33.0,28.0,66.0,-17.4,30.0,-12.4
310,53276,235.0,5.0,33.0,28.0,62.0,-18.1,30.0,-12.3
311,53289,0.0,0.0,33.0,28.0,74.0,-21.3,29.1,-17.8
312,53324,26.0,0.0,176.0,96.0,82.0,-17.7,3.8,-15.3
313,53336,33.0,1.0,147.0,127.0,78.0,-19.1,3.4,-16.2
314,53337,109.0,0.0,147.0,127.0,82.0,-18.9,4.0,-16.6
315,53343,200.0,2.0,115.0,71.0,59.0,-17.9,1.5,-11.5
316,53348,60.0,1.0,115.0,71.0,77.0,-19.6,7.8,-16.5
317,53352,126.0,1.0,184.0,157.0,74.0,-22.1,17.2,-18.6
318,53357,64.0,2.0,184.0,157.0,67.0,-18.9,30.0,-14.1
319,53362,184.0,1.0,202.0,142.0,79.0,-21.9,22.5,-19.2
320,53367,295.0,2.0,202.0,142.0,76.0,-20.8,7.2,-17.6
321,53368,156.0,0.0,202.0,142.0,69.0,-17.5,30.0,-13.0
322,53378,259.0,4.0,33.0,28.0,61.0,-18.5,30.0,-12.5
323,53384,244.0,0.0,33.0,28.0,62.0,-20.1,30.0,-14.4
324,53385,315.0,2.0,33.0,28.0,55.0,-17.7,30.0,-10.4
325,53391,231.0,1.0,33.0,28.0,64.0,-18.2,8.9,-12.8
326,53392,0.0,0.0,22.0,11.0,74.0,-27.0,15.8,-23.7
327,53397,335.0,0.0,57.0,42.0,81.0,-21.8,9.9,-19.4
328,53399,0.0,0.0,22.0,11.0,73.0,-21.5,8.9,-17.8
329,53419,214.0,1.0,176.0,96.0,69.0,-14.8,8.0,-10.2
330,53420,350.0,1.0,176.0,96.0,80.0,-18.2,3.3,-15.5
331,53433,299.0,0.0,147.0,127.0,82.0,-15.0,4.0,-12.6
332,53446,338.0,1.0,320.0,210.0,83.0,-20.2,1.6,-18.0
333,53455,212.0,0.0,201.0,176.0,91.0,-15.2,1.3,-14.1
334,53457,220.0,1.0,201.0,176.0,84.0,-16.8,3.4,-14.7
335,53463,233.0,0.0,238.0,208.0,80.0,-15.3,3.1,-12.6
336,53464,150.0,1.0,237.0,185.0,89.0,-16.1,1.4,-14.7
337,53466,146.0,0.0,162.0,130.0,84.0,-16.4,4.3,-14.3
338,53467,165.0,0.0,237.0,185.0,87.0,-22.6,4.5,-21.0
339,53469,0.0,0.0,162.0,130.0,83.0,-17.7,9.7,-15.5
340,53472,11.0,0.0,33.0,28.0,75.0,-22.5,5.2,-19.2
341,53475,358.0,0.0,162.0,130.0,79.0,-19.7,6.6,-16.9
342,53478,80.0,1.0,207.0,76.0,81.0,-21.8,20.4,-19.4
343,53480,225.0,0.0,33.0,28.0,61.0,-20.4,19.3,-14.5
344,53481,142.0,0.0,57.0,42.0,73.0,-19.7,21.9,-16.0
345,53483,341.0,2.0,57.0,42.0,59.0,-18.7,12.2,-12.3
346,53484,340.0,0.0,257.0,89.0,69.0,-18.6,18.2,-14.2
347,53486,96.0,0.0,162.0,113.0,77.0,-16.7,10.1,-13.5
348,53487,270.0,2.0,162.0,113.0,79.0,-18.4,3.0,-15.6
349,53488,15.0,0.0,162.0,113.0,82.0,-18.5,10.1,-16.1
350,53490,246.0,1.0,162.0,113.0,79.0,-16.0,8.1,-13.1
351,53491,267.0,1.0,23.0,21.0,56.0,-18.5,19.1,-11.5
352,53492,274.0,0.0,162.0,113.0,75.0,-16.5,6.0,-13.0
353,53498,219.0,1.0,23.0,21.0,70.0,-17.1,8.7,-12.8
354,53499,30.0,2.0,23.0,21.0,59.0,-16.7,15.1,-10.2
355,53502,215.0,1.0,133.0,85.0,74.0,-18.2,15.3,-14.6
356,53505,0.0,0.0,99.0,68.0,60.0,-17.9,13.2,-11.7
357,53512,113.0,1.0,195.0,117.0,82.0,-15.4,8.1,-13.0
358,53513,126.0,1.0,176.0,96.0,85.0,-16.5,3.0,-14.5
359,53517,22.0,1.0,215.0,149.0,64.0,-16.4,15.1,-10.9
360,53518,293.0,0.0,215.0,149.0,78.0,-14.5,3.5,-11.4
