,id,wind_direction,wind_speed,pm10,pm25,humidity,dew,visibility,temperature
53,50832,226.0,1.0,103.0,98.0,79.0,-19.7,18.5,-16.9
54,50833,81.0,0.0,103.0,98.0,79.0,-15.8,12.6,-12.9
55,50834,270.0,0.0,191.0,176.0,74.0,-22.8,5.5,-19.3
56,50838,263.0,0.0,79.0,64.0,66.0,-15.8,18.2,-10.7
57,50842,163.0,1.0,80.0,70.0,81.0,-17.1,2.0,-14.6
58,50844,186.0,2.0,110.0,18.0,71.0,-17.8,6.2,-13.7
59,50850,197.0,2.0,124.0,119.0,80.0,-16.0,5.2,-13.3
60,50851,199.0,2.0,157.0,153.0,84.0,-18.9,2.9,-16.8
61,50852,144.0,2.0,157.0,153.0,78.0,-19.4,2.2,-16.5
62,50853,224.0,2.0,157.0,153.0,81.0,-18.6,4.5,-16.1
63,50854,200.0,2.0,124.0,119.0,81.0,-16.5,2.9,-14.0
64,50858,221.0,2.0,111.0,98.0,91.0,-16.7,4.6,-15.7
65,50859,210.0,1.0,111.0,98.0,81.0,-22.0,1.6,-19.6
66,50861,193.0,3.0,157.0,153.0,84.0,-18.6,2.5,-16.6
67,50862,137.0,1.0,157.0,153.0,80.0,-24.1,1.5,-21.6
68,50867,253.0,0.0,111.0,98.0,80.0,-19.0,4.0,-16.4
69,50871,199.0,3.0,104.0,102.0,75.0,-18.3,6.0,-14.9
70,50873,303.0,1.0,79.0,66.0,78.0,-18.4,4.8,-15.4
71,50877,246.0,6.0,104.0,102.0,64.0,-16.8,13.3,-11.4
72,50878,239.0,2.0,95.0,81.0,73.0,-17.8,6.0,-14.0
73,50879,293.0,4.0,63.0,53.0,79.0,-15.1,7.2,-12.2
74,50880,163.0,2.0,106.0,52.0,68.0,-16.2,3.3,-11.5
75,50881,173.0,1.0,106.0,52.0,83.0,-16.0,9.6,-13.7
76,50884,179.0,4.0,74.0,50.0,68.0,-16.1,11.6,-11.4
77,50888,0.0,0.0,70.0,58.0,80.0,-21.0,4.9,-18.4
78,50892,170.0,0.0,106.0,52.0,74.0,-20.7,5.7,-17.2
79,50913,0.0,0.0,191.0,176.0,79.0,-26.6,24.8,-24.0
80,50915,228.0,2.0,13.0,10.0,72.0,-21.8,22.1,-18.0
81,50924,351.0,0.0,191.0,176.0,77.0,-22.7,25.8,-19.7
82,50928,254.0,1.0,191.0,176.0,64.0,-18.4,19.2,-13.0
83,50934,314.0,2.0,191.0,176.0,57.0,-16.9,30.0,-10.0
84,50936,186.0,1.0,110.0,18.0,72.0,-16.4,6.6,-12.4
85,50937,336.0,3.0,191.0,176.0,56.0,-16.0,30.0,-8.8
86,50939,185.0,3.0,65.0,55.0,76.0,-16.1,9.6,-12.9
87,50940,187.0,2.0,110.0,18.0,82.0,-17.1,8.5,-14.8
88,50945,181.0,1.0,134.0,86.0,92.0,-18.6,12.1,-17.7
89,50946,238.0,2.0,134.0,86.0,84.0,-15.1,6.0,-13.1
90,50948,198.0,2.0,134.0,86.0,77.0,-17.5,9.4,-14.3
91,50949,214.0,1.0,134.0,86.0,82.0,-17.7,26.5,-15.3
92,50950,190.0,2.0,122.0,114.0,80.0,-15.9,4.7,-13.2
93,50953,79.0,0.0,111.0,98.0,85.0,-20.3,1.3,-18.4
94,50954,210.0,1.0,134.0,86.0,77.0,-16.0,3.1,-12.8
95,50955,196.0,2.0,144.0,137.0,74.0,-16.5,25.3,-12.8
96,50956,174.0,1.0,111.0,98.0,83.0,-21.9,3.5,-19.8
97,50958,146.0,2.0,155.0,155.0,83.0,-18.0,6.0,-15.8
98,50960,0.0,0.0,155.0,155.0,83.0,-19.3,3.1,-17.1
99,50962,2.0,1.0,155.0,155.0,78.0,-24.2,1.9,-21.4
100,50963,245.0,3.0,155.0,155.0,78.0,-20.8,5.7,-17.9
101,50964,226.0,0.0,155.0,155.0,82.0,-19.5,4.0,-17.2
102,50965,198.0,1.0,155.0,155.0,84.0,-17.9,5.2,-15.8
103,50968,168.0,0.0,155.0,155.0,85.0,-17.7,3.1,-15.8
104,50971,339.0,0.0,63.0,53.0,79.0,-17.0,11.4,-14.2
105,50973,105.0,1.0,63.0,53.0,82.0,-16.3,10.7,-13.9
106,50978,237.0,5.0,37.0,34.0,68.0,-14.5,12.8,-9.7
107,50979,280.0,0.0,37.0,34.0,81.0,-18.6,2.8,-16.1
108,50983,0.0,0.0,79.0,71.0,86.0,-16.7,9.7,-14.9
109,50985,305.0,2.0,79.0,71.0,69.0,-15.0,20.5,-10.4
110,50987,292.0,2.0,41.0,40.0,66.0,-15.0,21.6,-9.8
111,51053,116.0,0.0,97.0,79.0,83.0,-14.7,8.2,-12.4
112,51058,212.0,0.0,97.0,79.0,79.0,-18.7,7.3,-15.9
113,51059,292.0,0.0,97.0,79.0,81.0,-15.4,13.9,-12.8
114,51060,154.0,0.0,97.0,79.0,76.0,-16.3,8.8,-13.0
115,51068,139.0,1.0,97.0,79.0,77.0,-18.8,6.5,-15.7
116,51076,249.0,0.0,97.0,79.0,84.0,-14.8,6.5,-12.7
117,51087,83.0,1.0,,,74.0,-16.6,28.7,-12.9
118,51133,152.0,1.0,32.0,9.0,69.0,-12.4,12.9,-7.7
119,51137,348.0,0.0,32.0,9.0,81.0,-10.5,8.3,-7.8
120,51145,111.0,1.0,32.0,9.0,73.0,-12.8,12.6,-8.8
121,51156,345.0,1.0,97.0,79.0,71.0,-19.3,30.0,-15.2
122,51186,0.0,0.0,,,70.0,-18.6,23.2,-14.3
123,51232,227.0,2.0,127.0,78.0,82.0,-20.1,3.3,-17.8
124,51238,227.0,0.0,127.0,78.0,76.0,-18.6,2.3,-15.3
125,51241,246.0,1.0,32.0,9.0,78.0,-14.6,9.0,-11.5
126,51243,73.0,1.0,115.0,115.0,76.0,-21.2,5.0,-18.0
127,51288,42.0,1.0,15.0,8.0,70.0,-15.4,23.4,-11.0
128,51328,289.0,1.0,235.0,206.0,85.0,-8.1,3.4,-6.0
129,51329,225.0,1.0,235.0,206.0,82.0,-8.0,2.1,-5.4
130,51330,262.0,0.0,158.0,112.0,77.0,-16.0,30.0,-12.8
131,51334,32.0,0.0,127.0,78.0,74.0,-17.2,2.7,-13.6
132,51346,358.0,1.0,308.0,219.0,75.0,-18.5,1.4,-15.1
133,51352,35.0,0.0,308.0,219.0,75.0,-20.5,2.4,-17.1
134,51353,71.0,0.0,374.0,342.0,73.0,-20.7,1.7,-17.0
135,51356,358.0,0.0,374.0,342.0,83.0,-18.0,1.0,-15.8
136,51357,79.0,1.0,346.0,295.0,78.0,-19.1,1.1,-16.2
137,51358,49.0,0.0,346.0,295.0,85.0,-18.3,1.4,-16.4
138,51359,93.0,0.0,374.0,342.0,73.0,-19.3,1.7,-15.6
139,51365,37.0,0.0,400.0,300.0,75.0,-19.0,1.3,-15.6
140,51367,35.0,0.0,399.0,296.0,80.0,-18.4,2.1,-15.7
141,51368,50.0,0.0,399.0,296.0,79.0,-18.2,0.9,-15.4
142,51369,318.0,1.0,282.0,261.0,80.0,-16.3,0.7,-13.6
143,51377,355.0,0.0,15.0,8.0,78.0,-17.7,1.1,-14.7
144,51378,0.0,0.0,15.0,8.0,80.0,-14.9,2.0,-12.2
145,51379,58.0,0.0,168.0,122.0,77.0,-13.6,2.3,-10.3
146,51430,255.0,1.0,216.0,196.0,82.0,-9.1,3.3,-6.5
147,51431,28.0,0.0,200.0,158.0,76.0,-7.7,2.0,-4.1
148,51433,299.0,1.0,200.0,158.0,66.0,-10.5,9.8,-5.1
149,51434,0.0,0.0,200.0,158.0,73.0,-8.9,5.1,-4.8
150,51435,223.0,1.0,200.0,158.0,74.0,-8.7,7.7,-4.8
151,51436,252.0,0.0,308.0,219.0,66.0,-10.0,13.6,-4.6
152,51437,81.0,0.0,216.0,196.0,73.0,-14.3,18.4,-10.4
153,51438,246.0,1.0,216.0,196.0,57.0,-11.7,17.7,-4.5
154,51463,86.0,1.0,220.0,189.0,77.0,-13.5,1.4,-10.2
155,51465,211.0,1.0,14.0,14.0,54.0,-17.4,24.6,-9.8
156,51467,247.0,4.0,120.0,71.0,34.0,-19.2,26.4,-5.9
157,51468,,,,,,,,
158,51469,249.0,0.0,14.0,14.0,59.0,-16.1,12.6,-9.6
159,51470,335.0,1.0,15.0,8.0,71.0,-15.7,30.0,-11.5
160,51477,136.0,3.0,14.0,14.0,49.0,-15.1,15.9,-6.1
161,51482,199.0,1.0,159.0,76.0,67.0,-14.9,17.6,-9.9
162,51495,175.0,2.0,70.0,29.0,38.0,-16.6,18.1,-4.4
163,51526,106.0,2.0,168.0,122.0,48.0,-15.4,19.5,-6.2
164,51542,70.0,1.0,308.0,219.0,71.0,-28.6,30.0,-24.9
165,51559,72.0,1.0,120.0,71.0,65.0,-11.8,8.8,-6.3
166,51567,93.0,1.0,90.0,45.0,65.0,-10.8,6.1,-5.3
167,51568,343.0,1.0,90.0,45.0,61.0,-11.7,7.8,-5.4
168,51571,99.0,1.0,168.0,122.0,43.0,-14.7,4.5,-4.0
169,51572,265.0,1.0,159.0,76.0,41.0,-15.2,6.4,-3.9
170,51573,273.0,1.0,159.0,76.0,42.0,-15.2,7.9,-4.2
171,51581,201.0,0.0,159.0,76.0,42.0,-15.8,13.2,-4.9
172,51627,70.0,2.0,101.0,51.0,55.0,-11.0,10.2,-3.2
173,51628,115.0,2.0,101.0,51.0,59.0,-8.7,7.5,-1.7
174,51629,102.0,1.0,100.0,53.0,54.0,-9.7,7.7,-1.6
175,51633,101.0,1.0,100.0,53.0,56.0,-11.1,5.1,-3.6
176,51636,33.0,0.0,100.0,53.0,50.0,-11.3,17.2,-2.3
177,51639,38.0,1.0,100.0,53.0,47.0,-10.9,10.5,-1.0
178,51642,89.0,1.0,120.0,71.0,59.0,-11.3,14.1,-4.5
179,51644,147.0,1.0,100.0,53.0,57.0,-10.1,9.2,-2.8
180,51655,101.0,1.0,90.0,45.0,57.0,-11.4,13.5,-4.1
181,51656,353.0,0.0,120.0,71.0,59.0,-10.5,10.1,-3.7
182,51701,304.0,2.0,63.0,57.0,37.0,-23.0,30.0,-11.2
183,51704,130.0,1.0,63.0,57.0,59.0,-7.4,7.7,-0.4
184,51705,199.0,1.0,96.0,84.0,40.0,-14.5,8.7,-2.8
185,51707,110.0,1.0,63.0,57.0,66.0,-6.2,7.2,-0.6
186,51708,103.0,0.0,104.0,94.0,64.0,-7.5,9.5,-1.6
187,51709,107.0,1.0,104.0,94.0,57.0,-8.1,8.2,-0.6
188,51711,70.0,2.0,101.0,51.0,50.0,-14.9,10.5,-6.2
189,51716,38.0,1.0,63.0,57.0,79.0,-6.6,10.3,-3.5
190,51717,149.0,1.0,63.0,57.0,61.0,-6.2,7.4,0.4
191,51720,60.0,1.0,101.0,51.0,56.0,-8.9,8.0,-1.3
192,51722,315.0,0.0,101.0,51.0,55.0,-9.0,10.1,-1.1
193,51730,0.0,0.0,101.0,51.0,53.0,-8.5,8.1,-0.1
194,51747,160.0,1.0,90.0,58.0,29.0,-14.9,30.0,1.2
195,51765,5.0,0.0,90.0,45.0,50.0,-12.8,7.7,-3.9
196,51777,288.0,1.0,90.0,45.0,38.0,-12.9,26.5,-0.3
197,51787,,,,,,,,
198,51802,120.0,1.0,104.0,94.0,68.0,-7.1,9.0,-2.0
199,51804,203.0,0.0,104.0,94.0,16.0,-28.0,30.0,-6.2
200,51810,137.0,1.0,63.0,57.0,56.0,-7.4,22.7,0.4
201,51811,293.0,1.0,104.0,94.0,69.0,-5.4,6.1,-0.4
202,51814,2.0,1.0,104.0,94.0,53.0,-6.7,18.5,1.9
203,51815,124.0,1.0,104.0,94.0,49.0,-8.5,9.8,1.0
204,51818,82.0,1.0,167.0,89.0,36.0,-10.2,18.2,3.5
205,51822,,,,,,,,
206,51826,80.0,1.0,115.0,38.0,40.0,-8.3,24.3,4.1
207,51827,87.0,3.0,167.0,89.0,38.0,-9.4,12.1,3.6
208,51828,97.0,4.0,115.0,38.0,39.0,-9.1,14.2,3.6
209,51829,78.0,2.0,115.0,38.0,34.0,-10.3,29.1,4.2
210,51839,105.0,0.0,115.0,38.0,46.0,-8.3,26.2,2.1
211,51855,227.0,0.0,90.0,45.0,39.0,-13.9,30.0,-1.8
212,51886,121.0,1.0,159.0,76.0,57.0,-14.5,27.7,-7.4
213,51931,68.0,2.0,115.0,38.0,52.0,-6.4,20.7,2.5
214,51991,,,,,,,,
215,52101,121.0,1.0,70.0,29.0,60.0,-18.8,30.0,-12.6
216,52112,315.0,1.0,70.0,29.0,43.0,-18.0,13.6,-7.6
217,52118,302.0,1.0,78.0,34.0,42.0,-21.0,28.5,-10.6
218,52203,192.0,0.0,78.0,34.0,44.0,-16.2,12.9,-5.9
219,52267,258.0,1.0,79.0,37.0,44.0,-15.5,30.0,-5.1
220,52313,263.0,3.0,78.0,34.0,52.0,-15.7,30.0,-7.5
221,52323,209.0,3.0,46.0,29.0,29.0,-20.1,30.0,-4.9
222,52378,190.0,2.0,68.0,28.0,52.0,-16.3,24.4,-8.2
223,52418,266.0,1.0,46.0,29.0,42.0,-13.5,21.2,-2.4
224,52424,246.0,0.0,46.0,29.0,53.0,-14.0,10.6,-6.0
225,52436,274.0,3.0,46.0,29.0,48.0,-14.5,30.0,-5.3
226,52446,92.0,2.0,79.0,37.0,43.0,-14.2,30.0,-3.5
227,52447,48.0,1.0,79.0,37.0,41.0,-14.7,11.2,-3.4
228,52495,26.0,1.0,87.0,67.0,55.0,-13.8,30.0,-6.2
229,52515,302.0,0.0,46.0,29.0,63.0,-14.8,30.0,-9.1
230,52533,351.0,1.0,79.0,37.0,45.0,-15.0,30.0,-5.0
231,52546,0.0,0.0,90.0,34.0,36.0,-15.3,29.8,-2.3
232,52557,312.0,1.0,90.0,34.0,38.0,-14.7,30.0,-2.4
233,52575,52.0,2.0,97.0,55.0,55.0,-12.6,9.9,-5.0
234,52576,76.0,2.0,97.0,55.0,45.0,-14.6,18.5,-4.5
235,52602,281.0,3.0,29.0,14.0,45.0,-18.7,30.0,-8.9
236,52607,338.0,2.0,262.0,152.0,75.0,-11.4,7.9,-7.7
237,52633,15.0,1.0,66.0,40.0,79.0,-20.4,17.0,-17.6
238,52643,319.0,1.0,90.0,34.0,76.0,-9.7,14.9,-6.2
239,52645,27.0,1.0,90.0,34.0,81.0,-16.4,30.0,-13.8
240,52652,357.0,2.0,90.0,34.0,39.0,-14.8,20.7,-2.9
241,52656,179.0,2.0,68.0,28.0,68.0,-12.1,15.9,-7.2
242,52657,257.0,3.0,90.0,34.0,63.0,-13.4,21.3,-7.6
243,52661,30.0,1.0,68.0,28.0,32.0,-16.8,30.0,-2.4
244,52674,38.0,1.0,82.0,48.0,73.0,-13.2,30.0,-9.4
245,52675,76.0,1.0,97.0,55.0,64.0,-9.6,7.9,-3.9
246,52679,81.0,1.0,50.0,34.0,84.0,-9.0,7.1,-6.8
247,52681,136.0,2.0,97.0,55.0,84.0,-6.0,5.1,-3.8
248,52707,319.0,2.0,29.0,14.0,42.0,-17.6,30.0,-6.8
249,52713,333.0,0.0,29.0,14.0,51.0,-15.0,30.0,-6.5
250,52737,113.0,0.0,29.0,14.0,57.0,-14.9,29.6,-7.9
251,52745,292.0,1.0,29.0,14.0,75.0,-18.4,3.2,-15.0
252,52754,0.0,0.0,66.0,44.0,78.0,-15.1,4.9,-12.1
253,52765,26.0,1.0,80.0,55.0,69.0,-12.0,6.2,-7.3
254,52784,297.0,1.0,50.0,34.0,86.0,-8.9,30.0,-6.9
255,52787,307.0,4.0,50.0,34.0,86.0,-16.3,30.0,-14.5
256,52797,16.0,1.0,54.0,53.0,80.0,-7.7,29.7,-4.9
257,52818,310.0,0.0,29.0,14.0,46.0,-15.7,26.8,-5.9
258,52825,0.0,0.0,29.0,14.0,37.0,-19.3,30.0,-7.1
259,52833,203.0,0.0,29.0,14.0,51.0,-13.1,11.8,-4.5
260,52836,259.0,2.0,29.0,14.0,39.0,-18.6,16.0,-7.0
261,52842,109.0,1.0,42.0,31.0,62.0,-13.0,17.2,-7.0
262,52853,116.0,3.0,66.0,44.0,77.0,-11.3,3.9,-8.0
263,52854,237.0,0.0,42.0,31.0,80.0,-13.9,16.39,-11.1
264,52855,111.0,3.0,80.0,55.0,76.0,-9.0,4.2,-5.4
265,52856,87.0,1.0,42.0,31.0,55.0,-12.0,8.9,-4.3
266,52862,122.0,4.0,80.0,55.0,65.0,-9.5,5.1,-3.9
267,52863,228.0,2.0,66.0,59.0,75.0,-9.0,5.1,-5.3
268,52866,128.0,5.0,66.0,59.0,75.0,-9.5,5.3,-5.8
269,52868,64.0,4.0,42.0,31.0,50.0,-9.5,7.9,-0.3
270,52869,111.0,1.0,80.0,55.0,74.0,-9.9,3.2,-6.0
271,52874,110.0,3.0,132.0,82.0,67.0,-8.4,6.5,-3.2
272,52875,127.0,0.0,132.0,82.0,63.0,-9.0,6.4,-2.9
273,52876,97.0,1.0,132.0,82.0,74.0,-6.4,5.5,-2.4
274,52877,127.0,1.0,132.0,82.0,83.0,-9.3,2.5,-6.9
275,52881,91.0,1.0,54.0,53.0,79.0,-10.3,30.0,-7.3
276,52884,30.0,1.0,59.0,57.0,71.0,-6.8,7.2,-2.4
277,52885,104.0,2.0,70.0,59.0,88.0,-6.2,30.0,-4.6
278,52889,51.0,1.0,84.0,39.0,60.0,-6.8,7.4,-0.1
279,52895,31.0,1.0,54.0,53.0,69.0,-7.8,30.0,-3.0
280,52896,351.0,2.0,54.0,53.0,80.0,-7.7,30.0,-4.9
281,52908,78.0,1.0,36.0,16.0,83.0,-17.5,19.8,-15.3
282,52941,302.0,1.0,42.0,31.0,69.0,-10.9,12.24,-6.1
283,52943,337.0,0.0,42.0,31.0,64.0,-13.2,11.6,-7.6
284,52955,266.0,1.0,42.0,31.0,78.0,-11.2,7.9,-8.0
285,52957,143.0,2.0,42.0,31.0,64.0,-9.6,14.2,-3.8
286,52963,191.0,2.0,91.0,60.0,55.0,-8.8,6.4,-0.9
287,52968,8.0,0.0,91.0,60.0,57.0,-10.5,2.9,-3.2
288,52972,115.0,6.0,91.0,60.0,62.0,-8.1,6.4,-1.8
289,52974,14.0,2.0,91.0,60.0,65.0,-9.0,7.2,-3.4
290,52978,39.0,2.0,74.0,32.0,71.0,-10.7,5.0,-6.3
291,52980,288.0,0.0,70.0,59.0,75.0,-4.7,10.0,-0.9
292,52981,322.0,1.0,99.0,44.0,100.0,-7.7,0.8,-7.8
293,52982,244.0,1.0,99.0,44.0,85.0,-4.1,5.8,-2.0
294,52983,348.0,1.0,94.0,41.0,85.0,-5.8,3.9,-3.7
295,52984,11.0,2.0,97.0,63.0,86.0,-4.8,12.1,-2.9
296,52985,8.0,0.0,97.0,63.0,81.0,-6.7,27.9,-4.0
297,52986,70.0,1.0,99.0,44.0,74.0,-5.4,12.5,-1.5
298,52988,13.0,1.0,99.0,44.0,83.0,-4.7,2.6,-2.3
299,52993,294.0,2.0,93.0,69.0,86.0,-4.9,4.8,-3.0
300,52995,36.0,0.0,101.0,82.0,81.0,-7.2,7.6,-4.4
301,52996,224.0,3.0,101.0,82.0,97.0,-8.6,2.6,-8.2
302,52998,67.0,1.0,101.0,82.0,80.0,-6.3,29.3,-3.3
303,53068,243.0,1.0,,,77.0,-22.5,13.2,-19.5
304,53083,225.0,0.0,17.0,15.0,78.0,-26.9,15.6,-24.2
305,53149,303.0,2.0,145.0,141.0,75.0,-16.7,30.0,-13.2
306,53192,311.0,1.0,17.0,15.0,76.0,-28.1,9.8,-25.1
307,53195,211.0,1.0,17.0,15.0,80.0,-23.0,14.4,-20.5
308,53231,237.0,1.0,187.0,134.0,66.0,-16.6,30.0,-11.5
309,53272,239.0,2.0,97.0,90.0,81.0,-17.9,11.0,-15.4
310,53276,237.0,4.0,97.0,90.0,75.0,-17.0,9.7,-13.5
311,53289,214.0,1.0,97.0,90.0,77.0,-18.5,7.2,-15.4
312,53324,73.0,1.0,187.0,134.0,78.0,-14.7,3.1,-11.6
313,53336,185.0,0.0,134.0,123.0,80.0,-17.4,1.0,-14.7
314,53337,0.0,0.0,134.0,123.0,82.0,-19.4,2.0,-17.1
315,53343,273.0,1.0,145.0,141.0,84.0,-17.4,8.1,-15.3
316,53348,37.0,1.0,145.0,141.0,78.0,-19.6,2.0,-16.7
317,53352,149.0,1.0,145.0,141.0,80.0,-18.7,6.5,-16.0
318,53357,102.0,1.0,145.0,141.0,86.0,-17.5,3.6,-15.7
319,53362,210.0,2.0,174.0,137.0,83.0,-20.6,8.2,-18.4
320,53367,263.0,2.0,174.0,137.0,84.0,-19.4,3.5,-17.3
321,53368,217.0,1.0,174.0,137.0,76.0,-15.9,27.8,-12.6
322,53378,255.0,4.0,97.0,90.0,80.0,-16.9,12.9,-14.2
323,53384,7.0,1.0,97.0,90.0,75.0,-17.2,9.3,-13.7
324,53385,345.0,2.0,97.0,90.0,74.0,-18.4,30.0,-14.8
325,53391,309.0,1.0,97.0,90.0,77.0,-16.3,9.1,-13.1
326,53392,36.0,0.0,97.0,90.0,81.0,-24.3,6.0,-21.9
327,53397,295.0,0.0,97.0,90.0,81.0,-18.6,8.2,-16.1
328,53399,239.0,0.0,97.0,90.0,73.0,-18.7,2.6,-14.9
329,53419,327.0,0.0,187.0,134.0,73.0,-12.6,2.3,-8.6
330,53420,84.0,2.0,187.0,134.0,76.0,-15.5,3.0,-12.1
331,53433,7.0,1.0,134.0,123.0,81.0,-16.4,2.6,-13.8
332,53446,277.0,2.0,180.0,160.0,86.0,-15.9,0.5,-14.1
333,53455,201.0,0.0,121.0,115.0,92.0,-13.7,1.2,-12.7
334,53457,262.0,1.0,121.0,115.0,86.0,-14.7,1.9,-12.9
335,53463,344.0,1.0,174.0,137.0,83.0,-15.2,2.1,-12.9
336,53464,91.0,1.0,146.0,138.0,86.0,-14.5,1.9,-12.7
337,53466,,,,,,,,
338,53467,46.0,0.0,146.0,138.0,92.0,-13.0,2.1,-12.0
339,53469,289.0,1.0,166.0,149.0,89.0,-13.3,4.8,-11.9
340,53472,177.0,1.0,97.0,90.0,72.0,-16.8,4.1,-12.8
341,53475,0.0,0.0,166.0,149.0,79.0,-16.7,1.3,-13.8
342,53478,299.0,3.0,385.0,175.0,80.0,-13.8,17.4,-11.0
343,53480,253.0,0.0,97.0,90.0,68.0,-18.0,1.9,-13.4
344,53481,240.0,2.0,97.0,90.0,73.0,-17.4,5.2,-13.6
345,53483,331.0,1.0,97.0,90.0,64.0,-15.8,11.6,-10.3
346,53484,318.0,2.0,178.0,86.0,67.0,-14.3,8.3,-9.3
347,53486,139.0,0.0,76.0,62.0,75.0,-13.3,3.2,-9.7
348,53487,274.0,1.0,76.0,62.0,68.0,-12.4,4.1,-7.5
349,53488,41.0,0.0,76.0,62.0,74.0,-15.1,3.4,-11.4
350,53490,101.0,0.0,76.0,62.0,75.0,-14.5,4.0,-10.9
351,53491,263.0,1.0,76.0,62.0,60.0,-13.5,9.0,-7.0
352,53492,20.0,0.0,76.0,62.0,76.0,-13.3,2.2,-9.9
353,53498,204.0,1.0,78.0,67.0,72.0,-13.4,4.5,-9.3
354,53499,307.0,2.0,78.0,67.0,47.0,-14.0,8.8,-4.4
355,53502,25.0,2.0,76.0,57.0,77.0,-12.4,9.9,-9.1
356,53505,284.0,1.0,218.0,215.0,87.0,-10.1,5.2,-8.3
357,53512,37.0,1.0,97.0,78.0,80.0,-11.9,6.2,-9.1
358,53513,102.0,2.0,187.0,134.0,84.0,-15.8,2.1,-13.7
359,53517,357.0,2.0,341.0,299.0,63.0,-12.9,9.0,-7.1
360,53518,285.0,0.0,341.0,299.0,71.0,-12.3,1.2,-8.0
