,id,wind_direction,wind_speed,pm10,pm25,humidity,dew,visibility,temperature
27,50647,225.0,1.0,64.0,48.0,76.0,-22.9,3.1,-19.8
28,50655,314.0,1.0,64.0,48.0,72.0,-28.5,21.5,-24.9
29,50656,253.0,3.0,103.0,100.0,67.0,-25.1,14.4,-20.6
30,50658,231.0,3.0,64.0,48.0,63.0,-25.2,24.2,-20.0
31,50659,264.0,1.0,103.0,100.0,65.0,-24.6,21.5,-19.7
32,50673,97.0,1.0,31.0,15.0,77.0,-32.1,30.0,-29.3
33,50674,239.0,3.0,31.0,15.0,67.0,-26.8,30.0,-22.3
34,50727,188.0,1.0,82.0,81.0,73.0,-30.4,30.0,-27.0
35,50739,271.0,2.0,26.0,23.0,56.0,-23.7,12.8,-17.0
36,50741,54.0,0.0,64.0,48.0,59.0,-25.5,8.1,-19.5
37,50742,281.0,2.0,64.0,48.0,55.0,-23.3,11.9,-16.4
38,50745,232.0,2.0,64.0,48.0,69.0,-23.9,11.8,-19.7
39,50749,237.0,2.0,52.0,32.0,68.0,-23.8,24.8,-19.4
40,50750,250.0,2.0,64.0,48.0,63.0,-24.5,13.9,-19.2
41,50755,315.0,2.0,103.0,100.0,69.0,-24.5,21.5,-20.3
42,50756,222.0,2.0,103.0,100.0,67.0,-25.6,8.4,-21.1
43,50758,245.0,1.0,64.0,44.0,74.0,-25.0,27.1,-21.6
44,50767,189.0,1.0,103.0,100.0,76.0,-28.6,6.1,-25.6
45,50772,183.0,4.0,31.0,15.0,68.0,-27.1,11.1,-22.8
46,50774,250.0,3.0,46.0,39.0,57.0,-25.4,18.3,-19.0
47,50775,0.0,0.0,30.0,24.0,56.0,-26.2,30.0,-19.7
48,50776,248.0,3.0,43.0,23.0,55.0,-26.4,27.6,-19.6
49,50778,260.0,8.0,25.0,15.0,54.0,-24.6,26.9,-17.5
50,50779,239.0,5.0,25.0,15.0,53.0,-24.7,30.0,-17.4
51,50787,249.0,9.0,25.0,15.0,59.0,-24.8,30.0,-18.8
52,50788,257.0,7.0,25.0,15.0,55.0,-24.7,25.1,-17.8
53,50832,204.0,1.0,193.0,171.0,72.0,-26.6,21.6,-23.0
54,50833,295.0,2.0,193.0,171.0,57.0,-22.9,30.0,-16.4
55,50834,262.0,0.0,82.0,81.0,78.0,-25.8,10.1,-23.0
56,50838,291.0,0.0,107.0,95.0,69.0,-21.8,8.6,-17.5
57,50842,217.0,2.0,52.0,32.0,74.0,-22.9,11.3,-19.4
58,50844,196.0,2.0,57.0,22.0,69.0,-23.6,9.3,-19.4
59,50850,221.0,3.0,52.0,32.0,77.0,-22.8,9.7,-19.8
60,50851,199.0,2.0,103.0,100.0,76.0,-25.7,8.4,-22.6
61,50852,158.0,1.0,103.0,100.0,73.0,-26.0,7.1,-22.5
62,50853,247.0,2.0,106.0,105.0,69.0,-25.8,10.1,-21.6
63,50854,212.0,2.0,66.0,46.0,72.0,-27.0,7.9,-23.4
64,50858,223.0,4.0,88.0,83.0,74.0,-24.5,12.4,-21.2
65,50859,237.0,3.0,88.0,83.0,70.0,-27.0,5.8,-23.0
66,50861,199.0,4.0,106.0,105.0,78.0,-25.0,2.7,-22.3
67,50862,160.0,1.0,106.0,105.0,77.0,-28.9,6.3,-26.1
68,50867,209.0,1.0,75.0,75.0,73.0,-29.9,3.6,-26.5
69,50871,211.0,3.0,37.0,34.0,57.0,-27.1,16.5,-20.8
70,50873,249.0,4.0,39.0,36.0,52.0,-25.3,18.1,-17.8
71,50877,241.0,3.0,37.0,34.0,57.0,-25.0,14.9,-18.6
72,50878,231.0,4.0,34.0,29.0,54.0,-25.5,18.4,-18.5
73,50879,273.0,7.0,55.0,27.0,63.0,-23.6,15.0,-18.3
74,50880,259.0,4.0,25.0,15.0,45.0,-25.4,30.0,-16.2
75,50881,271.0,5.0,25.0,15.0,52.0,-24.1,30.0,-16.5
76,50884,239.0,2.0,91.0,51.0,50.0,-24.9,14.2,-16.9
77,50888,286.0,3.0,66.0,57.0,50.0,-24.8,21.4,-16.8
78,50892,265.0,6.0,25.0,15.0,52.0,-26.0,28.3,-18.6
79,50913,218.0,0.0,82.0,81.0,73.0,-30.0,15.2,-26.6
80,50915,25.0,1.0,36.0,21.0,75.0,-28.7,15.5,-25.6
81,50924,263.0,3.0,82.0,81.0,73.0,-22.8,14.4,-19.2
82,50928,218.0,2.0,82.0,81.0,70.0,-24.0,30.0,-19.9
83,50934,277.0,1.0,82.0,81.0,55.0,-21.2,23.6,-14.1
84,50936,204.0,2.0,57.0,22.0,66.0,-19.4,25.2,-14.4
85,50937,312.0,1.0,82.0,81.0,60.0,-20.9,30.0,-14.9
86,50939,224.0,2.0,66.0,50.0,67.0,-19.6,30.0,-14.9
87,50940,192.0,2.0,57.0,22.0,73.0,-20.5,30.0,-16.9
88,50945,198.0,2.0,68.0,51.0,81.0,-22.6,30.0,-20.3
89,50946,254.0,2.0,68.0,51.0,70.0,-21.8,30.0,-17.8
90,50948,235.0,1.0,79.0,62.0,68.0,-21.0,10.2,-16.5
91,50949,244.0,1.0,79.0,62.0,73.0,-23.5,30.0,-19.9
92,50950,200.0,1.0,72.0,56.0,75.0,-25.4,11.7,-22.2
93,50953,258.0,3.0,88.0,83.0,64.0,-24.2,6.4,-19.1
94,50954,274.0,1.0,68.0,51.0,76.0,-24.2,5.0,-21.1
95,50955,222.0,1.0,266.0,235.0,68.0,-29.9,16.2,-25.7
96,50956,240.0,2.0,88.0,83.0,80.0,-27.0,9.7,-24.5
97,50958,168.0,2.0,266.0,235.0,75.0,-26.6,8.8,-23.4
98,50960,263.0,1.0,75.0,75.0,60.0,-26.1,13.2,-20.3
99,50962,213.0,0.0,75.0,75.0,72.0,-35.2,2.7,-31.8
100,50963,172.0,1.0,37.0,34.0,72.0,-27.0,5.4,-23.4
101,50964,241.0,1.0,83.0,54.0,70.0,-27.8,8.3,-23.9
102,50965,246.0,2.0,75.0,75.0,76.0,-29.6,6.5,-26.6
103,50968,246.0,2.0,266.0,235.0,75.0,-24.4,4.2,-21.1
104,50971,284.0,4.0,55.0,27.0,53.0,-24.9,30.0,-17.6
105,50973,281.0,8.0,55.0,27.0,45.0,-24.4,30.0,-15.1
106,50978,233.0,5.0,11.0,10.0,45.0,-25.7,26.2,-16.5
107,50979,186.0,1.0,11.0,10.0,62.0,-26.1,20.0,-20.7
108,50983,267.0,7.0,30.0,25.0,53.0,-24.0,23.9,-16.7
109,50985,306.0,4.0,30.0,25.0,45.0,-24.8,30.0,-15.6
110,50987,241.0,7.0,19.0,18.0,44.0,-25.5,30.0,-16.1
111,51053,91.0,4.0,19.0,17.0,67.0,-13.4,16.7,-8.4
112,51058,139.0,1.0,19.0,17.0,83.0,-19.2,23.5,-17.0
113,51059,269.0,0.0,110.0,91.0,68.0,-12.7,30.0,-7.8
114,51060,120.0,2.0,19.0,17.0,71.0,-14.9,6.0,-10.7
115,51068,148.0,0.0,19.0,17.0,79.0,-15.1,5.5,-12.2
116,51076,352.0,1.0,19.0,17.0,83.0,-14.1,15.3,-11.8
117,51087,111.0,1.0,19.0,17.0,81.0,-17.5,29.0,-15.0
118,51133,11.0,0.0,38.0,7.0,75.0,-7.5,14.9,-3.7
119,51137,249.0,4.0,38.0,7.0,79.0,-10.2,27.6,-7.2
120,51145,76.0,1.0,38.0,7.0,77.0,-8.1,10.6,-4.7
121,51156,351.0,0.0,110.0,91.0,79.0,-14.1,30.0,-11.2
122,51186,0.0,0.0,19.0,17.0,78.0,-24.4,13.7,-21.6
123,51232,166.0,6.0,70.0,32.0,81.0,-11.5,7.0,-8.8
124,51238,97.0,0.0,70.0,32.0,86.0,-9.3,3.7,-7.4
125,51241,162.0,1.0,38.0,7.0,79.0,-7.0,23.2,-3.9
126,51243,90.0,0.0,92.0,64.0,83.0,-13.9,6.2,-11.6
127,51288,97.0,1.0,14.0,7.0,69.0,-11.4,30.0,-6.7
128,51328,321.0,1.0,192.0,159.0,97.0,-1.2,0.4,-0.8
129,51329,334.0,0.0,192.0,159.0,98.0,-3.3,0.0,-3.0
130,51330,258.0,2.0,85.0,44.0,85.0,-11.6,25.9,-9.6
131,51334,27.0,1.0,70.0,32.0,76.0,-10.7,7.7,-7.2
132,51346,2.0,0.0,114.0,75.0,77.0,-13.3,3.3,-10.0
133,51352,273.0,0.0,114.0,75.0,85.0,-19.0,2.3,-17.1
134,51353,0.0,0.0,169.0,160.0,82.0,-19.8,1.3,-17.5
135,51356,252.0,1.0,169.0,160.0,86.0,-16.8,1.0,-15.0
136,51357,309.0,0.0,189.0,150.0,84.0,-13.9,2.5,-11.7
137,51358,261.0,0.0,189.0,150.0,89.0,-15.3,2.3,-13.9
138,51359,219.0,0.0,169.0,160.0,84.0,-15.9,3.1,-13.8
139,51365,71.0,1.0,157.0,128.0,83.0,-13.2,2.2,-10.9
140,51367,289.0,1.0,223.0,169.0,83.0,-11.1,2.6,-8.7
141,51368,161.0,0.0,223.0,169.0,82.0,-17.7,1.8,-15.3
142,51369,306.0,1.0,154.0,146.0,83.0,-10.2,1.0,-7.8
143,51377,0.0,0.0,14.0,7.0,86.0,-11.1,1.6,-9.2
144,51378,209.0,1.0,14.0,7.0,85.0,-14.8,4.1,-12.8
145,51379,152.0,1.0,272.0,163.0,79.0,-20.5,9.3,-17.7
146,51430,159.0,0.0,215.0,187.0,94.0,-3.7,0.2,-2.9
147,51431,14.0,1.0,208.0,148.0,96.0,-4.9,0.0,-4.4
148,51433,85.0,1.0,208.0,148.0,91.0,-8.8,7.3,-7.6
149,51434,354.0,0.0,208.0,148.0,95.0,-4.4,1.9,-3.7
150,51435,0.0,0.0,208.0,148.0,94.0,-7.1,2.2,-6.3
151,51436,81.0,1.0,114.0,75.0,77.0,-6.4,14.0,-2.9
152,51437,9.0,0.0,215.0,187.0,87.0,-11.4,10.4,-9.6
153,51438,243.0,1.0,215.0,187.0,83.0,-8.5,8.4,-6.1
154,51463,234.0,1.0,154.0,146.0,84.0,-10.9,2.9,-8.7
155,51465,221.0,1.0,12.0,10.0,80.0,-11.7,30.0,-8.9
156,51467,214.0,0.0,57.0,29.0,55.0,-14.0,27.9,-6.5
157,51468,,,,,,,,
158,51469,241.0,1.0,12.0,10.0,76.0,-12.2,30.0,-8.7
159,51470,149.0,2.0,14.0,7.0,72.0,-13.2,30.0,-9.1
160,51477,113.0,3.0,12.0,10.0,51.0,-13.9,13.8,-5.4
161,51482,177.0,1.0,208.0,137.0,72.0,-13.3,19.0,-9.2
162,51495,17.0,3.0,104.0,61.0,43.0,-18.4,26.8,-8.0
163,51526,302.0,2.0,272.0,163.0,58.0,-17.5,21.9,-10.8
164,51542,182.0,0.0,114.0,75.0,82.0,-18.0,2.1,-15.6
165,51559,57.0,1.0,57.0,29.0,57.0,-11.8,13.6,-4.6
166,51567,223.0,2.0,145.0,37.0,56.0,-12.3,12.2,-4.9
167,51568,94.0,1.0,145.0,37.0,73.0,-12.8,7.8,-8.8
168,51571,258.0,0.0,272.0,163.0,57.0,-15.4,6.6,-8.4
169,51572,42.0,2.0,208.0,137.0,49.0,-15.3,5.9,-6.3
170,51573,52.0,2.0,208.0,137.0,52.0,-13.6,6.2,-5.3
171,51581,44.0,0.0,208.0,137.0,44.0,-16.9,25.8,-6.7
172,51627,213.0,1.0,161.0,87.0,79.0,-10.8,2.0,-7.8
173,51628,14.0,1.0,161.0,87.0,76.0,-9.9,4.5,-6.4
174,51629,51.0,0.0,143.0,96.0,71.0,-9.6,3.1,-5.2
175,51633,336.0,0.0,143.0,96.0,74.0,-13.3,2.7,-9.5
176,51636,17.0,1.0,143.0,96.0,80.0,-11.3,5.4,-8.5
177,51639,0.0,0.0,143.0,96.0,81.0,-11.3,2.5,-8.6
178,51642,28.0,2.0,57.0,29.0,79.0,-10.3,5.5,-7.3
179,51644,121.0,0.0,143.0,96.0,75.0,-11.2,2.5,-7.5
180,51655,195.0,1.0,145.0,37.0,47.0,-14.1,17.7,-4.5
181,51656,44.0,1.0,57.0,29.0,65.0,-11.4,11.4,-5.9
182,51701,7.0,1.0,112.0,96.0,68.0,-21.2,,-16.7
183,51704,291.0,1.0,112.0,96.0,73.0,-11.5,4.5,-7.5
184,51705,311.0,0.0,152.0,107.0,67.0,-13.3,5.7,-8.3
185,51707,13.0,0.0,112.0,96.0,73.0,-10.8,4.6,-6.8
186,51708,0.0,0.0,233.0,180.0,68.0,-10.6,2.4,-5.6
187,51709,263.0,1.0,233.0,180.0,64.0,-12.1,6.0,-6.4
188,51711,253.0,2.0,161.0,87.0,64.0,-12.8,8.2,-7.2
189,51716,34.0,0.0,112.0,96.0,68.0,-11.4,4.8,-6.5
190,51717,0.0,0.0,112.0,96.0,64.0,-11.2,3.6,-5.5
191,51720,33.0,1.0,161.0,87.0,67.0,-11.1,6.9,-6.0
192,51722,61.0,0.0,161.0,87.0,75.0,-11.9,2.4,-8.3
193,51730,69.0,1.0,161.0,87.0,73.0,-12.1,9.3,-8.1
194,51747,332.0,0.0,101.0,38.0,62.0,-18.7,23.6,-12.9
195,51765,8.0,1.0,145.0,37.0,61.0,-13.8,11.5,-7.6
196,51777,307.0,0.0,145.0,37.0,60.0,-15.3,14.2,-9.0
197,51787,,,,,,,,
198,51802,0.0,0.0,233.0,180.0,62.0,-9.9,2.7,-3.7
199,51804,160.0,1.0,233.0,180.0,21.0,-24.2,30.0,-5.3
200,51810,72.0,1.0,112.0,96.0,54.0,-11.1,9.0,-3.1
201,51811,0.0,0.0,233.0,180.0,58.0,-12.0,3.0,-5.0
202,51814,23.0,0.0,233.0,180.0,45.0,-12.3,14.7,-2.0
203,51815,0.0,0.0,233.0,180.0,60.0,-12.6,2.2,-6.1
204,51818,252.0,0.0,288.0,160.0,51.0,-12.6,4.7,-4.0
205,51822,,,,,,,,
206,51826,142.0,1.0,231.0,101.0,41.0,-13.1,14.0,-1.6
207,51827,48.0,5.0,288.0,160.0,46.0,-12.1,8.3,-2.0
208,51828,54.0,1.0,231.0,101.0,42.0,-12.5,7.5,-1.2
209,51829,95.0,2.0,231.0,101.0,43.0,-13.5,16.5,-2.7
210,51839,204.0,0.0,231.0,101.0,43.0,-14.5,12.9,-3.8
211,51855,129.0,0.0,145.0,37.0,57.0,-16.8,18.9,-9.9
212,51886,74.0,1.0,208.0,137.0,34.0,-22.1,16.5,-9.1
213,51931,127.0,1.0,231.0,101.0,38.0,-13.5,15.3,-1.0
214,51991,,,,,,,,
215,52101,191.0,0.0,104.0,61.0,72.0,-17.9,29.8,-13.9
216,52112,243.0,0.0,104.0,61.0,31.0,-25.2,15.4,-11.4
217,52118,244.0,0.0,120.0,66.0,59.0,-17.2,24.8,-10.8
218,52203,48.0,1.0,120.0,66.0,66.0,-16.3,6.3,-11.2
219,52267,187.0,0.0,96.0,41.0,31.0,-21.8,11.9,-7.6
220,52313,116.0,0.0,120.0,66.0,65.0,-17.2,30.0,-12.0
221,52323,312.0,1.0,80.0,29.0,50.0,-18.0,26.0,-9.6
222,52378,189.0,3.0,96.0,72.0,38.0,-20.2,23.6,-8.4
223,52418,210.0,1.0,80.0,29.0,54.0,-13.2,6.0,-5.4
224,52424,88.0,1.0,80.0,29.0,55.0,-15.7,4.6,-8.3
225,52436,257.0,1.0,80.0,29.0,53.0,-14.7,30.0,-6.8
226,52446,211.0,2.0,96.0,41.0,39.0,-18.8,30.0,-7.3
227,52447,204.0,2.0,96.0,41.0,46.0,-16.0,7.3,-6.4
228,52495,82.0,0.0,76.0,68.0,74.0,-18.7,10.0,-15.1
229,52515,334.0,5.0,80.0,29.0,60.0,-14.5,30.0,-8.2
230,52533,188.0,1.0,96.0,41.0,45.0,-17.8,17.3,-8.0
231,52546,135.0,0.0,75.0,55.0,50.0,-18.5,16.8,-10.1
232,52557,156.0,1.0,75.0,55.0,44.0,-19.0,30.0,-9.1
233,52575,254.0,3.0,55.0,31.0,40.0,-17.6,16.9,-6.2
234,52576,26.0,2.0,55.0,31.0,37.0,-18.8,23.2,-6.5
235,52602,310.0,1.0,30.0,14.0,32.0,-24.6,30.0,-11.2
236,52607,78.0,0.0,171.0,78.0,70.0,-13.7,6.4,-9.2
237,52633,73.0,1.0,84.0,36.0,71.0,-23.0,14.4,-19.1
238,52643,195.0,1.0,75.0,55.0,58.0,-19.6,13.3,-13.0
239,52645,196.0,1.0,75.0,55.0,22.0,-23.1,30.0,-4.6
240,52652,183.0,2.0,75.0,55.0,49.0,-20.0,8.0,-11.5
241,52656,170.0,2.0,96.0,72.0,55.0,-18.0,9.8,-10.7
242,52657,256.0,0.0,75.0,55.0,46.0,-18.4,13.5,-8.9
243,52661,0.0,0.0,96.0,72.0,48.0,-18.8,30.0,-9.9
244,52674,269.0,5.0,64.0,53.0,49.0,-18.9,30.0,-10.3
245,52675,83.0,0.0,55.0,31.0,43.0,-17.0,13.1,-6.6
246,52679,191.0,1.0,93.0,93.0,57.0,-19.0,2.4,-12.3
247,52681,263.0,2.0,55.0,31.0,41.0,-17.4,19.1,-6.4
248,52707,275.0,0.0,30.0,14.0,42.0,-24.0,15.6,-13.9
249,52713,77.0,2.0,30.0,14.0,50.0,-19.7,15.1,-11.3
250,52737,0.0,0.0,30.0,14.0,54.0,-16.3,17.7,-8.7
251,52745,326.0,1.0,30.0,14.0,56.0,-20.5,8.1,-13.6
252,52754,356.0,0.0,32.0,14.0,59.0,-15.9,21.4,-9.4
253,52765,0.0,0.0,125.0,72.0,59.0,-17.4,21.4,-11.0
254,52784,103.0,0.0,93.0,93.0,52.0,-17.3,30.0,-9.2
255,52787,162.0,6.0,93.0,93.0,57.0,-16.5,30.0,-9.6
256,52797,217.0,0.0,61.0,39.0,51.0,-12.6,30.0,-4.0
257,52818,240.0,0.0,30.0,14.0,32.0,-20.1,8.2,-6.1
258,52825,0.0,0.0,30.0,14.0,42.0,-20.3,7.9,-9.8
259,52833,354.0,0.0,30.0,14.0,40.0,-19.4,30.0,-8.2
260,52836,229.0,0.0,30.0,14.0,39.0,-19.5,30.0,-8.0
261,52842,56.0,1.0,81.0,44.0,41.0,-19.7,12.5,-8.8
262,52853,22.0,0.0,32.0,14.0,67.0,-16.9,16.8,-12.0
263,52854,222.0,2.0,81.0,44.0,76.0,-13.0,32.7,-9.6
264,52855,336.0,1.0,125.0,72.0,51.0,-14.5,4.1,-6.0
265,52856,325.0,0.0,81.0,44.0,48.0,-15.2,3.5,-6.0
266,52862,288.0,1.0,125.0,72.0,62.0,-14.7,2.4,-8.7
267,52863,91.0,0.0,72.0,56.0,62.0,-13.1,4.8,-7.1
268,52866,132.0,3.0,154.0,93.0,37.0,-14.7,8.2,-2.0
269,52868,246.0,1.0,81.0,44.0,29.0,-18.0,28.5,-2.4
270,52869,0.0,0.0,125.0,72.0,43.0,-14.7,8.7,-4.0
271,52874,41.0,0.0,116.0,64.0,44.0,-13.4,6.1,-2.8
272,52875,117.0,1.0,116.0,64.0,39.0,-13.7,7.9,-1.5
273,52876,205.0,0.0,116.0,64.0,62.0,-12.8,1.9,-6.7
274,52877,276.0,0.0,116.0,64.0,44.0,-18.2,4.8,-8.1
275,52881,75.0,3.0,61.0,39.0,71.0,-14.9,30.0,-10.7
276,52884,351.0,2.0,49.0,36.0,82.0,-9.4,6.7,-6.9
277,52885,359.0,2.0,129.0,83.0,59.0,-15.0,30.0,-8.5
278,52889,121.0,0.0,68.0,49.0,64.0,-7.8,8.2,-2.0
279,52895,359.0,0.0,61.0,39.0,83.0,-6.4,24.5,-4.0
280,52896,291.0,1.0,61.0,39.0,83.0,-6.9,30.0,-4.5
281,52908,238.0,3.0,44.0,29.0,33.0,-30.0,30.0,-17.6
282,52941,220.0,0.0,81.0,44.0,45.0,-18.6,11.57,-8.8
283,52943,283.0,0.0,81.0,44.0,40.0,-21.4,30.0,-10.4
284,52955,248.0,0.0,81.0,44.0,39.0,-18.1,30.0,-6.4
285,52957,71.0,3.0,28.0,24.0,35.0,-18.2,30.0,-5.1
286,52963,258.0,1.0,58.0,37.0,37.0,-15.6,8.6,-3.0
287,52968,82.0,0.0,58.0,37.0,47.0,-21.3,4.1,-12.3
288,52972,212.0,2.0,58.0,37.0,35.0,-15.4,9.5,-2.0
289,52974,200.0,1.0,58.0,37.0,33.0,-17.1,17.0,-3.1
290,52978,270.0,2.0,124.0,90.0,32.0,-19.0,19.9,-4.8
291,52980,38.0,0.0,129.0,83.0,68.0,-9.7,8.7,-4.8
292,52981,101.0,1.0,356.0,255.0,54.0,-11.2,7.9,-3.3
293,52982,285.0,1.0,356.0,255.0,87.0,-9.0,3.5,-7.3
294,52983,329.0,0.0,53.0,41.0,85.0,-8.2,2.6,-6.2
295,52984,259.0,0.0,236.0,179.0,67.0,-11.3,3.6,-6.3
296,52985,0.0,0.0,236.0,179.0,83.0,-10.0,2.1,-7.7
297,52986,216.0,1.0,356.0,255.0,84.0,-9.5,3.4,-7.4
298,52988,152.0,1.0,356.0,255.0,80.0,-8.5,3.0,-5.7
299,52993,192.0,1.0,109.0,98.0,88.0,-7.4,5.6,-5.8
300,52995,156.0,2.0,97.0,53.0,83.0,-7.4,10.9,-5.0
301,52996,336.0,1.0,97.0,53.0,97.0,-7.3,0.3,-6.9
302,52998,255.0,1.0,97.0,53.0,87.0,-7.3,29.6,-5.5
303,53068,287.0,1.0,66.0,44.0,78.0,-23.0,13.9,-20.2
304,53083,285.0,0.0,50.0,33.0,74.0,-26.1,11.5,-22.7
305,53149,85.0,1.0,183.0,178.0,67.0,-20.5,29.1,-15.8
306,53192,310.0,2.0,50.0,33.0,79.0,-26.2,2.5,-23.6
307,53195,214.0,1.0,50.0,33.0,82.0,-23.4,6.9,-21.1
308,53231,120.0,2.0,204.0,135.0,70.0,-15.8,30.0,-11.4
309,53272,244.0,2.0,66.0,44.0,77.0,-19.8,15.4,-16.7
310,53276,231.0,2.0,66.0,44.0,71.0,-18.3,15.9,-14.2
311,53289,287.0,0.0,66.0,44.0,70.0,-17.5,24.9,-13.2
312,53324,235.0,0.0,204.0,135.0,67.0,-19.4,6.2,-14.6
313,53336,48.0,0.0,126.0,102.0,72.0,-19.8,0.9,-15.9
314,53337,250.0,1.0,126.0,102.0,75.0,-18.8,4.2,-15.4
315,53343,200.0,1.0,183.0,178.0,64.0,-17.8,14.2,-12.4
316,53348,61.0,1.0,194.0,140.0,74.0,-19.9,4.1,-16.3
317,53352,137.0,1.0,183.0,178.0,72.0,-19.6,10.4,-15.7
318,53357,92.0,1.0,183.0,178.0,72.0,-18.2,22.7,-14.3
319,53362,170.0,1.0,191.0,91.0,82.0,-21.2,10.5,-18.9
320,53367,66.0,0.0,191.0,91.0,74.0,-18.9,4.2,-15.3
321,53368,110.0,1.0,191.0,91.0,68.0,-14.7,30.0,-9.9
322,53378,251.0,3.0,66.0,44.0,57.0,-18.6,28.6,-11.8
323,53384,34.0,1.0,66.0,44.0,62.0,-15.0,19.9,-9.1
324,53385,343.0,5.0,66.0,44.0,52.0,-16.3,30.0,-8.2
325,53391,298.0,6.0,66.0,44.0,58.0,-16.7,21.1,-10.0
326,53392,163.0,0.0,75.0,44.0,77.0,-24.2,10.8,-21.2
327,53397,0.0,0.0,94.0,55.0,80.0,-20.9,4.3,-18.3
328,53399,226.0,0.0,75.0,44.0,72.0,-20.0,4.1,-16.1
329,53419,54.0,2.0,204.0,135.0,63.0,-16.8,11.5,-11.1
330,53420,353.0,1.0,204.0,135.0,55.0,-19.0,7.7,-11.8
331,53433,97.0,1.0,126.0,102.0,63.0,-16.8,6.3,-11.1
332,53446,237.0,1.0,150.0,88.0,81.0,-18.5,6.8,-16.0
333,53455,0.0,0.0,200.0,138.0,64.0,-16.4,2.2,-10.9
334,53457,225.0,2.0,200.0,138.0,71.0,-17.0,4.5,-12.8
335,53463,319.0,2.0,191.0,91.0,55.0,-19.1,19.0,-11.9
336,53464,331.0,0.0,372.0,283.0,66.0,-16.7,7.9,-11.6
337,53466,0.0,0.0,355.0,262.0,64.0,-17.8,7.0,-12.4
338,53467,174.0,0.0,372.0,283.0,85.0,-20.2,4.3,-18.3
339,53469,0.0,0.0,355.0,262.0,76.0,-17.3,11.9,-14.0
340,53472,356.0,0.0,66.0,44.0,68.0,-20.8,4.6,-16.3
341,53475,339.0,0.0,158.0,148.0,71.0,-19.2,2.3,-15.1
342,53478,242.0,0.0,229.0,91.0,80.0,-18.9,9.9,-16.3
343,53480,223.0,1.0,66.0,44.0,52.0,-19.8,8.2,-11.9
344,53481,258.0,1.0,94.0,55.0,57.0,-18.0,21.3,-11.2
345,53483,343.0,0.0,94.0,55.0,53.0,-17.4,10.7,-9.6
346,53484,61.0,1.0,207.0,95.0,62.0,-17.5,5.5,-11.7
347,53486,11.0,2.0,202.0,145.0,60.0,-15.1,9.3,-8.7
348,53487,276.0,2.0,202.0,145.0,77.0,-16.3,2.8,-13.1
349,53488,34.0,0.0,202.0,145.0,74.0,-18.0,10.4,-14.4
350,53490,0.0,0.0,202.0,145.0,65.0,-15.4,5.2,-10.1
351,53491,257.0,2.0,58.0,47.0,50.0,-19.7,8.5,-11.3
352,53492,336.0,0.0,202.0,145.0,56.0,-18.4,5.1,-11.4
353,53498,260.0,0.0,68.0,40.0,57.0,-19.8,3.0,-13.1
354,53499,29.0,1.0,58.0,47.0,57.0,-17.5,7.9,-10.6
355,53502,358.0,1.0,110.0,44.0,70.0,-17.9,16.6,-13.6
356,53505,293.0,2.0,130.0,92.0,52.0,-15.8,11.9,-7.6
357,53512,193.0,0.0,99.0,59.0,83.0,-16.2,9.5,-13.9
358,53513,0.0,0.0,204.0,135.0,72.0,-17.8,2.2,-13.8
359,53517,87.0,0.0,360.0,243.0,71.0,-12.3,19.5,-8.0
