,id,wind_direction,wind_speed,pm10,pm25,humidity,dew,visibility,temperature
134,51353,47.0,0.0,328.0,300.0,77.0,-21.4,3.2,-18.4
135,51356,203.0,1.0,328.0,300.0,84.0,-19.0,1.0,-16.9
136,51357,212.0,1.0,329.0,252.0,80.0,-20.4,1.5,-17.8
137,51358,221.0,0.0,329.0,252.0,85.0,-20.0,1.3,-18.1
138,51359,224.0,0.0,328.0,300.0,83.0,-19.6,1.7,-17.4
139,51365,0.0,0.0,372.0,284.0,79.0,-20.8,1.1,-18.1
140,51367,206.0,2.0,322.0,263.0,82.0,-21.1,3.1,-18.8
141,51368,0.0,0.0,322.0,263.0,80.0,-20.1,0.9,-17.5
142,51369,19.0,0.0,232.0,232.0,81.0,-14.3,2.2,-11.7
143,51377,0.0,0.0,110.0,76.0,85.0,-18.2,1.1,-16.3
144,51378,182.0,0.0,110.0,76.0,85.0,-18.4,1.3,-16.5
145,51379,218.0,0.0,214.0,134.0,81.0,-17.2,1.0,-14.7
146,51430,235.0,0.0,212.0,178.0,91.0,-9.9,1.2,-8.7
147,51431,50.0,1.0,257.0,188.0,92.0,-9.7,0.8,-8.6
148,51433,108.0,1.0,257.0,188.0,84.0,-15.9,7.1,-13.8
149,51434,201.0,0.0,257.0,188.0,92.0,-11.0,0.1,-9.9
150,51435,256.0,0.0,257.0,188.0,90.0,-12.2,0.1,-10.9
151,51436,0.0,0.0,63.0,54.0,86.0,-10.8,2.5,-8.9
152,51437,4.0,0.0,212.0,178.0,62.0,-15.7,28.4,-9.8
153,51438,239.0,1.0,212.0,178.0,69.0,-13.8,15.3,-9.2
154,51463,192.0,1.0,232.0,232.0,78.0,-13.6,3.6,-10.5
155,51465,217.0,0.0,114.0,85.0,78.0,-18.0,8.1,-15.0
156,51467,117.0,1.0,110.0,66.0,72.0,-18.7,14.7,-14.8
157,51468,,,,,,,,
158,51469,244.0,1.0,114.0,85.0,77.0,-19.5,3.3,-16.4
159,51470,134.0,1.0,110.0,76.0,82.0,-19.6,3.8,-17.3
160,51477,11.0,1.0,114.0,85.0,79.0,-17.1,4.8,-14.3
161,51482,243.0,7.0,293.0,164.0,85.0,-16.5,1.8,-14.5
162,51495,3.0,1.0,112.0,48.0,70.0,-12.8,13.1,-8.3
163,51526,315.0,1.0,214.0,134.0,70.0,-17.7,8.8,-13.4
164,51542,328.0,2.0,63.0,54.0,73.0,-30.1,30.0,-26.7
165,51559,20.0,1.0,110.0,66.0,83.0,-14.6,5.4,-12.3
166,51567,0.0,0.0,87.0,51.0,85.0,-14.7,2.0,-12.7
167,51568,20.0,1.0,87.0,51.0,84.0,-16.5,3.3,-14.4
168,51571,251.0,3.0,214.0,134.0,53.0,-17.1,5.9,-9.3
169,51572,26.0,1.0,293.0,164.0,52.0,-17.4,3.2,-9.4
170,51573,41.0,1.0,293.0,164.0,48.0,-16.3,5.2,-7.2
171,51581,218.0,0.0,293.0,164.0,50.0,-16.5,13.3,-7.9
172,51627,210.0,0.0,136.0,90.0,84.0,-12.9,2.0,-10.7
173,51628,314.0,1.0,136.0,90.0,69.0,-9.3,4.3,-4.5
174,51629,0.0,0.0,168.0,124.0,77.0,-10.8,2.7,-7.5
175,51633,327.0,0.0,168.0,124.0,77.0,-13.5,3.1,-10.2
176,51636,355.0,0.0,168.0,124.0,82.0,-12.8,3.7,-10.3
177,51639,30.0,0.0,168.0,124.0,82.0,-11.8,3.2,-9.3
178,51642,2.0,2.0,110.0,66.0,78.0,-12.3,6.9,-9.2
179,51644,2.0,1.0,168.0,124.0,77.0,-12.9,2.5,-9.6
180,51655,79.0,0.0,87.0,51.0,71.0,-14.0,8.4,-9.7
181,51656,103.0,1.0,110.0,66.0,77.0,-13.4,7.7,-10.1
182,51701,321.0,3.0,91.0,65.0,33.0,-22.6,30.0,-9.3
183,51704,315.0,1.0,91.0,65.0,85.0,-9.6,2.7,-7.5
184,51705,242.0,1.0,91.0,65.0,76.0,-11.1,4.5,-7.6
185,51707,10.0,0.0,91.0,65.0,69.0,-7.8,6.7,-2.9
186,51708,246.0,0.0,91.0,65.0,79.0,-8.1,4.7,-5.0
187,51709,59.0,0.0,91.0,65.0,77.0,-9.5,5.9,-6.1
188,51711,246.0,2.0,136.0,90.0,71.0,-13.7,8.6,-9.4
189,51716,316.0,0.0,136.0,90.0,77.0,-10.2,7.4,-6.9
190,51717,259.0,0.0,91.0,65.0,70.0,-7.6,6.8,-2.9
191,51720,261.0,1.0,136.0,90.0,80.0,-11.6,6.2,-8.8
192,51722,33.0,0.0,136.0,90.0,73.0,-12.5,3.8,-8.5
193,51730,72.0,0.0,136.0,90.0,74.0,-11.6,7.3,-7.8
194,51747,143.0,0.0,116.0,76.0,64.0,-19.0,30.0,-13.7
195,51765,49.0,0.0,87.0,51.0,69.0,-15.1,3.2,-10.5
196,51777,106.0,0.0,87.0,51.0,62.0,-16.2,0.1,-10.3
197,51787,,,,,,,,
198,51802,115.0,0.0,91.0,65.0,73.0,-7.4,7.7,-3.3
199,51804,321.0,1.0,91.0,65.0,49.0,-22.5,23.4,-14.1
200,51810,59.0,0.0,91.0,65.0,79.0,-10.2,7.0,-7.2
201,51811,247.0,0.0,91.0,65.0,88.0,-9.1,1.2,-7.5
202,51814,226.0,1.0,91.0,65.0,76.0,-9.3,6.3,-5.8
203,51815,244.0,0.0,91.0,65.0,85.0,-10.6,1.6,-8.5
204,51818,310.0,0.0,238.0,173.0,67.0,-11.3,9.4,-6.2
205,51822,,,,,,,,
206,51826,182.0,1.0,166.0,139.0,60.0,-11.1,5.0,-4.5
207,51827,175.0,1.0,238.0,173.0,72.0,-10.7,3.8,-6.5
208,51828,0.0,0.0,166.0,139.0,57.0,-9.9,3.6,-2.6
209,51829,185.0,1.0,166.0,139.0,47.0,-11.2,30.0,-1.3
210,51839,173.0,0.0,166.0,139.0,64.0,-11.3,16.6,-5.6
211,51855,83.0,0.0,87.0,51.0,54.0,-15.9,13.2,-8.2
212,51886,59.0,1.0,293.0,164.0,24.0,-26.0,30.0,-9.1
213,51931,0.0,0.0,166.0,139.0,66.0,-10.0,2.6,-4.6
214,51991,,,,,,,,
215,52101,127.0,0.0,112.0,48.0,78.0,-19.9,25.5,-17.0
216,52112,118.0,2.0,112.0,48.0,61.0,-15.8,6.6,-9.7
217,52118,197.0,2.0,126.0,54.0,67.0,-19.8,23.6,-15.0
218,52203,40.0,0.0,126.0,54.0,79.0,-15.5,4.6,-12.6
219,52267,104.0,2.0,58.0,33.0,55.0,-16.5,30.0,-9.1
220,52313,112.0,2.0,126.0,54.0,67.0,-17.3,30.0,-12.4
221,52323,283.0,1.0,58.0,24.0,63.0,-16.6,25.6,-11.0
222,52378,89.0,2.0,38.0,26.0,61.0,-16.4,23.2,-10.3
223,52418,356.0,0.0,58.0,24.0,50.0,-13.0,11.8,-4.2
224,52424,89.0,1.0,58.0,24.0,51.0,-13.6,11.1,-5.1
225,52436,284.0,0.0,58.0,24.0,55.0,-15.0,30.0,-7.6
226,52446,334.0,2.0,58.0,33.0,76.0,-12.7,30.0,-9.3
227,52447,209.0,2.0,58.0,33.0,76.0,-9.5,30.0,-6.1
228,52495,93.0,1.0,90.0,74.0,77.0,-10.7,9.8,-7.4
229,52515,174.0,8.0,58.0,24.0,25.0,-17.8,30.0,-0.2
230,52533,216.0,1.0,58.0,33.0,68.0,-12.8,21.2,-8.0
231,52546,71.0,3.0,42.0,31.0,70.0,-9.9,28.6,-5.4
232,52557,141.0,2.0,42.0,31.0,68.0,-9.3,30.0,-4.4
233,52575,43.0,2.0,41.0,30.0,66.0,-14.7,12.8,-9.5
234,52576,140.0,4.0,41.0,30.0,74.0,-9.7,21.0,-5.8
235,52602,49.0,1.0,21.0,21.0,52.0,-21.1,30.0,-13.3
236,52607,171.0,0.0,254.0,173.0,79.0,-10.8,2.0,-7.8
237,52633,297.0,0.0,51.0,38.0,71.0,-27.4,8.0,-23.6
238,52643,179.0,0.0,42.0,31.0,83.0,-17.2,10.6,-14.9
239,52645,322.0,1.0,42.0,31.0,75.0,-26.8,30.0,-23.6
240,52652,158.0,3.0,42.0,31.0,81.0,-11.0,8.5,-8.4
241,52656,180.0,4.0,38.0,26.0,63.0,-18.6,15.5,-13.0
242,52657,177.0,2.0,42.0,31.0,78.0,-18.3,17.4,-15.3
243,52661,118.0,2.0,38.0,26.0,75.0,-14.6,30.0,-11.1
244,52674,217.0,3.0,49.0,35.0,56.0,-18.6,30.0,-11.7
245,52675,0.0,0.0,41.0,30.0,92.0,-11.4,5.0,-10.5
246,52679,162.0,0.0,49.0,35.0,86.0,-14.7,2.3,-13.0
247,52681,115.0,1.0,41.0,30.0,92.0,-8.3,7.6,-7.3
248,52707,203.0,2.0,21.0,21.0,49.0,-20.1,30.0,-11.5
249,52713,0.0,0.0,21.0,21.0,65.0,-20.0,30.0,-14.9
250,52737,57.0,1.0,21.0,21.0,80.0,-19.3,30.0,-16.7
251,52745,315.0,2.0,21.0,21.0,63.0,-22.8,17.9,-17.4
252,52754,357.0,0.0,31.0,15.0,62.0,-23.5,23.8,-18.0
253,52765,0.0,0.0,134.0,108.0,74.0,-15.7,16.1,-12.0
254,52784,199.0,2.0,49.0,35.0,70.0,-13.6,30.0,-9.1
255,52787,343.0,1.0,77.0,65.0,84.0,-16.0,30.0,-13.9
256,52797,224.0,1.0,57.0,51.0,92.0,-9.3,30.0,-8.3
257,52818,205.0,4.0,21.0,21.0,48.0,-18.7,14.3,-9.7
258,52825,142.0,0.0,21.0,21.0,55.0,-19.0,15.8,-11.8
259,52833,51.0,3.0,21.0,21.0,68.0,-19.9,30.0,-15.3
260,52836,133.0,4.0,21.0,21.0,61.0,-22.2,30.0,-16.4
261,52842,22.0,1.0,33.0,17.0,64.0,-20.7,24.4,-15.4
262,52853,333.0,0.0,31.0,15.0,68.0,-20.4,16.0,-15.9
263,52854,299.0,5.0,33.0,17.0,61.0,-19.8,35.0,-13.9
264,52855,284.0,0.0,134.0,108.0,51.0,-17.4,24.5,-9.1
265,52856,336.0,1.0,33.0,17.0,54.0,-18.3,10.5,-10.8
266,52862,75.0,0.0,134.0,108.0,84.0,-15.2,1.6,-13.1
267,52863,87.0,0.0,66.0,58.0,85.0,-14.7,2.2,-12.7
268,52866,196.0,0.0,96.0,93.0,82.0,-10.9,3.2,-8.4
269,52868,260.0,2.0,33.0,17.0,31.0,-17.6,30.0,-2.8
270,52869,207.0,1.0,134.0,108.0,57.0,-15.9,10.9,-8.9
271,52874,196.0,1.0,77.0,65.0,82.0,-8.8,4.3,-6.2
272,52875,232.0,1.0,77.0,65.0,84.0,-9.5,4.3,-7.3
273,52876,97.0,0.0,77.0,65.0,83.0,-7.1,3.9,-4.7
274,52877,304.0,1.0,77.0,65.0,80.0,-14.5,4.0,-11.8
275,52881,48.0,2.0,48.0,41.0,90.0,-16.4,30.0,-15.1
276,52884,339.0,1.0,41.0,39.0,87.0,-9.9,5.5,-8.2
277,52885,302.0,1.0,48.0,41.0,96.0,-9.1,17.6,-8.7
278,52889,3.0,0.0,50.0,40.0,74.0,-6.0,8.4,-2.1
279,52895,171.0,1.0,48.0,47.0,84.0,-6.6,30.0,-4.4
280,52896,281.0,1.0,41.0,39.0,91.0,-9.2,30.0,-8.1
281,52908,285.0,5.0,62.0,57.0,63.0,-26.7,30.0,-21.5
282,52941,359.0,1.0,33.0,17.0,70.0,-17.8,11.55,-13.5
283,52943,349.0,1.0,33.0,17.0,42.0,-25.9,30.0,-15.9
284,52955,107.0,1.0,33.0,17.0,83.0,-20.8,18.1,-18.6
285,52957,112.0,1.0,57.0,9.0,57.0,-21.8,19.5,-15.2
286,52963,295.0,1.0,42.0,32.0,66.0,-10.6,8.0,-5.3
287,52968,326.0,2.0,42.0,32.0,76.0,-20.2,11.6,-17.0
288,52972,168.0,2.0,42.0,32.0,69.0,-10.1,6.3,-5.3
289,52974,232.0,5.0,42.0,32.0,63.0,-12.6,9.5,-6.7
290,52978,263.0,3.0,62.0,48.0,81.0,-15.5,7.2,-12.9
291,52980,59.0,0.0,48.0,41.0,98.0,-6.5,7.0,-6.3
292,52981,67.0,1.0,114.0,42.0,100.0,-9.6,4.7,-9.7
293,52982,246.0,1.0,114.0,42.0,93.0,-9.5,7.5,-8.7
294,52983,166.0,0.0,53.0,47.0,90.0,-8.4,2.6,-7.1
295,52984,244.0,1.0,116.0,41.0,92.0,-8.5,6.7,-7.5
296,52985,199.0,0.0,116.0,41.0,92.0,-13.9,7.6,-13.0
297,52986,29.0,1.0,114.0,42.0,91.0,-6.6,5.2,-5.5
298,52988,163.0,0.0,114.0,42.0,92.0,-9.9,2.4,-8.9
299,52993,316.0,0.0,81.0,78.0,91.0,-5.5,5.6,-4.4
300,52995,340.0,2.0,83.0,63.0,91.0,-7.1,4.3,-5.9
301,52996,176.0,3.0,83.0,63.0,96.0,-9.8,0.7,-9.3
302,52998,245.0,1.0,83.0,63.0,95.0,-8.6,7.0,-7.9
303,53068,271.0,1.0,21.0,11.0,80.0,-22.8,26.2,-20.2
304,53083,347.0,1.0,11.0,8.0,79.0,-29.2,10.3,-26.7
305,53149,237.0,1.0,441.0,412.0,76.0,-20.0,30.0,-16.8
306,53192,307.0,5.0,11.0,8.0,78.0,-25.2,9.1,-22.4
307,53195,161.0,1.0,11.0,8.0,78.0,-26.6,4.5,-23.8
308,53231,187.0,4.0,185.0,122.0,60.0,-15.1,27.3,-8.7
309,53272,234.0,2.0,21.0,11.0,79.0,-22.8,30.0,-20.1
310,53276,197.0,2.0,21.0,11.0,78.0,-22.5,25.8,-19.6
311,53289,274.0,2.0,21.0,11.0,79.0,-21.4,30.0,-18.7
312,53324,71.0,2.0,185.0,122.0,76.0,-15.9,3.6,-12.6
313,53336,169.0,0.0,202.0,125.0,64.0,-18.9,22.4,-13.5
314,53337,291.0,0.0,202.0,125.0,83.0,-18.5,2.3,-16.3
315,53343,282.0,3.0,441.0,412.0,73.0,-20.2,30.0,-16.5
316,53348,208.0,0.0,441.0,412.0,78.0,-19.5,7.9,-16.6
317,53352,130.0,0.0,441.0,412.0,77.0,-23.8,30.0,-20.8
318,53357,78.0,2.0,441.0,412.0,71.0,-22.2,30.0,-18.2
319,53362,186.0,1.0,247.0,158.0,78.0,-27.8,12.4,-25.1
320,53367,269.0,2.0,247.0,158.0,78.0,-24.6,7.5,-21.8
321,53368,265.0,1.0,247.0,158.0,78.0,-20.2,30.0,-17.3
322,53378,263.0,3.0,21.0,11.0,77.0,-23.6,30.0,-20.6
323,53384,271.0,0.0,21.0,11.0,73.0,-20.4,25.8,-16.7
324,53385,242.0,2.0,21.0,11.0,75.0,-21.5,30.0,-18.2
325,53391,310.0,3.0,21.0,11.0,78.0,-21.3,18.6,-18.4
326,53392,171.0,1.0,19.0,18.0,79.0,-22.8,16.1,-20.1
327,53397,112.0,0.0,21.0,11.0,80.0,-23.0,8.8,-20.5
328,53399,326.0,2.0,19.0,18.0,81.0,-20.5,16.6,-18.0
329,53419,222.0,1.0,185.0,122.0,81.0,-13.0,2.4,-10.4
330,53420,57.0,2.0,185.0,122.0,74.0,-16.3,3.5,-12.6
331,53433,21.0,1.0,441.0,412.0,82.0,-17.6,3.2,-15.2
332,53446,206.0,1.0,393.0,283.0,82.0,-21.7,1.4,-19.4
333,53455,98.0,1.0,209.0,203.0,87.0,-17.5,1.1,-15.8
334,53457,214.0,1.0,209.0,203.0,85.0,-21.8,2.2,-19.9
335,53463,49.0,0.0,214.0,210.0,84.0,-19.2,1.6,-17.1
336,53464,18.0,0.0,214.0,210.0,83.0,-19.2,1.7,-17.0
337,53466,178.0,0.0,234.0,178.0,86.0,-17.3,2.2,-15.5
338,53467,0.0,0.0,252.0,234.0,85.0,-24.8,2.2,-23.0
339,53469,0.0,0.0,234.0,178.0,82.0,-21.2,4.5,-18.9
340,53472,172.0,0.0,21.0,11.0,78.0,-22.0,2.4,-19.1
341,53475,278.0,0.0,234.0,178.0,79.0,-22.8,1.5,-20.1
342,53478,69.0,0.0,100.0,55.0,79.0,-20.6,9.0,-17.8
343,53480,183.0,0.0,21.0,11.0,65.0,-22.0,5.7,-17.0
344,53481,259.0,2.0,21.0,11.0,69.0,-21.9,21.3,-17.6
345,53483,294.0,0.0,21.0,11.0,71.0,-19.4,24.2,-15.3
346,53484,47.0,1.0,42.0,34.0,71.0,-20.2,5.3,-16.2
347,53486,328.0,2.0,42.0,34.0,84.0,-16.6,4.6,-14.5
348,53487,321.0,4.0,42.0,34.0,61.0,-18.1,21.1,-12.1
349,53488,40.0,1.0,42.0,34.0,77.0,-19.9,6.5,-16.8
350,53490,51.0,1.0,42.0,34.0,73.0,-17.9,4.9,-14.1
351,53491,360.0,0.0,29.0,23.0,54.0,-17.5,24.7,-9.9
352,53492,323.0,0.0,42.0,34.0,68.0,-16.8,7.3,-12.1
353,53498,279.0,3.0,29.0,23.0,56.0,-16.6,14.8,-9.4
354,53499,49.0,1.0,29.0,23.0,52.0,-18.2,15.1,-10.2
355,53502,55.0,1.0,154.0,124.0,80.0,-12.9,6.1,-10.1
356,53505,138.0,1.0,57.0,51.0,89.0,-8.8,2.2,-7.3
357,53512,223.0,1.0,177.0,149.0,86.0,-11.5,2.7,-9.6
358,53513,98.0,2.0,185.0,122.0,78.0,-15.4,2.5,-12.4
