,id,wind_direction,wind_speed,pm10,pm25,humidity,dew,visibility,temperature
27,50647,305.0,2.0,121.0,80.0,83.0,-21.2,8.5,-19.0
28,50655,123.0,1.0,121.0,80.0,80.0,-23.4,1.7,-20.9
29,50656,141.0,2.0,142.0,139.0,81.0,-23.5,2.0,-21.1
30,50658,159.0,2.0,121.0,80.0,80.0,-21.6,5.4,-19.0
31,50659,131.0,2.0,142.0,139.0,83.0,-21.0,7.2,-18.8
32,50673,122.0,0.0,61.0,45.0,77.0,-28.1,30.0,-25.2
33,50674,135.0,2.0,61.0,45.0,82.0,-20.7,30.0,-18.4
34,50727,332.0,0.0,67.0,61.0,77.0,-21.6,19.9,-18.6
35,50739,327.0,1.0,79.0,74.0,83.0,-20.3,2.5,-18.1
36,50741,273.0,1.0,121.0,80.0,81.0,-21.0,10.6,-18.5
37,50742,151.0,0.0,121.0,80.0,84.0,-23.6,2.2,-21.6
38,50745,238.0,1.0,121.0,80.0,75.0,-18.5,6.0,-15.1
39,50749,160.0,2.0,86.0,56.0,80.0,-18.3,9.2,-15.6
40,50750,161.0,1.0,121.0,80.0,82.0,-20.9,2.5,-18.6
41,50755,157.0,2.0,142.0,139.0,83.0,-18.8,3.8,-16.6
42,50756,144.0,2.0,142.0,139.0,84.0,-22.6,0.8,-20.6
43,50758,141.0,1.0,94.0,86.0,85.0,-19.6,6.3,-17.7
44,50767,138.0,1.0,142.0,139.0,83.0,-22.7,1.7,-20.6
45,50772,216.0,1.0,61.0,45.0,80.0,-22.8,18.7,-20.2
46,50774,169.0,0.0,47.0,44.0,84.0,-20.3,7.2,-18.3
47,50775,0.0,0.0,28.0,21.0,83.0,-19.2,30.0,-17.0
48,50776,179.0,0.0,104.0,55.0,80.0,-22.4,7.2,-19.8
49,50778,211.0,2.0,64.0,38.0,81.0,-19.0,7.5,-16.5
50,50779,183.0,4.0,64.0,38.0,81.0,-19.9,23.4,-17.4
51,50787,236.0,5.0,64.0,38.0,76.0,-18.1,8.1,-14.8
52,50788,259.0,4.0,64.0,38.0,73.0,-17.8,9.6,-14.0
53,50832,226.0,0.0,79.0,71.0,79.0,-22.7,29.8,-20.0
54,50833,295.0,1.0,79.0,71.0,80.0,-19.3,16.7,-16.7
55,50834,90.0,1.0,67.0,61.0,79.0,-25.2,9.6,-22.6
56,50838,264.0,0.0,79.0,71.0,76.0,-19.3,15.0,-16.1
57,50842,148.0,2.0,86.0,56.0,83.0,-22.0,6.6,-19.9
58,50844,175.0,1.0,64.0,26.0,80.0,-21.1,5.5,-18.5
59,50850,180.0,1.0,86.0,56.0,85.0,-18.5,4.3,-16.6
60,50851,188.0,1.0,142.0,139.0,83.0,-17.6,3.6,-15.4
61,50852,158.0,2.0,142.0,139.0,84.0,-19.1,2.5,-17.0
62,50853,152.0,2.0,187.0,187.0,83.0,-18.8,3.6,-16.6
63,50854,178.0,1.0,91.0,80.0,82.0,-19.2,4.5,-16.9
64,50858,192.0,2.0,168.0,163.0,89.0,-20.5,4.6,-19.2
65,50859,217.0,1.0,168.0,163.0,81.0,-19.0,2.9,-16.5
66,50861,25.0,1.0,187.0,187.0,79.0,-27.5,3.4,-25.0
67,50862,108.0,1.0,187.0,187.0,81.0,-24.5,5.3,-22.1
68,50867,107.0,2.0,168.0,163.0,82.0,-22.2,1.9,-19.9
69,50871,209.0,4.0,50.0,40.0,80.0,-18.5,6.0,-15.8
70,50873,213.0,1.0,50.0,40.0,81.0,-16.5,10.3,-14.0
71,50877,234.0,4.0,50.0,40.0,71.0,-16.4,10.8,-12.2
72,50878,229.0,3.0,81.0,71.0,76.0,-17.8,10.8,-14.5
73,50879,282.0,4.0,146.0,96.0,81.0,-15.9,7.7,-13.3
74,50880,165.0,1.0,64.0,38.0,71.0,-17.0,7.9,-12.8
75,50881,225.0,0.0,64.0,38.0,83.0,-21.3,5.8,-19.1
76,50884,180.0,3.0,62.0,47.0,72.0,-16.9,12.0,-12.9
77,50888,133.0,0.0,82.0,60.0,78.0,-20.1,7.1,-17.2
78,50892,127.0,1.0,64.0,38.0,81.0,-22.2,12.1,-19.8
79,50913,238.0,1.0,67.0,61.0,78.0,-28.9,20.6,-26.2
80,50915,34.0,0.0,18.0,16.0,76.0,-27.0,15.8,-24.0
81,50924,268.0,1.0,67.0,61.0,77.0,-22.7,17.7,-19.7
82,50928,204.0,1.0,67.0,61.0,76.0,-23.1,30.0,-20.0
83,50934,330.0,5.0,67.0,61.0,59.0,-18.1,30.0,-11.7
84,50936,161.0,0.0,64.0,26.0,87.0,-18.5,6.7,-16.8
85,50937,322.0,5.0,67.0,61.0,59.0,-18.0,30.0,-11.6
86,50939,204.0,2.0,46.0,38.0,90.0,-19.1,9.8,-18.0
87,50940,183.0,2.0,64.0,26.0,87.0,-19.7,8.7,-18.2
88,50945,157.0,1.0,109.0,61.0,92.0,-19.8,8.7,-18.9
89,50946,127.0,1.0,109.0,61.0,89.0,-20.6,5.5,-19.3
90,50948,160.0,3.0,100.0,64.0,86.0,-19.8,5.4,-18.0
91,50949,162.0,1.0,100.0,64.0,84.0,-21.3,30.0,-19.3
92,50950,162.0,2.0,113.0,100.0,85.0,-18.3,6.7,-16.4
93,50953,0.0,0.0,168.0,163.0,84.0,-19.9,1.3,-17.9
94,50954,161.0,1.0,109.0,61.0,83.0,-22.1,2.1,-20.0
95,50955,150.0,3.0,168.0,161.0,85.0,-17.1,15.5,-15.1
96,50956,163.0,1.0,168.0,163.0,83.0,-18.8,4.6,-16.6
97,50958,148.0,3.0,95.0,90.0,82.0,-16.7,11.5,-14.3
98,50960,0.0,0.0,95.0,90.0,83.0,-22.6,4.9,-20.5
99,50962,349.0,2.0,95.0,90.0,77.0,-25.6,5.2,-22.7
100,50963,196.0,1.0,95.0,90.0,82.0,-22.7,3.1,-20.4
101,50964,215.0,0.0,95.0,90.0,86.0,-17.4,3.7,-15.6
102,50965,264.0,1.0,95.0,90.0,83.0,-23.1,3.7,-21.0
103,50968,244.0,1.0,95.0,90.0,83.0,-20.3,2.9,-18.1
104,50971,177.0,0.0,146.0,96.0,88.0,-19.2,2.7,-17.7
105,50973,118.0,1.0,146.0,96.0,82.0,-16.0,12.9,-13.6
106,50978,274.0,2.0,39.0,31.0,77.0,-16.2,10.9,-13.0
107,50979,261.0,0.0,39.0,31.0,81.0,-22.1,16.6,-19.7
108,50983,22.0,0.0,114.0,100.0,88.0,-19.5,0.9,-18.0
109,50985,300.0,2.0,114.0,100.0,79.0,-15.9,19.3,-13.0
110,50987,252.0,4.0,37.0,28.0,70.0,-15.9,29.1,-11.5
111,51053,89.0,1.0,27.0,22.0,87.0,-16.1,6.4,-14.4
112,51058,224.0,2.0,27.0,22.0,82.0,-22.3,6.4,-20.0
113,51059,215.0,0.0,129.0,91.0,75.0,-18.1,25.3,-14.7
114,51060,121.0,0.0,27.0,22.0,81.0,-21.6,8.7,-19.2
115,51068,204.0,0.0,27.0,22.0,82.0,-23.7,4.6,-21.4
116,51076,0.0,0.0,27.0,22.0,86.0,-16.8,7.8,-15.0
117,51087,351.0,1.0,27.0,22.0,78.0,-16.4,17.6,-13.4
118,51133,34.0,2.0,69.0,17.0,79.0,-16.1,11.7,-13.2
119,51137,165.0,1.0,69.0,17.0,85.0,-12.9,10.4,-10.9
120,51145,68.0,1.0,69.0,17.0,81.0,-17.9,9.2,-15.4
121,51156,9.0,2.0,129.0,91.0,71.0,-19.9,30.0,-15.9
122,51186,112.0,0.0,27.0,22.0,78.0,-18.9,11.2,-16.0
123,51232,203.0,1.0,118.0,74.0,81.0,-21.1,2.5,-18.7
124,51238,350.0,0.0,118.0,74.0,80.0,-18.7,2.4,-16.0
125,51241,171.0,2.0,69.0,17.0,82.0,-18.2,23.5,-15.8
126,51243,348.0,0.0,106.0,82.0,79.0,-23.6,4.8,-20.9
127,51288,128.0,0.0,8.0,1.0,71.0,-15.5,25.2,-11.3
128,51328,85.0,1.0,166.0,158.0,93.0,-11.6,0.1,-10.7
129,51329,8.0,1.0,166.0,158.0,93.0,-9.1,0.1,-8.2
130,51330,260.0,2.0,145.0,92.0,70.0,-22.0,30.0,-17.9
131,51334,27.0,1.0,118.0,74.0,80.0,-17.1,2.8,-14.4
132,51346,287.0,1.0,263.0,183.0,79.0,-19.2,1.4,-16.4
133,51352,236.0,0.0,263.0,183.0,81.0,-25.2,2.6,-22.8
134,51353,351.0,0.0,344.0,292.0,81.0,-25.0,2.3,-22.6
135,51356,282.0,1.0,344.0,292.0,84.0,-20.0,0.7,-18.0
136,51357,262.0,1.0,336.0,279.0,81.0,-21.1,1.0,-18.7
137,51358,229.0,0.0,336.0,279.0,82.0,-22.2,1.3,-19.9
138,51359,123.0,0.0,344.0,292.0,80.0,-21.8,1.3,-19.2
139,51365,16.0,1.0,375.0,291.0,83.0,-21.4,1.5,-19.2
140,51367,269.0,0.0,396.0,297.0,83.0,-21.2,2.3,-19.0
141,51368,360.0,1.0,396.0,297.0,81.0,-23.7,0.8,-21.3
142,51369,302.0,0.0,170.0,166.0,85.0,-17.5,0.6,-15.6
143,51377,310.0,0.0,8.0,1.0,85.0,-19.3,1.1,-17.4
144,51378,133.0,0.0,8.0,1.0,87.0,-15.5,1.6,-13.8
145,51379,204.0,0.0,269.0,233.0,85.0,-15.6,2.0,-13.6
146,51430,197.0,1.0,157.0,149.0,91.0,-8.8,2.2,-7.6
147,51431,58.0,1.0,167.0,132.0,94.0,-9.8,0.2,-9.0
148,51433,74.0,0.0,167.0,132.0,87.0,-16.5,6.8,-14.8
149,51434,0.0,0.0,167.0,132.0,92.0,-12.4,0.0,-11.4
150,51435,0.0,0.0,167.0,132.0,91.0,-12.1,0.0,-10.9
151,51436,256.0,1.0,263.0,183.0,83.0,-11.5,8.0,-9.1
152,51437,327.0,1.0,157.0,149.0,79.0,-17.1,12.5,-14.3
153,51438,253.0,1.0,157.0,149.0,75.0,-16.3,14.1,-12.8
154,51463,172.0,1.0,170.0,166.0,70.0,-13.9,4.3,-9.4
155,51465,212.0,1.0,7.0,7.0,56.0,-19.0,30.0,-12.0
156,51467,329.0,0.0,108.0,64.0,63.0,-22.2,29.5,-16.8
157,51468,,,,,,,,
158,51469,241.0,2.0,7.0,7.0,53.0,-20.2,30.0,-12.6
159,51470,136.0,1.0,8.0,1.0,56.0,-17.4,30.0,-10.3
160,51477,108.0,2.0,7.0,7.0,54.0,-15.2,14.5,-7.5
161,51482,146.0,0.0,219.0,105.0,64.0,-15.3,24.8,-9.8
162,51495,116.0,0.0,75.0,45.0,42.0,-17.2,18.4,-6.4
163,51526,297.0,1.0,269.0,233.0,65.0,-21.1,20.9,-16.0
164,51542,313.0,0.0,263.0,183.0,72.0,-37.8,30.0,-34.5
165,51559,25.0,1.0,108.0,64.0,82.0,-15.6,6.5,-13.2
166,51567,324.0,1.0,85.0,46.0,83.0,-14.6,2.8,-12.3
167,51568,102.0,0.0,85.0,46.0,76.0,-12.3,5.1,-8.8
168,51571,315.0,0.0,269.0,233.0,54.0,-14.9,4.3,-7.2
169,51572,85.0,1.0,219.0,105.0,48.0,-16.6,5.1,-7.5
170,51573,115.0,0.0,219.0,105.0,52.0,-15.0,5.3,-6.8
171,51581,261.0,1.0,219.0,105.0,54.0,-16.3,12.4,-8.7
172,51627,282.0,0.0,97.0,53.0,83.0,-11.6,2.6,-9.3
173,51628,14.0,1.0,97.0,53.0,64.0,-10.1,7.2,-4.3
174,51629,113.0,1.0,79.0,55.0,63.0,-9.8,7.9,-3.8
175,51633,190.0,1.0,79.0,55.0,72.0,-11.7,3.5,-7.5
176,51636,56.0,1.0,79.0,55.0,65.0,-10.5,8.5,-4.9
177,51639,49.0,1.0,79.0,55.0,83.0,-12.4,4.6,-10.1
178,51642,352.0,2.0,108.0,64.0,81.0,-13.2,6.6,-10.6
179,51644,66.0,0.0,79.0,55.0,73.0,-10.9,4.2,-6.9
180,51655,106.0,2.0,85.0,46.0,72.0,-13.2,12.3,-9.1
181,51656,121.0,1.0,108.0,64.0,83.0,-14.5,5.6,-12.2
182,51701,15.0,1.0,160.0,146.0,67.0,-22.4,30.0,-17.8
183,51704,262.0,0.0,160.0,146.0,90.0,-9.4,3.3,-8.1
184,51705,3.0,0.0,160.0,146.0,81.0,-13.1,3.9,-10.5
185,51707,0.0,0.0,160.0,146.0,86.0,-12.4,3.5,-10.5
186,51708,0.0,0.0,330.0,274.0,87.0,-12.9,3.3,-11.2
187,51709,261.0,1.0,330.0,274.0,87.0,-9.6,3.1,-7.8
188,51711,0.0,0.0,97.0,53.0,85.0,-15.0,5.5,-13.0
189,51716,38.0,0.0,97.0,53.0,89.0,-12.1,5.4,-10.6
190,51717,0.0,0.0,212.0,203.0,89.0,-11.1,2.3,-9.6
191,51720,324.0,1.0,97.0,53.0,84.0,-9.3,4.6,-7.1
192,51722,5.0,1.0,97.0,53.0,84.0,-12.6,4.5,-10.4
193,51730,272.0,0.0,97.0,53.0,86.0,-11.7,4.0,-9.8
194,51747,2.0,1.0,99.0,66.0,55.0,-24.4,25.5,-17.5
195,51765,0.0,0.0,85.0,46.0,79.0,-16.0,7.0,-13.1
196,51777,155.0,1.0,85.0,46.0,68.0,-15.7,28.3,-11.0
197,51787,,,,,,,,
198,51802,0.0,0.0,330.0,274.0,86.0,-12.3,3.2,-10.4
199,51804,273.0,0.0,330.0,274.0,43.0,-26.5,30.0,-16.9
200,51810,31.0,1.0,212.0,203.0,85.0,-9.7,6.8,-7.6
201,51811,268.0,0.0,330.0,274.0,88.0,-10.7,4.6,-9.1
202,51814,261.0,1.0,330.0,274.0,84.0,-9.5,8.0,-7.3
203,51815,269.0,0.0,330.0,274.0,90.0,-9.4,2.8,-8.1
204,51818,281.0,1.0,445.0,369.0,74.0,-11.5,16.7,-7.7
205,51822,,,,,,,,
206,51826,87.0,0.0,171.0,115.0,77.0,-10.5,14.2,-7.2
207,51827,132.0,2.0,445.0,369.0,83.0,-12.6,3.3,-10.3
208,51828,167.0,3.0,171.0,115.0,66.0,-8.2,3.4,-2.7
209,51829,0.0,0.0,171.0,115.0,68.0,-10.8,23.0,-5.8
210,51839,0.0,0.0,171.0,115.0,85.0,-11.1,6.6,-9.0
211,51855,89.0,0.0,85.0,46.0,70.0,-17.1,14.3,-12.8
212,51886,146.0,2.0,219.0,105.0,62.0,-17.0,26.5,-11.2
213,51931,181.0,1.0,171.0,115.0,71.0,-9.8,8.1,-5.4
214,51991,,,,,,,,
215,52101,274.0,2.0,75.0,45.0,55.0,-18.4,30.0,-11.1
216,52112,161.0,1.0,75.0,45.0,50.0,-17.9,15.3,-9.4
217,52118,47.0,1.0,108.0,42.0,55.0,-18.6,29.1,-11.4
218,52203,48.0,1.0,108.0,42.0,56.0,-15.2,13.7,-8.0
219,52267,0.0,0.0,56.0,30.0,67.0,-16.5,30.0,-11.6
220,52313,157.0,1.0,108.0,42.0,66.0,-16.0,30.0,-10.9
221,52323,261.0,6.0,46.0,19.0,67.0,-17.8,30.0,-13.1
222,52378,191.0,3.0,41.0,32.0,73.0,-16.8,21.7,-13.0
223,52418,33.0,0.0,46.0,19.0,59.0,-14.0,7.5,-7.5
224,52424,64.0,1.0,46.0,19.0,65.0,-16.2,20.2,-11.0
225,52436,273.0,4.0,46.0,19.0,54.0,-14.4,30.0,-6.7
226,52446,243.0,1.0,56.0,30.0,70.0,-16.6,30.0,-12.3
227,52447,273.0,1.0,56.0,30.0,59.0,-14.8,30.0,-8.3
228,52495,3.0,0.0,60.0,51.0,79.0,-20.8,30.0,-18.1
229,52515,160.0,1.0,46.0,19.0,74.0,-13.5,30.0,-9.8
230,52533,205.0,0.0,56.0,30.0,59.0,-13.0,30.0,-6.4
231,52546,294.0,2.0,38.0,24.0,52.0,-14.7,30.0,-6.6
232,52557,337.0,2.0,38.0,24.0,54.0,-14.5,30.0,-6.8
233,52575,210.0,1.0,67.0,45.0,73.0,-16.8,7.3,-13.0
234,52576,49.0,2.0,67.0,45.0,60.0,-15.7,6.5,-9.4
235,52602,271.0,7.0,46.0,17.0,47.0,-19.4,30.0,-10.2
236,52607,295.0,1.0,168.0,126.0,74.0,-14.1,20.5,-10.4
237,52633,0.0,0.0,52.0,36.0,82.0,-20.6,4.4,-18.3
238,52643,144.0,0.0,38.0,24.0,86.0,-11.7,5.2,-9.8
239,52645,24.0,0.0,38.0,24.0,84.0,-18.7,8.3,-16.6
240,52652,3.0,2.0,38.0,24.0,56.0,-15.8,28.6,-8.7
241,52656,150.0,1.0,41.0,32.0,88.0,-11.5,5.0,-9.9
242,52657,258.0,0.0,38.0,24.0,74.0,-13.7,14.5,-10.0
243,52661,118.0,0.0,41.0,32.0,67.0,-13.1,30.0,-8.1
244,52674,251.0,3.0,70.0,47.0,74.0,-13.3,30.0,-9.6
245,52675,34.0,1.0,67.0,45.0,73.0,-9.6,7.3,-5.6
246,52679,150.0,0.0,119.0,106.0,90.0,-10.5,1.8,-9.3
247,52681,18.0,0.0,67.0,45.0,92.0,-9.7,3.5,-8.7
248,52707,287.0,3.0,46.0,17.0,82.0,-12.5,6.2,-10.0
249,52713,0.0,0.0,46.0,17.0,70.0,-19.6,30.0,-15.4
250,52737,84.0,0.0,46.0,17.0,82.0,-15.9,17.0,-13.5
251,52745,283.0,2.0,46.0,17.0,80.0,-18.4,5.2,-15.7
252,52754,13.0,1.0,74.0,47.0,82.0,-14.4,4.5,-12.0
253,52765,107.0,1.0,72.0,52.0,78.0,-10.3,5.4,-7.1
254,52784,198.0,1.0,119.0,106.0,80.0,-11.9,30.0,-9.1
255,52787,318.0,3.0,119.0,106.0,86.0,-15.5,30.0,-13.6
256,52797,302.0,1.0,66.0,52.0,90.0,-9.2,14.7,-7.9
257,52818,290.0,3.0,46.0,17.0,56.0,-16.5,30.0,-9.3
258,52825,279.0,2.0,46.0,17.0,49.0,-16.7,30.0,-7.9
259,52833,164.0,0.0,46.0,17.0,67.0,-14.2,30.0,-9.2
260,52836,228.0,1.0,46.0,17.0,54.0,-19.6,17.6,-12.2
261,52842,224.0,1.0,28.0,20.0,72.0,-14.0,6.8,-9.9
262,52853,121.0,4.0,74.0,47.0,74.0,-13.5,4.6,-9.7
263,52854,265.0,1.0,28.0,20.0,78.0,-12.7,11.21,-9.6
264,52855,100.0,2.0,72.0,52.0,82.0,-10.4,2.1,-7.9
265,52856,25.0,1.0,28.0,20.0,60.0,-12.6,20.5,-6.1
266,52862,128.0,1.0,72.0,52.0,84.0,-9.1,1.4,-6.9
267,52863,226.0,0.0,37.0,33.0,90.0,-8.9,1.1,-7.5
268,52866,136.0,2.0,37.0,33.0,89.0,-8.8,2.9,-7.3
269,52868,96.0,1.0,28.0,20.0,60.0,-10.1,8.0,-3.5
270,52869,0.0,0.0,72.0,52.0,90.0,-10.0,1.7,-8.7
271,52874,100.0,2.0,100.0,67.0,87.0,-6.9,4.0,-5.1
272,52875,129.0,1.0,100.0,67.0,88.0,-7.1,3.7,-5.4
273,52876,86.0,0.0,100.0,67.0,89.0,-6.4,2.1,-4.9
274,52877,0.0,0.0,100.0,67.0,83.0,-11.7,3.5,-9.4
275,52881,40.0,0.0,66.0,52.0,88.0,-11.5,30.0,-9.9
276,52884,115.0,0.0,73.0,52.0,81.0,-7.9,4.9,-5.3
277,52885,221.0,0.0,68.0,53.0,95.0,-8.1,4.4,-7.5
278,52889,49.0,1.0,69.0,52.0,84.0,-5.4,1.7,-3.2
279,52895,46.0,1.0,66.0,52.0,72.0,-8.0,30.0,-3.8
280,52896,344.0,1.0,66.0,52.0,94.0,-6.5,4.3,-5.8
281,52908,187.0,2.0,49.0,25.0,81.0,-23.6,30.0,-21.2
282,52941,22.0,1.0,28.0,20.0,82.0,-10.3,8.22,-7.8
283,52943,171.0,0.0,28.0,20.0,79.0,-14.9,9.9,-12.0
284,52955,0.0,0.0,28.0,20.0,87.0,-11.7,3.6,-10.0
285,52957,108.0,1.0,30.0,25.0,79.0,-11.5,9.9,-8.5
286,52963,181.0,1.0,88.0,58.0,64.0,-8.8,6.1,-2.9
287,52968,128.0,1.0,88.0,58.0,90.0,-11.8,4.9,-10.5
288,52972,104.0,5.0,88.0,58.0,64.0,-8.5,8.2,-2.6
289,52974,347.0,1.0,88.0,58.0,80.0,-9.1,3.2,-6.2
290,52978,28.0,3.0,64.0,45.0,82.0,-10.7,1.8,-8.2
291,52980,296.0,1.0,68.0,53.0,92.0,-4.6,8.0,-3.6
292,52981,306.0,1.0,67.0,24.0,100.0,-8.4,0.6,-8.5
293,52982,59.0,1.0,67.0,24.0,98.0,-3.8,3.3,-3.6
294,52983,292.0,2.0,97.0,43.0,93.0,-6.5,2.2,-5.6
295,52984,349.0,1.0,78.0,40.0,96.0,-4.3,8.8,-3.9
296,52985,0.0,0.0,78.0,40.0,92.0,-6.1,2.1,-5.1
297,52986,36.0,1.0,67.0,24.0,90.0,-4.8,4.0,-3.5
298,52988,0.0,0.0,67.0,24.0,95.0,-4.9,1.7,-4.3
299,52993,329.0,2.0,121.0,66.0,92.0,-6.1,3.0,-5.1
300,52995,318.0,2.0,86.0,58.0,91.0,-7.3,3.5,-6.1
301,52996,215.0,4.0,86.0,58.0,95.0,-10.4,2.8,-9.7
302,52998,41.0,0.0,86.0,58.0,94.0,-5.8,6.0,-5.0
303,53068,237.0,1.0,55.0,34.0,80.0,-25.6,14.5,-23.1
304,53083,229.0,0.0,20.0,11.0,80.0,-23.9,14.9,-21.4
305,53149,274.0,4.0,261.0,255.0,73.0,-20.5,30.0,-16.8
306,53192,305.0,1.0,20.0,11.0,80.0,-23.3,12.9,-20.8
307,53195,213.0,2.0,20.0,11.0,80.0,-23.6,8.3,-21.1
308,53231,160.0,3.0,253.0,195.0,77.0,-19.6,30.0,-16.5
309,53272,227.0,3.0,55.0,34.0,81.0,-21.0,18.2,-18.6
310,53276,261.0,3.0,55.0,34.0,80.0,-19.6,30.0,-17.0
311,53289,339.0,1.0,55.0,34.0,81.0,-18.4,21.7,-15.9
312,53324,290.0,0.0,253.0,195.0,80.0,-20.2,1.5,-17.6
313,53336,64.0,1.0,224.0,215.0,79.0,-21.7,6.6,-19.0
314,53337,95.0,0.0,224.0,215.0,81.0,-23.9,1.8,-21.5
315,53343,253.0,3.0,261.0,255.0,82.0,-19.1,30.0,-16.8
316,53348,26.0,1.0,261.0,255.0,79.0,-22.3,6.8,-19.6
317,53352,110.0,1.0,261.0,255.0,80.0,-24.7,4.0,-22.2
318,53357,65.0,2.0,261.0,255.0,78.0,-24.6,16.6,-21.8
319,53362,170.0,2.0,211.0,164.0,81.0,-22.7,9.6,-20.3
320,53367,280.0,2.0,211.0,164.0,80.0,-24.0,4.8,-21.5
321,53368,278.0,1.0,211.0,164.0,85.0,-18.9,29.5,-17.0
322,53378,256.0,3.0,55.0,34.0,80.0,-19.9,21.2,-17.3
323,53384,313.0,2.0,55.0,34.0,70.0,-17.8,30.0,-13.5
324,53385,347.0,2.0,55.0,34.0,78.0,-20.2,30.0,-17.3
325,53391,339.0,1.0,55.0,34.0,84.0,-19.3,12.9,-17.2
326,53392,91.0,0.0,31.0,30.0,77.0,-27.9,6.8,-25.0
327,53397,0.0,0.0,75.0,58.0,79.0,-26.0,4.0,-23.4
328,53399,118.0,0.0,31.0,30.0,81.0,-23.0,5.1,-20.6
329,53419,68.0,0.0,253.0,195.0,84.0,-15.3,2.3,-13.2
330,53420,184.0,0.0,253.0,195.0,81.0,-19.2,1.9,-16.7
331,53433,345.0,1.0,224.0,215.0,90.0,-20.0,0.1,-18.8
332,53446,249.0,1.0,240.0,173.0,84.0,-19.1,0.1,-17.0
333,53455,245.0,1.0,218.0,177.0,90.0,-15.1,1.4,-13.8
334,53457,287.0,1.0,218.0,177.0,87.0,-16.5,1.0,-14.8
335,53463,342.0,1.0,211.0,164.0,84.0,-15.9,0.8,-13.8
336,53464,292.0,0.0,188.0,185.0,86.0,-14.8,1.5,-13.0
337,53466,160.0,1.0,190.0,173.0,85.0,-14.3,2.0,-12.3
338,53467,267.0,3.0,188.0,185.0,95.0,-14.3,1.5,-13.7
339,53469,335.0,0.0,190.0,173.0,89.0,-14.9,1.8,-13.5
340,53472,213.0,0.0,55.0,34.0,76.0,-25.7,6.5,-22.6
341,53475,24.0,1.0,190.0,173.0,89.0,-17.1,0.2,-15.7
342,53478,285.0,2.0,112.0,67.0,87.0,-15.5,2.4,-13.8
343,53480,302.0,0.0,55.0,34.0,71.0,-21.8,6.5,-17.8
344,53481,0.0,0.0,75.0,58.0,79.0,-23.9,9.4,-21.2
345,53483,272.0,0.0,75.0,58.0,83.0,-19.2,5.4,-17.0
346,53484,57.0,1.0,106.0,69.0,84.0,-18.9,3.4,-16.8
347,53486,317.0,0.0,72.0,54.0,84.0,-17.6,3.8,-15.5
348,53487,291.0,4.0,72.0,54.0,73.0,-16.2,6.2,-12.4
349,53488,0.0,0.0,72.0,54.0,81.0,-22.3,4.3,-19.9
350,53490,238.0,1.0,72.0,54.0,84.0,-19.6,5.0,-17.6
351,53491,262.0,1.0,33.0,32.0,72.0,-16.7,9.9,-12.7
352,53492,0.0,0.0,72.0,54.0,80.0,-17.8,3.4,-15.1
353,53498,352.0,0.0,33.0,32.0,81.0,-15.5,5.1,-12.9
354,53499,56.0,0.0,33.0,32.0,66.0,-15.5,9.2,-10.4
355,53502,354.0,1.0,90.0,79.0,89.0,-16.8,7.7,-15.4
356,53505,0.0,0.0,94.0,85.0,90.0,-11.7,,-10.4
357,53512,145.0,0.0,227.0,183.0,82.0,-19.5,5.8,-17.2
358,53513,108.0,1.0,253.0,195.0,84.0,-19.4,1.6,-17.3
