,id,wind_direction,wind_speed,pm10,pm25,humidity,dew,visibility,temperature
29,50656,134.0,1.0,179.0,171.0,78.0,-26.8,1.8,-24.1
30,50658,200.0,3.0,92.0,69.0,79.0,-21.5,10.6,-18.8
31,50659,177.0,1.0,179.0,171.0,80.0,-20.5,10.2,-17.9
32,50673,121.0,1.0,36.0,33.0,72.0,-33.3,30.0,-29.9
33,50674,128.0,3.0,36.0,33.0,75.0,-23.3,13.6,-20.0
34,50727,0.0,0.0,21.0,11.0,76.0,-26.5,30.0,-23.5
35,50739,232.0,3.0,59.0,57.0,70.0,-17.0,11.3,-12.7
36,50741,164.0,1.0,92.0,69.0,59.0,-22.5,12.2,-16.4
37,50742,175.0,1.0,92.0,69.0,83.0,-20.9,4.6,-18.7
38,50745,233.0,2.0,92.0,69.0,77.0,-18.3,6.0,-15.2
39,50749,196.0,2.0,85.0,53.0,80.0,-19.0,17.8,-16.4
40,50750,197.0,2.0,92.0,69.0,81.0,-19.2,6.2,-16.7
41,50755,196.0,2.0,179.0,171.0,78.0,-19.8,8.1,-16.9
42,50756,152.0,3.0,179.0,171.0,79.0,-26.8,0.6,-24.2
43,50758,207.0,2.0,82.0,78.0,82.0,-19.6,13.4,-17.3
44,50767,108.0,0.0,179.0,171.0,79.0,-27.6,0.9,-25.0
45,50772,193.0,1.0,36.0,33.0,76.0,-25.1,7.0,-22.0
46,50774,240.0,0.0,70.0,57.0,82.0,-23.3,6.5,-21.0
47,50775,358.0,1.0,36.0,27.0,72.0,-20.9,28.0,-17.1
48,50776,238.0,1.0,43.0,23.0,64.0,-22.2,19.3,-17.0
49,50778,286.0,2.0,99.0,62.0,64.0,-22.0,22.1,-16.8
50,50779,206.0,3.0,99.0,62.0,65.0,-24.2,30.0,-19.3
51,50787,249.0,5.0,99.0,62.0,64.0,-21.5,11.6,-16.3
52,50788,277.0,6.0,99.0,62.0,62.0,-20.1,13.8,-14.4
53,50832,203.0,1.0,58.0,43.0,76.0,-19.3,30.0,-16.0
54,50833,278.0,4.0,58.0,43.0,68.0,-16.3,30.0,-11.6
55,50834,288.0,4.0,21.0,11.0,64.0,-15.9,30.0,-10.4
56,50838,255.0,1.0,30.0,15.0,69.0,-15.8,30.0,-11.2
57,50842,200.0,1.0,85.0,53.0,83.0,-18.4,8.3,-16.2
58,50844,213.0,1.0,43.0,9.0,78.0,-21.4,7.9,-18.5
59,50850,203.0,3.0,85.0,53.0,85.0,-19.1,4.5,-17.2
60,50851,199.0,2.0,179.0,171.0,79.0,-19.6,9.1,-16.8
61,50852,143.0,3.0,179.0,171.0,80.0,-21.5,2.1,-18.9
62,50853,152.0,2.0,179.0,171.0,81.0,-22.7,1.8,-20.3
63,50854,185.0,1.0,104.0,66.0,82.0,-20.4,5.1,-18.1
64,50858,211.0,3.0,253.0,215.0,91.0,-18.3,5.1,-17.3
65,50859,162.0,0.0,253.0,215.0,79.0,-24.6,2.4,-21.9
66,50861,51.0,1.0,179.0,171.0,76.0,-32.1,1.7,-29.3
67,50862,148.0,1.0,179.0,171.0,77.0,-30.2,2.8,-27.4
68,50867,93.0,1.0,253.0,215.0,80.0,-27.5,0.9,-25.1
69,50871,208.0,4.0,49.0,44.0,75.0,-21.6,1.8,-18.3
70,50873,235.0,2.0,49.0,44.0,67.0,-20.9,5.8,-16.2
71,50877,0.0,0.0,49.0,44.0,76.0,-19.6,2.4,-16.4
72,50878,226.0,2.0,47.0,37.0,71.0,-22.6,5.7,-18.7
73,50879,286.0,4.0,83.0,65.0,82.0,-18.5,1.8,-16.1
74,50880,160.0,2.0,99.0,62.0,64.0,-20.3,6.4,-15.0
75,50881,270.0,2.0,99.0,62.0,65.0,-20.6,14.2,-15.5
76,50884,182.0,4.0,145.0,100.0,71.0,-19.8,4.7,-15.7
77,50888,165.0,0.0,152.0,150.0,72.0,-22.6,6.7,-18.8
78,50892,190.0,1.0,99.0,62.0,78.0,-26.3,8.1,-23.5
79,50913,0.0,0.0,21.0,11.0,81.0,-25.4,23.2,-23.0
80,50915,333.0,0.0,15.0,9.0,76.0,-20.5,16.1,-17.3
81,50924,204.0,0.0,21.0,11.0,78.0,-16.6,19.0,-13.6
82,50928,216.0,2.0,21.0,11.0,80.0,-18.2,30.0,-15.5
83,50934,296.0,3.0,21.0,11.0,62.0,-15.6,30.0,-9.7
84,50936,240.0,1.0,43.0,9.0,74.0,-15.8,20.5,-12.1
85,50937,334.0,4.0,21.0,11.0,58.0,-13.8,30.0,-6.9
86,50939,223.0,2.0,63.0,54.0,88.0,-17.0,13.9,-15.6
87,50940,194.0,2.0,43.0,9.0,87.0,-17.1,6.2,-15.5
88,50945,211.0,1.0,80.0,40.0,95.0,-18.5,30.0,-18.0
89,50946,250.0,3.0,80.0,40.0,86.0,-13.2,7.6,-11.4
90,50948,228.0,1.0,72.0,48.0,83.0,-15.8,9.4,-13.5
91,50949,0.0,0.0,72.0,48.0,85.0,-19.4,30.0,-17.5
92,50950,174.0,2.0,119.0,97.0,86.0,-17.0,8.5,-15.2
93,50953,87.0,1.0,253.0,215.0,82.0,-25.1,0.8,-22.9
94,50954,239.0,1.0,80.0,40.0,85.0,-19.6,2.5,-17.7
95,50955,154.0,2.0,181.0,167.0,83.0,-19.5,15.3,-17.3
96,50956,174.0,3.0,253.0,215.0,81.0,-23.5,2.5,-21.1
97,50958,156.0,1.0,232.0,196.0,81.0,-22.9,4.9,-20.5
98,50960,136.0,0.0,232.0,196.0,80.0,-26.1,2.6,-23.6
99,50962,355.0,1.0,232.0,196.0,72.0,-33.0,1.5,-29.6
100,50963,233.0,3.0,232.0,196.0,82.0,-24.7,0.9,-22.5
101,50964,193.0,2.0,232.0,196.0,82.0,-21.4,1.9,-19.1
102,50965,239.0,1.0,232.0,196.0,83.0,-23.9,1.9,-21.8
103,50968,140.0,0.0,232.0,196.0,81.0,-23.2,1.4,-20.8
104,50971,81.0,0.0,82.0,60.0,74.0,-21.1,7.2,-17.6
105,50973,128.0,2.0,83.0,65.0,75.0,-20.4,14.8,-17.0
106,50978,233.0,4.0,35.0,31.0,65.0,-19.2,16.3,-14.1
107,50979,0.0,0.0,35.0,31.0,77.0,-24.6,3.6,-21.7
108,50983,138.0,0.0,68.0,45.0,81.0,-22.0,7.5,-19.6
109,50985,305.0,3.0,68.0,45.0,62.0,-18.7,26.3,-13.0
110,50987,253.0,5.0,35.0,30.0,60.0,-18.3,30.0,-12.1
111,51053,81.0,2.0,119.0,109.0,80.0,-18.4,5.6,-15.7
112,51058,96.0,1.0,119.0,109.0,79.0,-23.9,10.3,-21.2
113,51059,245.0,0.0,119.0,109.0,69.0,-13.9,30.0,-9.3
114,51060,133.0,1.0,119.0,109.0,79.0,-21.4,7.4,-18.7
115,51068,157.0,0.0,119.0,109.0,82.0,-22.6,6.2,-20.3
116,51076,0.0,0.0,119.0,109.0,83.0,-20.5,11.3,-18.3
117,51087,98.0,0.0,,,84.0,-20.6,12.3,-18.6
118,51133,69.0,0.0,33.0,16.0,82.0,-16.8,7.4,-14.4
119,51137,223.0,1.0,33.0,16.0,84.0,-18.5,9.3,-16.4
120,51145,73.0,1.0,33.0,16.0,83.0,-18.5,4.5,-16.3
121,51156,8.0,2.0,119.0,109.0,66.0,-16.9,30.0,-11.8
122,51186,0.0,0.0,,,79.0,-25.9,15.4,-23.3
123,51232,201.0,3.0,107.0,66.0,85.0,-17.2,3.2,-15.3
124,51238,256.0,1.0,107.0,66.0,85.0,-15.8,2.0,-13.8
125,51241,172.0,0.0,33.0,16.0,71.0,-13.5,24.0,-9.2
126,51243,0.0,0.0,111.0,85.0,83.0,-18.1,4.5,-15.9
127,51288,195.0,2.0,7.0,6.0,59.0,-19.0,30.0,-12.6
128,51328,40.0,1.0,333.0,276.0,87.0,-8.0,10.8,-6.2
129,51329,59.0,1.0,333.0,276.0,93.0,-8.8,2.8,-7.9
130,51330,252.0,1.0,108.0,70.0,65.0,-17.7,30.0,-12.5
131,51334,245.0,0.0,107.0,66.0,81.0,-14.8,3.8,-12.2
132,51346,28.0,0.0,156.0,103.0,82.0,-17.4,1.6,-15.0
133,51352,149.0,0.0,156.0,103.0,82.0,-18.4,5.4,-16.0
134,51353,153.0,0.0,206.0,185.0,83.0,-18.9,3.7,-16.7
135,51356,207.0,0.0,206.0,185.0,89.0,-16.3,0.7,-14.9
136,51357,205.0,1.0,193.0,149.0,86.0,-15.1,1.6,-13.3
137,51358,235.0,0.0,193.0,149.0,86.0,-17.1,2.2,-15.3
138,51359,,,,,,,,
139,51365,64.0,1.0,128.0,92.0,83.0,-21.7,3.5,-19.5
140,51367,85.0,0.0,153.0,109.0,84.0,-17.2,3.0,-15.1
141,51368,0.0,0.0,153.0,109.0,80.0,-21.3,2.5,-18.7
142,51369,0.0,0.0,182.0,58.0,88.0,-14.7,1.8,-13.1
143,51377,0.0,0.0,7.0,6.0,85.0,-18.7,1.4,-16.8
144,51378,182.0,0.0,7.0,6.0,85.0,-17.9,1.4,-16.0
145,51379,153.0,1.0,246.0,145.0,82.0,-23.6,6.6,-21.3
146,51430,107.0,0.0,147.0,142.0,89.0,-10.3,6.1,-8.8
147,51431,51.0,0.0,265.0,164.0,91.0,-9.1,0.9,-7.9
148,51433,79.0,0.0,265.0,164.0,85.0,-13.7,16.5,-11.7
149,51434,11.0,1.0,265.0,164.0,80.0,-8.8,7.3,-5.9
150,51435,0.0,0.0,265.0,164.0,86.0,-11.6,5.8,-9.7
151,51436,136.0,1.0,156.0,103.0,62.0,-11.3,21.8,-5.2
152,51437,11.0,0.0,147.0,142.0,82.0,-13.8,21.1,-11.3
153,51438,259.0,1.0,147.0,142.0,75.0,-13.0,16.4,-9.4
154,51463,200.0,2.0,166.0,136.0,66.0,-14.5,16.2,-9.3
155,51465,215.0,2.0,7.0,6.0,49.0,-19.1,30.0,-10.4
156,51467,123.0,0.0,104.0,68.0,55.0,-19.4,19.1,-12.2
157,51468,,,,,,,,
158,51469,248.0,3.0,7.0,6.0,49.0,-19.2,30.0,-10.5
159,51470,146.0,2.0,7.0,6.0,66.0,-19.9,30.0,-15.0
160,51477,0.0,0.0,7.0,6.0,80.0,-17.6,10.7,-14.9
161,51482,190.0,3.0,199.0,107.0,69.0,-17.0,29.4,-12.5
162,51495,15.0,4.0,122.0,58.0,46.0,-18.0,25.7,-8.4
163,51526,302.0,2.0,246.0,145.0,65.0,-19.1,20.5,-13.9
164,51542,8.0,0.0,156.0,103.0,78.0,-30.9,30.0,-28.3
165,51559,19.0,1.0,104.0,68.0,73.0,-14.6,9.5,-10.7
166,51567,259.0,0.0,76.0,53.0,85.0,-14.8,3.0,-12.8
167,51568,358.0,0.0,76.0,53.0,84.0,-15.2,5.3,-13.1
168,51571,258.0,3.0,246.0,145.0,61.0,-16.7,7.1,-10.6
169,51572,43.0,2.0,199.0,107.0,52.0,-17.2,6.5,-9.2
170,51573,49.0,1.0,199.0,107.0,53.0,-15.6,7.2,-7.7
171,51581,80.0,1.0,199.0,107.0,56.0,-17.6,18.5,-10.5
172,51627,304.0,1.0,127.0,77.0,85.0,-12.3,1.9,-10.3
173,51628,37.0,2.0,127.0,77.0,68.0,-12.0,7.9,-7.1
174,51629,72.0,1.0,105.0,49.0,62.0,-11.6,6.2,-5.5
175,51633,0.0,0.0,105.0,49.0,79.0,-12.6,2.3,-9.6
176,51636,34.0,0.0,105.0,49.0,72.0,-11.1,6.2,-6.9
177,51639,240.0,0.0,105.0,49.0,65.0,-10.4,6.2,-4.8
178,51642,11.0,1.0,104.0,68.0,75.0,-10.5,7.7,-6.8
179,51644,37.0,0.0,105.0,49.0,75.0,-11.1,4.1,-7.4
180,51655,73.0,1.0,76.0,53.0,79.0,-13.9,7.1,-11.0
181,51656,331.0,0.0,104.0,68.0,82.0,-12.8,5.3,-10.3
182,51701,69.0,3.0,146.0,123.0,69.0,-23.8,30.0,-19.6
183,51704,306.0,1.0,146.0,123.0,84.0,-12.2,2.2,-10.0
184,51705,21.0,0.0,289.0,222.0,77.0,-14.5,3.3,-11.3
185,51707,0.0,0.0,146.0,123.0,80.0,-11.8,4.0,-9.0
186,51708,256.0,0.0,408.0,305.0,77.0,-12.0,3.1,-8.7
187,51709,265.0,1.0,408.0,305.0,76.0,-12.5,3.1,-9.1
188,51711,235.0,2.0,127.0,77.0,66.0,-14.8,9.6,-9.6
189,51716,10.0,0.0,146.0,123.0,80.0,-12.0,6.1,-9.2
190,51717,0.0,0.0,146.0,123.0,79.0,-11.1,3.4,-8.1
191,51720,0.0,0.0,127.0,77.0,80.0,-12.4,4.9,-9.6
192,51722,168.0,0.0,127.0,77.0,67.0,-11.6,3.9,-6.5
193,51730,271.0,0.0,127.0,77.0,64.0,-12.5,6.3,-6.8
194,51747,16.0,1.0,108.0,73.0,69.0,-21.0,18.3,-16.6
195,51765,62.0,1.0,76.0,53.0,79.0,-16.0,5.9,-13.1
196,51777,191.0,1.0,76.0,53.0,74.0,-17.3,25.0,-13.7
197,51787,,,,,,,,
198,51802,0.0,0.0,408.0,305.0,72.0,-10.5,2.5,-6.3
199,51804,183.0,0.0,408.0,305.0,29.0,-26.9,30.0,-12.5
200,51810,0.0,0.0,146.0,123.0,68.0,-10.7,7.4,-5.7
201,51811,0.0,0.0,408.0,305.0,68.0,-11.4,5.2,-6.5
202,51814,201.0,0.0,408.0,305.0,61.0,-12.0,6.7,-5.7
203,51815,0.0,0.0,408.0,305.0,74.0,-11.7,2.8,-7.9
204,51818,285.0,0.0,112.0,60.0,62.0,-12.7,4.6,-6.6
205,51822,,,,,,,,
206,51826,65.0,0.0,131.0,58.0,53.0,-12.7,3.0,-4.6
207,51827,337.0,1.0,112.0,60.0,57.0,-11.4,3.8,-4.1
208,51828,63.0,1.0,131.0,58.0,46.0,-12.7,12.7,-2.7
209,51829,102.0,0.0,131.0,58.0,47.0,-13.6,18.6,-3.9
210,51839,0.0,0.0,131.0,58.0,61.0,-13.2,10.7,-6.9
211,51855,221.0,1.0,76.0,53.0,59.0,-19.0,19.7,-12.6
212,51886,75.0,1.0,199.0,107.0,47.0,-24.4,28.9,-15.6
213,51931,178.0,0.0,131.0,58.0,56.0,-12.6,4.0,-5.2
214,51991,,,,,,,,
215,52101,252.0,1.0,122.0,58.0,69.0,-21.4,30.0,-17.1
216,52112,231.0,1.0,122.0,58.0,44.0,-23.2,16.3,-13.5
217,52118,199.0,1.0,118.0,55.0,65.0,-19.7,30.0,-14.6
218,52203,65.0,0.0,118.0,55.0,73.0,-17.5,6.3,-13.7
219,52267,274.0,1.0,39.0,27.0,52.0,-17.7,30.0,-9.7
220,52313,86.0,5.0,118.0,55.0,58.0,-17.6,30.0,-11.0
221,52323,258.0,3.0,22.0,9.0,65.0,-18.5,30.0,-13.4
222,52378,252.0,3.0,136.0,82.0,49.0,-15.7,18.5,-6.8
223,52418,246.0,3.0,22.0,9.0,59.0,-13.1,18.9,-6.5
224,52424,264.0,0.0,22.0,9.0,64.0,-15.6,3.1,-10.2
225,52436,235.0,1.0,22.0,9.0,67.0,-16.3,30.0,-11.5
226,52446,359.0,0.0,39.0,27.0,61.0,-13.9,30.0,-7.8
227,52447,218.0,1.0,39.0,27.0,56.0,-13.5,30.0,-6.2
228,52495,86.0,2.0,167.0,98.0,74.0,-9.2,6.2,-5.3
229,52515,156.0,1.0,22.0,9.0,63.0,-18.0,30.0,-12.5
230,52533,257.0,1.0,39.0,27.0,44.0,-15.2,19.3,-4.9
231,52546,228.0,0.0,122.0,92.0,56.0,-14.0,6.8,-6.8
232,52557,0.0,0.0,122.0,92.0,52.0,-15.2,30.0,-7.1
233,52575,316.0,3.0,70.0,36.0,52.0,-13.5,8.1,-5.2
234,52576,58.0,1.0,70.0,36.0,39.0,-16.4,23.4,-4.5
235,52602,321.0,1.0,47.0,13.0,31.0,-23.5,30.0,-9.5
236,52607,161.0,4.0,99.0,83.0,63.0,-9.3,11.2,-3.3
237,52633,0.0,0.0,80.0,47.0,79.0,-13.9,16.5,-11.0
238,52643,21.0,0.0,122.0,92.0,39.0,-18.6,12.2,-6.9
239,52645,201.0,3.0,122.0,92.0,60.0,-15.0,29.1,-8.6
240,52652,208.0,1.0,122.0,92.0,49.0,-16.7,4.3,-7.9
241,52656,271.0,0.0,136.0,82.0,50.0,-16.6,14.9,-8.0
242,52657,256.0,1.0,122.0,92.0,23.0,-22.3,27.2,-4.3
243,52661,97.0,0.0,136.0,82.0,48.0,-16.5,30.0,-7.5
244,52674,258.0,2.0,78.0,35.0,40.0,-18.8,30.0,-7.6
245,52675,235.0,1.0,70.0,36.0,49.0,-14.7,14.0,-5.8
246,52679,204.0,1.0,117.0,97.0,67.0,-17.2,2.9,-12.4
247,52681,267.0,4.0,70.0,36.0,51.0,-15.0,13.1,-6.6
248,52707,294.0,2.0,47.0,13.0,46.0,-20.6,30.0,-11.3
249,52713,96.0,1.0,47.0,13.0,53.0,-15.7,30.0,-7.8
250,52737,225.0,0.0,47.0,13.0,85.0,-10.0,0.8,-7.9
251,52745,328.0,1.0,47.0,13.0,88.0,-10.3,3.8,-8.7
252,52754,67.0,3.0,54.0,26.0,71.0,-10.6,10.3,-6.2
253,52765,0.0,0.0,117.0,69.0,65.0,-16.1,17.4,-10.8
254,52784,329.0,0.0,117.0,97.0,54.0,-15.7,30.0,-8.0
255,52787,359.0,9.0,117.0,97.0,26.0,-22.3,30.0,-5.8
256,52797,145.0,1.0,124.0,48.0,52.0,-13.3,30.0,-5.1
257,52818,198.0,0.0,47.0,13.0,49.0,-18.0,14.3,-9.2
258,52825,196.0,1.0,47.0,13.0,84.0,-9.2,18.0,-7.0
259,52833,326.0,1.0,47.0,13.0,42.0,-16.4,30.0,-5.5
260,52836,253.0,1.0,47.0,13.0,40.0,-19.7,30.0,-8.5
261,52842,312.0,2.0,32.0,18.0,90.0,-9.3,21.3,-8.0
262,52853,137.0,2.0,54.0,26.0,48.0,-13.3,15.1,-3.9
263,52854,288.0,2.0,32.0,18.0,68.0,-14.4,35.0,-9.6
264,52855,279.0,1.0,117.0,69.0,51.0,-13.9,5.7,-5.4
265,52856,257.0,0.0,32.0,18.0,58.0,-12.0,8.5,-5.0
266,52862,259.0,1.0,117.0,69.0,61.0,-13.0,3.6,-6.7
267,52863,0.0,0.0,76.0,54.0,60.0,-12.3,7.2,-5.8
268,52866,291.0,1.0,169.0,108.0,47.0,-12.7,5.3,-3.0
269,52868,250.0,1.0,32.0,18.0,44.0,-10.6,13.7,0.2
270,52869,83.0,0.0,117.0,69.0,48.0,-12.6,10.1,-3.1
271,52874,128.0,1.0,118.0,64.0,49.0,-11.7,8.0,-2.4
272,52875,170.0,0.0,118.0,64.0,52.0,-12.1,8.6,-3.7
273,52876,0.0,0.0,118.0,64.0,61.0,-10.8,2.8,-4.4
274,52877,50.0,0.0,118.0,64.0,69.0,-12.7,5.2,-8.0
275,52881,69.0,2.0,124.0,48.0,45.0,-19.1,30.0,-9.3
276,52884,5.0,1.0,94.0,49.0,69.0,-9.2,4.8,-4.5
277,52885,45.0,2.0,75.0,46.0,56.0,-14.0,30.0,-6.8
278,52889,154.0,0.0,40.0,33.0,68.0,-5.0,15.6,0.1
279,52895,55.0,1.0,124.0,48.0,49.0,-8.5,30.0,0.9
280,52896,33.0,3.0,124.0,48.0,49.0,-9.3,30.0,0.1
281,52908,256.0,2.0,12.0,5.0,79.0,-25.5,30.0,-22.9
282,52941,271.0,1.0,32.0,18.0,72.0,-16.4,11.02,-12.4
283,52943,304.0,1.0,32.0,18.0,70.0,-17.3,30.0,-13.0
284,52955,125.0,0.0,32.0,18.0,68.0,-14.8,30.0,-10.0
285,52957,67.0,3.0,30.0,17.0,73.0,-10.7,30.0,-6.7
286,52963,275.0,0.0,70.0,44.0,49.0,-10.1,9.7,-0.7
287,52968,85.0,0.0,70.0,44.0,89.0,-11.0,13.0,-9.5
288,52972,103.0,6.0,70.0,44.0,46.0,-7.6,10.5,2.9
289,52974,170.0,1.0,70.0,44.0,53.0,-10.5,11.9,-2.2
290,52978,268.0,1.0,45.0,31.0,88.0,-8.5,13.0,-6.8
291,52980,55.0,0.0,75.0,46.0,68.0,-8.4,10.0,-3.4
292,52981,306.0,2.0,282.0,200.0,76.0,-8.5,12.0,-5.0
293,52982,270.0,1.0,282.0,200.0,88.0,-5.1,8.9,-3.5
294,52983,251.0,2.0,42.0,22.0,80.0,-4.9,10.6,-2.0
295,52984,269.0,0.0,219.0,150.0,82.0,-6.3,5.7,-3.8
296,52985,316.0,0.0,219.0,150.0,86.0,-6.1,11.2,-4.2
297,52986,230.0,0.0,282.0,200.0,80.0,-5.7,30.0,-2.8
298,52988,141.0,1.0,282.0,200.0,84.0,-5.0,11.3,-2.8
299,52993,136.0,1.0,35.0,30.0,72.0,-3.6,18.5,0.8
300,52995,181.0,1.0,40.0,27.0,78.0,-4.8,23.2,-1.5
301,52996,337.0,5.0,40.0,27.0,99.0,-5.4,0.3,-5.3
302,52998,62.0,1.0,40.0,27.0,91.0,-3.8,30.0,-2.5
303,53068,66.0,4.0,77.0,37.0,81.0,-21.1,6.1,-18.7
304,53083,19.0,3.0,15.0,9.0,78.0,-20.6,9.0,-17.7
305,53149,354.0,1.0,286.0,281.0,70.0,-14.7,11.4,-10.3
306,53192,122.0,0.0,15.0,9.0,82.0,-19.6,21.2,-17.3
307,53195,86.0,4.0,15.0,9.0,73.0,-17.1,16.2,-13.3
308,53231,75.0,1.0,198.0,126.0,68.0,-12.8,10.6,-7.9
309,53272,125.0,2.0,77.0,37.0,70.0,-18.5,10.3,-14.2
310,53276,180.0,3.0,77.0,37.0,58.0,-14.3,30.0,-7.5
311,53289,159.0,3.0,77.0,37.0,48.0,-14.6,30.0,-5.3
312,53324,54.0,3.0,198.0,126.0,57.0,-11.0,7.1,-3.7
313,53336,34.0,2.0,151.0,134.0,70.0,-13.1,7.6,-8.6
314,53337,107.0,2.0,151.0,134.0,85.0,-16.3,2.0,-14.3
315,53343,290.0,2.0,286.0,281.0,58.0,-15.9,17.2,-9.2
316,53348,103.0,1.0,286.0,281.0,87.0,-15.1,2.8,-13.4
317,53352,138.0,2.0,286.0,281.0,75.0,-19.9,12.3,-16.5
318,53357,96.0,1.0,286.0,281.0,82.0,-14.3,7.0,-11.9
319,53362,180.0,2.0,215.0,176.0,74.0,-21.9,12.5,-18.4
320,53367,129.0,1.0,215.0,176.0,47.0,-15.4,7.6,-5.9
321,53368,110.0,1.0,215.0,176.0,53.0,-14.3,30.0,-6.3
322,53378,289.0,2.0,77.0,37.0,51.0,-15.9,18.6,-7.5
323,53384,265.0,0.0,77.0,37.0,76.0,-18.3,27.0,-15.0
324,53385,210.0,1.0,77.0,37.0,79.0,-20.7,30.0,-18.0
325,53391,115.0,1.0,77.0,37.0,70.0,-16.6,17.4,-12.3
326,53392,53.0,0.0,34.0,23.0,83.0,-21.4,11.8,-19.2
327,53397,185.0,2.0,56.0,41.0,48.0,-14.2,13.1,-4.9
328,53399,182.0,3.0,34.0,23.0,53.0,-14.9,11.4,-6.9
329,53419,15.0,1.0,198.0,126.0,81.0,-10.4,2.6,-7.7
330,53420,29.0,2.0,198.0,126.0,61.0,-12.4,4.8,-6.1
331,53433,91.0,2.0,151.0,134.0,84.0,-11.8,1.7,-9.6
332,53446,358.0,2.0,256.0,196.0,89.0,-13.3,1.1,-11.9
333,53455,0.0,0.0,240.0,211.0,88.0,-13.5,0.7,-11.9
334,53457,97.0,0.0,240.0,211.0,86.0,-16.4,1.1,-14.6
335,53463,320.0,4.0,138.0,104.0,54.0,-14.1,30.0,-6.3
336,53464,341.0,0.0,50.0,44.0,73.0,-12.6,12.9,-8.6
337,53466,332.0,0.0,42.0,27.0,56.0,-13.2,30.0,-5.8
338,53467,146.0,0.0,50.0,44.0,92.0,-16.1,1.2,-15.1
339,53469,150.0,0.0,42.0,27.0,70.0,-11.9,14.7,-7.4
340,53472,298.0,0.0,77.0,37.0,77.0,-21.1,8.3,-18.1
341,53475,61.0,0.0,42.0,27.0,78.0,-17.1,4.4,-14.1
342,53478,261.0,0.0,247.0,105.0,82.0,-18.0,12.2,-15.6
343,53480,223.0,0.0,77.0,37.0,64.0,-18.6,8.5,-13.2
344,53481,294.0,1.0,56.0,41.0,72.0,-18.1,16.5,-14.2
345,53483,203.0,1.0,56.0,41.0,59.0,-15.4,10.9,-8.8
346,53484,0.0,0.0,292.0,114.0,77.0,-16.6,6.5,-13.4
347,53486,354.0,1.0,165.0,119.0,73.0,-14.6,8.0,-10.7
348,53487,306.0,0.0,165.0,119.0,86.0,-16.2,3.1,-14.4
349,53488,54.0,1.0,165.0,119.0,75.0,-13.1,9.6,-9.5
350,53490,143.0,1.0,165.0,119.0,71.0,-15.9,9.8,-11.7
351,53491,275.0,2.0,29.0,20.0,63.0,-16.0,12.3,-10.3
352,53492,102.0,0.0,165.0,119.0,75.0,-14.2,5.5,-10.6
353,53498,0.0,0.0,34.0,18.0,74.0,-15.7,6.7,-12.0
354,53499,47.0,1.0,29.0,20.0,59.0,-14.2,15.9,-7.6
355,53502,24.0,1.0,151.0,82.0,84.0,-10.4,4.9,-8.2
356,53505,301.0,2.0,187.0,100.0,63.0,-10.8,4.4,-4.8
357,53512,7.0,1.0,145.0,82.0,78.0,-8.8,3.7,-5.6
358,53513,81.0,2.0,198.0,126.0,70.0,-11.1,2.7,-6.5
359,53517,0.0,0.0,107.0,89.0,70.0,-10.6,10.2,-6.0
