,id,wind_direction,wind_speed,pm10,pm25,humidity,dew,visibility,temperature
59,50850,188.0,3.0,107.0,59.0,80.0,-15.0,3.4,-12.3
60,50851,188.0,2.0,162.0,155.0,79.0,-16.1,1.1,-13.2
61,50852,153.0,2.0,162.0,155.0,80.0,-15.6,2.1,-12.9
62,50853,166.0,1.0,236.0,211.0,79.0,-15.3,4.0,-12.4
63,50854,136.0,1.0,138.0,110.0,81.0,-17.3,1.4,-14.8
64,50858,178.0,2.0,179.0,164.0,91.0,-18.7,2.3,-17.7
65,50859,209.0,3.0,179.0,164.0,79.0,-15.4,2.1,-12.5
66,50861,268.0,0.0,236.0,211.0,85.0,-21.8,1.5,-20.0
67,50862,149.0,0.0,236.0,211.0,81.0,-22.2,1.4,-19.8
68,50867,101.0,1.0,179.0,164.0,77.0,-20.9,1.6,-17.9
69,50871,174.0,5.0,58.0,48.0,71.0,-15.3,7.2,-11.1
70,50873,299.0,0.0,58.0,48.0,73.0,-15.6,4.6,-11.7
71,50877,0.0,0.0,58.0,48.0,63.0,-13.5,17.2,-7.7
72,50878,250.0,1.0,71.0,66.0,76.0,-16.2,9.5,-12.9
73,50879,293.0,3.0,38.0,34.0,73.0,-13.1,4.0,-9.2
74,50880,176.0,2.0,106.0,55.0,62.0,-14.9,3.3,-9.0
75,50881,293.0,1.0,106.0,55.0,75.0,-16.7,7.4,-13.2
76,50884,175.0,2.0,93.0,47.0,67.0,-14.2,14.2,-9.2
77,50888,191.0,1.0,53.0,43.0,73.0,-17.5,4.9,-13.7
78,50892,193.0,2.0,106.0,55.0,63.0,-21.0,2.5,-15.6
79,50913,35.0,1.0,50.0,44.0,74.0,-17.5,30.0,-13.9
80,50915,121.0,2.0,22.0,14.0,70.0,-16.7,20.8,-12.4
81,50924,55.0,0.0,50.0,44.0,65.0,-14.2,11.1,-8.8
82,50928,240.0,2.0,50.0,44.0,62.0,-13.9,21.8,-7.9
83,50934,146.0,2.0,50.0,44.0,66.0,-10.5,20.1,-5.1
84,50936,179.0,1.0,83.0,19.0,75.0,-11.4,8.2,-7.7
85,50937,138.0,2.0,50.0,44.0,68.0,-9.9,22.5,-4.9
86,50939,170.0,3.0,37.0,24.0,70.0,-11.0,11.0,-6.5
87,50940,164.0,2.0,83.0,19.0,81.0,-12.3,12.8,-9.8
88,50945,159.0,2.0,98.0,67.0,88.0,-12.3,30.0,-10.8
89,50946,128.0,1.0,98.0,67.0,81.0,-13.0,3.6,-10.5
90,50948,142.0,2.0,134.0,93.0,82.0,-11.7,4.4,-9.2
91,50949,141.0,1.0,134.0,93.0,81.0,-13.9,30.0,-11.3
92,50950,124.0,3.0,98.0,67.0,77.0,-13.3,4.7,-10.0
93,50953,143.0,1.0,179.0,164.0,80.0,-16.8,1.7,-14.1
94,50954,104.0,1.0,98.0,67.0,83.0,-14.5,1.1,-12.2
95,50955,171.0,2.0,151.0,132.0,76.0,-13.3,18.6,-9.9
96,50956,182.0,2.0,179.0,164.0,81.0,-15.8,5.1,-13.2
97,50958,152.0,3.0,89.0,83.0,75.0,-14.5,12.3,-10.9
98,50960,177.0,0.0,89.0,83.0,78.0,-18.8,1.6,-15.8
99,50962,0.0,0.0,89.0,83.0,78.0,-22.8,1.1,-20.0
100,50963,160.0,0.0,89.0,83.0,77.0,-19.4,1.6,-16.3
101,50964,0.0,0.0,89.0,83.0,80.0,-17.5,2.6,-14.8
102,50965,177.0,0.0,89.0,83.0,80.0,-15.5,4.8,-12.8
103,50968,131.0,0.0,89.0,83.0,79.0,-17.5,2.0,-14.7
104,50971,0.0,0.0,38.0,34.0,72.0,-16.6,21.4,-12.6
105,50973,252.0,0.0,38.0,34.0,69.0,-15.7,7.4,-11.1
106,50978,265.0,3.0,37.0,22.0,58.0,-15.3,16.4,-8.5
107,50979,151.0,1.0,37.0,22.0,70.0,-16.9,3.3,-12.6
108,50983,0.0,0.0,102.0,74.0,76.0,-16.4,6.0,-13.1
109,50985,287.0,1.0,102.0,74.0,70.0,-17.1,4.3,-12.8
110,50987,251.0,3.0,37.0,22.0,53.0,-15.4,30.0,-7.5
111,51053,92.0,2.0,35.0,17.0,67.0,-14.6,11.7,-9.6
112,51058,235.0,1.0,35.0,17.0,77.0,-19.1,9.4,-16.0
113,51059,346.0,0.0,108.0,108.0,65.0,-13.3,27.7,-7.9
114,51060,111.0,3.0,35.0,17.0,72.0,-16.7,7.3,-12.7
115,51068,237.0,0.0,35.0,17.0,75.0,-20.2,8.6,-16.8
116,51076,360.0,0.0,35.0,17.0,68.0,-15.3,14.4,-10.5
117,51087,253.0,0.0,35.0,17.0,69.0,-15.9,26.9,-11.3
118,51133,247.0,0.0,33.0,4.0,48.0,-11.3,19.6,-1.7
119,51137,330.0,1.0,33.0,4.0,67.0,-12.4,13.8,-7.3
120,51145,88.0,1.0,33.0,4.0,56.0,-11.9,9.4,-4.5
121,51156,0.0,0.0,108.0,108.0,56.0,-15.1,30.0,-7.9
122,51186,119.0,0.0,35.0,17.0,67.0,-18.1,19.1,-13.3
123,51232,172.0,4.0,93.0,64.0,86.0,-15.0,2.7,-13.2
124,51238,158.0,1.0,93.0,64.0,69.0,-16.9,3.5,-12.4
125,51241,235.0,1.0,33.0,4.0,59.0,-10.6,20.3,-3.8
126,51243,229.0,1.0,112.0,98.0,78.0,-18.0,4.9,-15.0
127,51288,170.0,1.0,380.0,235.0,58.0,-15.2,30.0,-8.4
128,51328,0.0,0.0,49.0,39.0,48.0,-8.4,25.6,1.4
129,51329,159.0,0.0,49.0,39.0,60.0,-5.8,5.3,1.1
130,51330,98.0,1.0,114.0,78.0,61.0,-14.2,30.0,-8.0
131,51334,25.0,1.0,93.0,64.0,75.0,-14.7,3.7,-11.2
132,51346,55.0,1.0,220.0,143.0,77.0,-15.9,1.9,-12.7
133,51352,224.0,0.0,220.0,143.0,76.0,-17.8,6.3,-14.5
134,51353,247.0,0.0,238.0,200.0,82.0,-19.0,2.9,-16.7
135,51356,355.0,0.0,238.0,200.0,78.0,-16.7,1.4,-13.7
136,51357,41.0,0.0,257.0,201.0,78.0,-16.6,1.8,-13.6
137,51358,356.0,0.0,257.0,201.0,74.0,-17.3,2.8,-13.7
138,51359,46.0,1.0,238.0,200.0,76.0,-16.2,4.3,-12.9
139,51365,0.0,0.0,380.0,235.0,72.0,-18.7,2.8,-14.8
140,51367,263.0,1.0,162.0,135.0,79.0,-16.3,2.6,-13.4
141,51368,318.0,1.0,162.0,135.0,81.0,-16.2,1.8,-13.6
142,51369,333.0,0.0,394.0,365.0,80.0,-13.9,1.5,-11.1
143,51377,319.0,0.0,380.0,235.0,79.0,-17.8,1.3,-15.0
144,51378,330.0,0.0,130.0,92.0,83.0,-13.8,3.2,-11.5
145,51379,21.0,0.0,130.0,92.0,66.0,-14.5,3.8,-9.3
146,51430,305.0,0.0,41.0,36.0,55.0,-7.2,10.4,0.8
147,51431,50.0,1.0,36.0,32.0,46.0,-9.0,23.7,1.3
148,51433,158.0,1.0,36.0,32.0,40.0,-11.0,30.0,1.1
149,51434,41.0,1.0,36.0,32.0,46.0,-9.5,16.0,0.8
150,51435,187.0,1.0,36.0,32.0,43.0,-8.7,19.6,2.6
151,51436,0.0,0.0,220.0,143.0,42.0,-9.4,21.5,2.2
152,51437,173.0,0.0,41.0,36.0,62.0,-13.3,22.6,-7.3
153,51438,258.0,2.0,41.0,36.0,46.0,-10.8,25.0,-0.6
154,51463,91.0,2.0,394.0,365.0,78.0,-13.2,1.4,-10.1
155,51465,205.0,1.0,5.0,5.0,56.0,-14.8,30.0,-7.5
156,51467,191.0,1.0,131.0,59.0,24.0,-20.9,30.0,-3.2
157,51468,,,,,,,,
158,51469,93.0,0.0,5.0,5.0,47.0,-15.3,10.0,-5.8
159,51470,117.0,0.0,394.0,365.0,55.0,-14.1,30.0,-6.6
160,51477,157.0,4.0,5.0,5.0,41.0,-14.5,19.7,-3.1
161,51482,197.0,1.0,130.0,59.0,59.0,-13.9,30.0,-7.3
162,51495,179.0,1.0,81.0,29.0,33.0,-16.7,25.0,-2.6
163,51526,112.0,4.0,130.0,92.0,39.0,-15.0,26.5,-3.0
164,51542,79.0,0.0,220.0,143.0,70.0,-24.8,30.0,-20.8
165,51559,187.0,0.0,131.0,59.0,48.0,-11.8,11.8,-2.3
166,51567,147.0,1.0,71.0,27.0,55.0,-9.2,8.0,-1.3
167,51568,226.0,1.0,71.0,27.0,44.0,-11.4,6.4,-0.7
168,51571,73.0,1.0,130.0,92.0,42.0,-14.4,6.1,-3.3
169,51572,144.0,0.0,130.0,59.0,37.0,-14.7,8.2,-2.0
170,51573,149.0,0.0,130.0,59.0,39.0,-14.8,8.6,-2.8
171,51581,133.0,1.0,130.0,59.0,32.0,-16.5,30.0,-2.0
172,51627,89.0,1.0,137.0,76.0,48.0,-10.5,6.2,-0.9
173,51628,179.0,1.0,137.0,76.0,38.0,-11.7,10.6,1.0
174,51629,187.0,1.0,113.0,62.0,41.0,-10.8,7.4,1.0
175,51633,133.0,0.0,113.0,62.0,49.0,-10.3,4.6,-0.9
176,51636,97.0,1.0,113.0,62.0,44.0,-10.3,10.5,0.5
177,51639,124.0,1.0,113.0,62.0,41.0,-11.4,12.0,0.3
178,51642,167.0,1.0,131.0,59.0,51.0,-10.3,11.9,-1.5
179,51644,101.0,1.0,113.0,62.0,48.0,-10.2,8.8,-0.5
180,51655,266.0,0.0,71.0,27.0,44.0,-11.8,16.4,-1.1
181,51656,204.0,0.0,131.0,59.0,48.0,-11.3,17.3,-1.7
182,51701,220.0,4.0,108.0,87.0,36.0,-22.6,30.0,-10.4
183,51704,164.0,1.0,108.0,87.0,46.0,-9.5,5.6,0.8
184,51705,100.0,2.0,123.0,104.0,39.0,-15.1,8.0,-3.1
185,51707,214.0,1.0,108.0,87.0,47.0,-9.2,7.3,0.8
186,51708,141.0,1.0,135.0,84.0,49.0,-9.9,6.7,-0.5
187,51709,134.0,2.0,135.0,84.0,46.0,-11.0,6.5,-0.8
188,51711,67.0,3.0,137.0,76.0,40.0,-14.9,14.5,-3.2
189,51716,78.0,1.0,108.0,87.0,40.0,-11.0,20.1,1.1
190,51717,43.0,0.0,108.0,87.0,49.0,-9.0,5.8,0.5
191,51720,147.0,1.0,137.0,76.0,41.0,-11.0,9.7,0.7
192,51722,66.0,2.0,137.0,76.0,38.0,-12.4,20.6,0.2
193,51730,62.0,2.0,137.0,76.0,39.0,-11.7,20.2,0.7
194,51747,22.0,3.0,78.0,31.0,41.0,-12.5,15.5,-0.9
195,51765,230.0,1.0,71.0,27.0,41.0,-12.5,14.9,-0.9
196,51777,67.0,2.0,71.0,27.0,41.0,-13.2,28.9,-1.7
197,51787,,,,,,,,
198,51802,112.0,0.0,135.0,84.0,54.0,-9.3,6.3,-1.2
199,51804,298.0,1.0,135.0,84.0,16.0,-26.7,30.0,-4.7
200,51810,43.0,0.0,108.0,87.0,34.0,-12.6,30.0,1.6
201,51811,341.0,0.0,135.0,84.0,43.0,-10.4,10.1,0.7
202,51814,41.0,0.0,135.0,84.0,38.0,-12.1,19.1,0.6
203,51815,32.0,0.0,135.0,84.0,43.0,-10.7,7.2,0.4
204,51818,347.0,1.0,139.0,40.0,33.0,-13.4,13.5,1.1
205,51822,,,,,,,,
206,51826,41.0,2.0,167.0,36.0,27.0,-14.3,14.3,2.9
207,51827,56.0,5.0,139.0,40.0,29.0,-13.9,22.4,2.3
208,51828,96.0,3.0,167.0,36.0,28.0,-14.4,18.5,2.2
209,51829,53.0,2.0,167.0,36.0,28.0,-14.4,20.9,2.2
210,51839,62.0,2.0,167.0,36.0,25.0,-15.5,16.3,2.5
211,51855,209.0,0.0,71.0,27.0,31.0,-16.1,27.9,-1.1
212,51886,115.0,1.0,130.0,59.0,25.0,-22.7,28.7,-5.8
213,51931,39.0,2.0,167.0,36.0,31.0,-12.1,8.7,3.4
214,51991,,,,,,,,
215,52101,116.0,1.0,81.0,29.0,55.0,-19.1,30.0,-11.9
216,52112,321.0,0.0,81.0,29.0,34.0,-18.5,21.4,-5.1
217,52118,91.0,2.0,86.0,35.0,37.0,-17.5,30.0,-5.1
218,52203,186.0,1.0,86.0,35.0,32.0,-16.2,15.5,-1.7
219,52267,218.0,1.0,48.0,18.0,29.0,-17.2,30.0,-1.5
220,52313,304.0,2.0,86.0,35.0,44.0,-13.6,30.0,-3.1
221,52323,8.0,1.0,122.0,27.0,36.0,-16.2,30.0,-3.3
222,52378,277.0,1.0,36.0,32.0,35.0,-17.5,20.9,-4.3
223,52418,94.0,1.0,122.0,27.0,40.0,-13.2,16.5,-1.4
224,52424,184.0,0.0,122.0,27.0,48.0,-13.1,15.9,-3.8
225,52436,288.0,1.0,122.0,27.0,49.0,-14.2,30.0,-5.2
226,52446,165.0,0.0,48.0,18.0,35.0,-14.6,22.3,-1.1
227,52447,296.0,1.0,48.0,18.0,33.0,-15.0,30.0,-0.8
228,52495,357.0,3.0,168.0,133.0,53.0,-12.4,19.3,-4.3
229,52515,0.0,0.0,122.0,27.0,37.0,-16.8,30.0,-4.4
230,52533,334.0,0.0,48.0,18.0,35.0,-16.2,30.0,-2.9
231,52546,336.0,1.0,45.0,33.0,30.0,-15.6,30.0,-0.2
232,52557,339.0,1.0,45.0,33.0,36.0,-13.6,30.0,-0.4
233,52575,294.0,3.0,47.0,8.0,36.0,-15.0,18.3,-1.9
234,52576,352.0,3.0,47.0,8.0,32.0,-16.8,30.0,-2.3
235,52602,286.0,6.0,34.0,11.0,25.0,-23.0,29.6,-6.2
236,52607,308.0,3.0,164.0,142.0,81.0,-7.4,7.6,-4.6
237,52633,284.0,0.0,48.0,23.0,56.0,-18.3,24.9,-11.3
238,52643,63.0,2.0,45.0,33.0,41.0,-16.9,25.6,-5.7
239,52645,203.0,0.0,45.0,33.0,70.0,-13.3,13.5,-8.8
240,52652,34.0,1.0,45.0,33.0,51.0,-9.7,18.2,-0.9
241,52656,344.0,2.0,36.0,32.0,46.0,-15.7,21.0,-5.9
242,52657,225.0,2.0,45.0,33.0,53.0,-12.2,21.3,-4.0
243,52661,306.0,1.0,36.0,32.0,53.0,-10.6,30.0,-2.4
244,52674,119.0,2.0,48.0,15.0,38.0,-16.2,30.0,-4.0
245,52675,332.0,1.0,47.0,8.0,33.0,-15.2,22.2,-1.0
246,52679,335.0,1.0,55.0,32.0,35.0,-16.2,15.3,-2.9
247,52681,338.0,4.0,47.0,8.0,36.0,-14.3,22.0,-1.2
248,52707,287.0,6.0,34.0,11.0,48.0,-14.3,30.0,-5.0
249,52713,0.0,0.0,34.0,11.0,46.0,-15.3,30.0,-5.5
250,52737,295.0,1.0,34.0,11.0,67.0,-10.7,25.4,-5.5
251,52745,266.0,1.0,34.0,11.0,74.0,-14.1,11.8,-10.4
252,52754,353.0,3.0,64.0,28.0,64.0,-13.8,21.6,-8.2
253,52765,86.0,1.0,75.0,38.0,43.0,-12.7,29.5,-1.8
254,52784,37.0,1.0,55.0,32.0,41.0,-15.8,30.0,-4.5
255,52787,19.0,10.0,55.0,32.0,40.0,-20.3,30.0,-9.2
256,52797,7.0,2.0,69.0,18.0,23.0,-18.4,30.0,0.2
257,52818,320.0,1.0,34.0,11.0,24.0,-20.1,30.0,-2.3
258,52825,315.0,0.0,34.0,11.0,33.0,-17.2,30.0,-3.2
259,52833,213.0,1.0,34.0,11.0,47.0,-12.5,30.0,-2.8
260,52836,292.0,2.0,34.0,11.0,45.0,-13.9,30.0,-3.7
261,52842,275.0,3.0,39.0,26.0,49.0,-11.8,30.0,-2.6
262,52853,125.0,3.0,64.0,28.0,52.0,-13.1,10.9,-4.7
263,52854,326.0,0.0,39.0,26.0,88.0,-6.8,9.61,-5.1
264,52855,109.0,3.0,75.0,38.0,46.0,-12.5,10.5,-2.5
265,52856,206.0,1.0,39.0,26.0,49.0,-9.4,10.9,0.0
266,52862,147.0,3.0,75.0,38.0,47.0,-10.5,8.9,-0.6
267,52863,187.0,1.0,34.0,20.0,49.0,-11.1,15.2,-1.8
268,52866,131.0,4.0,52.0,27.0,50.0,-11.0,13.9,-2.0
269,52868,61.0,1.0,39.0,26.0,35.0,-11.4,14.1,2.5
270,52869,121.0,1.0,75.0,38.0,59.0,-9.8,2.3,-2.9
271,52874,107.0,4.0,53.0,37.0,44.0,-10.1,16.3,0.8
272,52875,121.0,1.0,53.0,37.0,41.0,-11.2,16.6,0.5
273,52876,75.0,0.0,53.0,37.0,47.0,-8.8,11.0,1.3
274,52877,142.0,1.0,53.0,37.0,52.0,-12.4,6.5,-4.0
275,52881,259.0,4.0,69.0,18.0,22.0,-21.9,30.0,-3.2
276,52884,102.0,1.0,69.0,18.0,28.0,-14.9,17.3,1.6
277,52885,128.0,3.0,76.0,49.0,46.0,-11.2,30.0,-1.1
278,52889,37.0,1.0,68.0,43.0,28.0,-14.0,13.1,2.6
279,52895,90.0,1.0,69.0,18.0,25.0,-15.6,25.6,2.4
280,52896,41.0,1.0,69.0,18.0,26.0,-17.1,30.0,0.1
281,52908,58.0,2.0,9.0,8.0,61.0,-22.2,30.0,-16.4
282,52941,53.0,1.0,39.0,26.0,51.0,-9.5,15.43,-0.6
283,52943,352.0,3.0,39.0,26.0,60.0,-10.9,23.5,-4.3
284,52955,107.0,1.0,39.0,26.0,76.0,-7.6,7.1,-4.0
285,52957,59.0,2.0,9.0,7.0,52.0,-9.9,12.2,-1.3
286,52963,126.0,1.0,66.0,37.0,34.0,-11.9,11.3,2.4
287,52968,337.0,6.0,66.0,37.0,78.0,-7.7,17.6,-4.5
288,52972,94.0,5.0,66.0,37.0,43.0,-8.6,10.9,2.7
289,52974,42.0,3.0,66.0,37.0,75.0,-6.7,2.9,-2.9
290,52978,39.0,4.0,56.0,26.0,50.0,-12.5,11.7,-3.6
291,52980,281.0,2.0,76.0,49.0,44.0,-8.8,15.5,2.1
292,52981,351.0,1.0,69.0,34.0,74.0,-7.7,13.7,-3.8
293,52982,63.0,1.0,69.0,34.0,59.0,-5.3,15.7,1.8
294,52983,319.0,2.0,78.0,42.0,37.0,-13.0,12.6,-0.1
295,52984,353.0,1.0,51.0,30.0,56.0,-6.6,19.2,1.1
296,52985,78.0,1.0,51.0,30.0,60.0,-6.7,30.0,0.0
297,52986,70.0,2.0,69.0,34.0,37.0,-10.8,30.0,2.3
298,52988,37.0,1.0,69.0,34.0,45.0,-9.3,14.4,1.2
299,52993,17.0,3.0,53.0,29.0,21.0,-19.0,20.3,0.8
300,52995,17.0,2.0,87.0,35.0,32.0,-15.1,30.0,-0.4
301,52996,211.0,7.0,87.0,35.0,33.0,-19.5,30.0,-5.8
302,52998,107.0,2.0,87.0,35.0,59.0,-7.4,30.0,-0.4
303,53068,245.0,1.0,66.0,50.0,73.0,-13.9,11.4,-10.0
304,53083,77.0,1.0,28.0,14.0,78.0,-17.6,8.5,-14.6
305,53149,283.0,4.0,128.0,110.0,83.0,-9.3,2.0,-6.9
306,53192,116.0,0.0,28.0,14.0,66.0,-13.2,18.6,-8.0
307,53195,149.0,0.0,28.0,14.0,63.0,-12.5,9.6,-6.6
308,53231,64.0,2.0,270.0,183.0,55.0,-14.4,30.0,-6.9
309,53272,224.0,0.0,66.0,50.0,72.0,-6.4,7.5,-2.0
310,53276,219.0,6.0,66.0,50.0,67.0,-6.9,12.5,-1.6
311,53289,192.0,2.0,66.0,50.0,75.0,-6.7,10.8,-2.9
312,53324,289.0,0.0,270.0,183.0,77.0,-5.3,3.1,-1.8
313,53336,348.0,3.0,158.0,142.0,81.0,-7.7,3.3,-4.9
314,53337,43.0,1.0,158.0,142.0,91.0,-4.1,1.0,-2.8
315,53343,322.0,1.0,141.0,104.0,92.0,-5.9,0.8,-4.8
316,53348,304.0,0.0,141.0,104.0,93.0,-2.4,0.6,-1.4
317,53352,192.0,0.0,128.0,110.0,90.0,-5.0,0.9,-3.6
318,53357,165.0,1.0,128.0,110.0,91.0,-4.2,2.0,-2.9
319,53362,204.0,2.0,122.0,94.0,92.0,-5.2,1.2,-4.1
320,53367,119.0,1.0,122.0,94.0,92.0,-5.9,0.4,-4.8
321,53368,129.0,0.0,122.0,94.0,87.0,-6.4,4.6,-4.6
322,53378,248.0,1.0,66.0,50.0,91.0,-6.8,1.1,-5.6
323,53384,152.0,2.0,66.0,50.0,83.0,-7.1,10.2,-4.7
324,53385,89.0,1.0,66.0,50.0,87.0,-8.8,2.9,-7.0
325,53391,191.0,2.0,66.0,50.0,87.0,-8.2,1.2,-6.4
326,53392,200.0,2.0,95.0,58.0,76.0,-9.4,5.6,-5.9
327,53397,141.0,1.0,65.0,54.0,81.0,-9.5,4.0,-6.8
328,53399,183.0,4.0,95.0,58.0,67.0,-11.2,10.1,-6.1
329,53419,228.0,2.0,270.0,183.0,90.0,-6.9,1.2,-5.5
330,53420,313.0,1.0,270.0,183.0,80.0,-5.8,2.2,-2.8
331,53433,352.0,0.0,158.0,142.0,96.0,-3.2,1.1,-2.7
332,53446,252.0,4.0,126.0,92.0,93.0,-4.3,1.6,-3.3
333,53455,94.0,1.0,74.0,71.0,98.0,-2.8,1.2,-2.5
334,53457,107.0,1.0,74.0,71.0,92.0,-4.5,1.8,-3.4
335,53463,44.0,0.0,136.0,134.0,91.0,-4.0,1.0,-2.7
336,53464,0.0,0.0,117.0,101.0,90.0,-3.7,2.0,-2.3
337,53466,79.0,1.0,133.0,108.0,89.0,-3.2,2.0,-1.6
338,53467,72.0,2.0,117.0,101.0,99.0,-3.3,1.1,-3.2
339,53469,355.0,0.0,133.0,108.0,93.0,-3.3,1.7,-2.3
340,53472,98.0,0.0,66.0,50.0,83.0,-7.4,1.9,-5.0
341,53475,221.0,0.0,122.0,96.0,89.0,-8.1,1.1,-6.6
342,53478,88.0,2.0,86.0,53.0,90.0,-5.8,3.2,-4.4
343,53480,157.0,0.0,66.0,50.0,83.0,-7.9,1.4,-5.5
344,53481,108.0,1.0,65.0,54.0,90.0,-7.5,2.0,-6.1
345,53483,123.0,2.0,65.0,54.0,81.0,-8.6,3.8,-5.9
346,53484,96.0,0.0,100.0,88.0,90.0,-6.2,0.9,-4.8
347,53486,144.0,0.0,114.0,93.0,90.0,-6.8,3.1,-5.4
348,53487,105.0,1.0,114.0,93.0,93.0,-4.9,0.8,-3.9
349,53488,65.0,3.0,114.0,93.0,93.0,-5.5,2.6,-4.5
350,53490,26.0,1.0,114.0,93.0,93.0,-7.0,2.8,-6.1
351,53491,82.0,1.0,141.0,107.0,77.0,-8.0,2.7,-4.6
352,53492,141.0,1.0,114.0,93.0,86.0,-6.2,2.3,-4.2
353,53498,315.0,1.0,188.0,108.0,53.0,-10.4,5.0,-2.1
354,53499,325.0,1.0,141.0,107.0,83.0,-6.7,1.7,-4.3
355,53502,242.0,2.0,168.0,117.0,70.0,-8.5,7.4,-3.8
356,53505,303.0,4.0,93.0,47.0,51.0,-12.6,10.4,-4.0
357,53512,104.0,1.0,162.0,131.0,86.0,-7.8,2.2,-5.8
358,53513,311.0,2.0,270.0,183.0,89.0,-5.4,0.8,-3.9
359,53517,12.0,2.0,197.0,133.0,82.0,-8.0,3.5,-5.4
