,id,wind_direction,wind_speed,pm10,pm25,humidity,dew,visibility,temperature
29,50656,238.0,1.0,133.0,123.0,73.0,-24.9,5.2,-21.4
30,50658,233.0,2.0,89.0,48.0,55.0,-22.2,28.1,-15.2
31,50659,269.0,1.0,133.0,123.0,59.0,-22.3,22.0,-16.1
32,50673,235.0,1.0,39.0,25.0,69.0,-25.2,1.9,-21.0
33,50674,207.0,0.0,39.0,25.0,55.0,-23.2,18.5,-16.2
34,50727,0.0,0.0,22.0,11.0,63.0,-25.1,6.9,-19.9
35,50739,183.0,3.0,39.0,36.0,56.0,-17.8,16.2,-10.7
36,50741,253.0,0.0,39.0,36.0,57.0,-19.7,3.2,-13.0
37,50742,268.0,4.0,39.0,36.0,43.0,-20.3,14.4,-10.1
38,50745,212.0,2.0,39.0,36.0,54.0,-19.8,5.2,-12.4
39,50749,210.0,2.0,59.0,30.0,59.0,-20.3,3.6,-14.0
40,50750,243.0,1.0,89.0,48.0,59.0,-21.2,25.8,-15.0
41,50755,0.0,0.0,133.0,123.0,63.0,-22.6,3.9,-17.2
42,50756,156.0,2.0,133.0,123.0,77.0,-24.6,2.2,-21.7
43,50758,225.0,2.0,68.0,61.0,70.0,-22.5,16.1,-18.4
44,50767,180.0,1.0,133.0,123.0,76.0,-25.3,2.1,-22.2
45,50772,194.0,3.0,39.0,25.0,56.0,-23.3,10.3,-16.6
46,50774,281.0,3.0,93.0,39.0,55.0,-23.2,9.8,-16.3
47,50775,289.0,6.0,28.0,28.0,39.0,-21.9,28.6,-10.6
48,50776,265.0,1.0,22.0,17.0,64.0,-21.4,3.2,-16.2
49,50778,263.0,3.0,37.0,24.0,59.0,-20.7,7.0,-14.5
50,50779,200.0,5.0,37.0,24.0,56.0,-21.1,26.2,-14.2
51,50787,258.0,5.0,37.0,24.0,62.0,-20.5,20.9,-14.8
52,50788,257.0,4.0,37.0,24.0,55.0,-20.1,11.5,-13.0
53,50832,292.0,2.0,18.0,16.0,41.0,-17.8,30.0,-6.7
54,50833,234.0,3.0,18.0,16.0,49.0,-18.3,30.0,-9.6
55,50834,298.0,3.0,22.0,11.0,45.0,-19.0,6.9,-9.2
56,50838,263.0,1.0,25.0,13.0,41.0,-19.0,30.0,-8.1
57,50842,212.0,2.0,59.0,30.0,67.0,-19.4,6.0,-14.6
58,50844,210.0,2.0,47.0,12.0,57.0,-18.3,7.1,-11.5
59,50850,225.0,2.0,59.0,30.0,64.0,-20.9,11.7,-15.6
60,50851,203.0,2.0,133.0,123.0,73.0,-22.8,3.0,-19.2
61,50852,185.0,1.0,133.0,123.0,73.0,-22.9,2.2,-19.3
62,50853,233.0,3.0,133.0,123.0,68.0,-22.0,8.5,-17.5
63,50854,212.0,1.0,80.0,56.0,70.0,-22.4,3.4,-18.3
64,50858,235.0,4.0,109.0,99.0,72.0,-20.1,9.8,-16.3
65,50859,249.0,1.0,109.0,99.0,67.0,-24.6,5.2,-20.0
66,50861,213.0,3.0,133.0,123.0,73.0,-22.6,3.0,-19.1
67,50862,287.0,0.0,133.0,123.0,78.0,-24.7,4.4,-21.9
68,50867,249.0,2.0,109.0,99.0,64.0,-21.7,6.1,-16.5
69,50871,222.0,7.0,44.0,33.0,54.0,-20.5,14.8,-13.2
70,50873,235.0,2.0,38.0,29.0,53.0,-20.5,13.9,-12.9
71,50877,0.0,0.0,44.0,33.0,54.0,-20.6,20.1,-13.3
72,50878,234.0,4.0,39.0,35.0,59.0,-20.9,12.4,-14.7
73,50879,262.0,6.0,35.0,22.0,56.0,-20.4,8.2,-13.5
74,50880,227.0,2.0,37.0,24.0,43.0,-21.3,26.1,-11.2
75,50881,248.0,5.0,37.0,24.0,49.0,-20.6,14.7,-12.1
76,50884,230.0,3.0,88.0,49.0,53.0,-19.8,17.9,-12.2
77,50888,255.0,4.0,46.0,39.0,49.0,-21.2,17.5,-12.7
78,50892,209.0,2.0,37.0,24.0,47.0,-24.0,14.6,-15.2
79,50913,270.0,1.0,22.0,11.0,68.0,-20.8,18.2,-16.3
80,50915,234.0,4.0,13.0,5.0,66.0,-18.1,25.8,-13.1
81,50924,251.0,4.0,22.0,11.0,61.0,-19.3,26.1,-13.4
82,50928,270.0,3.0,22.0,11.0,46.0,-19.1,13.3,-9.6
83,50934,281.0,4.0,22.0,11.0,40.0,-20.3,30.0,-9.2
84,50936,228.0,2.0,47.0,12.0,57.0,-16.5,21.6,-9.5
85,50937,302.0,5.0,22.0,11.0,38.0,-20.0,30.0,-8.2
86,50939,244.0,3.0,40.0,30.0,53.0,-18.2,30.0,-10.6
87,50940,209.0,1.0,47.0,12.0,68.0,-18.2,30.0,-13.7
88,50945,208.0,2.0,77.0,52.0,76.0,-20.0,30.0,-16.9
89,50946,253.0,3.0,77.0,52.0,64.0,-19.0,29.0,-13.7
90,50948,218.0,3.0,102.0,64.0,61.0,-18.5,9.6,-12.5
91,50949,239.0,2.0,102.0,64.0,68.0,-19.4,30.0,-14.8
92,50950,214.0,2.0,82.0,63.0,71.0,-22.6,11.1,-18.6
93,50953,236.0,3.0,109.0,99.0,63.0,-20.1,4.2,-14.6
94,50954,242.0,3.0,77.0,52.0,71.0,-21.0,5.9,-17.0
95,50955,205.0,5.0,158.0,146.0,62.0,-20.1,29.3,-14.4
96,50956,225.0,1.0,109.0,99.0,68.0,-20.4,9.0,-15.9
97,50958,149.0,3.0,125.0,120.0,69.0,-21.4,10.9,-17.1
98,50960,222.0,3.0,125.0,120.0,57.0,-21.0,11.5,-14.3
99,50962,133.0,1.0,125.0,120.0,66.0,-26.0,2.0,-21.3
100,50963,241.0,0.0,125.0,120.0,67.0,-23.3,10.6,-18.7
101,50964,200.0,2.0,125.0,120.0,56.0,-21.5,9.8,-14.7
102,50965,221.0,1.0,125.0,120.0,53.0,-21.8,15.8,-14.3
103,50968,201.0,1.0,125.0,120.0,59.0,-22.2,2.9,-16.0
104,50971,288.0,5.0,35.0,10.0,43.0,-21.2,30.0,-11.1
105,50973,147.0,2.0,35.0,22.0,46.0,-22.2,30.0,-13.0
106,50978,229.0,6.0,25.0,19.0,35.0,-22.3,18.2,-9.7
107,50979,267.0,2.0,25.0,19.0,39.0,-22.0,20.9,-10.7
108,50983,230.0,4.0,51.0,37.0,63.0,-20.7,18.7,-15.2
109,50985,288.0,3.0,51.0,37.0,42.0,-22.5,22.8,-12.2
110,50987,246.0,4.0,21.0,16.0,37.0,-22.3,30.0,-10.4
111,51053,90.0,6.0,174.0,143.0,58.0,-13.0,19.8,-6.1
112,51058,232.0,1.0,174.0,143.0,62.0,-14.9,30.0,-8.9
113,51059,29.0,0.0,174.0,143.0,66.0,-9.9,21.6,-4.5
114,51060,105.0,5.0,174.0,143.0,66.0,-13.5,15.0,-8.3
115,51068,128.0,2.0,174.0,143.0,70.0,-14.4,8.2,-10.0
116,51076,69.0,0.0,174.0,143.0,64.0,-13.3,20.5,-7.7
117,51087,255.0,0.0,,,57.0,-15.4,30.0,-8.4
118,51133,102.0,1.0,124.0,118.0,52.0,-6.6,30.0,2.2
119,51137,231.0,2.0,124.0,118.0,75.0,-9.5,22.8,-5.8
120,51145,71.0,2.0,124.0,118.0,64.0,-7.9,12.5,-2.0
121,51156,337.0,2.0,174.0,143.0,78.0,-9.4,30.0,-6.2
122,51186,106.0,1.0,,,65.0,-16.2,20.1,-10.9
123,51232,172.0,5.0,80.0,49.0,76.0,-13.1,3.8,-9.7
124,51238,98.0,0.0,80.0,49.0,80.0,-10.7,3.0,-7.9
125,51241,245.0,1.0,124.0,118.0,58.0,-9.0,30.0,-1.8
126,51243,109.0,1.0,124.0,118.0,67.0,-14.4,5.2,-9.4
127,51288,144.0,3.0,8.0,4.0,71.0,-12.2,4.2,-7.9
128,51328,0.0,0.0,164.0,137.0,95.0,-5.2,0.2,-4.5
129,51329,286.0,0.0,164.0,137.0,96.0,-5.3,0.4,-4.8
130,51330,110.0,1.0,101.0,55.0,74.0,-12.7,30.0,-8.9
131,51334,24.0,1.0,80.0,49.0,71.0,-10.9,5.6,-6.5
132,51346,359.0,1.0,167.0,112.0,68.0,-13.7,2.2,-8.9
133,51352,205.0,0.0,167.0,112.0,77.0,-17.0,2.8,-13.8
134,51353,247.0,0.0,292.0,238.0,83.0,-17.0,1.6,-14.8
135,51356,311.0,1.0,292.0,238.0,79.0,-13.6,1.2,-10.7
136,51357,77.0,1.0,311.0,239.0,71.0,-13.9,2.0,-9.6
137,51358,317.0,1.0,311.0,239.0,81.0,-12.9,1.8,-10.3
138,51359,53.0,1.0,292.0,238.0,69.0,-13.2,3.9,-8.5
139,51365,101.0,1.0,172.0,149.0,79.0,-11.0,3.3,-8.0
140,51367,93.0,1.0,172.0,149.0,80.0,-9.6,2.4,-6.7
141,51368,115.0,0.0,172.0,149.0,79.0,-9.3,1.8,-6.3
142,51369,12.0,1.0,109.0,91.0,84.0,-8.5,1.6,-6.2
143,51377,71.0,1.0,8.0,4.0,81.0,-9.9,3.0,-7.2
144,51378,93.0,1.0,8.0,4.0,86.0,-10.5,2.6,-8.6
145,51379,57.0,1.0,139.0,98.0,84.0,-11.2,1.7,-9.0
146,51430,208.0,0.0,176.0,150.0,81.0,-6.6,3.7,-3.8
147,51431,51.0,0.0,164.0,137.0,69.0,-5.3,7.4,-0.3
148,51433,69.0,2.0,176.0,150.0,42.0,-8.3,30.0,3.4
149,51434,283.0,1.0,164.0,137.0,61.0,-6.2,10.8,0.4
150,51435,191.0,1.0,176.0,150.0,52.0,-6.1,18.9,2.8
151,51436,81.0,1.0,167.0,112.0,51.0,-7.1,24.5,2.0
152,51437,123.0,0.0,176.0,150.0,59.0,-13.3,25.7,-6.6
153,51438,220.0,3.0,176.0,150.0,51.0,-10.2,21.7,-1.4
154,51463,81.0,2.0,109.0,91.0,87.0,-10.0,1.5,-8.2
155,51465,70.0,0.0,29.0,20.0,58.0,-9.9,30.0,-2.8
156,51467,175.0,0.0,90.0,42.0,37.0,-13.8,30.0,-0.9
157,51468,,,,,,,,
158,51469,249.0,1.0,29.0,20.0,50.0,-10.3,30.0,-1.2
159,51470,318.0,1.0,8.0,4.0,49.0,-11.2,30.0,-1.9
160,51477,130.0,5.0,29.0,20.0,38.0,-15.1,15.5,-2.8
161,51482,319.0,1.0,135.0,81.0,56.0,-11.9,19.8,-4.5
162,51495,223.0,1.0,53.0,11.0,27.0,-17.0,29.0,-0.3
163,51526,127.0,3.0,139.0,98.0,41.0,-13.6,26.0,-2.1
164,51542,44.0,0.0,167.0,112.0,68.0,-23.8,30.0,-19.4
165,51559,128.0,2.0,90.0,42.0,44.0,-11.7,12.9,-1.0
166,51567,204.0,2.0,85.0,30.0,45.0,-11.4,11.3,-1.0
167,51568,214.0,1.0,85.0,30.0,43.0,-11.5,11.2,-0.5
168,51571,69.0,2.0,139.0,98.0,37.0,-12.9,6.1,0.1
169,51572,237.0,1.0,135.0,81.0,36.0,-13.1,6.8,0.2
170,51573,176.0,0.0,135.0,81.0,38.0,-13.0,7.4,-0.4
171,51581,202.0,1.0,135.0,81.0,28.0,-16.2,30.0,0.2
172,51627,88.0,2.0,137.0,78.0,41.0,-10.7,6.3,1.1
173,51628,249.0,1.0,137.0,78.0,40.0,-10.5,7.9,1.7
174,51629,240.0,0.0,126.0,94.0,47.0,-9.4,5.2,0.6
175,51633,329.0,0.0,126.0,94.0,47.0,-9.6,5.1,0.4
176,51636,234.0,1.0,126.0,94.0,49.0,-8.4,9.7,1.1
177,51639,233.0,2.0,126.0,94.0,39.0,-10.7,12.8,1.8
178,51642,256.0,1.0,90.0,42.0,50.0,-9.0,9.2,0.2
179,51644,269.0,1.0,126.0,94.0,49.0,-8.9,7.5,0.6
180,51655,292.0,1.0,85.0,30.0,39.0,-12.2,22.8,0.1
181,51656,260.0,2.0,90.0,42.0,46.0,-11.5,20.3,-1.4
182,51701,7.0,1.0,95.0,61.0,41.0,-17.9,,-6.9
183,51704,63.0,1.0,95.0,61.0,47.0,-9.7,9.5,0.3
184,51705,216.0,1.0,188.0,133.0,43.0,-12.2,10.2,-1.2
185,51707,85.0,0.0,95.0,61.0,48.0,-8.6,8.1,1.2
186,51708,97.0,1.0,183.0,129.0,51.0,-9.6,8.0,-0.7
187,51709,51.0,1.0,183.0,129.0,46.0,-10.0,6.8,0.3
188,51711,86.0,2.0,137.0,78.0,33.0,-14.8,22.9,-0.5
189,51716,49.0,0.0,95.0,61.0,43.0,-9.5,18.7,1.7
190,51717,273.0,0.0,95.0,61.0,45.0,-10.0,5.7,0.6
191,51720,188.0,0.0,137.0,78.0,41.0,-10.0,9.2,1.8
192,51722,77.0,1.0,137.0,78.0,36.0,-11.9,15.6,1.6
193,51730,57.0,0.0,137.0,78.0,33.0,-12.2,13.4,2.4
194,51747,7.0,3.0,81.0,25.0,30.0,-13.8,26.9,1.9
195,51765,17.0,0.0,85.0,30.0,38.0,-12.9,16.7,-0.3
196,51777,57.0,2.0,85.0,30.0,40.0,-12.9,16.6,-1.0
197,51787,,,,,,,,
198,51802,126.0,0.0,183.0,129.0,43.0,-10.4,9.4,0.7
199,51804,327.0,2.0,183.0,129.0,15.0,-24.8,30.0,-1.5
200,51810,16.0,1.0,95.0,61.0,42.0,-10.3,20.4,1.2
201,51811,103.0,0.0,183.0,129.0,43.0,-10.4,8.6,0.8
202,51814,4.0,2.0,183.0,129.0,37.0,-11.7,16.4,1.4
203,51815,43.0,0.0,183.0,129.0,42.0,-10.8,9.5,0.6
204,51818,8.0,2.0,97.0,51.0,33.0,-12.8,15.6,1.8
205,51822,,,,,,,,
206,51826,22.0,2.0,160.0,52.0,31.0,-13.5,16.7,1.8
207,51827,327.0,4.0,97.0,51.0,35.0,-11.8,11.9,2.1
208,51828,358.0,3.0,160.0,52.0,35.0,-11.9,10.5,1.9
209,51829,33.0,2.0,160.0,52.0,34.0,-12.3,15.7,1.9
210,51839,278.0,2.0,160.0,52.0,28.0,-14.9,14.8,1.7
211,51855,58.0,2.0,85.0,30.0,34.0,-15.1,24.4,-1.2
212,51886,289.0,1.0,135.0,81.0,27.0,-20.3,30.0,-4.1
213,51931,16.0,1.0,160.0,52.0,31.0,-13.0,14.4,2.4
214,51991,,,,,,,,
215,52101,197.0,0.0,53.0,11.0,55.0,-11.9,22.4,-4.2
216,52112,286.0,2.0,53.0,11.0,19.0,-25.0,30.0,-4.9
217,52118,83.0,2.0,74.0,17.0,27.0,-19.2,30.0,-2.8
218,52203,196.0,1.0,74.0,17.0,30.0,-15.7,23.1,-0.2
219,52267,104.0,0.0,89.0,37.0,21.0,-20.6,30.0,-1.0
220,52313,162.0,1.0,74.0,17.0,35.0,-15.0,30.0,-1.5
221,52323,6.0,3.0,88.0,41.0,32.0,-15.8,30.0,-1.3
222,52378,11.0,1.0,53.0,30.0,24.0,-19.6,22.6,-1.7
223,52418,101.0,0.0,88.0,41.0,37.0,-13.0,17.6,-0.1
224,52424,215.0,0.0,88.0,41.0,31.0,-13.6,29.1,1.7
225,52436,322.0,1.0,88.0,41.0,27.0,-15.0,30.0,2.0
226,52446,226.0,2.0,89.0,37.0,31.0,-13.2,30.0,2.1
227,52447,248.0,1.0,89.0,37.0,31.0,-13.6,30.0,1.7
228,52495,314.0,1.0,74.0,21.0,50.0,-11.8,22.8,-2.8
229,52515,300.0,2.0,88.0,41.0,27.0,-15.1,30.0,1.9
230,52533,55.0,1.0,89.0,37.0,30.0,-14.3,30.0,1.3
231,52546,329.0,1.0,51.0,18.0,23.0,-15.5,25.8,3.7
232,52557,327.0,1.0,51.0,18.0,23.0,-15.7,30.0,3.4
233,52575,259.0,2.0,90.0,54.0,25.0,-16.2,20.6,1.7
234,52576,168.0,1.0,90.0,54.0,28.0,-16.2,21.6,0.2
235,52602,255.0,3.0,107.0,12.0,23.0,-21.7,30.0,-3.5
236,52607,14.0,2.0,254.0,105.0,39.0,-15.2,13.2,-3.2
237,52633,87.0,0.0,88.0,41.0,36.0,-18.2,22.6,-5.5
238,52643,97.0,1.0,51.0,18.0,18.0,-19.7,30.0,2.2
239,52645,301.0,0.0,51.0,18.0,16.0,-24.3,30.0,-1.8
240,52652,337.0,3.0,51.0,18.0,22.0,-16.5,23.6,3.1
241,52656,330.0,1.0,53.0,30.0,25.0,-18.4,23.5,-0.8
242,52657,3.0,1.0,51.0,18.0,23.0,-18.9,17.4,-0.3
243,52661,318.0,2.0,53.0,30.0,22.0,-16.9,30.0,2.6
244,52674,91.0,3.0,90.0,54.0,36.0,-15.5,30.0,-2.5
245,52675,82.0,0.0,90.0,54.0,29.0,-15.0,14.0,1.0
246,52679,72.0,1.0,54.0,35.0,25.0,-15.5,20.8,2.5
247,52681,312.0,1.0,90.0,54.0,25.0,-16.1,25.1,1.8
248,52707,1.0,1.0,107.0,12.0,21.0,-21.4,29.9,-2.0
249,52713,0.0,0.0,107.0,12.0,42.0,-15.9,30.0,-5.0
250,52737,84.0,2.0,107.0,12.0,21.0,-19.7,22.2,0.0
251,52745,135.0,1.0,107.0,12.0,11.0,-27.5,27.3,-0.6
252,52754,136.0,1.0,50.0,7.0,30.0,-18.8,30.0,-3.8
253,52765,89.0,1.0,117.0,68.0,30.0,-15.9,16.1,-0.4
254,52784,37.0,1.0,54.0,35.0,27.0,-15.8,30.0,1.2
255,52787,357.0,7.0,54.0,35.0,23.0,-21.6,30.0,-3.4
256,52797,42.0,0.0,81.0,49.0,27.0,-14.4,30.0,2.7
257,52818,41.0,1.0,107.0,12.0,24.0,-20.0,22.0,-2.1
258,52825,188.0,0.0,107.0,12.0,20.0,-20.7,23.0,-0.5
259,52833,312.0,0.0,107.0,12.0,18.0,-21.8,23.8,-0.4
260,52836,304.0,2.0,107.0,12.0,16.0,-22.2,23.5,0.8
261,52842,155.0,1.0,27.0,6.0,22.0,-18.9,24.0,0.4
262,52853,247.0,0.0,50.0,7.0,14.0,-22.7,27.2,2.1
263,52854,93.0,1.0,27.0,6.0,67.0,-8.2,35.0,-2.9
264,52855,274.0,3.0,117.0,68.0,10.0,-23.4,19.1,5.9
265,52856,119.0,0.0,27.0,6.0,16.0,-20.0,21.6,3.5
266,52862,185.0,1.0,117.0,68.0,18.0,-16.5,8.8,6.1
267,52863,43.0,0.0,68.0,41.0,14.0,-18.2,16.9,7.6
268,52866,146.0,1.0,83.0,60.0,20.0,-15.3,9.8,6.0
269,52868,178.0,1.0,27.0,6.0,19.0,-14.1,22.9,8.2
270,52869,155.0,0.0,117.0,68.0,17.0,-17.5,6.6,5.7
271,52874,116.0,7.0,98.0,80.0,41.0,-9.7,7.0,2.2
272,52875,109.0,1.0,98.0,80.0,35.0,-11.1,7.3,2.8
273,52876,111.0,2.0,106.0,63.0,53.0,-7.4,6.1,1.1
274,52877,141.0,1.0,98.0,80.0,22.0,-15.8,7.6,4.0
275,52881,269.0,2.0,81.0,49.0,30.0,-13.7,30.0,2.1
276,52884,110.0,0.0,61.0,51.0,55.0,-6.6,8.3,1.4
277,52885,173.0,2.0,106.0,63.0,42.0,-9.9,30.0,1.6
278,52889,60.0,0.0,97.0,76.0,54.0,-6.2,6.0,2.0
279,52895,332.0,1.0,81.0,49.0,35.0,-9.6,30.0,4.5
280,52896,175.0,1.0,81.0,49.0,47.0,-7.7,30.0,2.4
281,52908,269.0,8.0,20.0,11.0,37.0,-21.9,19.2,-10.0
282,52941,190.0,0.0,27.0,6.0,30.0,-14.0,4.7,1.7
283,52943,20.0,0.0,27.0,6.0,18.0,-20.3,24.2,1.5
284,52955,43.0,1.0,27.0,6.0,12.0,-23.1,19.4,3.7
285,52957,156.0,1.0,8.0,6.0,17.0,-18.9,30.0,3.9
286,52963,167.0,1.0,243.0,16.0,21.0,-14.0,6.2,6.8
287,52968,314.0,3.0,243.0,16.0,17.0,-20.4,8.9,2.1
288,52972,103.0,8.0,243.0,16.0,38.0,-9.0,5.9,4.0
289,52974,326.0,2.0,243.0,16.0,17.0,-17.5,28.1,5.7
290,52978,45.0,5.0,14.0,6.0,13.0,-20.1,28.2,6.3
291,52980,291.0,2.0,106.0,63.0,51.0,-6.7,13.7,2.3
292,52981,55.0,1.0,111.0,70.0,53.0,-9.5,15.0,-1.2
293,52982,43.0,1.0,111.0,70.0,46.0,-7.6,7.9,2.8
294,52983,33.0,1.0,78.0,44.0,61.0,-6.6,6.6,-0.1
295,52984,17.0,1.0,124.0,81.0,47.0,-8.1,18.4,2.0
296,52985,61.0,1.0,124.0,81.0,43.0,-8.7,30.0,2.5
297,52986,347.0,1.0,111.0,70.0,47.0,-7.3,30.0,2.8
298,52988,29.0,0.0,111.0,70.0,45.0,-8.1,6.7,2.6
299,52993,331.0,1.0,77.0,49.0,50.0,-7.3,13.2,1.9
300,52995,233.0,2.0,69.0,48.0,70.0,-6.6,11.5,-1.9
301,52996,172.0,2.0,69.0,48.0,96.0,-6.3,30.0,-5.8
302,52998,121.0,2.0,69.0,48.0,67.0,-6.2,30.0,-0.8
303,53068,209.0,2.0,74.0,37.0,69.0,-18.3,15.9,-13.8
304,53083,228.0,0.0,35.0,12.0,77.0,-25.2,20.2,-22.3
305,53149,274.0,0.0,150.0,136.0,55.0,-14.0,9.1,-6.5
306,53192,311.0,2.0,35.0,12.0,76.0,-23.7,20.4,-20.6
307,53195,208.0,1.0,35.0,12.0,70.0,-21.3,18.7,-17.1
308,53231,210.0,2.0,161.0,79.0,48.0,-13.2,30.0,-3.8
309,53272,219.0,0.0,74.0,37.0,65.0,-14.2,19.6,-8.8
310,53276,189.0,1.0,74.0,37.0,58.0,-15.8,30.0,-9.0
311,53289,0.0,0.0,74.0,37.0,53.0,-17.2,15.5,-9.4
312,53324,62.0,1.0,161.0,79.0,49.0,-12.8,10.8,-3.6
313,53336,43.0,1.0,95.0,64.0,55.0,-13.7,12.9,-6.1
314,53337,143.0,1.0,95.0,64.0,59.0,-12.7,7.5,-6.0
315,53343,222.0,2.0,150.0,136.0,44.0,-14.3,30.0,-3.8
316,53348,209.0,1.0,214.0,194.0,56.0,-12.8,1.6,-5.4
317,53352,142.0,1.0,150.0,136.0,62.0,-14.1,15.6,-8.1
318,53357,0.0,0.0,150.0,136.0,46.0,-12.3,30.0,-2.3
319,53362,51.0,1.0,207.0,152.0,53.0,-12.4,20.5,-4.3
320,53367,199.0,0.0,207.0,152.0,51.0,-12.6,9.8,-4.0
321,53368,107.0,1.0,207.0,152.0,40.0,-15.2,30.0,-3.6
322,53378,243.0,2.0,74.0,37.0,40.0,-16.7,27.6,-5.2
323,53384,257.0,0.0,74.0,37.0,42.0,-15.8,30.0,-4.9
324,53385,316.0,3.0,74.0,37.0,34.0,-19.0,30.0,-5.6
325,53391,292.0,2.0,74.0,37.0,46.0,-16.0,10.6,-6.3
326,53392,291.0,0.0,19.0,14.0,57.0,-16.9,17.6,-10.0
327,53397,28.0,0.0,64.0,33.0,47.0,-14.3,7.9,-4.7
328,53399,32.0,0.0,19.0,14.0,46.0,-16.2,13.1,-6.5
329,53419,249.0,2.0,161.0,79.0,44.0,-15.4,8.9,-5.0
330,53420,163.0,1.0,161.0,79.0,50.0,-13.5,8.0,-4.7
331,53433,12.0,2.0,95.0,64.0,55.0,-13.3,7.8,-5.7
332,53446,270.0,1.0,168.0,114.0,55.0,-14.0,7.4,-6.5
333,53455,204.0,0.0,135.0,97.0,54.0,-13.2,4.0,-5.4
334,53457,0.0,0.0,135.0,97.0,44.0,-15.3,10.9,-4.9
335,53463,189.0,0.0,207.0,152.0,59.0,-11.5,3.7,-4.7
336,53464,268.0,0.0,240.0,184.0,57.0,-12.5,2.8,-5.3
337,53466,273.0,0.0,234.0,166.0,54.0,-12.9,5.5,-5.0
338,53467,280.0,0.0,240.0,184.0,59.0,-12.9,7.5,-6.2
339,53469,333.0,0.0,234.0,166.0,56.0,-13.6,13.8,-6.3
340,53472,188.0,0.0,74.0,37.0,42.0,-14.5,8.3,-3.4
341,53475,173.0,1.0,238.0,130.0,46.0,-13.6,5.8,-3.7
342,53478,64.0,1.0,208.0,66.0,42.0,-12.0,30.0,-0.7
343,53480,184.0,0.0,74.0,37.0,30.0,-18.8,6.6,-3.8
344,53481,243.0,1.0,64.0,33.0,30.0,-19.1,29.0,-4.1
345,53483,4.0,1.0,64.0,33.0,35.0,-16.8,13.0,-3.6
346,53484,10.0,1.0,170.0,71.0,30.0,-16.0,8.7,-0.6
347,53486,209.0,1.0,98.0,66.0,39.0,-13.1,18.8,-0.9
348,53487,0.0,0.0,98.0,66.0,45.0,-12.6,5.7,-2.3
349,53488,130.0,0.0,98.0,66.0,44.0,-12.1,10.7,-1.4
350,53490,224.0,1.0,98.0,66.0,40.0,-13.0,12.8,-1.1
351,53491,0.0,0.0,27.0,16.0,34.0,-14.7,10.7,-0.8
352,53492,37.0,1.0,98.0,66.0,43.0,-13.7,5.6,-2.9
353,53498,0.0,0.0,61.0,25.0,38.0,-14.2,3.3,-1.8
354,53499,16.0,1.0,27.0,16.0,39.0,-13.3,7.0,-1.1
355,53502,220.0,1.0,92.0,56.0,39.0,-15.2,25.6,-3.2
356,53505,346.0,1.0,78.0,59.0,30.0,-14.4,16.1,1.3
357,53512,286.0,2.0,89.0,57.0,44.0,-15.0,15.5,-4.6
358,53513,223.0,1.0,161.0,79.0,52.0,-12.4,7.0,-4.0
359,53517,359.0,3.0,290.0,209.0,35.0,-16.6,19.9,-3.3
360,53518,301.0,0.0,290.0,209.0,43.0,-11.1,3.9,0.0
361,53519,21.0,0.0,254.0,105.0,36.0,-14.7,10.4,-1.6
