,id,wind_direction,wind_speed,pm10,pm25,humidity,dew,visibility,temperature
27,50647,314.0,1.0,129.0,99.0,75.0,-18.3,11.1,-14.9
28,50655,156.0,1.0,129.0,99.0,80.0,-23.7,1.9,-21.2
29,50656,187.0,2.0,124.0,118.0,82.0,-21.8,1.1,-19.5
30,50658,153.0,1.0,129.0,99.0,77.0,-23.9,3.2,-20.9
31,50659,133.0,2.0,124.0,118.0,83.0,-22.8,3.6,-20.7
32,50673,63.0,1.0,23.0,11.0,80.0,-24.1,26.5,-21.6
33,50674,153.0,1.0,23.0,11.0,82.0,-18.9,7.2,-16.6
34,50727,233.0,1.0,14.0,11.0,75.0,-22.6,15.7,-19.3
35,50739,274.0,1.0,103.0,85.0,84.0,-19.9,2.6,-17.9
36,50741,103.0,0.0,129.0,99.0,78.0,-21.3,2.6,-18.4
37,50742,180.0,1.0,129.0,99.0,82.0,-23.9,0.9,-21.7
38,50745,261.0,1.0,129.0,99.0,76.0,-23.7,2.9,-20.6
39,50749,204.0,1.0,130.0,101.0,82.0,-20.4,5.4,-18.1
40,50750,166.0,1.0,129.0,99.0,86.0,-20.3,1.5,-18.5
41,50755,143.0,1.0,124.0,118.0,83.0,-20.5,1.6,-18.3
42,50756,146.0,2.0,124.0,118.0,82.0,-23.2,1.0,-20.9
43,50758,174.0,1.0,137.0,126.0,84.0,-21.3,5.1,-19.3
44,50767,146.0,1.0,124.0,118.0,84.0,-21.5,1.6,-19.5
45,50772,217.0,1.0,23.0,11.0,79.0,-21.8,5.0,-19.1
46,50774,84.0,1.0,51.0,47.0,81.0,-20.8,4.9,-18.3
47,50775,352.0,0.0,107.0,63.0,83.0,-18.3,9.3,-16.1
48,50776,254.0,2.0,212.0,109.0,80.0,-18.9,2.0,-16.3
49,50778,219.0,2.0,66.0,58.0,78.0,-17.8,7.6,-14.8
50,50779,180.0,3.0,66.0,58.0,76.0,-18.5,18.5,-15.2
51,50787,238.0,5.0,66.0,58.0,73.0,-16.5,10.0,-12.7
52,50788,256.0,2.0,66.0,58.0,72.0,-16.1,6.9,-12.1
53,50832,215.0,1.0,188.0,179.0,77.0,-21.6,4.5,-18.6
54,50833,279.0,2.0,188.0,179.0,80.0,-19.4,21.8,-16.8
55,50834,282.0,1.0,14.0,11.0,68.0,-17.7,15.5,-13.0
56,50838,257.0,2.0,21.0,18.0,52.0,-18.2,30.0,-10.2
57,50842,133.0,1.0,130.0,101.0,82.0,-21.5,3.1,-19.2
58,50844,244.0,0.0,94.0,24.0,79.0,-22.2,5.3,-19.5
59,50850,195.0,2.0,130.0,101.0,85.0,-20.3,2.4,-18.4
60,50851,197.0,2.0,124.0,118.0,84.0,-19.3,2.6,-17.2
61,50852,159.0,2.0,124.0,118.0,85.0,-19.6,1.1,-17.7
62,50853,160.0,2.0,124.0,118.0,85.0,-17.7,3.8,-15.8
63,50854,164.0,0.0,154.0,114.0,85.0,-18.8,1.6,-16.9
64,50858,181.0,2.0,125.0,116.0,88.0,-19.5,4.4,-18.1
65,50859,197.0,3.0,125.0,116.0,83.0,-20.5,2.3,-18.3
66,50861,192.0,2.0,124.0,118.0,91.0,-16.0,2.4,-15.0
67,50862,156.0,1.0,124.0,118.0,83.0,-18.1,2.8,-15.9
68,50867,91.0,2.0,125.0,116.0,82.0,-21.3,2.3,-19.0
69,50871,197.0,3.0,49.0,49.0,76.0,-17.3,6.2,-14.0
70,50873,223.0,2.0,49.0,49.0,66.0,-15.8,9.0,-10.7
71,50877,242.0,4.0,49.0,49.0,73.0,-14.5,9.6,-10.6
72,50878,231.0,2.0,75.0,68.0,75.0,-15.8,7.4,-12.3
73,50879,284.0,2.0,149.0,125.0,80.0,-16.6,3.2,-13.9
74,50880,164.0,1.0,66.0,58.0,68.0,-15.5,2.6,-10.7
75,50881,238.0,1.0,66.0,58.0,86.0,-16.5,1.7,-14.7
76,50884,177.0,3.0,66.0,58.0,71.0,-15.9,12.0,-11.7
77,50888,136.0,1.0,64.0,54.0,79.0,-15.9,3.8,-13.0
78,50892,167.0,2.0,66.0,58.0,83.0,-20.1,6.2,-17.9
79,50913,251.0,2.0,14.0,11.0,76.0,-27.9,18.1,-24.9
80,50915,42.0,1.0,24.0,13.0,78.0,-25.6,6.0,-22.8
81,50924,243.0,3.0,14.0,11.0,75.0,-23.3,3.1,-20.0
82,50928,248.0,2.0,14.0,11.0,62.0,-20.1,15.7,-14.4
83,50934,311.0,4.0,14.0,11.0,53.0,-18.9,30.0,-11.2
84,50936,304.0,0.0,94.0,24.0,82.0,-21.4,1.9,-19.1
85,50937,323.0,8.0,14.0,11.0,58.0,-18.6,30.0,-12.0
86,50939,269.0,1.0,108.0,65.0,86.0,-19.9,3.9,-18.2
87,50940,229.0,1.0,94.0,24.0,84.0,-21.4,3.4,-19.5
88,50945,175.0,1.0,92.0,53.0,88.0,-22.6,4.2,-21.2
89,50946,152.0,0.0,92.0,53.0,88.0,-20.3,4.5,-18.9
90,50948,215.0,2.0,92.0,53.0,85.0,-19.7,4.1,-17.8
91,50949,0.0,0.0,92.0,53.0,85.0,-20.2,9.5,-18.3
92,50950,147.0,2.0,125.0,114.0,81.0,-20.9,5.9,-18.4
93,50953,127.0,1.0,125.0,116.0,88.0,-17.0,1.7,-15.5
94,50954,160.0,2.0,92.0,53.0,80.0,-23.2,2.0,-20.7
95,50955,174.0,3.0,138.0,121.0,86.0,-17.0,7.1,-15.2
96,50956,189.0,2.0,125.0,116.0,86.0,-17.0,5.3,-15.2
97,50958,177.0,3.0,145.0,132.0,88.0,-13.7,6.9,-12.1
98,50960,0.0,0.0,145.0,132.0,83.0,-18.6,1.9,-16.4
99,50962,334.0,0.0,145.0,132.0,77.0,-23.4,2.6,-20.4
100,50963,349.0,0.0,49.0,49.0,80.0,-22.2,4.5,-19.6
101,50964,248.0,0.0,138.0,125.0,84.0,-18.7,2.5,-16.6
102,50965,260.0,0.0,145.0,132.0,84.0,-16.1,3.4,-14.0
103,50968,203.0,1.0,145.0,132.0,86.0,-15.3,3.0,-13.5
104,50971,0.0,0.0,149.0,125.0,84.0,-19.9,2.0,-17.9
105,50973,332.0,0.0,149.0,125.0,74.0,-15.8,16.9,-12.1
106,50978,311.0,1.0,63.0,44.0,72.0,-16.5,8.8,-12.5
107,50979,0.0,0.0,63.0,44.0,77.0,-18.8,3.3,-15.7
108,50983,51.0,0.0,79.0,74.0,84.0,-20.9,3.9,-18.9
109,50985,293.0,1.0,79.0,74.0,69.0,-15.4,15.1,-10.8
110,50987,307.0,2.0,51.0,34.0,70.0,-16.6,12.3,-12.3
111,51053,250.0,0.0,117.0,101.0,86.0,-17.1,5.5,-15.3
112,51058,96.0,1.0,117.0,101.0,78.0,-27.1,9.2,-24.4
113,51059,204.0,2.0,117.0,101.0,77.0,-20.4,28.3,-17.3
114,51060,28.0,0.0,117.0,101.0,81.0,-21.9,15.0,-19.5
115,51068,0.0,0.0,117.0,101.0,79.0,-27.3,5.2,-24.7
116,51076,0.0,0.0,117.0,101.0,82.0,-21.3,13.0,-19.0
117,51087,122.0,0.0,,,81.0,-19.5,25.3,-17.0
118,51133,109.0,0.0,40.0,6.0,86.0,-11.9,1.2,-10.0
119,51137,245.0,2.0,40.0,6.0,84.0,-17.9,19.6,-15.8
120,51145,36.0,0.0,40.0,6.0,75.0,-16.1,7.6,-12.6
121,51156,17.0,0.0,117.0,101.0,71.0,-21.8,30.0,-17.8
122,51186,107.0,0.0,,,80.0,-21.6,15.4,-19.0
123,51232,203.0,1.0,113.0,72.0,83.0,-19.2,3.2,-17.0
124,51238,154.0,0.0,113.0,72.0,79.0,-18.0,3.7,-15.2
125,51241,223.0,0.0,40.0,6.0,75.0,-17.4,18.9,-13.9
126,51243,211.0,0.0,113.0,82.0,77.0,-24.5,5.8,-21.6
127,51288,172.0,1.0,432.0,356.0,77.0,-17.9,30.0,-14.8
128,51328,99.0,1.0,207.0,142.0,91.0,-10.0,0.3,-8.8
129,51329,63.0,0.0,207.0,142.0,92.0,-9.2,1.1,-8.1
130,51330,254.0,1.0,105.0,67.0,71.0,-22.1,30.0,-18.1
131,51334,208.0,1.0,113.0,72.0,84.0,-20.0,3.5,-18.0
132,51346,56.0,0.0,209.0,142.0,80.0,-18.9,1.2,-16.3
133,51352,0.0,0.0,209.0,142.0,81.0,-21.6,2.9,-19.2
134,51353,241.0,0.0,248.0,222.0,80.0,-22.5,2.3,-19.9
135,51356,296.0,0.0,248.0,222.0,83.0,-18.8,1.0,-16.6
136,51357,313.0,1.0,268.0,223.0,81.0,-19.0,,-16.5
137,51358,322.0,0.0,268.0,223.0,85.0,-18.7,1.6,-16.8
138,51359,129.0,0.0,248.0,222.0,80.0,-22.4,1.2,-19.8
139,51365,271.0,1.0,432.0,356.0,80.0,-21.1,1.2,-18.5
140,51367,262.0,1.0,390.0,304.0,82.0,-19.7,1.7,-17.4
141,51368,295.0,1.0,390.0,304.0,81.0,-20.0,1.1,-17.5
142,51369,297.0,1.0,307.0,248.0,81.0,-19.5,0.8,-17.0
143,51377,279.0,1.0,432.0,356.0,83.0,-19.5,1.0,-17.3
144,51378,295.0,2.0,135.0,104.0,86.0,-18.4,1.3,-16.6
145,51379,154.0,1.0,135.0,104.0,80.0,-23.0,19.0,-20.5
146,51430,108.0,0.0,168.0,131.0,91.0,-9.2,0.8,-8.0
147,51431,21.0,1.0,182.0,141.0,92.0,-10.2,0.6,-9.1
148,51433,265.0,0.0,182.0,141.0,87.0,-16.9,8.0,-15.2
149,51434,111.0,0.0,182.0,141.0,92.0,-11.2,0.1,-10.2
150,51435,0.0,0.0,182.0,141.0,89.0,-11.8,0.4,-10.3
151,51436,111.0,1.0,209.0,142.0,85.0,-10.6,6.4,-8.5
152,51437,0.0,0.0,168.0,131.0,79.0,-16.3,22.4,-13.4
153,51438,223.0,1.0,168.0,131.0,72.0,-14.6,12.4,-10.5
154,51463,48.0,2.0,499.0,379.0,81.0,-20.4,0.8,-17.9
155,51465,223.0,0.0,17.0,7.0,59.0,-19.0,30.0,-12.6
156,51467,25.0,0.0,76.0,35.0,62.0,-23.5,30.0,-18.0
157,51468,,,,,,,,
158,51469,282.0,1.0,17.0,7.0,46.0,-19.9,30.0,-10.5
159,51470,141.0,5.0,347.0,334.0,55.0,-18.7,30.0,-11.5
160,51477,107.0,3.0,17.0,7.0,63.0,-15.8,15.0,-10.1
161,51482,157.0,1.0,158.0,111.0,65.0,-16.8,21.9,-11.5
162,51495,349.0,4.0,40.0,26.0,60.0,-16.1,15.4,-9.8
163,51526,289.0,2.0,135.0,104.0,79.0,-21.5,10.1,-18.8
164,51542,305.0,0.0,209.0,142.0,69.0,-40.1,30.0,-36.5
165,51559,39.0,1.0,76.0,35.0,83.0,-16.4,6.5,-14.1
166,51567,281.0,0.0,68.0,31.0,82.0,-19.4,2.7,-17.1
167,51568,86.0,0.0,68.0,31.0,81.0,-18.9,3.9,-16.4
168,51571,251.0,3.0,135.0,104.0,61.0,-16.2,5.6,-10.1
169,51572,302.0,1.0,158.0,111.0,60.0,-17.2,3.3,-11.0
170,51573,314.0,1.0,158.0,111.0,58.0,-16.4,7.5,-9.7
171,51581,79.0,0.0,158.0,111.0,64.0,-18.1,13.4,-12.7
172,51627,194.0,0.0,96.0,56.0,84.0,-11.8,3.6,-9.6
173,51628,344.0,2.0,96.0,56.0,75.0,-10.2,5.2,-6.5
174,51629,348.0,1.0,100.0,68.0,78.0,-11.1,3.2,-7.9
175,51633,354.0,0.0,100.0,68.0,77.0,-10.7,3.1,-7.4
176,51636,338.0,0.0,100.0,68.0,82.0,-15.0,6.1,-12.6
177,51639,52.0,0.0,100.0,68.0,85.0,-15.8,3.2,-13.8
178,51642,14.0,2.0,76.0,35.0,84.0,-14.5,5.8,-12.4
179,51644,0.0,0.0,100.0,68.0,83.0,-14.2,2.5,-11.9
180,51655,75.0,0.0,68.0,31.0,80.0,-17.9,5.1,-15.2
181,51656,40.0,1.0,76.0,35.0,84.0,-15.8,6.4,-13.7
182,51701,76.0,0.0,117.0,113.0,63.0,-22.9,30.0,-17.5
183,51704,321.0,2.0,117.0,113.0,74.0,-8.5,5.0,-4.6
184,51705,351.0,0.0,117.0,113.0,80.0,-16.3,8.1,-13.6
185,51707,0.0,0.0,117.0,113.0,91.0,-8.3,2.5,-7.1
186,51708,0.0,0.0,182.0,143.0,87.0,-8.3,3.3,-6.5
187,51709,191.0,1.0,182.0,143.0,73.0,-8.4,4.0,-4.3
188,51711,273.0,0.0,96.0,56.0,80.0,-15.8,6.4,-13.1
189,51716,63.0,0.0,96.0,56.0,86.0,-13.3,8.3,-11.4
190,51717,0.0,0.0,118.0,117.0,89.0,-11.2,3.5,-9.7
191,51720,209.0,1.0,96.0,56.0,75.0,-9.5,5.9,-5.8
192,51722,343.0,0.0,96.0,56.0,85.0,-14.2,4.8,-12.2
193,51730,279.0,0.0,96.0,56.0,85.0,-15.8,5.1,-13.8
194,51747,0.0,0.0,80.0,52.0,73.0,-24.3,19.6,-20.7
195,51765,159.0,0.0,68.0,31.0,78.0,-19.9,6.6,-17.0
196,51777,193.0,0.0,68.0,31.0,77.0,-18.2,24.1,-15.1
197,51787,,,,,,,,
198,51802,0.0,0.0,182.0,143.0,85.0,-9.7,7.4,-7.6
199,51804,253.0,2.0,182.0,143.0,53.0,-25.7,30.0,-18.5
200,51810,286.0,0.0,118.0,117.0,88.0,-14.3,0.3,-12.7
201,51811,295.0,1.0,182.0,143.0,91.0,-10.5,0.2,-9.3
202,51814,0.0,0.0,182.0,143.0,83.0,-12.5,9.2,-10.2
203,51815,233.0,0.0,182.0,143.0,87.0,-12.8,2.6,-11.1
204,51818,282.0,0.0,73.0,44.0,83.0,-13.8,4.3,-11.5
205,51822,,,,,,,,
206,51826,266.0,3.0,129.0,97.0,80.0,-11.0,9.7,-8.2
207,51827,281.0,3.0,73.0,44.0,84.0,-10.1,5.7,-7.9
208,51828,268.0,6.0,129.0,97.0,77.0,-10.1,6.9,-6.7
209,51829,261.0,4.0,129.0,97.0,76.0,-10.0,13.5,-6.5
210,51839,60.0,0.0,129.0,97.0,77.0,-14.9,23.1,-11.7
211,51855,229.0,0.0,68.0,31.0,76.0,-16.0,21.5,-12.7
212,51886,103.0,1.0,158.0,111.0,64.0,-19.9,26.4,-14.6
213,51931,267.0,1.0,129.0,97.0,73.0,-13.3,11.2,-9.4
214,51991,,,,,,,,
215,52101,97.0,0.0,40.0,26.0,69.0,-16.2,7.4,-11.7
216,52112,155.0,1.0,40.0,26.0,59.0,-17.7,11.1,-11.3
217,52118,217.0,1.0,51.0,24.0,73.0,-21.7,9.2,-18.0
218,52203,66.0,1.0,51.0,24.0,61.0,-15.2,16.1,-9.1
219,52267,99.0,3.0,68.0,26.0,71.0,-17.1,30.0,-12.9
220,52313,148.0,2.0,51.0,24.0,79.0,-16.9,30.0,-14.1
221,52323,210.0,4.0,51.0,22.0,82.0,-12.2,8.6,-9.8
222,52378,86.0,1.0,78.0,36.0,76.0,-19.1,20.9,-15.8
223,52418,143.0,0.0,51.0,22.0,69.0,-14.7,9.1,-10.2
224,52424,98.0,2.0,51.0,22.0,64.0,-15.1,30.0,-9.7
225,52436,92.0,0.0,51.0,22.0,69.0,-13.6,25.4,-9.0
226,52446,268.0,2.0,68.0,26.0,69.0,-14.5,30.0,-10.0
227,52447,166.0,0.0,68.0,26.0,60.0,-13.8,30.0,-7.5
228,52495,0.0,0.0,82.0,79.0,76.0,-22.7,30.0,-19.5
229,52515,157.0,3.0,51.0,22.0,49.0,-15.0,30.0,-6.1
230,52533,103.0,0.0,68.0,26.0,66.0,-12.7,30.0,-7.5
231,52546,157.0,1.0,50.0,45.0,66.0,-13.2,20.5,-8.1
232,52557,133.0,1.0,50.0,45.0,65.0,-12.8,29.4,-7.4
233,52575,360.0,1.0,65.0,46.0,81.0,-17.0,5.7,-14.5
234,52576,319.0,1.0,65.0,46.0,59.0,-16.3,29.1,-9.8
235,52602,296.0,3.0,29.0,8.0,50.0,-20.3,30.0,-12.0
236,52607,0.0,0.0,158.0,124.0,89.0,-14.1,1.4,-12.7
237,52633,129.0,0.0,75.0,31.0,81.0,-23.8,3.0,-21.4
238,52643,145.0,0.0,50.0,45.0,85.0,-13.6,4.7,-11.6
239,52645,329.0,1.0,50.0,45.0,83.0,-22.9,17.9,-20.8
240,52652,160.0,1.0,50.0,45.0,65.0,-14.4,9.2,-9.1
241,52656,236.0,1.0,78.0,36.0,84.0,-15.0,5.4,-12.8
242,52657,207.0,0.0,50.0,45.0,83.0,-14.8,5.7,-12.5
243,52661,140.0,1.0,78.0,36.0,80.0,-12.0,30.0,-9.3
244,52674,263.0,4.0,69.0,47.0,87.0,-11.9,12.6,-10.3
245,52675,68.0,0.0,65.0,46.0,86.0,-9.0,3.3,-7.2
246,52679,183.0,0.0,56.0,46.0,89.0,-9.7,2.6,-8.3
247,52681,44.0,1.0,65.0,46.0,94.0,-13.1,0.3,-12.4
248,52707,166.0,1.0,29.0,8.0,86.0,-11.8,16.7,-9.9
249,52713,287.0,1.0,29.0,8.0,85.0,-14.9,2.0,-12.9
250,52737,153.0,1.0,29.0,8.0,84.0,-13.9,1.3,-11.7
251,52745,305.0,1.0,29.0,8.0,75.0,-20.4,12.7,-17.0
252,52754,0.0,0.0,54.0,46.0,81.0,-16.2,1.6,-13.6
253,52765,0.0,0.0,55.0,40.0,84.0,-14.7,1.6,-12.6
254,52784,200.0,2.0,56.0,46.0,84.0,-11.1,28.7,-8.9
255,52787,298.0,2.0,56.0,46.0,86.0,-15.9,30.0,-14.1
256,52797,314.0,0.0,45.0,45.0,92.0,-7.9,7.5,-6.9
257,52818,252.0,1.0,29.0,8.0,85.0,-11.4,3.4,-9.3
258,52825,287.0,3.0,29.0,8.0,84.0,-12.2,2.7,-10.0
259,52833,273.0,3.0,29.0,8.0,68.0,-14.8,28.5,-10.0
260,52836,269.0,2.0,29.0,8.0,83.0,-14.3,2.8,-12.0
261,52842,271.0,4.0,37.0,24.0,70.0,-14.5,30.0,-10.1
262,52853,312.0,2.0,54.0,46.0,81.0,-16.2,2.7,-13.6
263,52854,268.0,3.0,37.0,24.0,84.0,-14.1,9.67,-11.9
264,52855,240.0,0.0,55.0,40.0,87.0,-10.9,1.4,-9.1
265,52856,279.0,1.0,37.0,24.0,84.0,-9.6,2.6,-7.4
266,52862,174.0,1.0,55.0,40.0,80.0,-11.5,2.0,-8.7
267,52863,356.0,1.0,31.0,28.0,82.0,-12.0,2.4,-9.5
268,52866,120.0,2.0,31.0,28.0,91.0,-9.1,3.1,-7.9
269,52868,25.0,1.0,37.0,24.0,75.0,-8.6,5.6,-4.9
270,52869,0.0,0.0,55.0,40.0,86.0,-11.4,2.1,-9.5
271,52874,142.0,1.0,64.0,37.0,92.0,-7.7,2.6,-6.6
272,52875,127.0,1.0,64.0,37.0,85.0,-8.8,3.8,-6.7
273,52876,137.0,0.0,64.0,37.0,93.0,-7.6,2.0,-6.7
274,52877,347.0,2.0,64.0,37.0,83.0,-14.5,2.3,-12.2
275,52881,111.0,1.0,45.0,45.0,90.0,-11.3,30.0,-10.0
276,52884,356.0,0.0,59.0,53.0,94.0,-6.1,1.5,-5.4
277,52885,0.0,0.0,45.0,45.0,93.0,-8.6,4.6,-7.8
278,52889,13.0,0.0,51.0,48.0,84.0,-5.7,2.3,-3.5
279,52895,330.0,1.0,45.0,45.0,90.0,-5.5,5.6,-4.2
280,52896,338.0,0.0,45.0,45.0,98.0,-6.3,3.1,-6.1
281,52908,289.0,7.0,61.0,15.0,79.0,-23.3,3.0,-20.6
282,52941,236.0,0.0,37.0,24.0,92.0,-9.9,2.52,-8.8
283,52943,66.0,0.0,37.0,24.0,75.0,-12.3,3.9,-8.7
284,52955,307.0,0.0,37.0,24.0,88.0,-11.6,2.9,-10.0
285,52957,0.0,0.0,33.0,21.0,88.0,-10.0,3.3,-8.4
286,52963,136.0,0.0,59.0,45.0,69.0,-9.1,5.0,-4.3
287,52968,145.0,1.0,59.0,45.0,83.0,-13.4,4.0,-11.1
288,52972,93.0,2.0,59.0,45.0,74.0,-8.1,7.0,-4.2
289,52974,11.0,1.0,59.0,45.0,83.0,-9.9,5.4,-7.5
290,52978,80.0,2.0,56.0,39.0,80.0,-12.2,3.9,-9.4
291,52980,303.0,0.0,51.0,21.0,100.0,-4.8,4.4,-4.9
292,52981,0.0,0.0,51.0,21.0,100.0,-9.1,2.9,-9.2
293,52982,32.0,0.0,51.0,21.0,98.0,-5.0,5.0,-4.8
294,52983,329.0,0.0,58.0,45.0,97.0,-6.5,1.3,-6.2
295,52984,39.0,1.0,54.0,27.0,97.0,-5.4,10.3,-5.1
296,52985,309.0,0.0,54.0,27.0,91.0,-7.3,6.0,-6.2
297,52986,1.0,1.0,51.0,21.0,89.0,-6.5,11.6,-5.1
298,52988,16.0,0.0,51.0,21.0,98.0,-6.0,2.3,-5.8
299,52993,325.0,1.0,83.0,61.0,91.0,-6.7,3.8,-5.6
300,52995,327.0,1.0,85.0,61.0,90.0,-8.6,4.2,-7.2
301,52996,221.0,2.0,85.0,61.0,94.0,-11.0,2.3,-10.2
302,52998,34.0,0.0,85.0,61.0,90.0,-7.8,20.8,-6.4
303,53068,247.0,3.0,116.0,110.0,79.0,-24.6,27.5,-21.9
304,53083,56.0,0.0,28.0,14.0,81.0,-22.7,12.3,-20.3
305,53149,291.0,6.0,225.0,213.0,69.0,-21.1,30.0,-16.8
306,53192,254.0,1.0,28.0,14.0,79.0,-25.0,7.9,-22.4
307,53195,216.0,1.0,28.0,14.0,78.0,-25.7,12.8,-22.9
308,53231,128.0,5.0,174.0,116.0,75.0,-20.0,30.0,-16.6
309,53272,263.0,5.0,116.0,110.0,75.0,-21.2,23.2,-17.9
310,53276,261.0,6.0,116.0,110.0,67.0,-20.5,30.0,-15.8
311,53289,65.0,0.0,116.0,110.0,75.0,-19.4,28.5,-16.0
312,53324,61.0,1.0,174.0,116.0,82.0,-20.8,0.2,-18.5
313,53336,61.0,0.0,153.0,132.0,79.0,-20.3,1.8,-17.5
314,53337,247.0,0.0,153.0,132.0,80.0,-23.0,1.9,-20.5
315,53343,278.0,5.0,225.0,213.0,81.0,-17.9,30.0,-15.4
316,53348,218.0,0.0,225.0,213.0,79.0,-24.7,2.2,-22.0
317,53352,139.0,1.0,225.0,213.0,78.0,-28.2,8.9,-25.5
318,53357,59.0,2.0,225.0,213.0,80.0,-23.4,30.0,-20.9
319,53362,180.0,1.0,179.0,129.0,80.0,-25.3,8.8,-22.8
320,53367,271.0,2.0,179.0,129.0,80.0,-24.9,5.4,-22.4
321,53368,0.0,0.0,179.0,129.0,84.0,-18.5,3.5,-16.4
322,53378,262.0,3.0,116.0,110.0,74.0,-20.1,18.1,-16.6
323,53384,256.0,1.0,116.0,110.0,61.0,-18.7,25.0,-12.8
324,53385,42.0,3.0,116.0,110.0,65.0,-19.4,30.0,-14.3
325,53391,298.0,5.0,116.0,110.0,67.0,-18.9,18.7,-14.1
326,53392,257.0,0.0,39.0,34.0,78.0,-27.1,12.8,-24.4
327,53397,0.0,0.0,74.0,51.0,85.0,-21.6,2.9,-19.7
328,53399,259.0,3.0,39.0,34.0,75.0,-17.7,6.0,-14.2
329,53419,53.0,2.0,174.0,116.0,86.0,-18.9,2.3,-17.1
330,53420,77.0,2.0,174.0,116.0,82.0,-21.2,1.2,-18.9
331,53433,346.0,1.0,153.0,132.0,84.0,-21.3,1.3,-19.3
332,53446,270.0,0.0,242.0,204.0,82.0,-21.6,1.2,-19.3
333,53455,230.0,1.0,192.0,175.0,86.0,-16.5,1.0,-14.7
334,53457,279.0,1.0,192.0,175.0,84.0,-19.2,1.1,-17.1
335,53463,336.0,1.0,183.0,176.0,83.0,-16.7,1.8,-14.5
336,53464,149.0,0.0,200.0,190.0,84.0,-16.4,1.9,-14.3
337,53466,101.0,1.0,144.0,124.0,82.0,-15.9,2.4,-13.5
338,53467,237.0,1.0,200.0,190.0,93.0,-15.5,1.6,-14.6
339,53469,40.0,0.0,144.0,124.0,87.0,-16.5,4.4,-14.8
340,53472,273.0,0.0,116.0,110.0,80.0,-24.3,0.2,-21.8
341,53475,278.0,1.0,144.0,124.0,85.0,-17.8,1.3,-15.9
342,53478,236.0,1.0,153.0,74.0,82.0,-21.0,7.7,-18.7
343,53480,148.0,0.0,116.0,110.0,73.0,-21.4,1.7,-17.7
344,53481,292.0,0.0,74.0,51.0,79.0,-26.9,4.4,-24.3
345,53483,63.0,1.0,74.0,51.0,80.0,-19.1,5.6,-16.5
346,53484,66.0,0.0,148.0,83.0,82.0,-20.6,1.8,-18.3
347,53486,170.0,1.0,74.0,62.0,86.0,-18.4,1.2,-16.6
348,53487,301.0,5.0,74.0,62.0,75.0,-17.6,5.1,-14.1
349,53488,0.0,0.0,74.0,62.0,83.0,-22.0,5.3,-19.9
350,53490,228.0,1.0,74.0,62.0,83.0,-23.1,2.6,-21.0
351,53491,241.0,0.0,46.0,34.0,68.0,-17.0,5.9,-12.3
352,53492,158.0,0.0,74.0,62.0,85.0,-15.5,2.1,-13.5
353,53498,303.0,2.0,27.0,26.0,70.0,-15.6,5.6,-11.2
354,53499,276.0,0.0,46.0,34.0,64.0,-16.9,3.6,-11.5
355,53502,140.0,0.0,112.0,93.0,87.0,-20.0,2.5,-18.4
356,53505,0.0,0.0,99.0,65.0,90.0,-11.7,1.5,-10.4
357,53512,320.0,0.0,278.0,194.0,82.0,-21.2,3.4,-18.9
358,53513,111.0,1.0,174.0,116.0,82.0,-19.6,1.0,-17.3
359,53517,348.0,0.0,159.0,123.0,81.0,-16.5,10.2,-14.0
