,id,wind_direction,wind_speed,pm10,pm25,humidity,dew,visibility,temperature
130,51330,252.0,1.0,94.0,51.0,67.0,-21.3,30.0,-16.6
131,51334,153.0,1.0,114.0,70.0,80.0,-20.8,3.6,-18.2
132,51346,173.0,1.0,187.0,129.0,85.0,-18.8,0.3,-16.9
133,51352,107.0,0.0,187.0,129.0,88.0,-20.2,3.5,-18.7
134,51353,94.0,0.0,236.0,200.0,82.0,-21.2,2.1,-18.9
135,51356,212.0,0.0,236.0,200.0,84.0,-20.6,0.9,-18.6
136,51357,174.0,0.0,258.0,185.0,81.0,-21.0,2.0,-18.6
137,51358,226.0,0.0,258.0,185.0,83.0,-22.1,1.4,-20.0
138,51359,113.0,0.0,236.0,200.0,79.0,-23.0,2.7,-20.3
139,51365,0.0,0.0,213.0,144.0,81.0,-24.9,2.1,-22.5
140,51367,272.0,0.0,235.0,150.0,82.0,-22.2,2.8,-19.9
141,51368,251.0,0.0,235.0,150.0,75.0,-27.3,1.1,-24.1
142,51369,0.0,0.0,209.0,148.0,86.0,-18.9,1.1,-17.1
143,51377,231.0,0.0,213.0,144.0,85.0,-21.7,1.4,-19.8
144,51378,213.0,0.0,220.0,141.0,85.0,-19.6,0.9,-17.7
145,51379,196.0,1.0,220.0,141.0,79.0,-27.1,2.4,-24.5
146,51430,0.0,0.0,95.0,78.0,82.0,-14.1,11.3,-11.7
147,51431,58.0,0.0,184.0,111.0,88.0,-11.0,1.6,-9.4
148,51433,113.0,0.0,184.0,111.0,78.0,-15.4,13.0,-12.4
149,51434,45.0,0.0,184.0,111.0,82.0,-11.1,10.0,-8.6
150,51435,0.0,0.0,184.0,111.0,83.0,-13.6,9.1,-11.3
151,51436,110.0,0.0,187.0,129.0,61.0,-12.3,12.5,-6.0
152,51437,0.0,0.0,95.0,78.0,57.0,-17.1,25.9,-10.2
153,51438,241.0,1.0,184.0,111.0,68.0,-15.2,19.3,-10.4
154,51463,0.0,0.0,175.0,173.0,84.0,-15.6,1.6,-13.5
155,51465,213.0,2.0,19.0,10.0,46.0,-21.0,30.0,-11.7
156,51467,78.0,0.0,137.0,81.0,64.0,-21.9,24.8,-16.7
157,51468,,,,,,,,
158,51469,250.0,2.0,19.0,10.0,42.0,-21.4,30.0,-11.0
159,51470,154.0,1.0,175.0,173.0,55.0,-20.3,30.0,-13.2
160,51477,88.0,2.0,19.0,10.0,61.0,-16.3,19.7,-10.2
161,51482,185.0,2.0,195.0,100.0,62.0,-17.7,30.0,-11.9
162,51495,349.0,3.0,117.0,52.0,50.0,-17.9,28.9,-9.4
163,51526,296.0,2.0,220.0,141.0,66.0,-20.2,10.4,-15.3
164,51542,325.0,0.0,187.0,129.0,73.0,-34.9,8.5,-31.7
165,51559,49.0,1.0,137.0,81.0,71.0,-15.0,11.8,-10.8
166,51567,338.0,0.0,139.0,42.0,86.0,-14.1,4.1,-12.2
167,51568,21.0,1.0,139.0,42.0,80.0,-17.0,5.4,-14.3
168,51571,265.0,2.0,220.0,141.0,62.0,-17.4,6.6,-11.6
169,51572,33.0,1.0,195.0,100.0,54.0,-17.4,5.7,-9.8
170,51573,31.0,1.0,195.0,100.0,54.0,-15.6,6.9,-7.9
171,51581,0.0,0.0,195.0,100.0,59.0,-17.7,8.9,-11.3
172,51627,209.0,0.0,146.0,76.0,84.0,-13.3,2.0,-11.1
173,51628,0.0,0.0,146.0,76.0,67.0,-14.5,8.4,-9.5
174,51629,118.0,0.0,86.0,49.0,71.0,-13.1,4.6,-8.8
175,51633,333.0,1.0,86.0,49.0,80.0,-15.3,2.3,-12.6
176,51636,281.0,0.0,86.0,49.0,81.0,-12.8,4.6,-10.2
177,51639,232.0,1.0,86.0,49.0,81.0,-13.2,2.1,-10.6
178,51642,360.0,1.0,137.0,81.0,76.0,-12.5,7.5,-9.1
179,51644,7.0,1.0,86.0,49.0,77.0,-13.0,2.1,-9.7
180,51655,0.0,0.0,139.0,42.0,75.0,-13.9,5.7,-10.3
181,51656,68.0,2.0,137.0,81.0,82.0,-12.7,7.1,-10.2
182,51701,36.0,3.0,110.0,76.0,71.0,-16.3,29.7,-12.1
183,51704,348.0,0.0,110.0,76.0,64.0,-10.3,6.6,-4.5
184,51705,223.0,1.0,170.0,136.0,74.0,-11.6,2.7,-7.8
185,51707,330.0,0.0,110.0,76.0,67.0,-9.2,5.4,-4.0
186,51708,0.0,0.0,229.0,166.0,68.0,-9.2,2.8,-4.2
187,51709,191.0,0.0,229.0,166.0,66.0,-9.3,3.7,-3.9
188,51711,261.0,0.0,146.0,76.0,83.0,-13.1,4.5,-10.8
189,51716,12.0,0.0,110.0,76.0,60.0,-11.7,10.5,-5.2
190,51717,285.0,0.0,110.0,76.0,66.0,-9.0,4.1,-3.6
191,51720,6.0,0.0,146.0,76.0,67.0,-12.5,9.3,-7.4
192,51722,27.0,1.0,146.0,76.0,71.0,-12.4,7.5,-8.1
193,51730,56.0,0.0,146.0,76.0,73.0,-12.8,6.8,-8.8
194,51747,,,,,,,,
195,51765,26.0,1.0,139.0,42.0,65.0,-15.3,7.6,-10.0
196,51777,284.0,0.0,139.0,42.0,74.0,-17.9,20.3,-14.3
197,51787,,,,,,,,
198,51802,287.0,0.0,229.0,166.0,64.0,-9.1,3.3,-3.3
199,51804,18.0,2.0,229.0,166.0,37.0,-21.7,29.3,-9.7
200,51810,153.0,0.0,110.0,76.0,57.0,-11.4,11.6,-4.2
201,51811,143.0,0.0,229.0,166.0,50.0,-11.1,7.1,-2.1
202,51814,193.0,0.0,229.0,166.0,50.0,-12.4,14.1,-3.5
203,51815,195.0,0.0,229.0,166.0,48.0,-12.0,11.0,-2.5
204,51818,149.0,0.0,203.0,74.0,48.0,-13.5,14.9,-4.1
205,51822,,,,,,,,
206,51826,0.0,0.0,238.0,59.0,38.0,-15.7,19.6,-3.4
207,51827,193.0,0.0,203.0,74.0,67.0,-12.7,2.3,-7.6
208,51828,84.0,1.0,238.0,59.0,47.0,-13.6,8.8,-4.0
209,51829,219.0,1.0,238.0,59.0,43.0,-14.3,12.5,-3.5
210,51839,330.0,0.0,238.0,59.0,47.0,-14.5,19.4,-4.9
211,51855,25.0,1.0,139.0,42.0,63.0,-16.8,23.9,-11.2
212,51886,181.0,0.0,195.0,100.0,52.0,-21.4,30.0,-13.6
213,51931,311.0,0.0,238.0,59.0,45.0,-13.9,25.9,-3.7
214,51991,,,,,,,,
215,52101,249.0,0.0,117.0,52.0,64.0,-21.3,30.0,-16.1
216,52112,98.0,1.0,117.0,52.0,47.0,-18.2,28.0,-8.9
217,52118,0.0,0.0,156.0,64.0,60.0,-19.6,30.0,-13.5
218,52203,69.0,0.0,156.0,64.0,73.0,-17.4,5.9,-13.6
219,52267,83.0,2.0,59.0,30.0,54.0,-16.6,30.0,-9.0
220,52313,107.0,4.0,156.0,64.0,60.0,-16.3,30.0,-10.0
221,52323,285.0,1.0,68.0,51.0,64.0,-18.5,23.6,-13.2
222,52378,98.0,1.0,90.0,50.0,64.0,-16.4,20.2,-10.9
223,52418,168.0,1.0,68.0,51.0,67.0,-17.0,4.5,-12.2
224,52424,81.0,3.0,68.0,51.0,52.0,-14.5,30.0,-6.3
225,52436,99.0,1.0,68.0,51.0,61.0,-16.9,30.0,-10.9
226,52446,37.0,3.0,59.0,30.0,59.0,-15.7,30.0,-9.3
227,52447,103.0,2.0,59.0,30.0,59.0,-17.0,30.0,-10.6
228,52495,259.0,1.0,145.0,115.0,80.0,-15.3,30.0,-12.6
229,52515,122.0,6.0,68.0,51.0,41.0,-14.8,30.0,-3.5
230,52533,153.0,0.0,59.0,30.0,58.0,-17.6,24.1,-11.0
231,52546,120.0,1.0,90.0,50.0,63.0,-16.1,7.2,-10.5
232,52557,154.0,1.0,90.0,50.0,66.0,-15.7,30.0,-10.7
233,52575,72.0,3.0,60.0,29.0,64.0,-14.9,22.3,-9.4
234,52576,20.0,0.0,60.0,29.0,53.0,-14.7,26.3,-6.7
235,52602,188.0,0.0,28.0,13.0,64.0,-18.9,30.0,-13.5
236,52607,324.0,2.0,117.0,88.0,62.0,-12.8,30.0,-6.7
237,52633,339.0,2.0,72.0,44.0,75.0,-25.5,4.1,-22.3
238,52643,355.0,0.0,90.0,50.0,67.0,-17.2,15.4,-12.3
239,52645,352.0,1.0,90.0,50.0,74.0,-25.3,30.0,-21.9
240,52652,147.0,1.0,90.0,50.0,66.0,-17.5,5.7,-12.6
241,52656,179.0,4.0,90.0,50.0,64.0,-15.6,11.3,-10.1
242,52657,143.0,1.0,90.0,50.0,72.0,-17.4,10.3,-13.4
243,52661,132.0,1.0,90.0,50.0,60.0,-15.4,30.0,-9.2
244,52674,237.0,1.0,68.0,39.0,63.0,-16.9,30.0,-11.3
245,52675,279.0,0.0,60.0,29.0,61.0,-14.3,13.3,-8.2
246,52679,161.0,2.0,68.0,39.0,58.0,-14.6,4.5,-7.9
247,52681,105.0,2.0,60.0,29.0,59.0,-12.9,16.3,-6.3
248,52707,178.0,2.0,28.0,13.0,47.0,-22.2,30.0,-13.3
249,52713,64.0,1.0,28.0,13.0,66.0,-20.9,30.0,-16.0
250,52737,23.0,1.0,28.0,13.0,78.0,-14.9,20.3,-11.8
251,52745,304.0,1.0,28.0,13.0,75.0,-23.4,19.9,-20.1
252,52754,43.0,2.0,32.0,24.0,76.0,-20.1,24.0,-16.9
253,52765,237.0,0.0,97.0,75.0,75.0,-11.4,9.5,-7.7
254,52784,189.0,2.0,68.0,39.0,61.0,-13.5,30.0,-7.2
255,52787,152.0,1.0,74.0,67.0,90.0,-11.4,14.3,-10.1
256,52797,279.0,1.0,39.0,25.0,58.0,-13.2,30.0,-6.4
257,52818,153.0,0.0,28.0,13.0,34.0,-21.1,10.0,-8.0
258,52825,108.0,1.0,28.0,13.0,56.0,-18.2,28.7,-11.2
259,52833,7.0,0.0,28.0,13.0,82.0,-17.0,28.5,-14.6
260,52836,159.0,2.0,28.0,13.0,56.0,-18.4,30.0,-11.4
261,52842,9.0,3.0,41.0,28.0,61.0,-17.8,24.5,-11.8
262,52853,311.0,1.0,32.0,24.0,83.0,-16.4,9.9,-14.1
263,52854,250.0,3.0,41.0,28.0,74.0,-17.6,35.0,-14.0
264,52855,30.0,0.0,97.0,75.0,76.0,-12.5,9.3,-9.0
265,52856,313.0,0.0,41.0,28.0,78.0,-15.0,13.3,-11.9
266,52862,326.0,0.0,97.0,75.0,83.0,-10.4,2.8,-8.0
267,52863,214.0,2.0,38.0,31.0,89.0,-7.4,2.4,-5.9
268,52866,152.0,2.0,38.0,31.0,87.0,-8.5,5.1,-6.7
269,52868,225.0,3.0,41.0,28.0,60.0,-11.0,19.4,-4.4
270,52869,188.0,0.0,97.0,75.0,81.0,-11.4,6.4,-8.7
271,52874,134.0,2.0,74.0,67.0,89.0,-6.5,3.1,-5.0
272,52875,171.0,2.0,74.0,67.0,83.0,-7.8,6.4,-5.4
273,52876,119.0,0.0,74.0,67.0,92.0,-5.4,1.9,-4.3
274,52877,312.0,0.0,74.0,67.0,88.0,-13.0,2.6,-11.4
275,52881,291.0,1.0,39.0,25.0,96.0,-8.3,28.0,-7.8
276,52884,296.0,1.0,63.0,52.0,84.0,-7.5,4.9,-5.3
277,52885,212.0,0.0,71.0,50.0,97.0,-6.5,4.6,-6.2
278,52889,20.0,1.0,53.0,28.0,79.0,-5.7,6.8,-2.7
279,52895,64.0,1.0,39.0,25.0,88.0,-7.9,30.0,-6.3
280,52896,359.0,0.0,39.0,25.0,88.0,-7.4,30.0,-5.8
281,52908,34.0,0.0,29.0,20.0,78.0,-25.4,30.0,-22.6
282,52941,345.0,0.0,41.0,28.0,87.0,-17.0,10.28,-15.3
283,52943,332.0,1.0,41.0,28.0,78.0,-22.3,22.7,-19.4
284,52955,129.0,0.0,41.0,28.0,85.0,-17.8,6.3,-15.9
285,52957,87.0,3.0,40.0,17.0,73.0,-18.6,18.5,-14.8
286,52963,247.0,1.0,48.0,34.0,77.0,-9.1,9.6,-5.7
287,52968,278.0,1.0,48.0,34.0,84.0,-18.4,12.1,-16.3
288,52972,173.0,1.0,48.0,34.0,68.0,-9.6,12.8,-4.6
289,52974,208.0,2.0,48.0,34.0,75.0,-11.5,10.0,-7.9
290,52978,279.0,4.0,45.0,37.0,80.0,-15.2,10.1,-12.5
291,52980,260.0,0.0,71.0,50.0,100.0,-3.0,3.9,-3.1
292,52981,272.0,1.0,144.0,68.0,100.0,-8.3,0.6,-8.4
293,52982,260.0,0.0,144.0,68.0,85.0,-7.3,7.7,-5.3
294,52983,281.0,1.0,52.0,34.0,85.0,-7.6,8.1,-5.6
295,52984,265.0,0.0,112.0,63.0,88.0,-7.7,10.3,-6.1
296,52985,263.0,0.0,112.0,63.0,88.0,-12.1,30.0,-10.6
297,52986,277.0,0.0,144.0,68.0,79.0,-7.9,22.1,-4.9
298,52988,153.0,1.0,144.0,68.0,84.0,-9.0,5.5,-6.9
299,52993,321.0,2.0,81.0,49.0,78.0,-8.7,13.2,-5.6
300,52995,313.0,0.0,97.0,52.0,80.0,-11.1,16.6,-8.3
301,52996,181.0,5.0,97.0,52.0,97.0,-11.2,1.0,-10.8
302,52998,0.0,0.0,97.0,52.0,82.0,-8.5,24.8,-5.9
303,53068,243.0,1.0,16.0,12.0,82.0,-23.1,13.1,-20.8
304,53083,26.0,3.0,12.0,6.0,82.0,-19.0,16.3,-16.7
305,53149,6.0,0.0,23.0,11.0,78.0,-18.3,30.0,-15.3
306,53192,271.0,2.0,12.0,6.0,82.0,-21.6,9.7,-19.3
307,53195,104.0,0.0,12.0,6.0,84.0,-22.1,7.7,-20.1
308,53231,132.0,4.0,54.0,29.0,66.0,-16.8,30.0,-11.7
309,53272,246.0,1.0,16.0,12.0,85.0,-21.0,23.5,-19.1
310,53276,241.0,1.0,16.0,12.0,85.0,-19.8,27.1,-17.9
311,53289,0.0,0.0,16.0,12.0,82.0,-20.7,28.9,-18.4
312,53324,38.0,0.0,54.0,29.0,81.0,-14.3,4.8,-11.7
313,53336,305.0,2.0,78.0,74.0,71.0,-17.4,29.8,-13.3
314,53337,45.0,2.0,78.0,74.0,69.0,-15.2,30.0,-10.6
315,53343,76.0,1.0,23.0,11.0,84.0,-15.4,19.5,-13.3
316,53348,4.0,1.0,16.0,5.0,70.0,-15.0,25.4,-10.6
317,53352,152.0,1.0,23.0,11.0,81.0,-23.6,8.8,-21.2
318,53357,75.0,3.0,23.0,11.0,76.0,-17.5,30.0,-14.2
319,53362,223.0,0.0,19.0,10.0,81.0,-21.6,7.9,-19.2
320,53367,342.0,0.0,12.0,5.0,80.0,-22.4,0.6,-19.8
321,53368,293.0,0.0,12.0,5.0,86.0,-17.2,2.0,-15.4
322,53378,277.0,1.0,16.0,12.0,81.0,-20.6,16.7,-18.1
323,53384,310.0,1.0,16.0,12.0,81.0,-17.8,30.0,-15.3
324,53385,333.0,2.0,16.0,12.0,79.0,-18.7,30.0,-15.9
325,53391,334.0,2.0,16.0,12.0,81.0,-17.7,15.2,-15.2
326,53392,142.0,0.0,26.0,14.0,81.0,-18.6,17.7,-16.1
327,53397,338.0,0.0,23.0,15.0,84.0,-21.1,10.3,-19.1
328,53399,326.0,1.0,26.0,14.0,84.0,-18.0,11.6,-15.9
329,53419,307.0,1.0,54.0,29.0,82.0,-12.5,10.7,-10.0
330,53420,313.0,2.0,54.0,29.0,81.0,-13.2,7.6,-10.6
331,53433,77.0,2.0,78.0,74.0,80.0,-15.0,14.3,-12.3
332,53446,345.0,2.0,21.0,14.0,72.0,-14.3,30.0,-10.2
333,53455,67.0,0.0,36.0,27.0,92.0,-11.4,2.6,-10.4
334,53457,270.0,1.0,36.0,27.0,76.0,-14.3,25.7,-10.9
335,53463,340.0,7.0,12.0,5.0,53.0,-15.2,30.0,-7.2
336,53464,245.0,1.0,12.0,5.0,86.0,-12.6,2.5,-10.7
337,53466,96.0,1.0,14.0,6.0,63.0,-13.9,30.0,-8.1
338,53467,0.0,0.0,12.0,5.0,92.0,-16.6,4.2,-15.6
339,53469,0.0,0.0,14.0,6.0,87.0,-14.0,11.3,-12.3
340,53472,0.0,0.0,16.0,12.0,79.0,-19.4,8.8,-16.6
341,53475,0.0,0.0,19.0,10.0,76.0,-17.9,8.2,-14.6
342,53478,89.0,1.0,24.0,18.0,84.0,-17.8,23.7,-15.7
343,53480,0.0,0.0,16.0,12.0,75.0,-18.5,17.2,-15.1
344,53481,323.0,3.0,23.0,15.0,80.0,-17.3,28.6,-14.6
345,53483,317.0,1.0,23.0,15.0,78.0,-17.3,16.7,-14.3
346,53484,49.0,4.0,21.0,12.0,71.0,-15.6,26.3,-11.4
347,53486,283.0,1.0,46.0,26.0,76.0,-14.6,19.3,-11.2
348,53487,0.0,0.0,,,,,,
349,53488,69.0,3.0,46.0,26.0,72.0,-13.0,14.3,-8.9
350,53490,53.0,1.0,46.0,26.0,72.0,-14.9,30.0,-10.8
351,53491,307.0,3.0,26.0,14.0,63.0,-14.8,24.7,-9.0
352,53492,0.0,0.0,46.0,26.0,81.0,-11.8,5.6,-9.1
353,53498,317.0,3.0,26.0,14.0,60.0,-13.5,17.9,-7.0
354,53499,13.0,1.0,26.0,14.0,65.0,-14.3,7.0,-8.9
355,53502,322.0,0.0,52.0,36.0,80.0,-14.2,21.9,-11.4
356,53505,155.0,1.0,86.0,57.0,75.0,-12.2,3.6,-8.6
357,53512,23.0,2.0,114.0,95.0,84.0,-12.4,14.0,-10.2
358,53513,312.0,1.0,54.0,29.0,85.0,-14.5,7.5,-12.5
359,53517,342.0,3.0,40.0,21.0,61.0,-13.6,30.0,-7.4
360,53518,246.0,1.0,40.0,21.0,84.0,-10.7,5.6,-8.5
