,id,wind_direction,wind_speed,pm10,pm25,humidity,dew,visibility,temperature
43,50758,259.0,3.0,22.0,13.0,56.0,-24.3,30.0,-17.6
44,50767,248.0,2.0,44.0,38.0,56.0,-24.8,17.8,-18.2
45,50772,195.0,2.0,17.0,7.0,53.0,-25.2,14.7,-17.9
46,50774,250.0,5.0,40.0,35.0,52.0,-25.6,16.4,-18.1
47,50775,288.0,7.0,27.0,16.0,42.0,-24.7,24.3,-14.6
48,50776,273.0,4.0,23.0,5.0,42.0,-24.5,26.1,-14.4
49,50778,267.0,7.0,35.0,11.0,49.0,-24.1,27.9,-15.8
50,50779,220.0,5.0,35.0,11.0,52.0,-23.9,30.0,-16.3
51,50787,248.0,7.0,35.0,11.0,60.0,-22.5,24.8,-16.5
52,50788,261.0,6.0,35.0,11.0,55.0,-22.6,15.7,-15.6
53,50832,226.0,1.0,18.0,16.0,45.0,-20.7,22.9,-11.1
54,50833,242.0,3.0,18.0,16.0,40.0,-21.9,30.0,-10.9
55,50834,283.0,2.0,20.0,18.0,42.0,-21.9,22.3,-11.6
56,50838,246.0,2.0,21.0,17.0,38.0,-21.0,30.0,-9.3
57,50842,243.0,2.0,19.0,8.0,52.0,-21.3,28.9,-13.5
58,50844,213.0,3.0,60.0,30.0,48.0,-20.5,24.6,-11.7
59,50850,287.0,2.0,19.0,8.0,43.0,-22.7,30.0,-12.7
60,50851,244.0,1.0,44.0,38.0,52.0,-23.5,15.9,-15.9
61,50852,259.0,3.0,44.0,38.0,50.0,-23.6,23.0,-15.5
62,50853,255.0,1.0,67.0,47.0,54.0,-24.9,24.3,-17.8
63,50854,203.0,1.0,22.0,18.0,57.0,-23.5,8.7,-17.0
64,50858,236.0,4.0,55.0,52.0,59.0,-23.5,15.5,-17.5
65,50859,257.0,4.0,55.0,52.0,55.0,-25.7,12.4,-18.9
66,50861,206.0,3.0,67.0,47.0,62.0,-25.5,7.4,-20.2
67,50862,229.0,0.0,67.0,47.0,61.0,-26.6,6.3,-21.1
68,50867,239.0,3.0,55.0,52.0,60.0,-25.1,6.1,-19.3
69,50871,213.0,6.0,48.0,38.0,53.0,-23.7,13.6,-16.3
70,50873,242.0,6.0,43.0,33.0,50.0,-23.4,19.7,-15.3
71,50877,242.0,3.0,48.0,38.0,48.0,-24.8,22.4,-16.3
72,50878,242.0,5.0,39.0,29.0,53.0,-22.9,7.4,-15.5
73,50879,262.0,10.0,35.0,18.0,62.0,-22.6,9.7,-17.0
74,50880,263.0,5.0,35.0,11.0,46.0,-23.9,27.3,-14.9
75,50881,266.0,5.0,35.0,11.0,50.0,-23.2,26.0,-15.1
76,50884,229.0,4.0,50.0,25.0,50.0,-23.7,16.2,-15.6
77,50888,281.0,5.0,59.0,48.0,43.0,-24.0,19.9,-14.1
78,50892,272.0,6.0,35.0,11.0,47.0,-26.0,19.8,-17.4
79,50913,15.0,1.0,20.0,18.0,53.0,-24.6,28.4,-17.3
80,50915,4.0,2.0,18.0,8.0,62.0,-23.1,21.4,-17.6
81,50924,240.0,2.0,20.0,18.0,44.0,-23.2,25.5,-13.5
82,50928,104.0,1.0,20.0,18.0,42.0,-19.5,30.0,-8.9
83,50934,298.0,1.0,20.0,18.0,37.0,-20.2,30.0,-8.1
84,50936,229.0,1.0,60.0,30.0,51.0,-20.3,13.7,-12.2
85,50937,282.0,2.0,20.0,18.0,35.0,-19.5,30.0,-6.6
86,50939,192.0,1.0,47.0,36.0,47.0,-21.7,30.0,-12.8
87,50940,210.0,2.0,60.0,30.0,52.0,-20.1,30.0,-12.3
88,50945,209.0,3.0,50.0,28.0,54.0,-23.0,30.0,-15.9
89,50946,235.0,3.0,50.0,28.0,45.0,-23.7,30.0,-14.5
90,50948,232.0,2.0,55.0,30.0,56.0,-21.2,7.7,-14.3
91,50949,249.0,2.0,55.0,30.0,54.0,-22.0,30.0,-14.7
92,50950,215.0,2.0,52.0,37.0,56.0,-24.3,21.8,-17.6
93,50953,261.0,4.0,55.0,52.0,48.0,-24.5,13.4,-16.0
94,50954,248.0,3.0,50.0,28.0,58.0,-23.3,7.0,-17.0
95,50955,232.0,4.0,58.0,42.0,54.0,-24.0,30.0,-16.9
96,50956,245.0,2.0,55.0,52.0,54.0,-24.6,17.4,-17.5
97,50958,174.0,2.0,154.0,154.0,60.0,-25.4,10.0,-19.6
98,50960,246.0,2.0,154.0,154.0,50.0,-24.9,17.4,-16.9
99,50962,276.0,3.0,154.0,154.0,55.0,-24.4,9.7,-17.5
100,50963,253.0,6.0,154.0,154.0,62.0,-24.2,11.5,-18.7
101,50964,229.0,4.0,154.0,154.0,57.0,-23.3,10.7,-16.8
102,50965,234.0,2.0,154.0,154.0,53.0,-24.0,14.4,-16.7
103,50968,244.0,4.0,154.0,154.0,52.0,-24.3,6.7,-16.8
104,50971,292.0,8.0,45.0,19.0,52.0,-22.8,30.0,-15.2
105,50973,311.0,7.0,35.0,18.0,47.0,-23.3,30.0,-14.5
106,50978,258.0,5.0,17.0,17.0,39.0,-23.8,24.3,-12.7
107,50979,282.0,2.0,17.0,17.0,39.0,-24.1,30.0,-13.1
108,50983,276.0,5.0,51.0,17.0,46.0,-23.5,30.0,-14.4
109,50985,315.0,6.0,51.0,17.0,45.0,-23.2,30.0,-13.8
110,50987,272.0,7.0,23.0,12.0,40.0,-23.5,30.0,-12.7
111,51053,105.0,3.0,21.0,4.0,56.0,-11.8,23.2,-4.3
112,51058,123.0,1.0,21.0,4.0,63.0,-13.2,19.5,-7.4
113,51059,15.0,0.0,107.0,86.0,62.0,-8.8,30.0,-2.5
114,51060,127.0,3.0,21.0,4.0,67.0,-12.5,10.6,-7.4
115,51068,150.0,3.0,21.0,4.0,67.0,-13.3,8.2,-8.3
116,51076,178.0,0.0,21.0,4.0,75.0,-11.1,17.1,-7.4
117,51087,97.0,1.0,21.0,4.0,54.0,-16.1,28.2,-8.5
118,51133,6.0,1.0,44.0,15.0,59.0,-7.1,17.9,0.0
119,51137,18.0,1.0,44.0,15.0,74.0,-7.0,14.0,-3.0
120,51145,65.0,1.0,44.0,15.0,62.0,-7.2,22.3,-0.8
121,51156,112.0,2.0,107.0,86.0,60.0,-12.1,30.0,-5.6
122,51186,0.0,0.0,21.0,4.0,61.0,-18.0,16.9,-12.0
123,51232,171.0,3.0,79.0,46.0,86.0,-9.8,6.3,-7.9
124,51238,144.0,1.0,79.0,46.0,70.0,-10.4,5.0,-5.8
125,51241,255.0,2.0,44.0,15.0,72.0,-6.2,30.0,-1.8
126,51243,221.0,1.0,101.0,73.0,72.0,-13.6,7.7,-9.5
127,51288,132.0,1.0,214.0,142.0,68.0,-11.3,30.0,-6.4
128,51328,0.0,0.0,258.0,228.0,93.0,0.1,0.2,1.1
129,51329,75.0,1.0,258.0,228.0,78.0,-0.6,4.0,2.9
130,51330,233.0,1.0,85.0,55.0,74.0,-8.9,30.0,-5.0
131,51334,353.0,1.0,79.0,46.0,67.0,-10.3,7.7,-5.1
132,51346,52.0,1.0,66.0,30.0,59.0,-13.5,5.8,-6.8
133,51352,139.0,1.0,66.0,30.0,74.0,-15.4,3.6,-11.7
134,51353,86.0,1.0,154.0,116.0,72.0,-16.8,2.0,-12.8
135,51356,273.0,0.0,154.0,116.0,71.0,-12.7,3.2,-8.4
136,51357,223.0,2.0,155.0,95.0,59.0,-13.9,6.2,-7.3
137,51358,31.0,0.0,155.0,95.0,72.0,-13.1,4.6,-9.0
138,51359,248.0,1.0,154.0,116.0,62.0,-12.4,4.7,-6.3
139,51365,54.0,1.0,214.0,142.0,72.0,-13.0,2.3,-8.9
140,51367,63.0,0.0,198.0,138.0,70.0,-11.3,4.3,-6.8
141,51368,309.0,0.0,198.0,138.0,73.0,-12.3,1.8,-8.3
142,51369,299.0,1.0,69.0,58.0,73.0,-10.6,1.4,-6.6
143,51377,70.0,1.0,214.0,142.0,73.0,-11.3,2.8,-7.3
144,51378,32.0,0.0,158.0,98.0,58.0,-12.8,7.8,-5.9
145,51379,171.0,1.0,158.0,98.0,56.0,-14.3,6.3,-7.0
146,51430,115.0,0.0,229.0,196.0,93.0,0.4,1.3,1.4
147,51431,52.0,0.0,151.0,116.0,82.0,-0.6,1.5,2.1
148,51433,63.0,1.0,151.0,116.0,70.0,-3.5,18.0,1.4
149,51434,170.0,0.0,151.0,116.0,77.0,-1.4,3.5,2.2
150,51435,175.0,1.0,151.0,116.0,86.0,-1.5,1.9,0.6
151,51436,79.0,1.0,66.0,30.0,69.0,-3.9,11.7,1.2
152,51437,148.0,0.0,229.0,196.0,83.0,-7.3,9.4,-4.9
153,51438,263.0,1.0,229.0,196.0,66.0,-4.5,16.2,1.1
154,51463,67.0,2.0,69.0,58.0,66.0,-9.5,8.5,-4.1
155,51465,39.0,3.0,9.0,6.0,61.0,-8.6,24.6,-2.1
156,51467,203.0,0.0,113.0,26.0,35.0,-13.4,30.0,0.3
157,51468,,,,,,,,
158,51469,60.0,2.0,9.0,6.0,54.0,-9.3,30.0,-1.2
159,51470,320.0,2.0,69.0,58.0,69.0,-9.9,30.0,-5.1
160,51477,246.0,1.0,9.0,6.0,47.0,-12.4,7.9,-2.6
161,51482,88.0,2.0,137.0,92.0,55.0,-14.1,11.0,-6.6
162,51495,198.0,1.0,98.0,28.0,33.0,-16.6,26.5,-2.5
163,51526,151.0,0.0,158.0,98.0,33.0,-13.8,30.0,0.6
164,51542,324.0,0.0,66.0,30.0,65.0,-21.8,30.0,-16.8
165,51559,119.0,1.0,113.0,26.0,38.0,-12.9,19.4,-0.3
166,51567,229.0,2.0,107.0,20.0,46.0,-11.2,11.3,-1.0
167,51568,209.0,2.0,107.0,20.0,41.0,-11.5,14.4,0.2
168,51571,81.0,1.0,158.0,98.0,42.0,-13.4,5.2,-2.2
169,51572,345.0,1.0,137.0,92.0,37.0,-13.4,6.7,-0.5
170,51573,250.0,1.0,137.0,92.0,39.0,-13.2,8.5,-1.0
171,51581,24.0,0.0,137.0,92.0,32.0,-15.5,30.0,-0.9
172,51627,68.0,1.0,207.0,119.0,49.0,-9.3,5.7,0.1
173,51628,0.0,0.0,207.0,119.0,53.0,-8.6,4.4,-0.2
174,51629,125.0,1.0,182.0,118.0,53.0,-8.2,2.5,0.2
175,51633,97.0,0.0,182.0,118.0,56.0,-10.3,5.5,-2.7
176,51636,276.0,2.0,182.0,118.0,53.0,-8.5,11.0,-0.1
177,51639,255.0,1.0,182.0,118.0,51.0,-8.8,8.7,0.1
178,51642,306.0,1.0,113.0,26.0,55.0,-9.1,10.9,-1.2
179,51644,246.0,1.0,182.0,118.0,49.0,-9.1,8.9,0.4
180,51655,354.0,0.0,107.0,20.0,41.0,-13.2,18.3,-1.7
181,51656,240.0,1.0,113.0,26.0,47.0,-12.0,21.9,-2.2
182,51701,7.0,3.0,131.0,91.0,48.0,-18.2,,-9.2
183,51704,150.0,2.0,131.0,91.0,47.0,-9.1,8.1,0.9
184,51705,291.0,1.0,210.0,144.0,30.0,-15.3,25.6,0.2
185,51707,135.0,1.0,131.0,91.0,44.0,-9.2,8.0,1.8
186,51708,21.0,1.0,190.0,170.0,52.0,-8.4,6.7,0.3
187,51709,149.0,1.0,190.0,170.0,47.0,-9.8,8.1,0.2
188,51711,72.0,3.0,207.0,119.0,37.0,-13.3,14.9,-0.4
189,51716,285.0,1.0,131.0,91.0,46.0,-9.2,17.6,1.1
190,51717,42.0,1.0,131.0,91.0,40.0,-10.2,6.4,2.0
191,51720,277.0,1.0,207.0,119.0,47.0,-9.6,7.8,0.4
192,51722,322.0,1.0,207.0,119.0,48.0,-9.6,8.5,0.1
193,51730,166.0,1.0,207.0,119.0,42.0,-9.7,12.5,1.8
194,51747,222.0,1.0,123.0,29.0,36.0,-12.8,21.4,0.6
195,51765,335.0,1.0,107.0,20.0,44.0,-13.0,14.0,-2.4
196,51777,291.0,1.0,107.0,20.0,42.0,-11.7,23.4,-0.4
197,51787,,,,,,,,
198,51802,46.0,0.0,190.0,170.0,51.0,-8.8,6.3,0.1
199,51804,4.0,1.0,190.0,170.0,22.0,-22.3,30.0,-3.6
200,51810,22.0,1.0,131.0,91.0,39.0,-10.7,23.0,1.8
201,51811,91.0,1.0,190.0,170.0,40.0,-10.2,10.1,2.0
202,51814,54.0,1.0,190.0,170.0,30.0,-12.7,19.0,3.2
203,51815,70.0,1.0,190.0,170.0,38.0,-10.7,9.3,2.1
204,51818,98.0,1.0,150.0,81.0,33.0,-12.3,11.0,2.3
205,51822,,,,,,,,
206,51826,65.0,1.0,179.0,50.0,31.0,-12.0,11.3,3.6
207,51827,155.0,2.0,150.0,81.0,32.0,-11.7,9.9,3.4
208,51828,72.0,3.0,179.0,50.0,32.0,-12.1,9.1,3.0
209,51829,131.0,1.0,179.0,50.0,33.0,-12.2,13.3,2.4
210,51839,346.0,1.0,179.0,50.0,36.0,-13.4,13.1,-0.1
211,51855,286.0,1.0,107.0,20.0,38.0,-14.0,25.2,-1.5
212,51886,183.0,3.0,137.0,92.0,31.0,-22.5,30.0,-8.4
213,51931,317.0,1.0,179.0,50.0,36.0,-10.8,8.4,2.8
214,51991,,,,,,,,
215,52101,15.0,1.0,98.0,28.0,60.0,-15.8,17.8,-9.5
216,52112,287.0,2.0,98.0,28.0,24.0,-25.0,28.4,-7.9
217,52118,68.0,3.0,57.0,29.0,39.0,-16.5,30.0,-4.6
218,52203,277.0,1.0,57.0,29.0,33.0,-16.5,19.4,-2.4
219,52267,337.0,1.0,44.0,18.0,26.0,-21.7,30.0,-5.2
220,52313,262.0,1.0,57.0,29.0,40.0,-14.2,30.0,-2.5
221,52323,33.0,1.0,129.0,51.0,32.0,-16.0,30.0,-1.5
222,52378,291.0,2.0,69.0,48.0,29.0,-20.3,21.4,-5.0
223,52418,317.0,1.0,129.0,51.0,38.0,-13.7,13.7,-1.3
224,52424,226.0,1.0,129.0,51.0,40.0,-15.5,29.5,-4.0
225,52436,323.0,1.0,129.0,51.0,33.0,-16.9,30.0,-3.0
226,52446,93.0,0.0,44.0,18.0,30.0,-19.2,30.0,-4.3
227,52447,283.0,2.0,44.0,18.0,31.0,-19.7,30.0,-5.3
228,52495,14.0,1.0,40.0,30.0,43.0,-12.5,23.6,-1.6
229,52515,315.0,1.0,129.0,51.0,38.0,-15.4,30.0,-3.2
230,52533,31.0,1.0,44.0,18.0,29.0,-20.6,30.0,-5.4
231,52546,304.0,3.0,58.0,54.0,31.0,-19.3,30.0,-4.8
232,52557,313.0,4.0,58.0,54.0,32.0,-18.4,30.0,-4.2
233,52575,126.0,3.0,59.0,31.0,32.0,-18.7,18.0,-4.5
234,52576,309.0,2.0,59.0,31.0,31.0,-19.2,22.0,-4.6
235,52602,246.0,1.0,19.0,10.0,22.0,-22.3,28.4,-3.7
236,52607,15.0,2.0,91.0,44.0,40.0,-14.5,9.0,-2.8
237,52633,309.0,1.0,44.0,18.0,37.0,-20.1,25.9,-7.9
238,52643,47.0,4.0,58.0,54.0,18.0,-19.8,30.0,2.1
239,52645,154.0,2.0,58.0,54.0,21.0,-20.7,30.0,-1.1
240,52652,349.0,4.0,58.0,54.0,32.0,-18.4,18.1,-4.2
241,52656,3.0,3.0,69.0,48.0,30.0,-18.2,16.5,-3.0
242,52657,337.0,1.0,58.0,54.0,21.0,-19.1,24.9,0.8
243,52661,309.0,3.0,69.0,48.0,33.0,-17.4,30.0,-3.5
244,52674,70.0,4.0,68.0,44.0,36.0,-13.3,30.0,-0.1
245,52675,48.0,2.0,59.0,31.0,34.0,-17.8,15.4,-4.4
246,52679,352.0,2.0,72.0,70.0,33.0,-17.3,11.5,-3.4
247,52681,51.0,2.0,59.0,31.0,36.0,-17.4,17.3,-4.7
248,52707,47.0,3.0,19.0,10.0,19.0,-20.7,30.0,0.2
249,52713,174.0,2.0,19.0,10.0,25.0,-17.8,30.0,-0.1
250,52737,69.0,0.0,19.0,10.0,21.0,-18.2,30.0,1.8
251,52745,126.0,0.0,19.0,10.0,26.0,-19.8,30.0,-3.0
252,52754,179.0,2.0,19.0,10.0,44.0,-12.6,30.0,-2.0
253,52765,192.0,0.0,74.0,43.0,21.0,-19.1,27.4,0.8
254,52784,30.0,3.0,72.0,70.0,28.0,-16.8,30.0,-0.5
255,52787,163.0,5.0,72.0,70.0,16.0,-20.7,29.3,2.6
256,52797,150.0,2.0,74.0,54.0,39.0,-8.1,30.0,4.6
257,52818,93.0,2.0,19.0,10.0,19.0,-20.5,24.3,0.5
258,52825,305.0,0.0,19.0,10.0,20.0,-21.1,30.0,-0.9
259,52833,131.0,1.0,19.0,10.0,16.0,-19.1,30.0,4.6
260,52836,203.0,4.0,19.0,10.0,18.0,-17.2,30.0,5.2
261,52842,166.0,0.0,19.0,11.0,23.0,-19.8,30.0,-1.3
262,52853,196.0,0.0,19.0,10.0,29.0,-14.3,30.0,1.9
263,52854,10.0,1.0,19.0,11.0,54.0,-10.9,34.29,-2.9
264,52855,279.0,2.0,74.0,43.0,23.0,-13.6,21.3,6.0
265,52856,212.0,1.0,19.0,11.0,24.0,-14.8,29.2,3.9
266,52862,163.0,2.0,74.0,43.0,17.0,-18.0,12.8,5.0
267,52863,229.0,0.0,58.0,46.0,17.0,-17.1,18.7,6.1
268,52866,47.0,1.0,99.0,82.0,20.0,-16.6,11.0,4.4
269,52868,23.0,0.0,19.0,11.0,18.0,-16.6,20.0,5.9
270,52869,296.0,0.0,74.0,43.0,19.0,-17.9,17.7,3.6
271,52874,341.0,1.0,59.0,36.0,16.0,-16.5,13.8,7.7
272,52875,279.0,3.0,59.0,36.0,16.0,-17.0,17.0,7.1
273,52876,107.0,2.0,59.0,36.0,25.0,-13.9,9.9,4.4
274,52877,341.0,3.0,59.0,36.0,14.0,-18.8,17.4,6.9
275,52881,281.0,4.0,74.0,54.0,22.0,-15.7,30.0,4.1
276,52884,103.0,1.0,74.0,54.0,40.0,-8.6,9.5,3.7
277,52885,170.0,2.0,132.0,76.0,26.0,-15.3,30.0,2.2
278,52889,66.0,0.0,121.0,93.0,38.0,-7.7,8.1,5.4
279,52895,6.0,2.0,74.0,54.0,50.0,-6.3,30.0,3.0
280,52896,235.0,1.0,74.0,54.0,44.0,-8.3,30.0,2.7
281,52908,276.0,9.0,29.0,13.0,18.0,-29.3,17.3,-9.3
282,52941,152.0,1.0,19.0,11.0,25.0,-15.5,26.83,2.6
283,52943,237.0,10.0,19.0,11.0,15.0,-18.9,13.0,5.7
284,52955,276.0,4.0,19.0,11.0,12.0,-20.1,30.0,7.5
285,52957,295.0,3.0,19.0,11.0,11.0,-21.1,30.0,7.5
286,52963,146.0,0.0,59.0,36.0,17.0,-17.1,16.1,6.1
287,52968,247.0,4.0,19.0,10.0,14.0,-21.5,27.9,3.5
288,52972,308.0,1.0,81.0,51.0,20.0,-15.4,15.0,5.8
289,52974,8.0,2.0,19.0,10.0,19.0,-17.5,22.9,4.1
290,52978,233.0,6.0,19.0,10.0,8.0,-23.1,24.8,9.6
291,52980,195.0,1.0,132.0,76.0,28.0,-10.9,14.3,6.2
292,52981,86.0,3.0,107.0,74.0,48.0,-9.4,5.9,0.2
293,52982,51.0,1.0,107.0,74.0,48.0,-7.5,12.2,2.3
294,52983,44.0,1.0,51.0,26.0,46.0,-7.3,11.6,3.1
295,52984,11.0,1.0,81.0,51.0,23.0,-15.0,23.7,4.3
296,52985,84.0,1.0,81.0,51.0,45.0,-8.7,30.0,1.9
297,52986,17.0,1.0,107.0,74.0,47.0,-7.6,30.0,2.5
298,52988,294.0,1.0,107.0,74.0,43.0,-8.5,7.9,2.8
299,52993,178.0,1.0,41.0,32.0,62.0,-5.2,13.3,1.2
300,52995,24.0,0.0,50.0,28.0,55.0,-6.6,18.3,1.5
301,52996,312.0,1.0,50.0,28.0,99.0,-4.2,6.2,-4.1
302,52998,109.0,1.0,50.0,28.0,46.0,-7.0,30.0,3.5
303,53068,300.0,0.0,50.0,27.0,60.0,-16.6,15.0,-10.3
304,53083,186.0,1.0,25.0,15.0,67.0,-23.4,23.9,-18.8
305,53149,268.0,4.0,147.0,134.0,55.0,-14.0,22.9,-6.5
306,53192,266.0,1.0,25.0,15.0,69.0,-21.2,20.0,-16.9
307,53195,243.0,1.0,25.0,15.0,68.0,-20.1,17.1,-15.5
308,53231,343.0,0.0,128.0,93.0,37.0,-13.2,30.0,-0.3
309,53272,253.0,3.0,50.0,27.0,54.0,-13.4,17.7,-5.6
310,53276,243.0,2.0,50.0,27.0,55.0,-12.1,24.3,-4.4
311,53289,264.0,2.0,50.0,27.0,48.0,-14.2,26.1,-4.9
312,53324,55.0,2.0,128.0,93.0,35.0,-20.2,17.6,-7.4
313,53336,47.0,2.0,80.0,63.0,39.0,-18.8,15.2,-7.2
314,53337,75.0,1.0,80.0,63.0,52.0,-18.1,13.2,-10.1
315,53343,240.0,4.0,147.0,134.0,58.0,-14.2,19.4,-7.4
316,53348,251.0,1.0,147.0,91.0,47.0,-16.5,12.7,-7.1
317,53352,254.0,2.0,147.0,134.0,51.0,-12.7,16.6,-4.1
318,53357,124.0,1.0,147.0,134.0,43.0,-14.7,21.6,-4.0
319,53362,283.0,2.0,105.0,51.0,49.0,-10.9,18.3,-1.6
320,53367,329.0,2.0,105.0,51.0,53.0,-11.0,6.9,-2.7
321,53368,360.0,0.0,105.0,51.0,23.0,-17.5,30.0,1.4
322,53378,249.0,7.0,50.0,27.0,31.0,-17.8,21.3,-3.1
323,53384,300.0,2.0,50.0,27.0,33.0,-16.6,30.0,-2.5
324,53385,265.0,1.0,50.0,27.0,34.0,-16.3,30.0,-2.6
325,53391,299.0,0.0,50.0,27.0,46.0,-14.0,15.9,-4.1
326,53392,0.0,0.0,56.0,6.0,44.0,-17.6,15.5,-7.4
327,53397,229.0,3.0,47.0,32.0,34.0,-15.6,12.9,-1.8
328,53399,199.0,0.0,56.0,6.0,35.0,-14.8,16.0,-1.3
329,53419,70.0,2.0,128.0,93.0,51.0,-14.7,12.0,-6.2
330,53420,61.0,4.0,128.0,93.0,43.0,-18.8,12.9,-8.5
331,53433,17.0,1.0,80.0,63.0,47.0,-17.3,11.6,-8.0
332,53446,248.0,3.0,138.0,96.0,44.0,-18.0,17.3,-7.9
333,53455,183.0,0.0,88.0,71.0,43.0,-16.8,7.0,-6.3
334,53457,133.0,2.0,88.0,71.0,42.0,-17.8,18.9,-7.0
335,53463,135.0,1.0,105.0,51.0,29.0,-19.4,11.9,-4.0
336,53464,118.0,1.0,179.0,110.0,39.0,-18.8,7.5,-7.2
337,53466,120.0,1.0,132.0,72.0,23.0,-21.8,25.5,-3.7
338,53467,79.0,1.0,179.0,110.0,53.0,-14.3,13.3,-6.3
339,53469,321.0,0.0,132.0,72.0,36.0,-16.3,27.2,-3.4
340,53472,338.0,1.0,50.0,27.0,29.0,-18.5,10.4,-2.9
341,53475,310.0,0.0,97.0,45.0,33.0,-18.0,11.1,-4.1
342,53478,306.0,1.0,183.0,81.0,37.0,-12.5,30.0,0.5
343,53480,275.0,3.0,50.0,27.0,21.0,-20.4,20.4,-0.8
344,53481,219.0,4.0,47.0,32.0,29.0,-15.8,27.0,0.1
345,53483,284.0,3.0,47.0,32.0,25.0,-17.4,16.1,0.3
346,53484,138.0,0.0,168.0,76.0,27.0,-17.6,11.7,-0.9
347,53486,222.0,2.0,90.0,56.0,30.0,-14.3,25.3,1.4
348,53487,276.0,1.0,90.0,56.0,33.0,-14.8,6.3,-0.5
349,53488,263.0,1.0,90.0,56.0,32.0,-15.0,21.5,-0.3
350,53490,236.0,3.0,90.0,56.0,30.0,-15.3,24.9,0.2
351,53491,120.0,0.0,68.0,21.0,21.0,-21.0,14.5,-1.5
352,53492,260.0,1.0,90.0,56.0,27.0,-18.1,10.1,-1.5
353,53498,0.0,0.0,70.0,47.0,21.0,-21.6,13.2,-2.2
354,53499,155.0,0.0,68.0,21.0,21.0,-20.9,12.4,-1.4
355,53502,43.0,3.0,301.0,215.0,53.0,-16.1,23.7,-8.2
356,53505,88.0,3.0,126.0,77.0,36.0,-11.0,12.7,2.6
357,53512,298.0,2.0,311.0,185.0,53.0,-12.4,11.8,-4.3
358,53513,108.0,4.0,128.0,93.0,47.0,-17.2,9.5,-7.9
359,53517,187.0,5.0,240.0,181.0,37.0,-10.4,20.3,2.8
360,53518,140.0,1.0,240.0,181.0,29.0,-14.1,4.8,2.1
361,53519,0.0,0.0,91.0,44.0,29.0,-13.5,22.2,2.8
