,id,wind_direction,wind_speed,pm10,pm25,humidity,dew,visibility,temperature
83,50934,351.0,5.0,36.0,24.0,69.0,-13.6,30.0,-9.0
84,50936,6.0,4.0,24.0,17.0,76.0,-14.0,30.0,-10.6
85,50937,350.0,4.0,36.0,24.0,64.0,-14.7,30.0,-9.1
86,50939,8.0,5.0,31.0,26.0,77.0,-13.3,30.0,-10.1
87,50940,360.0,4.0,24.0,17.0,82.0,-14.2,28.5,-11.8
88,50945,348.0,4.0,64.0,44.0,92.0,-12.3,30.0,-11.4
89,50946,23.0,2.0,64.0,44.0,90.0,-11.5,7.9,-10.3
90,50948,356.0,3.0,64.0,44.0,87.0,-12.9,8.7,-11.2
91,50949,3.0,3.0,64.0,44.0,88.0,-11.5,30.0,-9.9
92,50950,10.0,2.0,68.0,64.0,87.0,-11.6,8.7,-9.8
93,50953,56.0,1.0,49.0,38.0,84.0,-11.8,5.0,-9.6
94,50954,351.0,3.0,64.0,44.0,86.0,-11.3,4.1,-9.4
95,50955,353.0,4.0,86.0,46.0,90.0,-10.4,11.4,-9.1
96,50956,42.0,0.0,49.0,38.0,86.0,-11.7,15.6,-9.8
97,50958,355.0,3.0,68.0,40.0,83.0,-12.9,14.6,-10.6
98,50960,59.0,2.0,68.0,40.0,88.0,-16.3,6.1,-14.8
99,50962,1.0,1.0,68.0,40.0,79.0,-22.9,8.8,-20.2
100,50963,65.0,1.0,68.0,40.0,85.0,-19.9,6.0,-18.0
101,50964,50.0,3.0,68.0,40.0,76.0,-17.7,9.6,-14.4
102,50965,51.0,3.0,68.0,40.0,73.0,-16.7,18.0,-12.9
103,50968,80.0,2.0,68.0,40.0,79.0,-15.8,11.1,-12.9
104,50971,177.0,0.0,57.0,26.0,91.0,-13.1,10.4,-11.9
105,50973,341.0,1.0,57.0,26.0,88.0,-13.2,6.5,-11.6
106,50978,223.0,1.0,131.0,98.0,88.0,-13.2,4.0,-11.6
107,50979,63.0,0.0,131.0,98.0,87.0,-12.6,6.2,-10.9
108,50983,349.0,6.0,57.0,50.0,80.0,-14.8,11.6,-12.1
109,50985,345.0,2.0,57.0,50.0,81.0,-12.2,21.4,-9.6
110,50987,196.0,1.0,126.0,65.0,88.0,-13.1,8.4,-11.5
111,51053,70.0,2.0,13.0,6.0,75.0,-15.6,12.1,-12.1
112,51058,177.0,1.0,13.0,6.0,84.0,-21.9,13.0,-19.9
113,51059,142.0,0.0,153.0,148.0,57.0,-17.0,30.0,-10.1
114,51060,126.0,1.0,13.0,6.0,80.0,-19.4,10.9,-16.8
115,51068,154.0,1.0,13.0,6.0,84.0,-20.6,8.1,-18.6
116,51076,0.0,0.0,13.0,6.0,78.0,-20.3,18.1,-17.4
117,51087,100.0,1.0,13.0,6.0,73.0,-19.5,30.0,-15.8
118,51133,62.0,0.0,16.0,9.0,75.0,-17.4,11.5,-13.9
119,51137,225.0,2.0,16.0,9.0,77.0,-19.2,22.2,-16.1
120,51145,67.0,1.0,16.0,9.0,75.0,-19.2,6.2,-15.8
121,51156,1.0,3.0,153.0,148.0,64.0,-20.6,30.0,-15.3
122,51186,40.0,0.0,13.0,6.0,77.0,-25.8,19.7,-22.9
123,51232,153.0,1.0,126.0,78.0,84.0,-18.8,2.3,-16.7
124,51238,0.0,0.0,126.0,78.0,81.0,-21.1,2.6,-18.7
125,51241,187.0,1.0,16.0,9.0,62.0,-16.7,28.8,-10.8
126,51243,0.0,0.0,124.0,89.0,79.0,-23.0,4.2,-20.3
127,51288,47.0,1.0,6.0,5.0,54.0,-18.5,30.0,-11.0
128,51328,109.0,0.0,392.0,277.0,85.0,-11.1,4.5,-9.0
129,51329,23.0,1.0,392.0,277.0,89.0,-12.5,1.1,-11.0
130,51330,252.0,3.0,115.0,81.0,61.0,-16.5,30.0,-10.4
131,51334,152.0,1.0,126.0,78.0,81.0,-21.0,3.0,-18.6
132,51346,163.0,1.0,245.0,139.0,78.0,-21.8,2.2,-18.9
133,51352,165.0,0.0,245.0,139.0,82.0,-20.7,4.5,-18.4
134,51353,0.0,0.0,244.0,224.0,78.0,-26.2,2.2,-23.4
135,51356,261.0,0.0,244.0,224.0,83.0,-23.5,1.1,-21.4
136,51357,276.0,0.0,197.0,152.0,85.0,-20.0,1.1,-18.1
137,51358,331.0,0.0,197.0,152.0,81.0,-23.5,1.4,-21.1
138,51359,40.0,0.0,244.0,224.0,78.0,-24.5,2.7,-21.7
139,51365,0.0,0.0,378.0,267.0,80.0,-25.9,0.6,-23.4
140,51367,157.0,0.0,361.0,284.0,82.0,-22.7,7.5,-20.4
141,51368,220.0,0.0,361.0,284.0,75.0,-27.7,0.9,-24.5
142,51369,0.0,0.0,378.0,267.0,85.0,-19.5,0.3,-17.6
143,51377,127.0,0.0,6.0,5.0,81.0,-22.8,0.8,-20.4
144,51378,197.0,1.0,6.0,5.0,85.0,-17.2,7.1,-15.3
145,51379,152.0,1.0,328.0,248.0,81.0,-23.5,11.0,-21.1
146,51430,0.0,0.0,318.0,265.0,83.0,-15.2,5.3,-12.9
147,51431,0.0,0.0,313.0,214.0,90.0,-12.2,0.7,-10.9
148,51433,83.0,1.0,313.0,214.0,80.0,-17.0,12.8,-14.3
149,51434,31.0,1.0,313.0,214.0,81.0,-11.2,4.1,-8.5
150,51435,0.0,0.0,313.0,214.0,84.0,-12.7,5.2,-10.5
151,51436,0.0,0.0,245.0,139.0,74.0,-12.7,9.3,-8.9
152,51437,18.0,1.0,318.0,265.0,59.0,-16.5,25.8,-10.0
153,51438,249.0,1.0,318.0,265.0,69.0,-14.5,15.0,-9.9
154,51463,210.0,1.0,401.0,325.0,69.0,-16.0,6.6,-11.5
155,51465,225.0,2.0,7.0,3.0,39.0,-21.3,30.0,-10.0
156,51467,0.0,0.0,173.0,107.0,51.0,-22.1,30.0,-14.2
157,51468,,,,,,,,
158,51469,252.0,2.0,7.0,3.0,34.0,-21.5,30.0,-8.4
159,51470,150.0,3.0,6.0,5.0,44.0,-21.5,30.0,-11.7
160,51477,0.0,0.0,7.0,3.0,75.0,-18.0,14.6,-14.6
161,51482,143.0,0.0,230.0,122.0,65.0,-19.7,29.1,-14.6
162,51495,30.0,1.0,109.0,49.0,49.0,-19.0,21.6,-10.3
163,51526,288.0,3.0,328.0,248.0,61.0,-21.3,27.6,-15.5
164,51542,324.0,1.0,245.0,139.0,71.0,-38.5,30.0,-35.1
165,51559,4.0,1.0,173.0,107.0,72.0,-15.2,9.0,-11.2
166,51567,44.0,0.0,152.0,72.0,86.0,-14.0,3.1,-12.1
167,51568,9.0,1.0,152.0,72.0,80.0,-16.5,4.8,-13.8
168,51571,232.0,2.0,328.0,248.0,59.0,-17.2,6.4,-10.7
169,51572,14.0,1.0,230.0,122.0,53.0,-17.5,6.8,-9.7
170,51573,2.0,1.0,230.0,122.0,55.0,-15.5,4.9,-8.1
171,51581,57.0,0.0,230.0,122.0,55.0,-17.2,18.0,-9.9
172,51627,251.0,1.0,118.0,70.0,73.0,-10.5,3.2,-6.5
173,51628,52.0,2.0,118.0,70.0,62.0,-10.6,10.3,-4.4
174,51629,93.0,0.0,121.0,51.0,56.0,-11.1,8.7,-3.6
175,51633,20.0,1.0,121.0,51.0,77.0,-13.1,2.0,-9.8
176,51636,7.0,1.0,121.0,51.0,75.0,-11.7,5.6,-8.1
177,51639,26.0,1.0,121.0,51.0,75.0,-11.3,4.4,-7.6
178,51642,32.0,1.0,173.0,107.0,77.0,-11.6,8.3,-8.3
179,51644,161.0,0.0,121.0,51.0,78.0,-11.6,2.8,-8.5
180,51655,0.0,0.0,152.0,72.0,70.0,-13.6,6.8,-9.1
181,51656,53.0,1.0,173.0,107.0,83.0,-13.4,7.0,-11.1
182,51701,320.0,0.0,86.0,76.0,61.0,-21.6,30.0,-15.8
183,51704,1.0,0.0,86.0,76.0,87.0,-5.7,1.5,-3.9
184,51705,315.0,0.0,86.0,76.0,84.0,-9.8,3.1,-7.6
185,51707,244.0,0.0,86.0,76.0,83.0,-6.0,6.1,-3.5
186,51708,0.0,0.0,109.0,86.0,91.0,-4.9,1.5,-3.6
187,51709,52.0,0.0,109.0,86.0,87.0,-5.8,2.0,-4.0
188,51711,67.0,2.0,118.0,70.0,67.0,-12.9,7.3,-7.9
189,51716,179.0,0.0,118.0,70.0,71.0,-9.1,17.4,-4.6
190,51717,284.0,1.0,109.0,86.0,87.0,-5.2,4.4,-3.4
191,51720,212.0,1.0,118.0,70.0,56.0,-11.8,14.3,-4.3
192,51722,31.0,1.0,118.0,70.0,61.0,-10.6,5.8,-4.2
193,51730,187.0,1.0,118.0,70.0,45.0,-12.3,18.5,-2.0
194,51747,335.0,1.0,190.0,147.0,59.0,-17.2,28.3,-10.8
195,51765,187.0,0.0,152.0,72.0,69.0,-14.3,6.6,-9.7
196,51777,211.0,0.0,152.0,72.0,69.0,-16.2,18.4,-11.7
197,51787,,,,,,,,
198,51802,298.0,0.0,109.0,86.0,91.0,-4.8,1.9,-3.5
199,51804,249.0,0.0,109.0,86.0,54.0,-14.6,30.0,-6.8
200,51810,0.0,0.0,109.0,86.0,87.0,-7.2,5.9,-5.4
201,51811,335.0,0.0,109.0,86.0,89.0,-5.1,1.3,-3.6
202,51814,0.0,0.0,109.0,86.0,89.0,-5.8,4.7,-4.3
203,51815,308.0,0.0,109.0,86.0,91.0,-5.5,2.3,-4.3
204,51818,278.0,0.0,84.0,27.0,48.0,-12.8,9.8,-3.4
205,51822,,,,,,,,
206,51826,65.0,1.0,116.0,34.0,41.0,-15.0,17.7,-3.7
207,51827,54.0,1.0,84.0,27.0,41.0,-14.3,18.5,-2.9
208,51828,94.0,2.0,116.0,34.0,39.0,-14.8,18.1,-2.8
209,51829,107.0,1.0,116.0,34.0,39.0,-15.6,30.0,-3.7
210,51839,39.0,1.0,116.0,34.0,45.0,-14.6,14.0,-4.5
211,51855,130.0,0.0,152.0,72.0,65.0,-15.5,22.8,-10.2
212,51886,326.0,1.0,230.0,122.0,55.0,-21.0,9.9,-13.9
213,51931,62.0,1.0,116.0,34.0,39.0,-15.1,15.3,-3.1
214,51991,,,,,,,,
215,52101,259.0,0.0,109.0,49.0,63.0,-22.0,30.0,-16.6
216,52112,210.0,0.0,109.0,49.0,54.0,-18.0,5.6,-10.5
217,52118,203.0,1.0,141.0,61.0,49.0,-22.6,30.0,-14.2
218,52203,41.0,1.0,141.0,61.0,71.0,-17.9,6.0,-13.8
219,52267,105.0,2.0,110.0,68.0,57.0,-14.9,30.0,-7.9
220,52313,102.0,2.0,141.0,61.0,67.0,-17.5,30.0,-12.6
221,52323,245.0,5.0,75.0,48.0,71.0,-17.8,25.8,-13.8
222,52378,96.0,3.0,61.0,55.0,71.0,-17.1,23.0,-12.9
223,52418,259.0,2.0,75.0,48.0,53.0,-14.2,16.9,-6.3
224,52424,204.0,0.0,75.0,48.0,59.0,-15.8,15.0,-9.4
225,52436,216.0,2.0,75.0,48.0,65.0,-17.2,30.0,-12.1
226,52446,234.0,1.0,110.0,68.0,69.0,-16.5,30.0,-12.1
227,52447,218.0,1.0,110.0,68.0,69.0,-15.1,7.1,-10.6
228,52495,173.0,1.0,83.0,75.0,81.0,-16.6,20.2,-14.1
229,52515,71.0,1.0,75.0,48.0,58.0,-17.6,30.0,-11.1
230,52533,275.0,1.0,110.0,68.0,61.0,-16.7,14.7,-10.7
231,52546,130.0,0.0,77.0,54.0,63.0,-15.5,15.9,-9.9
232,52557,279.0,0.0,77.0,54.0,60.0,-16.0,25.8,-9.8
233,52575,133.0,2.0,72.0,31.0,73.0,-15.5,10.7,-11.6
234,52576,338.0,1.0,72.0,31.0,59.0,-14.6,15.3,-8.0
235,52602,314.0,4.0,14.0,5.0,51.0,-20.1,30.0,-12.0
236,52607,139.0,3.0,27.0,19.0,78.0,-12.2,18.7,-9.1
237,52633,270.0,0.0,116.0,66.0,72.0,-26.9,19.9,-23.3
238,52643,52.0,0.0,77.0,54.0,44.0,-19.5,19.3,-9.5
239,52645,338.0,2.0,77.0,54.0,70.0,-25.3,30.0,-21.3
240,52652,0.0,0.0,77.0,54.0,63.0,-17.0,7.9,-11.4
241,52656,207.0,1.0,61.0,55.0,58.0,-17.5,11.4,-10.8
242,52657,134.0,1.0,77.0,54.0,54.0,-20.0,14.9,-12.6
243,52661,142.0,2.0,61.0,55.0,51.0,-16.3,30.0,-8.0
244,52674,211.0,2.0,97.0,41.0,43.0,-18.9,30.0,-8.6
245,52675,24.0,1.0,72.0,31.0,65.0,-12.9,10.7,-7.6
246,52679,219.0,1.0,92.0,71.0,67.0,-14.9,2.6,-10.0
247,52681,42.0,2.0,72.0,31.0,76.0,-13.3,9.2,-10.0
248,52707,285.0,3.0,14.0,5.0,53.0,-21.0,30.0,-13.5
249,52713,0.0,0.0,14.0,5.0,75.0,-19.2,28.5,-15.8
250,52737,90.0,2.0,14.0,5.0,36.0,-21.4,30.0,-9.1
251,52745,285.0,2.0,14.0,5.0,70.0,-26.7,25.2,-22.7
252,52754,341.0,4.0,29.0,14.0,70.0,-20.7,30.0,-16.5
253,52765,6.0,0.0,107.0,81.0,59.0,-19.0,12.9,-12.6
254,52784,212.0,4.0,92.0,71.0,49.0,-14.4,30.0,-5.3
255,52787,160.0,3.0,92.0,71.0,61.0,-16.9,30.0,-10.8
256,52797,348.0,0.0,59.0,56.0,81.0,-9.3,29.9,-6.7
257,52818,272.0,2.0,14.0,5.0,44.0,-18.9,30.0,-8.9
258,52825,214.0,0.0,14.0,5.0,54.0,-18.0,14.0,-10.5
259,52833,0.0,0.0,14.0,5.0,64.0,-18.8,30.0,-13.4
260,52836,195.0,1.0,14.0,5.0,36.0,-18.2,30.0,-5.5
261,52842,26.0,1.0,36.0,26.0,71.0,-17.1,22.6,-13.0
262,52853,277.0,1.0,29.0,14.0,66.0,-21.2,22.6,-16.3
263,52854,244.0,2.0,36.0,26.0,86.0,-15.7,26.14,-13.9
264,52855,343.0,0.0,107.0,81.0,63.0,-15.7,6.5,-10.0
265,52856,227.0,0.0,36.0,26.0,68.0,-14.4,5.2,-9.6
266,52862,302.0,1.0,107.0,81.0,70.0,-14.3,4.0,-9.9
267,52863,55.0,0.0,91.0,75.0,77.0,-14.6,9.3,-11.4
268,52866,274.0,0.0,113.0,102.0,62.0,-12.1,5.5,-6.0
269,52868,249.0,3.0,36.0,26.0,53.0,-13.2,30.0,-5.1
270,52869,278.0,1.0,107.0,81.0,61.0,-13.6,8.6,-7.4
271,52874,312.0,0.0,90.0,60.0,75.0,-9.7,5.0,-6.0
272,52875,239.0,1.0,90.0,60.0,57.0,-13.7,10.1,-6.6
273,52876,292.0,2.0,90.0,60.0,81.0,-6.6,3.5,-3.8
274,52877,296.0,1.0,90.0,60.0,66.0,-17.6,7.0,-12.6
275,52881,61.0,2.0,59.0,56.0,89.0,-14.8,30.0,-13.4
276,52884,325.0,0.0,80.0,62.0,88.0,-10.8,2.8,-9.3
277,52885,346.0,2.0,104.0,91.0,85.0,-10.4,26.5,-8.4
278,52889,147.0,0.0,89.0,48.0,73.0,-7.0,5.3,-2.9
279,52895,26.0,0.0,59.0,56.0,82.0,-8.8,30.0,-6.3
280,52896,351.0,1.0,59.0,56.0,93.0,-8.4,30.0,-7.6
281,52908,356.0,2.0,121.0,86.0,86.0,-20.9,21.9,-19.2
282,52941,214.0,0.0,36.0,26.0,86.0,-17.7,15.14,-15.9
283,52943,0.0,0.0,36.0,26.0,66.0,-20.0,13.3,-15.1
284,52955,172.0,0.0,36.0,26.0,81.0,-17.6,20.9,-15.1
285,52957,135.0,1.0,37.0,27.0,71.0,-16.6,22.8,-12.4
286,52963,237.0,0.0,60.0,32.0,59.0,-11.5,25.0,-4.7
287,52968,257.0,0.0,60.0,32.0,73.0,-16.5,11.2,-12.7
288,52972,94.0,0.0,60.0,32.0,55.0,-11.3,19.0,-3.6
289,52974,159.0,1.0,60.0,32.0,67.0,-11.2,11.2,-6.1
290,52978,299.0,0.0,72.0,31.0,58.0,-15.4,14.0,-8.6
291,52980,0.0,0.0,104.0,91.0,98.0,-5.0,5.4,-4.8
292,52981,122.0,2.0,138.0,72.0,66.0,-9.9,17.2,-4.6
293,52982,309.0,1.0,138.0,72.0,83.0,-8.0,7.7,-5.7
294,52983,271.0,1.0,98.0,70.0,84.0,-10.0,4.3,-7.9
295,52984,220.0,1.0,112.0,73.0,87.0,-6.5,7.2,-4.8
296,52985,255.0,0.0,112.0,73.0,87.0,-9.3,21.3,-7.6
297,52986,355.0,0.0,138.0,72.0,86.0,-10.3,7.4,-8.5
298,52988,136.0,0.0,138.0,72.0,74.0,-9.5,3.9,-5.7
299,52993,233.0,0.0,98.0,70.0,80.0,-8.6,8.1,-5.8
300,52995,121.0,1.0,98.0,70.0,72.0,-10.0,12.3,-5.8
301,52996,328.0,5.0,98.0,70.0,79.0,-9.4,25.9,-6.4
302,52998,218.0,1.0,98.0,70.0,84.0,-10.1,30.0,-7.9
303,53068,120.0,1.0,25.0,20.0,81.0,-25.5,9.0,-23.1
304,53083,314.0,1.0,11.0,7.0,82.0,-23.8,16.6,-21.6
305,53149,339.0,0.0,191.0,164.0,79.0,-22.1,6.4,-19.4
306,53192,302.0,1.0,11.0,7.0,78.0,-26.6,1.1,-23.8
307,53195,188.0,1.0,11.0,7.0,83.0,-21.1,1.9,-18.9
308,53231,137.0,4.0,76.0,37.0,67.0,-17.3,30.0,-12.4
309,53272,0.0,0.0,25.0,20.0,78.0,-27.6,6.2,-24.9
310,53276,244.0,2.0,25.0,20.0,80.0,-26.2,23.4,-23.7
311,53289,84.0,2.0,25.0,20.0,78.0,-25.5,14.9,-22.7
312,53324,67.0,1.0,76.0,37.0,83.0,-13.0,6.7,-10.7
313,53336,158.0,0.0,98.0,78.0,78.0,-19.2,2.2,-16.3
314,53337,0.0,0.0,98.0,78.0,80.0,-23.2,3.7,-20.7
315,53343,279.0,1.0,191.0,164.0,87.0,-17.1,14.6,-15.4
316,53348,228.0,1.0,191.0,164.0,81.0,-19.2,5.2,-16.7
317,53352,151.0,3.0,191.0,164.0,77.0,-28.2,12.1,-25.3
318,53357,82.0,3.0,191.0,164.0,77.0,-21.5,24.7,-18.5
319,53362,172.0,1.0,198.0,176.0,81.0,-28.7,12.1,-26.4
320,53367,302.0,2.0,198.0,176.0,78.0,-28.9,3.3,-26.2
321,53368,207.0,0.0,198.0,176.0,86.0,-19.1,21.0,-17.3
322,53378,259.0,2.0,25.0,20.0,72.0,-25.8,10.2,-22.1
323,53384,270.0,0.0,25.0,20.0,81.0,-23.6,23.5,-21.2
324,53385,333.0,1.0,25.0,20.0,78.0,-22.9,30.0,-20.1
325,53391,263.0,1.0,25.0,20.0,74.0,-20.9,27.7,-17.4
326,53392,322.0,2.0,16.0,16.0,81.0,-22.2,23.1,-19.8
327,53397,4.0,0.0,28.0,21.0,80.0,-26.9,7.5,-24.4
328,53399,221.0,1.0,16.0,16.0,82.0,-21.7,6.7,-19.4
329,53419,129.0,1.0,76.0,37.0,81.0,-14.7,22.9,-12.1
330,53420,54.0,1.0,76.0,37.0,78.0,-15.4,12.3,-12.4
331,53433,211.0,0.0,98.0,78.0,89.0,-15.9,7.9,-14.5
332,53446,255.0,1.0,209.0,159.0,88.0,-19.8,5.5,-18.3
333,53455,96.0,0.0,47.0,47.0,88.0,-16.3,2.2,-14.8
334,53457,229.0,0.0,47.0,47.0,82.0,-17.9,3.8,-15.5
335,53463,317.0,1.0,248.0,210.0,79.0,-17.0,14.9,-14.2
336,53464,54.0,0.0,248.0,210.0,88.0,-16.9,0.9,-15.4
337,53466,0.0,0.0,162.0,161.0,86.0,-16.4,3.0,-14.6
338,53467,152.0,1.0,248.0,210.0,87.0,-23.0,6.0,-21.4
339,53469,216.0,0.0,162.0,161.0,85.0,-18.6,6.3,-16.7
340,53472,27.0,0.0,25.0,20.0,75.0,-24.7,10.2,-21.5
341,53475,14.0,0.0,162.0,161.0,74.0,-22.6,7.0,-19.1
342,53478,84.0,0.0,86.0,42.0,80.0,-25.2,14.9,-22.7
343,53480,0.0,0.0,25.0,20.0,72.0,-24.3,6.1,-20.6
344,53481,283.0,0.0,28.0,21.0,80.0,-23.4,30.0,-20.9
345,53483,315.0,1.0,28.0,21.0,73.0,-19.6,14.5,-15.9
346,53484,247.0,1.0,84.0,37.0,73.0,-21.4,12.6,-17.7
347,53486,336.0,0.0,28.0,22.0,81.0,-17.3,7.2,-14.8
348,53487,0.0,0.0,28.0,22.0,81.0,-24.1,16.3,-21.7
349,53488,11.0,0.0,28.0,22.0,80.0,-23.6,19.1,-21.1
350,53490,287.0,1.0,28.0,22.0,81.0,-19.5,11.6,-17.0
351,53491,306.0,3.0,16.0,16.0,60.0,-17.5,17.6,-11.3
352,53492,164.0,0.0,28.0,22.0,75.0,-16.8,6.6,-13.3
353,53498,318.0,4.0,16.0,16.0,58.0,-15.9,15.8,-9.2
354,53499,305.0,0.0,16.0,16.0,54.0,-18.1,12.8,-10.6
355,53502,353.0,3.0,40.0,25.0,81.0,-15.2,24.3,-12.6
356,53505,95.0,3.0,129.0,112.0,68.0,-12.0,,-7.1
357,53512,108.0,1.0,66.0,52.0,86.0,-15.8,3.4,-14.0
358,53513,117.0,1.0,76.0,37.0,85.0,-16.1,7.8,-14.1
359,53517,166.0,1.0,101.0,81.0,82.0,-12.9,5.0,-10.4
